place_id,head_image,user_name,content,user_rating,create_time
15041371,https://ak-d.tripcdn.com/images/0a2552224wc1nfd5s787D.jpg,냐냐냐움,There are many restaurants and the atmosphere is good. The surroundings are clean and the atmosphere is good. ㅎㅎ,5.0,2021-12-26 22:24:56
15041371,https://ak-d.tripcdn.com/images/Z80a0w000000kcugeC11D.jpg,游游走走吧,"There are many special coffee shops here, we are going straight to the more famous one here. It is really very quality and attentive from decoration to food.",5.0,2016-02-17 11:44:13
15041371,https://ak-d.tripcdn.com/images/300b0q000000goj1q848A.jpg,_We***00,"There are a lot of cafes, you can also buy coffee beans, the variety is very rich, you can buy more to bring back home.",5.0,2016-02-17 19:50:01
15041371,https://ak-d.tripcdn.com/images/0a25x2224pxin2thc69A2.jpg,삐숑,"There are many restaurants and the atmosphere is good, but if you go by public transportation, it may be a bit uncomfortable!",4.0,2022-02-01 00:13:27
15041371,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,There are many cafes on Banqiao Coffee Street. The price of coffee here is not low. Many cafes are decorated in a warm manner. There are also many snack bars on the street. It is good to have afternoon tea here.,5.0,2016-01-12 11:45:52
15041371,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/9D/87/CghzgFU_OQ2AB3ckAABLZFDYYKU965.jpg,灰姑娘的南瓜车,"A street with a petty bourgeoisie, the road in the middle is very wide, and there is no very noisy crowd. The coffee house always sees people in suits and leathers. It is not bad to experience it.",5.0,2016-04-01 00:28:55
15041371,https://ak-d.tripcdn.com/images/0Z86k12000arrbfet7AE0.jpg,咸鱼和大熊猫,"It&#39;s so famous here because the professors of &quot;You From the Stars&quot; like to drink cappuccino in this small shop, but it&#39;s bitter",5.0,2015-06-01 10:39:06
15041371,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,chengse12135,"Banqiao Coffee Street is famous for you from the stars, the coffee tastes good, not very bitter, a bit sweet in bitterness",5.0,2015-12-06 22:48:18
15041371,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"Coffee Street is a very romantic area, there are many types of coffee here, you can see some open-air tables and chairs on the street, the coffee smells very good, come in the afternoon, taste coffee, sugar yourself.",4.0,2016-05-07 11:44:34
15041371,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"There are many coffee shops, the store is well decorated, smells coffee, very good",5.0,2017-10-04 17:54:54
15041371,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,爱爱李,"Coffee street can buy a lot of special coffee beans, the coffee beans here are not big, but very full, can be brought back to China, the type of coffee is also very rich, very good to say.",4.0,2016-01-28 17:44:00
15041371,https://ak-d.tripcdn.com/images/t1/headphoto/782/239/439/240f017c67b3425d8b40c103e519e0c6.jpg,乔薇安Jovian,"&quot;You from the stars&quot; scene, very clean streets, cafes also have their own characteristics, very popular.",4.0,2014-11-23 21:05:10
15041371,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,甘草4525,"This coffee machine has opened several cafes, it can be said that it is a cafe, because the area of each home is small and small, this is sitting inside, looking at the scenery outside the window, it is also a very pleasant enjoyment.",3.0,2017-03-12 13:48:09
15041371,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,乔乔rj,"Lots of lovely cafes, each with its own characteristics, all good",4.0,2017-11-26 00:07:10
15041371,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E27***24,"It is really very quality and attentive from decoration to food. There are many types of coffee here, and some open-air tables and chairs can be seen on the street. The coffee smells very good.",3.0,2016-05-12 13:12:02
15041371,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,Sam_Chung,Good taste and nice environment.,4.0,2017-04-28 13:54:37
142830574,https://ak-d.tripcdn.com/images/0a2682224slw5law0C6A6.jpg,보라군,"Located on the 3rd floor of Lotte Mall in Eunpyeong, there are not only various sports experiences for children, but also various fun equipment. There is a long line on weekends, so take into account when entering",5.0,2024-01-21 17:08:04
