place_id,head_image,user_name,content,user_rating,create_time
10559587,https://ak-d.tripcdn.com/images/Z80n0f0000007ejd6A6DE.jpg,逸香卿苑凄迷,"Visiting here is one of the two main reasons for going to Incheon. (Another is to visit Qingwatai) The memorial hall is located on the hillside. There are two planes outside. It is the season when cherry blossoms wither. The petals fall on the plane in the wind. The indoor exhibition hall has wheelchairs for people in need to use freely. The pictures and detailed campaign process were introduced in Korean, Chinese, English and Japanese respectively. The clothes and glasses used by MacArthur at that time were displayed. Finally, there are objective records of the chairman and the military uniforms of our volunteers on display.",5.0,2018-06-08 00:42:12
10559587,https://ak-d.tripcdn.com/images/Z80b0o000000f62io7FD4.jpg,米八生,"Incheon Landing Campaign Memorial covers a very wide area, if the terrace, it is estimated that it is analogous to the embankment climbed by the Allied soldiers when they landed. On the outdoor booth in the middle are some heavy weapons. At the top are the Freedom Guard Monument. The statues of the three American soldiers look grim. They are indeed American ghosts. So the designer shouldn&#39;t be a spy?! Indoor display has the fashionable model unique to small and medium-sized developed countries such as Korea. It introduces in detail the four languages of Korean, English, Chinese and Japanese on all exhibition boards, from the outbreak of the Korean War to the concept of Incheon campaign, until the implementation of the campaign and the first recovery of Seoul by the Allied Forces. Of course, the crushing point is the large sand table of Incheon landing battle. The background of the sand table is the big screen, which visually and vividly reproduces the scene of the landing battle of that year.",4.0,2016-12-30 11:26:46
10559587,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M02/12/98/CghzgVWfM4iAA97KAAAaG-3HQHA361.jpg,一瓶XO,"Incheon Landing Campaign Memorial Hall covers a very wide area, if the terrace. There are heavy weapons on the outdoor booth in the middle, and at the top is the Freedom Guardian Monument. From the outbreak of the Korean War to the concept of Incheon campaign, until the implementation of the campaign and the first recovery of Seoul by the Allied Forces, all exhibition boards have four languages: Korean, English, Chinese and Japanese. Of course, the crushing point is the large sand table of Incheon landing battle. The background of the sand table is the big screen, which visually and vividly reproduces the landing battle scene of that year.",5.0,2016-08-10 00:47:14
10559587,https://ak-d.tripcdn.com/images/1h61b1200093hea1nF2C6.jpg,不停不掉的鱼儿,The solemn place has historical retrospective value.,5.0,2022-05-17 07:46:14
10559587,https://ak-d.tripcdn.com/images/Z80214000000wx3lk5BCE.jpg,笑看人生218,"People who know and care about the history of the war can go in and see, remember that there are several old-fashioned tanks on it. The memorial hall established by the United Army on the shore of Incheon has a lot of things to see, and the traffic is relatively convenient.",5.0,2019-07-17 20:49:56
10559587,https://ak-d.tripcdn.com/images/Z8080h0000008r9w4E2A0.jpg,宇喜多信家1,"The mode of transportation is shown in the figure. I went from Seoul. The traffic takes two hours. It&#39;s a bit worthless to see a museum that&#39;s not particularly exciting for four hours. There are many ways of transportation, so can bus transfer at Zhu&#39;an Station. Museum is free, mainly divided into three parts: first, the land part, is some sculptures and weapons, weapons less than the Seoul War Museum. Second, the video hall is not open to non-groups. Thirdly, museums have more literary works than cultural relics. MacArthur&#39;s glasses and hats are all reproductions. So new a pipe is certainly not a genuine one. The rest are light and heavy weapons, which are not unique. As for the text part, although it is multilingual and has a lot of content, there are many materials on the internet, so you don&#39;t have to come to see them deliberately. Only free postcards can be used as a souvenir, with a few McShuai&#39;s. It&#39;s not worth a visit.",4.0,2018-05-03 23:29:51
10559587,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,E24***94,"Just like the Red Army Memorial Hall on our side, it tells stories of the Anti-Japanese War and shows the clothes they wore at that time. From the outside, it seems that his building is still very domineering and has a solemn feeling.",5.0,2018-01-22 22:44:36
10559587,https://ak-d.tripcdn.com/images/Z802180000014l03k9D21.jpg,花洋甜心,"If time permits, you can come here to visit. This is a place to commemorate veterans. It is also a very quiet place. There is an introduction in English. There are also some Japanese-style buildings here.",5.0,2017-10-31 09:49:48
10559587,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,320***87,"We got off at Dongmu Station on Line 1 of the Metro and then transferred to No. 8 Bus. In order to commemorate the success of Incheon&#39;s landing operation, the Memorial Hall shows the history of Incheon&#39;s landing operation.",5.0,2018-04-09 16:38:27
10559587,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,对倒三六条,"It&#39;s only recommended for the past. Line 1 to Incheon Terminus, change to S-line to Matsushima, and wait for the bus is not convenient, we walked directly, foot distance is about 20 minutes, basically a straight line distance, is the climbing distance, see the &quot;Incheon Inland War Memorial&quot; road signs on it. The overall layout does not have the atmosphere of the Korean War Memorial Hall in Seoul, and there are overlaps in the indoor exhibition. Look at the general meaning, the monument needs to walk a high slope of stone steps, and then can go down the slope, on the road can be seen an old aircraft, two landing boats, as the landing equipment display at that time. It&#39;s not too hot to go in the season. If it&#39;s midsummer, it&#39;s better to take a stroll by the Incheon Sea.",3.0,2018-08-14 00:21:53
10559587,https://ak-d.tripcdn.com/images/headphoto/028/100/241/03c6c2f4084145caad5ce6e4863a9daa.jpg,独角兽之梦,"The doorway should be a statue of MacArthur, and when we go, listen to the guide. The South Korean tour guide lamented: &quot;If you China does not interfere, let us decide for ourselves, we will unify South Korea.&quot; I lamented: &quot;It is completely correct, if the outside world does not interfere, the Americans do not interfere, North Korea will be unified long ago. &quot;The South Korean tour guide understood what I meant for a long time: &quot;We don&#39;t like North Korea, how can they be unified, the Americans are us invited, not interference!&quot; I stared at his glasses and told him: China is North Korea invited, not interference. The Koreans don&#39;t like South Koreans. Just now you said there is no foreign interference, then according to history, Naturally, North Korea is unified.",3.0,2014-09-14 00:33:24
10559587,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,xixi李,"Incheon landing war memorial is mainly to commemorate the Korean war against Korea, but also to our Chinese history has a certain help, from another point of view, the significance of anti-U.S. and aid to North Korea. Have a certain understanding of this history.",5.0,2017-02-02 19:13:22
10559587,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/9D/87/CghzgFU_OQ2AB3ckAABLZFDYYKU965.jpg,灰姑娘的南瓜车,"Incheon landing war memorial did not know that the unexpected harvest with the museum was very solemn place, a person walking there naturally became heavy.",5.0,2016-01-12 00:54:27
10559587,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,e1988,"This is a free scenic spot mainly tells about Korea during the Anti-Japanese War, but for the approximate history, you can only have a little understanding, without an interpreter, you can not understand anything, just come here for a visit.",5.0,2017-01-11 23:59:32
10559587,https://ak-d.tripcdn.com/images/Z80c13000000v4i106D7F.jpg,bella9011,"Many relics of the Korean War as well as the equipment and configuration of various parties and the situation of several major battles are displayed. Of course, the evaluation of the war in the memorial hall is from the standpoint of Korea and the United States. You can see.",5.0,2017-01-27 23:02:36
10559587,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_rr***98,"Incheon Landing Operational Memorial Hall, No. 525 Yulian Cave, Yanshou District, Incheon City, is a magnificent war memorial hall opened 25 years ago when Incheon commemorated the 100th anniversary of its harbour opening in 1984. The Memorial elaborates on the achievements of the United Nations led by the United States Army and the heroic battles that highlight Korean officers and soldiers, apparently for propaganda purposes. Looking at the stars carefully, your little buddies must remember that in the first episode, professors who have been on the earth for 400 years have participated in countless times.",4.0,2014-07-06 22:21:40
10559587,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E24***58,"This memorial hall is like the Martyrs&#39;Cemetery on our side. There are many stand-by introductions. Of course, they can&#39;t understand basically. And even if there are tour guides, what they say is not particularly clear. They can only make a trip here and punch in.",5.0,2017-05-18 13:55:22
10559587,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,1981ch,"In fact, it is equivalent to a park. There are many models of airplanes and missiles in it. Inside, you can also see a part of Incheon. Anyway, you don&#39;t need tickets. It&#39;s like a park to walk around. There aren&#39;t many people. You can also learn about history. It&#39;s good that traffic is a little inconvenient.",5.0,2018-03-27 11:57:54
10559587,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,陈璞1997,It&#39;s very interesting to go to Incheon and learn about the other side&#39;s explanation of war. It&#39;s peaceful and neutral. It&#39;s enough to read in an hour. Incheon can go after disembarking or before boarding. Attachment: Both my parents almost crossed the Yalu River to participate in the War of Resistance Against the United States and Aid the DPRK.,5.0,2016-07-30 20:04:54
10559587,https://ak-d.tripcdn.com/images/Z8090z000000nadwo2968.jpg,破之殇,"The Incheon Landing War Memorial was established in １９８４, mainly to commemorate the landing battle that changed the geopolitical landscape of Northeast Asia. The memorial covers a large area, there are some weapons displays outside, indoors are the cause and consequence of the battle, and there is a large sand pan for military enthusiasts to see.",3.0,2019-07-17 00:02:45
10559587,https://ak-d.tripcdn.com/images/Z8060w000000kg4dpCE75.jpg,幸福人生LOVE,"To commemorate the success of Incheon&#39;s landing operations, the museum shows the history of Incheon&#39;s landing operations. Incheon&#39;s landing success is also an important turning point in the Korean War.",4.0,2018-05-01 13:54:21
10559587,https://ak-d.tripcdn.com/images/t1/headphoto/152/093/760/9a9c20cc2ed247818c7c483f1b97465c.jpg,WillSum,"Incheon landing has played a very turning role in the Korean Civil War and the anti-US and aid to the DPRK. For South Korea, it is also their own understanding of national unity. It will be very different to think about it from another angle.",4.0,2015-12-21 23:30:11
10559587,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M22***00,Incheon Landing Memorial Hall can take Incheon Line 1 to Dongmu Station and then transfer to No. 8 or No. 16 bus directly. Incheon Landing Memorial Hall shows the tanks and artillery used to land in the year.,4.0,2019-12-06 16:15:31
10559587,https://ak-d.tripcdn.com/images/Z80c0z000000o0ovq64F2.jpg,热爱生活0618,"Re-examine the battle of one in five thousand possible textbook rewrites. Incheon Port is considered impossible for landing operations because it has the largest tidal range in the world, so it is also the weakest port defended by the Korean People&#39;s Army. Let&#39;s go to Incheon Landing Operations Memorial Hall to review this myth. All the signs in the memorial hall have Korean, English, Japanese and Chinese characters. It&#39;s a big park with a good environment around the memorial hall.",4.0,2018-01-21 19:40:51
10559587,https://ak-d.tripcdn.com/images/Z80a16000000zgne864A6.jpg,M44***33,"Many relics of the Korean War as well as the equipment and configuration of various parties and the situation of several major battles are displayed. Of course, the evaluation of the war in the memorial hall is from the standpoint of Korea and the United States.",5.0,2018-09-28 22:02:26
10559587,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,137***59,"There are Chinese explanations inside the exhibition. Chinese people seem to be very convenient. Standing above the memorial hall, you can see the nearby beach of Incheon, the landing site of that year. Looking at it now, it is already a quiet and slightly remote atmosphere.",4.0,2014-05-28 14:43:00
10559587,https://ak-d.tripcdn.com/images/0Z83o12000atsuaik0F2A.jpg,爱喝柠檬茶,"A five-minute tour from Matsushima Park is a place full of historical significance. This is mainly a place to commemorate the Korean War, turn the situation around and land successfully. There are weapons, clothes and so on displayed during the war. No tickets, free visits, and interested students can visit it. However, there is no entertainment, only to deepen the understanding of history. Solution.",3.0,2017-04-25 20:09:49
10559587,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M08/FD/C0/CghzfVUV9uSACSzsAAAgQqohP9k335.jpg,M12***39,"This is the Korean War Memorial, because it is built on a very steep slope, it has a formidable staircase.",5.0,2014-11-24 22:20:26
10559587,https://ak-d.tripcdn.com/images/0Z82r12000bilruzc364F.jpg,蓝莓奶油冻,Incheon Memorial Hall is a large collection Memorial Hall for Korean people to commemorate the landing battle in 1942. It is very valuable to visit.,4.0,2015-11-11 18:29:52
10559587,https://ak-d.tripcdn.com/images/Z8090e00000071h7q9468.jpg,Yanleec,"From the East Incheon Station, you can get there by bus. It records some of the Korean War. Let&#39;s look at the war from another angle.",4.0,2014-01-04 10:15:22
10559587,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M08/60/0B/CggYG1aJFgOAcZa-AADUFe35Maw320.jpg,天天成长,It is estimated that many Chinese know the name Incheon because of the history of landing operations. Here is a detailed introduction.,4.0,2016-01-18 00:33:21
10559587,https://ak-d.tripcdn.com/images/Z80a10000000o2k9uFDCB.jpg,天边的海999,"Incheon Landing Operations Memorial Hall was established to commemorate the Korean War (1950-1953) and the landing of the United Army in Incheon. The museum displays tanks, fighter jets, military clothing from South Korea and North Korea.",4.0,2018-01-15 20:43:56
10559587,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M99***06,Incheon landing battle is a historical Memorial Hall commemorating the landing of US troops during World War II. It has a very important point of military history.,5.0,2015-09-18 09:45:16
10559587,https://ak-d.tripcdn.com/images/t1/headphoto/380/978/433/a1f00e55b33e4aaab5c4667a0901335f.jpg,陈富贵02,"Very memorable place, special wonderful, very like, very meaningful.",5.0,2017-03-17 17:20:23
10559587,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"Incheon Landing War Memorial is a place to commemorate the Korean War. It is a place where American troops landed. This battle changed the course of some wars, so it has historical value.",4.0,2016-05-05 15:01:39
10559587,https://ak-d.tripcdn.com/images/Z803050000000gr0h7553.jpg,残雪凝辉,"The Memorial Hall of the Korean War is still the first time to see, or to look directly at the negative textbooks, the feeling in my heart is really mixed.",4.0,2013-12-18 00:20:26
10559587,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M41***43,"Husband is a military fan, so run over and see...",5.0,2018-10-29 23:11:04
10559587,https://ak-d.tripcdn.com/images/Z80l0900000040gq02D88.jpg,大城小孩5,"The exhibition is inside with Chinese instructions, and the Chinese still look very convenient. Standing above the memorial, you can see the Incheon Beach not far away, which is the place where you landed. There are various aircraft cannons, models, and some meaning.",3.0,2017-01-18 23:10:05
10559587,https://ak-d.tripcdn.com/images/zc05170000011gffv6AD5.jpg,阿里巴第二代,This landing memorial is worth seeing!,5.0,2017-12-11 07:47:10
10559587,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,爱爱李,Incheon Landing Operations Memorial is a very meaningful place here. It records the history of the landing operations of the U.S. Army at that time. It is a relatively positive propaganda and a very famous battle.,4.0,2016-01-29 11:14:14
10559587,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,"Incheon Landing War Memorial is a memorial hall of Korean War from the perspective of Korea. It can be said to be of historical significance. Let&#39;s not mention it for a moment, we can see it.",4.0,2015-08-05 22:17:20
10559587,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M08/09/26/CggYGVXdzbuAZEqQAADtjS4xZqc978.jpg,gxq***68,"Incheon landing memorial is dedicated to commemorate the landing operations of that year, with tanks and other combat equipment.",4.0,2014-05-11 20:28:56
10559587,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/6F/17/CghzgFVfdJuAII0lAAAeL5alrpM914.jpg,YangtzeRiver,The Korean people set up a park to commemorate Incheon&#39;s landing. There are many seats in MacShuai Park. They are clean and comfortable. Old people like to come here for leisure.,4.0,2015-08-06 23:14:11
10559587,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M09/CC/A4/CggYHlX0A8eATiIbAAQGdlCgHQQ564.jpg,隔壁七叔,A place with a sense of history is also more meaningful. It is solemn to commemorate the war heroes of that time. You can feel it.,4.0,2016-02-25 14:59:43
10559587,https://ak-d.tripcdn.com/images/Z80t170000012n1rmF0BE.jpg,StevenDJR,"The memorial is free to open, friends who like history can go and see the battle after the Korean War. Many attractions in South Korea are free, which is better than domestic.",3.0,2016-10-12 16:22:04
10559587,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E22***84,"Looking around, I still feel very good. It&#39;s really nice. It&#39;s also very historic. It&#39;s highly recommended.",4.0,2015-08-09 12:48:24
10559587,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,"It&#39;s a very good exhibition hall with a lot of historical origins. There are many kinds of exhibitions, you can see them on the official website before you go.",4.0,2016-11-13 17:37:53
10559587,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_BA***31,This place records some of the Korean War in that year. Let&#39;s look at the war from another angle.,4.0,2015-07-06 22:42:33
10559587,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,"It is worth visiting to increase our understanding of the revolutionary pioneers, so that we can better remember the history and cherish the present life!",4.0,2016-09-16 19:07:39
136038133,https://ak-d.tripcdn.com/images/0a221223491kppz1c6F73.jpg,여행좋아ㅡ,"It was nice to feed and take a photo time for various animals. Especially, I was able to see animals and go to a kids cafe, so it was a stone and a bird^^",5.0,2023-02-18 14:38:40
136038133,https://ak-d.tripcdn.com/images/0a23z2234b14sgd6o74F2.jpg,체리쥬빌렌,Children love it so much. There are a lot of people on weekends. ㅠ,5.0,2023-05-07 13:10:26
94599,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M515shunyi1618,"Central High School should be a place for Korean opera fans to miss, because it used to be the scene of famous Korean opera &quot;Winter Love Song&quot;, but in fact, besides this, Central High School itself is a very historical high school, which is also a gathering place for outstanding students, and most of the clean buildings on campus are European style.",4.0,2018-02-28 20:38:56
94599,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"Central High School is a 100-year-old high school. It visited this place on Saturdays, so there are no real students. Quiet and delicate decoration and picturesque courtyard, free access, near the village of Hanover, there are many shops outside the door selling products shooting Korean opera here.",4.0,2017-11-18 12:23:42
94599,https://ak-d.tripcdn.com/images/Z80f0500000010ykfF972.jpg,Felica0531,"Walking in Beicun, I saw the school. I felt very happy and came in for a circle. Later, I realized that it was so famous. Architecture is very unique. It&#39;s so happy to go to school here. The students in the playground are playing football, as if there are coaches, it is estimated that the school team and so on.",5.0,2016-06-16 00:11:08
94599,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,The location of the Korean drama &quot;Winter Love Song&quot; has now become a photo punching place for some Korean drama fans.,5.0,2022-01-01 02:23:32
94599,https://ak-d.tripcdn.com/images/1h60b120008l724ua6BE9.jpg,Anny的旅行,"In North Village. Go straight from exit 3 of Anguo Road Metro Station. Turn left at the first intersection. It&#39;s the road to the east of Beicun Village. Walk along this road for about 20 minutes. At the end of the road is Seoul Central High School. If it&#39;s class time, it will be refused entry. We live in Beicun village. In the early morning, we watched the gate closed, the guards were all gone, and our hearts pounded and stepped into the campus. In such a romantic and beautiful campus, can young high school students concentrate on reading?",5.0,2016-03-06 14:43:56
94599,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,This is one of the places where Korean Opera Winter Love Song was filmed. The buildings here are very unique. The environment is very good and the scenery is beautiful and charming. It is quite famous in Korea. Friends who like Korean Opera must not miss it.,5.0,2017-03-03 18:25:40
94599,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,诗诗诗翔,"South Korea Central High School, this high school is relatively famous in South Korea, the main thing is that here is one of the winter love song scenery shooting sites, like Korean opera friends can come to see oh very beautiful school.",5.0,2017-03-30 16:27:15
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M02/CF/6C/CggYHVYowB2AQuXOAACa9F7ihiI864.jpg,天使在游荡,"As a well-known high school in South Korea, Central High School is a gathering place for excellent students. It gathers a lot of students from all over the country. As a shooting place for winter love songs, Central High School has gradually become an important tourist attraction for Korean fans. The teaching buildings are all of convenience European style. The campus is clean, tidy and quiet though it is not big. If you happen to be in the open time, you can go shopping.",5.0,2016-01-29 13:27:27
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,Do you remember the &quot;Winter Love Song&quot; that touched us? It was just filmed here. Their youth is as clear as our own memory.,5.0,2015-07-23 21:51:12
94599,https://ak-d.tripcdn.com/images/Z80m040000000atpuB6AA.jpg,陆建华摄影,"Having seen the Korean drama &quot;Winter Love Song&quot;, I must know that the first three episodes of the TV series have a school shooting scene, which is located in the &quot;epicentre of Central High School&quot; in Beicun, Seoul. At the beginning of the TV series, Jin Xiangyi and Zheng Weizhen fell in love in a middle school in South Korea. Beicun is also an important place to open this love.",4.0,2016-03-21 21:14:44
94599,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_NE***24,"I think the meaning of traveling is to feel the world with my own feelings, standing in the Central High School, I feel that I have been greatly satisfied. I recommend it.",5.0,2016-03-15 14:37:40
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/6F/17/CghzgFVfdJuAII0lAAAeL5alrpM914.jpg,YangtzeRiver,"All the way up, I will go to Central High School soon. There are not so many tourists, the weather is fine, along the classic uphill road into the campus, the school&#39;s architectural style is very European, the campus is not big, but clean, quiet and peaceful. I can&#39;t help but admire the children in this school.",4.0,2015-08-08 01:08:02
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/A8/B2/CghzfVTNvQGAAf7dAAT8l3jlABs349.jpg,娑娜,"The surrounding traffic is convenient, the scenery inside the campus is beautiful, the management style of the campus is open, the environment of the campus is beautiful and tidy, and the buildings of the school are also beautiful.",5.0,2016-11-02 16:29:34
94599,https://ak-d.tripcdn.com/images/t1/headphoto/235/784/767/6f520eddf9e248a7ad45805709367fca.jpg,我有一只小毛驴丶我一直都在骑,"Compared with domestic universities, it&#39;s so happy to be able to go to school here. The surrounding environment is very good. It&#39;s the most famous university in Korea.",5.0,2016-07-07 14:51:30
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M06/74/60/CghzflTUFL2ACsrZAAAk7u3bgDM211.jpg,流浪者帕吉屮,This high school is a very famous university in Seoul. The learning atmosphere is not mentioned for the moment. The scenery of the campus alone is very commendable.,5.0,2016-07-09 16:13:48
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,"Central High School has a very modern sense, which has a strong academic atmosphere. The surrounding traffic is convenient, and the buildings are also distinctive.",5.0,2016-08-21 11:11:36
94599,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"Central High School here is a very famous institution of higher learning, the campus environment is very good, the atmosphere is very good.",5.0,2016-07-27 15:34:41
94599,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,The campus is a very classic and beautiful European-style building. There are not many people in the campus and the environment is quiet and elegant.,4.0,2015-12-28 17:12:54
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/36/7C/CggYG1Yl31KAIEUGAAD9jzhAyPo191.jpg,c-z,"Central High School, Korea&#39;s famous school, Gothic architecture is very beautiful, the campus is clean and tidy, because it is the scenic spot of Korean opera and become a tourist attraction.",4.0,2016-06-08 15:54:31
94599,https://ak-d.tripcdn.com/images/Z80g0z000000mp6870B68.jpg,Bolton1984,It&#39;s said that it&#39;s a good high school. Graduates basically go to famous universities.,5.0,2018-01-19 15:42:26
94599,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M21***96,"This is the gathering place of excellent students, gathering a lot of students from all over the country. As the central high school where the winter love songs are filmed, the drama has gradually become an important tourist attraction for Korean fans. Look at it.",4.0,2016-03-19 11:44:36
94599,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Campus level praise, there are also TV series filmed here, it&#39;s quite a feeling.",5.0,2017-08-22 11:11:52
94599,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,This high school is a directly affiliated school. Many wealthy people go to school here. It has a large area and a good position. It is also a key school. The whole school style and uniform are very beautiful.,4.0,2016-05-10 15:46:59
94599,https://ak-d.tripcdn.com/images/headphoto/680/636/009/dcfd81250ad740f39e8b5668c20c5d93.jpg,Vicky薇薇的小幸福,"The reason why Beicun Central High School has become a scenic spot is due to the relationship between &quot;Winter Love Song&quot;. But as far as the school itself is concerned, the Gothic architecture inside is also quite pleasant. Interestingly, when you take pictures at the school gate, the mother at the gate will enthusiastically greet you to visit the school in three languages: China, Japan and Korea.",3.0,2013-12-25 15:22:34
94599,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M21***56,"The teaching buildings are all of convenience European style. The campus is clean, tidy and quiet though it is not big. If you happen to be in the open time, you can go shopping. I recommend it.",4.0,2016-05-10 12:07:55
94599,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/54/55/CghzflSfhLCAOvDQAAGShveLnys000.jpg,hlppool,"I came here mainly because of the influence of the winter love song. I didn&#39;t go in and took a photo at the door. To be honest, I had to climb a small slope. The physical quality of Korean people is really good.",4.0,2014-07-04 23:20:04
94599,https://ak-d.tripcdn.com/images/headphoto/719/009/748/66e6a94e6e844f5e82b8706f5f86d7bd.jpg,努努nunu,"Central High School has a very modern sense, which has a strong academic atmosphere. The campus has beautiful scenery and open management style. It&#39;s really enjoyable to study here.",4.0,2016-07-24 19:22:26
