place_id,head_image,user_name,content,user_rating,create_time
23483223,https://ak-d.tripcdn.com/images/Z8020l000000df2wiC9F8.jpg,288***46,The top characters are vividly portrayed here! It&#39;s great to see so many big people all at once!,5.0,2017-03-03 08:23:14
23483223,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,Grewan Wax Museum has a long history. There are many celebrities and stars in it. There are souvenirs to buy.,4.0,2015-12-31 17:27:37
23483223,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,遇见值得怀念,"Not bad, there are many star wax figures, there are many experiences, no need to queue",5.0,2019-04-25 00:52:42
23483223,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Star wax figures, some are quite similar, but also feel that people do not come out. Just so so",5.0,2017-08-24 12:12:20
23483223,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,This wax museum is very famous and has a long history. You can buy some souvenirs!,4.0,2015-11-23 21:34:19
23483223,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,202***63,"Well done realistic ah, eye-opening, take the baby to see it is very good.",5.0,2017-02-19 13:42:30
23483223,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,m34***49,"Korean Gravan wax museum, there are many celebrities wax statues here, they are very realistic, you can take a photo with them here, the environment here is very good, the tickets are not very expensive and very worth it",4.0,2019-10-17 14:53:25
23483223,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M22***00,"The waxwork is lifelike, and a photo can be faked",4.0,2020-02-22 18:41:55
23483223,https://ak-d.tripcdn.com/images/1h62o120009qlahz91368.jpg,正人君子001,"Too realistic, too admired the master&#39;s skills.",5.0,2017-06-05 23:11:46
23483223,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,_We***11,The wax figure is very lifelike and feels like a real person.,5.0,2016-10-21 21:35:38
23483223,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"Gravan Wax Museum is the largest local wax museum in South Korea, where wax figures are mainly stars and celebrities, you can buy some small wax figures as souvenirs.",4.0,2016-05-12 16:11:01
23483223,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,We went there on Friday morning. We got there at more than ten o&#39;clock. We&#39;ve been in a long queue. It&#39;s really a good place to calm down in the bustle.,4.0,2016-11-01 15:05:21
23483223,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,This is a very large wax museum in Korea. There are many very realistic wax figures in it.,4.0,2016-04-19 17:49:03
23483223,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_ce***95,"Apart from Madame Tussauds Wax Museum, Seoul has another one here, each with its own merits.",4.0,2016-11-29 17:41:39
23483223,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,Wax statues are so vivid that a photo can be taken in a false way.,4.0,2017-01-24 00:32:48
23483223,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,Wax statues are so lifelike that people mistake them for real people.,4.0,2017-01-16 23:02:55
23483223,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,"As the largest wax museum in Asia, it really deserves its name.",4.0,2017-01-28 00:10:58
23483223,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,"Very suitable for photography, very realistic production",4.0,2017-01-21 23:29:13
23483223,https://ak-d.tripcdn.com/images/Z805070000002fpvfE2D3.jpg,wush,This wax museum seems to be a local.,4.0,2016-10-14 02:31:57
23483223,https://ak-d.tripcdn.com/images/0Z8151200097r45825775.jpg,蛇牛,The travel agency arranged to see it. Not very interested in these.,3.0,2017-12-11 13:52:40
22846424,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"Paper Art Museums seem to be ordinary paper, but can make a lot of beautiful crafts.",5.0,2022-01-12 01:25:49
22846424,https://ak-d.tripcdn.com/images/0Z80412000ah2djydC136.jpg,暖色调19726,"The Paper Museum is located on 1st Street, Sai Chung-dong, Naka-ku, Seoul. It is a museum dedicated to the history of paper culture development. It has a collection of more than 5,000 pieces of paper culture and art.",5.0,2021-04-25 15:12:06
22846424,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,202***63,It&#39;s not bad here. Families like it. They&#39;ll come again next time.,5.0,2017-02-08 09:29:36
22846424,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"Okay, better. Korean art feels good.",5.0,2017-10-08 23:05:54
22846424,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,Arion1101,Very interesting. It&#39;s worth going. Let&#39;s go. Super value,5.0,2018-02-16 18:13:40
22846424,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,a155323339,"A very special museum, which contains some origami-related works of art, can be regarded as a Grand View Garden of handicraft.",4.0,2016-02-03 00:32:53
22846424,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_cb***86,"The environment is OK, the price is moderate and the performance-price ratio is high.",4.0,2017-10-07 15:58:55
22846424,https://ak-d.tripcdn.com/images/Z80b090000003zyae799E.jpg,quqky,There are not many people and exhibits in this museum.,3.0,2017-04-03 10:24:14
