place_id,head_image,user_name,content,user_rating,create_time
94600,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"The Owl Museum is in a quiet corner of the town&#39;s old town. The showroom is full of Owl souvenirs. When we visited the museum, the curator&#39;s husband was responsible for providing us with free hot drinks. Then he put some owl stamps beside us. This person basically does not speak English, but he knows English and knows what everything is and where it comes from.",3.0,2017-11-17 11:28:01
94600,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"Owl Museum, the works displayed here are mainly owls, very distinctive, with stamps, clocks and other decorations, friends who like owls must not miss yo.",5.0,2017-03-01 21:28:36
94600,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,lovejiajia930,"The first time I found the owl so cute, the shape is very unique, the child is very interested",5.0,2016-01-13 18:29:21
94600,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,没翅膀天使,"What a fun place, all kinds of owl things, the kids are very happy to see.",5.0,2015-10-23 17:41:51
94600,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M22***00,"The Owl Museum, the works displayed here are mainly owl-based, very distinctive, with stamps, clocks and other decorations, friends who like owls must not miss it.",4.0,2020-11-21 22:24:02
94600,https://ak-d.tripcdn.com/images/0Z83p120008vqia1p3AAA.jpg,华-Rainbow,"A paradise for those who love owls! The small museum has thousands of exhibits on owls, from stamps to decorations, clocks and postcards.",4.0,2019-12-08 19:44:36
94600,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_CF***71,"It&#39;s a paradise for people who like owls. There are thousands of exhibits about owls in small museums, from stamps to decorations, clocks and postcards.",5.0,2016-11-07 15:32:00
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/36/7C/CggYG1Yl31KAIEUGAAD9jzhAyPo191.jpg,c-z,An alternative Museum dominated by owls. The museum is small but full of owl elements. There are also woodcarving crafts for owls.,4.0,2016-06-07 00:52:30
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M0B/FE/62/CggYGlYZCn-AQnwjAAAZt6f2d0w290.jpg,靓靓思思,"A local handicraft exhibition is all about owls. Thousands of shapes are very cute, and some real specimens can be seen.",4.0,2015-10-25 14:47:38
94600,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E22***84,It&#39;s still a very good museum. You can learn a lot about owls. It feels very rewarding and worthwhile.,5.0,2015-08-03 23:32:05
94600,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,1670387213,The Owl Museum is a very interesting place. The exhibits here are all personal collections. Hope the visitors of owls don&#39;t miss it.,5.0,2016-08-07 19:01:04
94600,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,很久很久很久以前,"The outer walls of the museum are covered with owls, as are the flower pots on the path to the museum. The curator is a very good old lady.",5.0,2016-06-21 12:03:06
94600,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_CF***57,There are thousands of exhibits about owls in the small museum. The curator is a very good old lady. Photographs are not allowed here.,5.0,2016-02-05 22:58:18
94600,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,"There are wooden owls in the museum, as well as many samples of owls, as well as interactive forms, you can visit the favorite.",4.0,2015-12-26 16:06:47
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,The exhibits in the Owl Museum are all about owls. They have special habits of introducing owls in detail. The contents are interesting.,5.0,2016-08-20 19:55:16
94600,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,E39***37,Museums are hard to find and tickets are a little expensive. There are absolutely thousands of exhibits in the exhibition hall. Photographs are not allowed here.,5.0,2016-06-17 22:50:50
94600,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,萧董事长,"The Owl Museum is a private museum, which collects all over the world about owls. It&#39;s interesting.",5.0,2016-09-02 12:39:10
94600,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_CF***53,"This is a private collection of owls. There are absolutely thousands of exhibits in the exhibition hall, but photographs are not allowed here.",5.0,2016-02-15 20:31:07
94600,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M32***59,Only you can&#39;t imagine that there is nothing like an owl. Museums are hard to find and tickets are a little expensive.,5.0,2016-02-13 17:00:48
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M06/97/91/CggYsVbB4DKAGG2GAAECAWWjiS0449.jpg,0706wumin,Museums are hard to find and tickets are a little expensive. There are thousands of exhibits about owls in small museums.,5.0,2016-03-31 22:16:04
94600,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,"There are a lot of exhibits here, and there are too many things to see. It&#39;s really good to suggest that people who have time look at them carefully.",5.0,2016-11-06 17:22:59
94600,https://ak-d.tripcdn.com/images/Z80khk114xcvoos815013.jpg,Catherine,"The museum contains more than 2,000 works from more than 70 countries, including China, the United States, the Czech Republic and the Netherlands.",4.0,2016-05-25 00:36:01
94600,https://ak-d.tripcdn.com/images/Z807060000001niqnB809.jpg,白金刘老五,"The Owl Museum exhibits a lot of cultural relics, colorful and dazzling, basically all about the owl",5.0,2016-08-18 12:25:46
94600,https://ak-d.tripcdn.com/images/Z8090f0000007h6czA41E.jpg,乐乐嘻嘻哈哈,"Only recently did we know that northerners do not like this kind of bird. Ha-ha, it&#39;s a mascot in Europe. There are almost thousands of private collections on display here. All of them are lovely owls. Tickets are tens of yuan, which is a little interesting.",4.0,2016-07-15 15:14:46
94600,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,158***60,"It&#39;s still interesting here, all of it has to do with owls. Crafts and statue paintings etc",4.0,2015-12-29 17:58:26
94600,https://ak-d.tripcdn.com/images/t1/headphoto/380/978/433/a1f00e55b33e4aaab5c4667a0901335f.jpg,陈富贵02,,5.0,2018-02-09 10:53:34
94600,https://ak-d.tripcdn.com/images/headphoto/519/214/117/7612bdd58a7e4c97bbaf3f57f6fd228a.jpg,Darling-dyt,,4.0,2015-11-09 18:34:01
94600,https://ak-d.tripcdn.com/images/0303112000900j83gDB89.jpg,m16***28,,4.0,2015-10-17 15:44:30
94600,https://ak-d.tripcdn.com/images/headphoto/919/859/248/e124c41b9c57444483704781f0441957.jpg,晶彩baby,"Owl-themed alternative museums, yes, there are many exhibits about owls, many have not seen, like it.",4.0,2014-02-15 13:20:01
94600,https://ak-d.tripcdn.com/images/zc02170000011l03o44C7.jpg,王海娃子,,4.0,2015-11-10 15:14:18
94600,https://ak-d.tripcdn.com/images/Z80g0z000000mp6870B68.jpg,Bolton1984,"It&#39;s interesting, Owl has a museum, and it&#39;s okay to see.",5.0,2018-03-03 16:00:04
94600,https://ak-d.tripcdn.com/images/0Z84j120008wnpu0s9952.jpg,jennynui,"Here are mainly owls, very good, buy a doll very meaningful feeling, very beautiful, unique atmosphere, like Ha.",4.0,2014-03-10 18:14:25
94600,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Worth going, a lot of related artworks of owl. Not bad",5.0,2017-08-21 12:31:41
94600,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"There are many owls, many shapes, very distinctive!",4.0,2015-11-17 09:28:17
94600,https://ak-d.tripcdn.com/images/t1/headphoto/235/784/767/6f520eddf9e248a7ad45805709367fca.jpg,我有一只小毛驴丶我一直都在骑,"Look at the name, you can see that there are all kinds of owl specimens, and related works of art, are very exquisite, if you like this aspect of friends, it will definitely be a wonderful cry.",4.0,2016-07-07 13:50:52
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,The owl is still very good...very special place,5.0,2017-06-17 22:38:53
94600,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"Owls seem to be ominous in Beijing, China, but there are customs everywhere. In Europe, this is a relic. The Owl Museum is interesting.",4.0,2016-11-16 19:59:54
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/82/27/CghzgFVhp5-AN-LxAAAO6tABsp8758.jpg,骑马的小青龙,"This small museum, discovered by accident, is known by the name of the museum. All the objects on display are owl collections, and the number of them is quite large, which is an eye-opener.",4.0,2015-07-15 17:49:40
94600,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,The Owl Museum is very good. There are many things to commemorate the Owl. The size of the museum is quite large. The number and population of the Owl are very rich.,4.0,2016-05-10 15:43:32
94600,https://ak-d.tripcdn.com/images/t1/headphoto/486/914/922/0da51d8ae25f4c24b421368ed0168a8d.jpg,如花丿,The Owl Museum has many things to see. It brings children to the best place. It broadens our horizons and enhances our knowledge. It gathers interesting knowledge about owls from all over the world.,4.0,2016-08-22 16:44:18
94600,https://ak-d.tripcdn.com/images/headphoto/719/009/748/66e6a94e6e844f5e82b8706f5f86d7bd.jpg,努努nunu,"There are all kinds of owls and postcards in the Owl Museum. It&#39;s really well-known that you can buy them. If you have time to go through here, you might as well have a look.",4.0,2016-07-24 16:27:29
94600,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,"Without explanation, it&#39;s just a bunch of owl breeds that I can&#39;t understand. Let&#39;s rent them. Besides the specimens, there are also toys and crafts in the shape of owls.",4.0,2016-10-29 17:35:17
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,The Owl Museum here needs about 30 yuan in admission fees. There are many small specimens of owls and many souvenirs.,4.0,2016-04-12 17:42:04
94600,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_rr***68,Museums are renovated on the basis of residential buildings. They are small in size but full of warmth. There are many derivatives of owls in it. Look at them.,4.0,2016-03-15 14:13:55
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,"If I remember correctly, is there a sense of surprise in the place I happened to find in the hot Korean drama &quot;successors&quot;?",4.0,2015-07-23 00:09:44
94600,https://ak-d.tripcdn.com/images/Z8080400000008kmt00FA.jpg,Teemo队长丶,The Owl Museum is full of specimens of owls. You can come here to learn about the local Owl species. Tickets are also cheaper.,4.0,2016-07-28 12:09:31
94600,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"Owls have always been completely unknown to this kind of animal, here has been fully recognized, very interesting museum",4.0,2016-07-27 14:46:41
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/A7/58/Cghzf1TNhymACiLSAAAW9lRhNzM192.jpg,孙宁god,"More distinctive museums, which have clear features, almost all the collections are related to owls, which can increase knowledge.",4.0,2016-07-08 13:30:06
94600,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M21***96,There&#39;s only one small place in the museum to take pictures. Tickets include a drink and the curator of the museum is very nice.,4.0,2016-05-10 11:47:31
94600,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E27***67,"This is a museum. Photographs are not allowed here. Although the museum is small, it is definitely an impressive place.",4.0,2016-03-19 11:10:35
94600,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,"If you have children, you can take them to have a look. The interior display is exquisite, rich and colorful, dazzling and full of things to see.",4.0,2016-11-26 17:22:50
94600,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,The Owl Museum is a wonderful place. The environment of the museum is very good. Many kinds of owls live here.,4.0,2015-12-31 09:47:34
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M09/57/41/CghzflU8jNmAcLAZAAArqkroPqg758.jpg,沈亮s,"The Owl Museum is a private museum. He likes owls very much. After collecting a lot, he was lucky to open a museum.",4.0,2016-09-02 16:58:24
94600,https://ak-d.tripcdn.com/images/Z806070000002fkt54F23.jpg,问渠那得清如许,Owl Museum can see too many owls. It&#39;s a private museum. It&#39;s a good idea for people who have time to look at it carefully.,4.0,2016-08-24 12:27:47
94600,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,风情万种7哥哥,"Characteristic museums are rich in exhibits, including basic exhibitions and special exhibitions. It&#39;s all about owls. It&#39;s worth seeing.",4.0,2016-07-27 19:45:55
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/A8/B2/CghzfVTNvQGAAf7dAAT8l3jlABs349.jpg,娑娜,There are many free lectures every day. It&#39;s better to listen to the song and see if your favorite one is the big owl-shaped bell. It&#39;s very special.,4.0,2016-10-30 18:28:26
94600,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,The exhibits in the Owl Museum are colorful and dazzling. Friends who love owls must not miss it here.,4.0,2016-08-14 12:15:55
94600,https://ak-d.tripcdn.com/images/0Z83p120008vqia1p3AAA.jpg,华-Rainbow,"There are more exhibits here, there are too many things to see, it is recommended that people who have time look carefully, really good",4.0,2019-10-16 16:17:13
94600,https://ak-d.tripcdn.com/images/t1/headphoto/887/188/680/3f1a5a910acb43d390cf389a2d29e57a.jpg,糊你熊脸芭蕉桑,"This museum is a special owl museum, interested friends don&#39;t miss it, really good, recommended",4.0,2016-08-15 18:58:09
94600,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M06/74/60/CghzflTUFL2ACsrZAAAk7u3bgDM211.jpg,流浪者帕吉屮,There are many details about owls in the museum. It&#39;s a good place to know something about them.,4.0,2016-07-09 14:31:01
22846408,https://ak-d.tripcdn.com/images/zc05170000011gffv6AD5.jpg,好运鱼满仓,"Although it is a little niche, but if you are interested, it is also very good to visit here, and it is still free.",5.0,2020-12-17 20:15:49
22846408,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,M1105323459,"There are many excellent works in this collection, which is quite representative, and there is no ticket for any tickets. You can visit as long as you want to visit, as long as you protect the environment.",4.0,2016-01-12 22:24:46
22847717,https://ak-d.tripcdn.com/images/0Z85m1200094wfmmf1A85.jpg,WTF_92,"The environment is particularly good, the space is large, completely extra points, praise, praise, praise 👍",5.0,2023-03-24 07:51:21
22847717,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"A very stately building, not allowed to enter the visit, but can be photographed outside.",5.0,2022-01-10 00:33:41
22847717,https://ak-d.tripcdn.com/images/Z8020l000000df2wiC9F8.jpg,288***46,"There is no need to come here to introduce the post office. Unless you spend too much time in Korea, you&#39;re free.",3.0,2017-02-26 09:40:18
