place_id,head_image,user_name,content,user_rating,create_time
96560,https://ak-d.tripcdn.com/images/a20g0y000000mfjcu1DE1.jpg,Angeleno In China,"Sinpo Culture Street, has SO many coffeehouse, places to eat and a GREAT jazz bar (Moody Bar) that ACTUALLY plays albums!   Oh, and you gotta try a grilled cheese sandwich / and a chicken sandwich. (Pix)",5.0,2019-11-19 13:50:41
96560,https://ak-d.tripcdn.com/images/0a22y223456q0hsbk40DB.jpg,Abcdefghi,"It is famous for its chicken gangjeong, but it is a market with many other delicious foods 😊",5.0,2021-11-17 00:23:41
96560,https://ak-d.tripcdn.com/images/0a23a223462iglg400518.jpg,음바페,I like a lot of food and recommend it!,5.0,2022-02-18 04:38:27
96560,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/88/D7/CghzfVTkhYSARWa1AADSnPvKQ6I149.jpg,khcc,It took 10 minutes to walk from Xinpu subway station. I don&#39;t know why it is called Culture Street. The whole area can be said to be mainly shopping and eating. Most of them are fashion shops. It is a shopping street.,4.0,2019-06-23 15:26:11
96560,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M03/2C/E6/CggYsFael3yAWkbfAAE4EvwGE-k711.jpg,jqb700502,"Christmas is coming, the lights in Xinpu Culture Street are so beautiful",5.0,2016-12-19 21:59:02
96560,https://ak-d.tripcdn.com/images/Z80813000000tzxw27714.jpg,MOZI.,,3.0,2019-05-05 13:02:19
96560,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,实习驾驶2,,5.0,2016-11-28 17:42:52
96560,https://ak-d.tripcdn.com/images/Z80g0b0000005we4b86F1.jpg,佛宝宝,,5.0,2017-06-20 11:46:54
96560,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,,5.0,2017-03-17 17:01:17
96560,https://ak-d.tripcdn.com/images/0Z83o12000atsuaik0F2A.jpg,爱喝柠檬茶,,4.0,2016-12-02 12:58:19
96560,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,丸丸,,5.0,2016-01-09 15:56:43
96560,https://ak-d.tripcdn.com/images/Z80i0z000000n394l3CFB.jpg,威海高先生,,5.0,2018-07-26 01:47:59
96560,https://ak-d.tripcdn.com/images/t1/headphoto/152/093/760/9a9c20cc2ed247818c7c483f1b97465c.jpg,WillSum,,4.0,2015-12-23 14:42:52
96560,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,chengse12135,,5.0,2015-12-06 22:05:04
96560,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,M80***36,,5.0,2014-11-24 16:06:12
96560,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M08/1F/5A/CggYsFasR9aAIcodAADW0suey28728.jpg,丢丢,,5.0,2016-03-19 13:29:58
96560,https://ak-d.tripcdn.com/images/Z80q0a0000004mrcyC61E.jpg,AA风的季节,,5.0,2017-03-25 12:41:05
96560,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M08/FD/C0/CghzfVUV9uSACSzsAAAgQqohP9k335.jpg,M12***39,,5.0,2014-11-24 22:29:31
96560,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M0B/C5/F9/CggYsVcQ8L6AUiVtAADl8T_Vwlg447.jpg,yyhyh,,5.0,2015-12-22 23:03:50
96560,https://ak-d.tripcdn.com/images/Z80v0c000000655ib31BC.jpg,blanca陈,"It is a cultural street, in fact, there is everything, what about the environment? It is the same as the noise of grass that Asians like.",5.0,2017-04-14 17:44:48
96560,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M08/60/0B/CggYG1aJFgOAcZa-AADUFe35Maw320.jpg,天天成长,"Incheon&#39;s tourist CBD, not far from the Hong Kong Museum, many shopping Chinese people linger here",4.0,2016-01-18 00:39:54
96560,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Many people are very lively, there are many restaurants, cafes, small goods, good, worth visiting",5.0,2017-08-05 12:24:39
96560,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,187***50,"A good place to go shopping, cheap and cheap, the clerk is enthusiastic and Chinese",5.0,2017-07-07 12:41:53
96560,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,121***03,"In recent years, one of several distinctive streets has been built, and I personally feel that the atmosphere is not bad.",5.0,2017-09-26 07:10:12
96560,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,121***03,"There are finally a few places with some characteristics, but you have to strengthen management, I hope it will get better and better.",5.0,2017-08-17 06:36:09
96560,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"Culture Street is a shopping place here. There are many foreigners to play here. There are many large hotels in the surrounding high-rise buildings. I like Korean food here, especially ramen and side dishes.",4.0,2016-05-05 15:20:51
96560,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,There are a lot of fresh things about a place where young people prefer to go shopping.,5.0,2018-06-03 07:59:43
96560,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,121***03,"The repair is a bit like, forcing the original old street to be clean and tidy, and it is good to take a walk at night.",5.0,2017-10-26 06:42:36
96560,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M01/39/D9/CggYHlXwH8KALEEyAAD8GnrAEXc879.jpg,潇潇潇潇,I like the things I want to buy here. It&#39;s all here and it&#39;s very bustling and beautiful.,5.0,2016-02-21 19:59:23
96560,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,121***03,,5.0,2017-11-14 04:00:13
96560,https://ak-d.tripcdn.com/images/Z80dhk124du3k71zk777B.jpg,诺言的誓言,,5.0,2017-09-16 15:30:55
96560,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,121***03,,5.0,2017-08-20 07:19:45
96560,https://ak-d.tripcdn.com/images/Z8090f0000007h6czA41E.jpg,乐乐嘻嘻哈哈,,4.0,2016-05-13 13:01:53
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,5.0,2017-01-02 23:27:05
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,5.0,2016-12-24 23:46:22
96560,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,121***03,,5.0,2017-10-09 06:42:42
96560,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,121***03,,5.0,2017-08-13 12:00:24
96560,https://ak-d.tripcdn.com/images/Z8090s000000hpzc42BC6.jpg,边走边爱,,5.0,2016-11-15 22:49:56
96560,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,tongyi0216,,5.0,2017-03-25 22:01:47
96560,https://ak-d.tripcdn.com/images/zc0e170000011go8z7956.jpg,G.Raul 07,,5.0,2017-03-15 14:31:32
96560,https://ak-d.tripcdn.com/images/Z80dhk124du3k71zk777B.jpg,诺言的誓言,,5.0,2016-12-06 19:02:40
96560,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,爱爱李,,4.0,2016-01-29 11:30:29
96560,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M41***91,,4.0,2017-04-09 13:07:09
96560,https://ak-d.tripcdn.com/images/Z80q0f0000007d2nw063B.jpg,无情少爷,,5.0,2017-04-07 07:50:01
96560,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,爱旅行NO1,,5.0,2017-03-14 22:43:47
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,5.0,2016-09-14 21:07:20
96560,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,,4.0,2016-01-21 15:03:59
96560,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,,4.0,2016-11-13 17:45:04
96560,https://ak-d.tripcdn.com/images/Z80u0h0000008tpih65B5.jpg,老鬼出游,不错               。。。。,5.0,2017-06-03 13:34:26
96560,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,"Xinpu Culture Street is a shopping and dining street in South Korea, because Incheon is not very big, so the scale is certainly not as big as Seoul, you can stroll around.",4.0,2015-08-05 22:37:30
96560,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,E27***07,"The tourists here are basically foreigners, the whole shopping street food is more expensive, and the price of foreigners is very high. recommend.",4.0,2016-05-12 10:44:24
96560,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,"Xinpu Culture Street is a lot of interesting small things, the traffic is not very much, and it is basically a relatively affordable brand.",4.0,2016-09-16 19:19:05
96560,https://ak-d.tripcdn.com/images/headphoto/746/652/802/b992f932ef8e4fc0a2f8f489153a7c22.jpg,wangds1973,"The first time I went to Korea, it was more than ten years ago, it was night, casually strolled, it felt okay.",4.0,2014-01-02 09:56:12
96560,https://ak-d.tripcdn.com/images/Z80h0w000000kau932E34.jpg,Violetwy,"It is said that it is a cultural street, but it is a commercial street. It is mainly a shopping brand store, and there are restaurants. There is nothing special.",4.0,2017-05-09 07:33:59
96560,,,,2.0,2022-06-06 14:42:56
96560,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M99***06,,4.0,2015-09-18 09:50:07
96560,https://ak-d.tripcdn.com/images/Z80u10000000o6thc4ADB.jpg,wenjun,,4.0,2016-02-22 12:16:01
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,4.0,2016-12-30 00:05:45
96560,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,300***09,,4.0,2017-11-28 09:30:05
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,4.0,2016-12-28 22:47:11
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,4.0,2016-09-24 23:13:48
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,4.0,2016-12-22 23:05:25
96560,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,530057681,,4.0,2016-10-22 01:19:02
96560,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,冷漠不是无情,,4.0,2016-10-02 00:42:13
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,4.0,2016-09-23 20:55:46
96560,https://ak-d.tripcdn.com/images/Z80v0d0000006wou903F0.jpg,狂歌天下2,,4.0,2018-07-14 23:21:32
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,4.0,2017-01-07 13:44:27
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,4.0,2017-01-05 23:18:15
96560,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,4.0,2017-01-02 00:20:12
