place_id,head_image,user_name,content,user_rating,create_time
10758658,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/82/27/CghzgFVhp5-AN-LxAAAO6tABsp8758.jpg,骑马的小青龙,"The resort&#39;s ski resort is only open every winter, and then will remain open until about March. What is more satisfactory is that the ski trail here has specially designed a relatively simple ski trail for novices.",5.0,2015-07-24 13:43:04
10758658,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,_M1***27,"Of course, I have to ski in Jiangyuan Road. It is great. The ski price here is not expensive.",5.0,2015-11-18 19:54:58
10758658,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_TT***81,You can enjoy both snow sledding and skiing.,5.0,2021-12-06 16:28:03
10758658,https://ak-d.tripcdn.com/images/0Z84m12000gc6lm770770.jpg,joe-zhang,"To Dongdaemun, you have to transfer the subway three times, the time is 7080 minutes, there is a circular minibus transfer, I suggest a direct taxi, it is also about 7,000 won, everything has to be rented, except for goggles and hats.",5.0,2017-12-10 13:36:53
10758658,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"South Korea Elysian River Village Resort Ski Resort, this is a ski resort, friends who like skiing must not miss this place, I feel particularly interesting, the tickets here are not very expensive",5.0,2017-03-13 13:18:53
10758658,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M08/FD/B1/CghzfFW0O5KAMAZ_AAD1q6jl99s807.jpg,118***11,"The full set of prices is good and cost-effective. The first time I slipped, I will go next time. Coach Sun is also a very funny person. Coach is good. They take it one by one and go downhill. Artificial snow, so I bought a mask, the helmet must be rented, you don&#39;t hit people, people hit you, the helmet is life-saving, rent 60.",5.0,2018-03-02 23:53:06
10758658,https://ak-d.tripcdn.com/images/1h60n12000d3zg6pi6C70.jpg,Vincentstar_xl,Funny! Will definitely go next year!! The child is very happy!,5.0,2018-04-02 01:05:04
10758658,https://ak-d.tripcdn.com/images/Z80q050000000g5vv9B02.jpg,1102224090,The Elysian River Village Resort is a good ski resort and skiing here by cable car is a good choice.,5.0,2016-06-01 13:18:39
10758658,https://ak-d.tripcdn.com/images/Z80t13000000texdxAF84.jpg,狗子乖乖,"Not to mention getting up early in the morning, the first time I came to the snow field to play, there are three slides inside, divided into the beginning, middle and senior, basically listen to the coach teaching can go to the junior track to slide. In addition, thank you very much for the coach and tour guide, refill ❤️",5.0,2020-02-02 20:04:42
10758658,https://ak-d.tripcdn.com/images/0Z82f12000cqj2oziED25.jpg,EricaLee,"A super invincible ski experience, the two coaches who were handsome to the explosion, taught very well, the people were super good, the most important thing was very patient, although I have been learning for a long time and fell a lot of times hahaha~ and today it just snowed, beautiful snowflakes are a little bit small, lucky! I also want to praise my warm-hearted boyfriend. After I fell, I always lifted me up and fell down again. Hahaha, I really fell to my buttache~ After the coach in the morning, I will ski freely in the afternoon~ There are self-service escalators and cable cars. See your own situation. If you are a beginner, it is recommended to take the escalator. ok~Anyway happy day la!~",5.0,2019-01-15 18:14:34
10758658,https://ak-d.tripcdn.com/images/Z80s0o000000fc5q02260.jpg,朦猪眼,"This ski resort has 3 different snow trails, whether it is a junior scholar or a senior skier, you can play here! Every 30 people in the group are equipped with a professional coach, the coach patiently teaches the initial knowledge of skiing for about an hour, great",5.0,2018-02-16 22:52:31
10758658,https://ak-d.tripcdn.com/images/headphoto/013/111/983/5975dea11b904593b5bdfd794462a7c4.jpg,i游走的虎,"It is scientific to distinguish skiers from actual levels, so that different levels of enthusiasts can have fun.",5.0,2014-03-02 16:42:21
10758658,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M22***00,"The picturesque Jiangchuan Resort has different colors every season. Spring is decorated with spring flowers and makes people feel rhythmic. In summer, you can run freely on the soft green lawn. The sky in the autumn is tall and the maple leaves are shining. The snow in winter makes the soul calm.",4.0,2020-02-23 17:58:45
10758658,https://ak-d.tripcdn.com/images/300u0c000000616av5BA9.jpg,李 春江,"First of all, it is close to Seoul. Beginners have escalators. It is not a cable car. It is better. There is a restaurant next to it. It is more convenient. It is good. I can get a discount.",5.0,2017-01-30 11:43:54
10758658,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E29***19,"Overall, this resort is also very good, it is very happy to play, the environment is really good in all aspects, we like the scenery here, and there are quite a lot of tourists.",5.0,2016-01-28 17:57:41
10758658,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,蒯韩浩程,The overall experience is not bad! The children are very fast! Playing very hi! The adults are a little tired. . .,5.0,2020-02-03 06:41:49
10758658,https://ak-d.tripcdn.com/images/0Z84j120008wnpu0s9952.jpg,jennynui,"Catch up with the good season of skiing, the scenery and ski trails here are very good, it is worth a try, a good snow field, a good feeling.",4.0,2014-03-11 15:35:44
10758658,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,_gf***10,If you are skiing for the first time or not for more than 3 months and a half months... It really only needs to buy the primary level is enough... You can&#39;t go to the intermediate level and you waste money,5.0,2018-03-07 14:20:36
10758658,https://ak-d.tripcdn.com/images/t1/headphoto/070/927/672/e6a4ecacc0cf465cb1dbc0233c44b264.jpg,M94***21,The ski resort is very large and the environment is very good. It took more than 100 to play and played for several days.,5.0,2015-10-30 22:48:21
10758658,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,E30***67,"Very big ski resort, the facilities are very new, very happy to play, everyone can go to play",5.0,2015-10-30 22:14:49
10758658,https://ak-d.tripcdn.com/images/t1/headphoto/380/978/433/a1f00e55b33e4aaab5c4667a0901335f.jpg,陈富贵02,"Very good ski resort, very good, I like the feeling here, many locals come here to ski. It feels very good.",5.0,2017-02-28 22:47:24
10758658,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_CF***30,"I am very happy today. The two Sun Coachs are really serious and responsible. They are humorous and give a big praise. If you want to come to play, you can find them to play. Come back next time and order you! ! ～～",5.0,2019-12-14 17:03:44
10758658,https://ak-d.tripcdn.com/images/Z8030c000000633u703C3.jpg,koolokamba,"During the Winter Olympics, only some ski resorts are open. This is one, so many people are inevitable. The explanation is detailed, but for people with ski experience, it is a bit of a waste of time. Fortunately, there are escalators to save time and physical strength, but rent ski helmets. Ski mirrors are expensive.",4.0,2018-03-17 11:41:26
10758658,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,melodyshiwen,"Very good experience. Be careful of falling. There are coaches on double boards, and there are no coaches on single boards. Be careful.",5.0,2020-01-29 20:22:03
10758658,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,m34***49,"The valley-shaped ski trails are extremely safe, while the open landscape is enjoyed as they slide down the ridge-shaped ski trails.",4.0,2019-12-04 16:41:43
10758658,https://ak-d.tripcdn.com/images/Z80h0n000000e3rfi27EB.jpg,杨箫,"not bad! The first time I skied, although the cable car was free, I didn&#39;t dare to sit, I was afraid that I couldn&#39;t come down! The price is a bit more expensive than usual, and the whole is OK!",5.0,2020-01-24 01:06:58
10758658,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,320***35,"The coach is very nice. Teach us very carefully, Coach Sun. Super patient, responsible, answer all questions, 100 praises for you.",5.0,2019-02-12 16:29:22
10758658,https://ak-d.tripcdn.com/images/0Z84o1200097d0cfb4C54.jpg,Apple酱,"Must you make up the number of words? Then talk about the feeling, the whole activity is generally good, the leader is a Liaoning guy in China, very responsible, the snow field is not bad, but the Korean administrator has a bad attitude, so I will never go skiing there again!",4.0,2018-03-26 21:50:49
10758658,,,"This ski resort can only be said to be general, suitable for junior ski lovers.",4.0,2014-03-04 15:48:48
10758658,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M36***22,"Whether it is a junior scholar or a senior skier, you can play here! The group has professional coach training, and then ski on your own.",4.0,2020-02-21 17:56:49
10758658,https://ak-d.tripcdn.com/images/headphoto/138/458/797/d90a7fca05654751aaf3e894294dcb54.jpg,小蹄膀,Enjoy skiing while enjoying the beauty of nature.,4.0,2013-12-06 12:59:02
10758658,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_We***44,first time. very good! ! ! The coach is very careful! ! ! ! ! ! ! happy! ! ! ! ! !,5.0,2020-01-30 01:27:12
10758658,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M29***32,"Very happy to go to Seoul activities to choose skiing, booked in Trip.com in advance, but there are more people",5.0,2019-05-12 13:43:25
10758658,https://ak-d.tripcdn.com/images/headphoto/204/916/977/974d822c10a94839b86f86c1faa732a1.jpg,绿茶慕司,"One of the few big ski resorts, the snow quality is very good, but his home is not the most famous, the price is OK, but not cheap",3.0,2015-11-15 23:50:12
10758658,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,Jiapapa,"Very good, there are more people. Waiting for a long time, maybe go earlier.",5.0,2019-05-19 16:18:47
10758658,https://ak-d.tripcdn.com/images/headphoto/764/810/078/a81c7a2830af4ffeb3f0159388a5ddd1.jpg,huchichi,"There are also many ski resorts in South Korea, and the facilities are not bad. Although it is cold winter, the scenery around this ski resort is also good.",4.0,2013-12-17 08:31:17
10758658,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M35***24,"Whether it is a junior scholar or a senior skier, you can play here!",4.0,2020-05-12 21:23:31
10758658,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Great ski resort, perfect facilities, more people, and also met people who skied well in the local area, very friendly.",4.0,2017-07-10 11:56:18
10758658,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,精准弹幕,It seems that this ski resort is almost the largest in Gangwon Road. I just learned the skiing technology soon. I can play here and enjoy it.,4.0,2016-06-18 10:45:12
10758658,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,,4.0,2016-11-19 13:45:07
10758658,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M02/5D/7C/Cghzf1UJbxSAdejHAACiHV756VY969.jpg,Purest Man,,5.0,2019-01-29 19:13:43
10758658,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,,4.0,2017-01-06 16:42:08
10758658,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,320***35,,5.0,2019-02-12 16:30:32
10758658,https://ak-d.tripcdn.com/images/Z8020h0000008ucljC3FB.jpg,宝贝轩轩19,,4.0,2017-04-27 11:17:56
10758658,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,喀麦隆杜预,"Very nice ski resort. Have food and drink, come back next time",5.0,2019-04-07 02:08:33
10758658,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,M48***47,Very very very good,5.0,2020-01-30 17:04:51
10758658,https://ak-d.tripcdn.com/images/zc05170000011gffv6AD5.jpg,_We***61,"The experience is very good,",5.0,2020-06-29 11:55:22
10758658,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M07/98/2F/CggYGVYnwV6AH8IOAAAQ6qZFpT0332.jpg,Kevin,"The traffic is more convenient, borrowing equipment is not very expensive, it is very expensive to ask a coach.",4.0,2016-12-22 10:20:27
10758658,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M26***66,"It&rsquo;s exciting and fun, that is, the customer service who takes the clothes is rude, and the clothes are given to her, and they are not changed if they are wet.",4.0,2018-02-17 09:17:22
23487534,https://ak-d.tripcdn.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073.jpg,후만이,"It&#39;s good to go with children. There are many things to see and see. Above all, it&#39;s good to be curious about children",5.0,2022-10-14 18:23:08
23487534,https://ak-d.tripcdn.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073.jpg,후만이,"It&#39;s good to go with children. There are many things to see and see. Above all, it&#39;s good to be curious about children",5.0,2022-10-14 18:23:08
23487534,https://ak-d.tripcdn.com/images/Z80d0l000000cl3hb8224.jpg,面团儿七,"It&#39;s really good, you have to go and see if you have a chance.",5.0,2023-09-05 00:53:26
23487534,https://ak-d.tripcdn.com/images/Z80d0l000000cl3hb8224.jpg,面团儿七,"It&rsquo;s really good, you have to go see it if you have a chance.",5.0,2023-05-14 01:00:00
23487534,https://ak-d.tripcdn.com/images/Z80d0l000000cl3hb8224.jpg,面团儿七,"Really very good, you must go see if you have a chance.",5.0,2023-02-13 00:03:04
23487534,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_TS***p7,"The exhibition theme is fun and informative. Especially, it is not too far from the station, so I recommend it to those who want to walk moderately.",5.0,2023-03-07 14:52:17
23487534,https://ak-d.tripcdn.com/images/0a24q2215bsbn2o8y4E27.jpg,볼히사룽,Clean and tidy cheon ㅎㅎ Awesome,5.0,2022-07-27 19:26:49
23487534,https://ak-d.tripcdn.com/images/0a20e2224rz63940043FC.jpg,다우닝닝,"I went there because it was near my workplace, but it was so amazing and there were many things to see.",5.0,2022-08-05 13:43:26
23487534,https://ak-d.tripcdn.com/images/0a2572215c1fjv8lc08CA.jpg,라그랑,It was so fun. I recommend it.,4.0,2022-08-19 18:06:54
23487534,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E12***34,A museum of the Korean national brand Samsung.,3.0,2021-12-29 00:55:17
23487534,https://ak-d.tripcdn.com/images/0Z83o12000atsuaik0F2A.jpg,爱喝柠檬茶,This is the Samsung Innovation Museum which shows Samsung&#39;s electronic products and equipment. It&#39;s an eye-opening place for children. Staff members can ask you patiently about your needs. It&#39;s a good place.,4.0,2017-03-30 22:23:14
23487534,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M08/1F/5A/CggYsFasR9aAIcodAADW0suey28728.jpg,丢丢,"The museum is not very big. The whole decoration is very distinctive, very quiet, and there are not many visitors.",4.0,2016-05-02 13:21:35
23487534,https://ak-d.tripcdn.com/images/t1/headphoto/207/494/838/fa687736cf3f484480526cfc0eb6c073.jpg,후만이,"You&#39;ll think of a museum as a boring place, but this is a very jam-packed place. I know I&#39;ll visit again.",4.0,2020-09-06 00:07:35
