place_id,head_image,user_name,content,user_rating,create_time
22864854,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,图图,"It is a very representative place, there is a museum nearby, there are weapons, there are tanks, it is good to see",4.0,2016-04-13 10:06:16
22864854,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M03/4B/05/CggYGlaz3mKATYUgAAEwNGj-R4s693.jpg,xuzheng,"A very historical place, next to the museum, you can put it together",3.0,2016-05-01 07:48:37
22864854,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_ce***95,"Never forget that history, bridge is the best witness.",3.0,2017-03-08 11:45:42
31041803,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Very simple feeling, the facilities are relatively simple, the decoration is simple, the massage is good",5.0,2017-09-17 12:02:21
31041803,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"Generally, the location is better to find... The service is actually not very like",5.0,2017-05-02 22:17:11
31041803,https://ak-d.tripcdn.com/images/Z8040o000000f7ol5589D.jpg,小魅力蘑菇,"It is also a place that women love, and the price is not expensive.",5.0,2018-05-17 00:11:32
31041803,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,M15***77,"The experience is good, the service is very good, the technology is good",5.0,2018-05-22 22:48:31
31041803,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,多气町张郃,"The environment is quite good, very ethnic style",4.0,2017-04-02 15:26:08
13640877,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/88/D7/CghzfVTkhYSARWa1AADSnPvKQ6I149.jpg,khcc,"Take bus 10 from Incheon Metro Station and you can reach the main entrance in about 5 minutes. The theme inside is the roots and living conditions and development of Koreans moving overseas, but unfortunately only a small part of them have English information, and most of them can&#39;t understand it in Korean.",4.0,2019-06-23 15:01:55
13640877,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,나카시다요,"If you come to Incheon, you must go to places. There are no admission fees, the staff are very friendly, and there are so many things to see. It will help you study history.",5.0,2019-11-03 14:40:53
13640877,https://ak-d.tripcdn.com/images/0a2492234ajz0rakwC01B.jpg,짛혀,"Travel from the Skytrain station Incheon Purple Line, sit to the end of the line The Museum is about 5 minutes from the station, mainly in Korean, not very accessible. But it is worth studying",5.0,2023-04-06 22:20:59
13640877,https://ak-d.tripcdn.com/images/Z80h0z000000n94n25FB3.jpg,gbviking,"A small museum, but the history of immigration in South Korea is also a bit interesting.",4.0,2022-08-16 12:06:48
13640877,https://ak-d.tripcdn.com/images/Z80c13000000v4i106D7F.jpg,bella9011,"It is said that after the Korean Kingdom opened its flashy modernization campaign from Incheon, it once pursued a pro-American policy, and it coincided with the lack of labor on the Hawaii plantation in the United States. So the two sides met together, led by the American Church, and the North Korean government cooperated vigorously. Thousands of North Koreans boarded the Shanghai cruise at Incheon Port, crossed the Pacific Ocean and made their way to Hawaii, then spread from Hawaii to the entire Americas. It can be seen that the display has made a lot of effort in research, and the introduction is very detailed. The main thrust is two: pro-US and anti-Japanese, but it is closely coordinated with South Korea&#39;s diplomatic policy.",5.0,2017-01-28 00:41:26
13640877,https://ak-d.tripcdn.com/images/Z805060000001jagx86C9.jpg,M25***81,"South Korea MacArthur Park is a relatively decaying place, there is nothing to play, like climbing is a good journey, by the way, there is China Street, all Chinese shops, but Incheon cosmetics are much cheaper.",5.0,2016-07-09 14:12:11
13640877,https://ak-d.tripcdn.com/images/0Z83o12000atsuaik0F2A.jpg,爱喝柠檬茶,The Korean Immigration Museum records about 100 years of immigration history since the official beginning of immigration in 1902. It can be visited for free and contains information about early immigrants such as passports issued more than 100 years ago. It has historical characteristics and is worth seeing.,4.0,2016-12-02 12:43:37
13640877,https://ak-d.tripcdn.com/images/Z80t0600000020h5zB0D8.jpg,linlin,"No tickets, the voice guide machine inside is free, as long as you mortgage the documents, the service is great, you can see, talk about the history of Korean immigrants.",5.0,2015-12-03 15:41:56
13640877,https://ak-d.tripcdn.com/images/t1/headphoto/152/093/760/9a9c20cc2ed247818c7c483f1b97465c.jpg,WillSum,"South Korea also has a certain immigration base Incheon, as a modern coastal port city facing the Shandong Peninsula and Liaodong, has a lot of foreign people introduced. Now it has built a new digital city for the future on Songdao. It will undoubtedly bring more human capital to the development of this city. Source",4.0,2015-12-23 14:41:15
13640877,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M49***70,"The Museum of Korean Immigration records about 100 years of immigration history from 1902, when Koreans officially began to emigrate. Early immigration-related materials such as passports issued more than 100 years ago are available for free admission.",5.0,2018-09-28 22:13:29
13640877,https://ak-d.tripcdn.com/images/Z80l0900000040gq02D88.jpg,大城小孩5,"The Korean Immigration Museum is free to enter, and the museum records the history of about 100 years of immigration that began in 1902 when Koreans officially began to emigrate. It has a historical feature and can learn a lot.",4.0,2017-01-18 23:12:28
13640877,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,,5.0,2017-03-17 16:43:47
13640877,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,,5.0,2016-01-11 11:44:09
13640877,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,,5.0,2015-08-05 23:24:49
13640877,https://ak-d.tripcdn.com/images/0Z83o12000atsuaik0F2A.jpg,爱喝柠檬茶,,4.0,2017-04-27 14:00:53
13640877,https://ak-d.tripcdn.com/images/t1/headphoto/380/978/433/a1f00e55b33e4aaab5c4667a0901335f.jpg,陈富贵02,,5.0,2017-03-18 23:45:39
13640877,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,,4.0,2016-05-05 15:15:24
13640877,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,达达和妮妮,,5.0,2018-09-25 22:42:44
13640877,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,,5.0,2017-07-31 09:15:50
13640877,https://ak-d.tripcdn.com/images/0Z86r12000ck8axoqD97F.jpg,放飞心情 亲近自然,,5.0,2017-02-17 06:44:24
13640877,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,爱爱李,,4.0,2016-01-29 11:26:39
13640877,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,E27***07,Many of the immigrants here are from other countries in Asia in China. There are special display areas for Chinese people to introduce the life of early Chinese people here. not bad,4.0,2016-05-12 10:48:59
13640877,https://ak-d.tripcdn.com/images/fd/headphoto/g6/M09/90/93/CggYs1cwQpWAPkcIAAAQTOwULTw256.jpg,沉睡惊醒,"The most worth seeing is the history reflected, or spend some money, please explain, or make automatic, so that I think I can appreciate his beauty, value",4.0,2016-03-17 16:45:10
13640877,https://ak-d.tripcdn.com/images/Z80c0z000000o0ovq64F2.jpg,热爱生活0618,"No tickets, the voice guide machine inside is still free, just mortgage the certificate. The service is great. You can see and talk about the history of immigration in Korea.",4.0,2018-01-15 20:51:52
13640877,https://ak-d.tripcdn.com/images/Z8060w000000kg4dpCE75.jpg,幸福人生LOVE,"The museum is not big, the planning is very good, the facilities inside are also very complete, the exhibits are OK",4.0,2018-05-02 09:41:38
13640877,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,"Pretty good, if you like humanities, here is a good choice. You can have a general understanding of the art of that history.",4.0,2016-11-13 17:47:08
13640877,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,m34***49,The Museum of Korean Immigration records about 100 years of immigration history that began in 1902 when South Koreans officially began emigrating.,4.0,2019-10-22 15:35:29
13640877,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,"The exterior building looks nothing special, but the exhibition hall inside is very large, the more you look, the more shocking, the job is very good.",4.0,2016-09-16 19:21:26
13640877,https://ak-d.tripcdn.com/images/0Z83j1200096xn94b253F.jpg,可不可以都重来,"It also houses early immigration-related information such as passports issued more than 100 years ago, and visitors are free",4.0,2017-12-08 21:29:21
13640877,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M99***06,"The Museum of Immigration is an exhibition based on historical events in Korea, very good exhibition materials.",4.0,2015-09-18 09:54:25
13640877,https://ak-d.tripcdn.com/images/headphoto/816/105/791/2e3bea4a5ec642d6ae8be00c753bf0ca.jpg,-宝宝-,"You can get the guide of MP3 for free with your passport, so it is very convenient to visit. When I went, a lot of Korean children visited in a group, very cute.",3.0,2014-12-09 13:07:56
62012735,https://ak-d.tripcdn.com/images/0a2612215doi0n0kg6910.jpg,_TS***2n,"During the very cold weather, but the area where it is not snowing, the fruit is fresh and sweet, so let me tell you that the price is not very strong @ Chi Heung",5.0,2023-01-22 01:24:25
