place_id,head_image,user_name,content,user_rating,create_time
95202,https://ak-d.tripcdn.com/images/zc0o170000011crio5D00.jpg,e47***37,,5.0,2018-05-20 05:10:14
95202,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M26***73,"I took a look and it was really good. Korean national skills are taekwondo. I don&rsquo;t know what&rsquo;s going on. After entering, I saw a lot of children practicing taekwondo. It was quite interesting.",4.0,2016-05-10 12:42:30
95202,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/82/27/CghzgFVhp5-AN-LxAAAO6tABsp8758.jpg,骑马的小青龙,The specifications of the Korean National Technical Academy are still relatively high. He is the only legal position awarding institution recognized by the World Taekwondo Alliance. It is good to come here to study and pass the grade.,4.0,2015-07-15 18:07:03
95202,https://ak-d.tripcdn.com/images/headphoto/919/859/248/e124c41b9c57444483704781f0441957.jpg,晶彩baby,"Here is the taekwondo exam, did not go in, passed by and listened to the tour guide to introduce, the scenery at the door is still good. Haha ",4.0,2014-02-15 12:07:39
95202,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/A7/58/Cghzf1TNhymACiLSAAAW9lRhNzM192.jpg,孙宁god,"It&rsquo;s not bad. Taekwondo tube. Taekwondo is the national plan of Korea, so it is also an important attraction here, and it is very convenient and cheap.",4.0,2016-07-23 17:53:02
95202,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M20***76,"After a look, it was really good, the overall building was still very beautiful, and there were a lot of tourists who could accommodate it.",4.0,2015-07-14 15:49:44
95202,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M01/98/A4/CghzgFTUQIuAWkjEAAArVZf8GsU953.jpg,玛利亚安东尼,"The Korean National Technical Academy is the Taekwondo Gymnasium. Although the weather is not very good, it does not affect our mood at all. We have a great time here.",4.0,2016-09-02 22:18:37
95202,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,"The Korean National Technical Academy is of course the taekwondo gym. Interested friends must come to understand the national skills of South Korea. Overall, it is very good.",4.0,2016-08-18 20:08:27
95202,https://ak-d.tripcdn.com/images/0Z84j120008wnpu0s9952.jpg,jennynui,"I came here for the taekwondo exam, mainly to see, good feeling O(&cap;_&cap;)O ha! Very interesting place.",4.0,2014-03-10 17:28:15
95202,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,"Friends interested in taekwondo must come here to see, the last time I came here, I immediately liked it, walking around, very lively.",4.0,2016-11-11 20:38:50
95202,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/A8/B2/CghzfVTNvQGAAf7dAAT8l3jlABs349.jpg,娑娜,"The environment is beautiful. The school trains many excellent taekwondo athletes, which is the national skills of South Korea! If you like to swim, you can see it.",4.0,2016-11-02 16:42:48
95202,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,"Inside is the place where taekwondo was accidentally encountered, and there was no great hope, or because there was no intention, the vision would be more cordial.",4.0,2016-11-01 14:57:51
95202,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"The Korean National Technical Academy is definitely a place worth visiting. If you like this, you can come and see it. It is very big inside. Don&#39;t miss it.",4.0,2016-08-24 15:22:10
95202,https://ak-d.tripcdn.com/images/headphoto/246/013/983/c2cb28d7fb8948d09aaab81cc2962360.jpg,小莫仔1010,I heard others say that it is an international coach certificate~ I don&#39;t know taekwondo very well~ I feel very good haha! ! Have time to see~~,4.0,2014-01-24 10:52:47
95202,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M06/74/60/CghzflTUFL2ACsrZAAAk7u3bgDM211.jpg,流浪者帕吉屮,"Korea National Technical Academy Taekwondo Knowledge Management can learn taekwondo here, the origin of taekwondo and various background stories, etc.",4.0,2016-07-24 13:44:01
95202,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,158***60,"This is the headquarters of taekwondo, taekwondo is the national skill of South Korea, all here for the grade exam.",3.0,2015-12-28 21:26:00
10793269,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,小可爱的小小迷弟,"The climate is pleasant and the environment is beautiful. It is suitable for a family to come to rest. The traffic is good. The store is very enthusiastic. I will come back next time. If I have time, I can come to see a movie. . . . .",5.0,2023-05-11 22:28:42
10793269,https://ak-d.tripcdn.com/images/0a25y2215crwx6sowEA77.jpg,beius0512,Digital Media City has a good park and many broadcasting buildings and food.,5.0,2023-03-21 14:29:35
10793269,https://ak-d.tripcdn.com/images/zc0e170000011go8z7956.jpg,福尔摩斯先生呢,"Very worth a visit, recommend everyone",5.0,2023-01-12 23:44:27
10793269,,,"TV station, there will be many Korean stars to record Yinyue programs here, there are favorite stars who are coming back can come over to squat, basically can be photographed",5.0,2015-12-04 10:53:33
10793269,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"The tall building is strange, it is an entertainment business group, with many entertainers and TV shows, the whole building is the most luxurious around.",5.0,2016-05-11 15:43:35
10793269,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,"It is a music list program on Korean television, selected the top 50 weekly, and invited singers to sing.",4.0,2015-12-29 18:02:40
10793269,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"There are many entertainers here, like star chasing friends can come and stroll, maybe you can meet!",4.0,2015-11-22 15:42:29
10793269,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,"CJ E&amp;M Center occupies a lot of land area, is a high development area, a street is a store, a must-go place to buy before marriage",4.0,2016-08-18 20:13:27
10793269,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/82/27/CghzgFVhp5-AN-LxAAAO6tABsp8758.jpg,骑马的小青龙,"CJ E&amp;M should be regarded as a relatively large entertainment company in South Korea. I have seen many Korean movies produced by his family, but I didn&#39;t expect that his company was here, very beautiful building.",4.0,2015-07-15 17:53:25
10793269,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"The building of a big entertainment company, the building is very new and the facilities are good.",5.0,2017-09-21 10:14:37
10793269,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,a155323339,,4.0,2016-02-01 17:48:09
10793269,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M05/8F/BE/Cghzf1WJFJCAHUdmAACSi7zVOIE476.jpg,哈琪6,,5.0,2017-06-22 16:15:19
10793269,https://ak-d.tripcdn.com/images/Z80g0b000000597wbA1DF.jpg,曹大宝cyj,,5.0,2017-01-06 08:26:30
10793269,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_rr***63,,4.0,2016-03-19 12:26:23
10793269,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,,4.0,2015-07-23 21:04:12
10793269,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M06/74/60/CghzflTUFL2ACsrZAAAk7u3bgDM211.jpg,流浪者帕吉屮,"CJ E&amp;M Center This place can be directly bused, especially convenient! It is a more commercial place and a financial center. It is not bad.",4.0,2016-07-24 13:46:15
10793269,https://ak-d.tripcdn.com/images/headphoto/816/105/791/2e3bea4a5ec642d6ae8be00c753bf0ca.jpg,-宝宝-,"CJ E&amp;M is the largest entertainment media company in Korea, covering all levels of entertainment and culture such as film, television, music, performance, media, games, etc., and has developed into one of the most competitive entertainment media groups in Korea and even the world.",3.0,2014-12-08 18:58:42
10793269,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,"After seeing it, I feel good. I have time to go around with friends and maybe more different harvests. This is serious, the building is also spectacular, and they are very high in the middle.",4.0,2016-11-01 14:58:13
10793269,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"No matter what kind of consumer you are at the CJ E&amp;M Center, it can meet your requirements, a great shopping environment.",4.0,2016-08-24 15:24:32
10793269,https://ak-d.tripcdn.com/images/Z807060000001niqnB809.jpg,白金刘老五,"CJ E&amp;M Center is a shopping street, all high-end brands, and occasionally there are stars infested here. Complete goods and excellent service",4.0,2016-08-23 11:51:16
10793269,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/A8/B2/CghzfVTNvQGAAf7dAAT8l3jlABs349.jpg,娑娜,The outside looks very distinctive. Go in and learn about the building&#39;s exterior with a strong Russian style. I have seen the exhibition inside.,4.0,2016-11-02 16:43:41
10793269,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E22***84,"It is indeed very prosperous, really good, here is also a very large entertainment company in Korea, it looks very good.",4.0,2015-08-04 18:18:16
10793269,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/A7/58/Cghzf1TNhymACiLSAAAW9lRhNzM192.jpg,孙宁god,You can see many stars here if you are lucky. Many people know that there is time to pass here. You may as well take a look.,4.0,2016-07-23 17:58:48
10793269,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"Super many store brands, all kinds of luxury goods, suitable for rich people who like to shop for their female compatriots, the price is cheaper than domestic",4.0,2016-08-18 17:05:26
10793269,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,"If you pass by, come in and see it&rsquo;s not bad. If you run a long way, even if you don&rsquo;t, you still go to the mall.",4.0,2016-11-11 20:39:46
10793269,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M09/57/41/CghzflU8jNmAcLAZAAArqkroPqg758.jpg,沈亮s,,4.0,2016-09-05 12:59:54
10793269,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,,4.0,2016-04-18 12:31:24
10793269,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_ce***95,,4.0,2016-11-22 15:44:11
10793269,https://ak-d.tripcdn.com/images/Z8040d0000006rh7q9FA6.jpg,zixunshi99,,4.0,2017-04-16 22:07:51
10793269,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,,3.0,2016-11-23 19:27:17
136007901,https://ak-d.tripcdn.com/images/0a26l224x8v0uefwvF77A.jpg,Swarms,"It&rsquo;s a big mall with many floors and stores, but seemed like brands you can see any other mall",5.0,2023-04-13 17:45:59
136007901,https://ak-d.tripcdn.com/images/0a26n2215cwpytzio56A0.jpg,주탱이야,I recommend ifcmall with a variety of shops and restaurants,5.0,2023-01-19 11:24:34
136007901,https://ak-d.tripcdn.com/images/0a23g2215ee4lidqoA931.jpg,도토리햄스터,I like it because there are many shopping and many restaurants :),5.0,2023-02-13 10:45:44
136007901,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,_TS***o7,Alohapoke,5.0,2023-03-21 00:49:53
