place_id,head_image,user_name,content,user_rating,create_time
18687825,https://ak-d.tripcdn.com/images/Z804070000002dez035A6.jpg,大姐小露開心果,"The greatest feature of LAND Khan Steaming Curtain in Litaiyuan is that it piles up the Loess dog&#39;s teeth stone layer by layer to build the Looking Star Terrace. It can be said that Niu Er Hyun-bin of Seoul Khan Steaming Curtain in South Korea has taken &quot;Secret Garden&quot; here, which is a must-visit place for Starchasers. Although the equipment is slightly old and the overall environment is good, the front desk will give you a sweat steaming suit and a key shoe cabinet and loc The locker is the same number. You have to take a bath before you can go to the big pool soup at different temperatures. There are restaurants with reasonable prices of ice millet and three hot spring eggs. It&#39;s really interesting. The high temperature of wet steamed house pebbles are classic suggestions. After entering the hotroom, you can feel great consumption in the ice room. When you use the key to settle your account, you can reckon every person for 8000 a day. The cost-effective Korean won is very high, and some people have increased the price overnight to save the hotel&#39;s cost of rubbing bath 30,000 Korean won Chao Zan recommended.",5.0,2018-06-21 18:37:25
18687825,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"Korean drama Paris lover, prosecutor princess, the sweat scene inside is shot here, not far from Taiyuan subway station, a few minutes walk.",5.0,2021-07-26 20:56:03
18687825,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M515shunyi1618,"Sweat steaming is very popular in South Korea, and Itaiyuan sweating is also a location for many Korean dramas.",5.0,2021-08-31 00:27:14
18687825,https://ak-d.tripcdn.com/images/Z80c0p000000fyygbF710.jpg,Miss.Macaroon,"Traveling to Korea, you must go to the sweat room to experience a Korean sweat steaming. Koreans like to sweat steaming. For them, the meaning of coming here to rest is greater than health. Many families like to drag their families to the sweat steaming room in groups. Everyone lies in it and rests comfortably. Eat the snacks of the steaming room together, this is a traditional folk culture in South Korea, it is worth experiencing once. There are many kinds of sweat steaming rooms, and the price is also quite different. This time I chose the oldest classic sweat steaming room in Itaiyuan. We arrived at the time after dinner in the evening, about 8 o&#39;clock to arrive at the sweat steaming room. At this time, there are very few people, plus we do not exceed 10 people. Go in at the door and collect towels and clothes at the front desk. Put your bags and everything in the cabinet. You can still carry your valuables with you. Then go up. There is a shower room that can be cleaned first. If you don&rsquo;t need it, you can go directly to the steaming room. , divided into several rooms: hot steaming, ice steaming, Salt steaming, etc., local friends introduced that first go to hot steaming and sweating, then go to ice steaming to soothe the heat, and then go to salt steaming to lie down and rest, it is best to go back and forth a few times, about half an hour to change is the best. The room is not big, there is no gender, it is a small door to bend in, there is no bed or the like, it is to lie on the floor or sit, how comfortable how to come. Here is a relatively simple steam room, now there are many new ones that are taller, there are independent single rooms and the like; But this is very traditional, Korean variety shows and TV dramas like to come here to shoot, there are various artists on the wall to this tour photos, the price is also very affordable, a person about 30-40 look; The location is also easy to find, and there is no problem with the navigation. If you want to find a night to relax, you may as well come here to experience it.",4.0,2019-07-19 16:11:01
18687825,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,286***24,"Although the facilities of the sweat steaming curtain in Litaiyuan are a little old, there are dry and wet saunas, pine sweat steaming, ice house and salt stone sweat steaming. WiFi, but the signal is not stable. But it&#39;s better than good location and convenient transportation. There&#39;s so much food around that it&#39;s like the United Nations Food Bar.",5.0,2018-03-14 00:24:52
18687825,https://ak-d.tripcdn.com/images/0Z86412000aok50rvF9B7.jpg,北京雪,"Litaiyuan Khan Steaming Hall is the oldest one in Seoul. The Metro Litaiyuan comes out and goes straight for more than 200 meters with a slope on the right hand of the road. Tickets are cheap. Shoes are stored on the first floor, bathing on the second floor, steaming rooms and restaurants on the third floor. There are not many people. Because of the old age, the internal facilities are a little crude. Especially the sweat steaming rooms, they have experienced Similu and tea eggs.",4.0,2018-03-14 18:46:15
18687825,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,河糖月色,"To inform visitors of the order of sweat steaming, pay first, the front desk will give a suit of clothes, two towels, swipe the card into the door and take off your shoes, find the box corresponding to the number on the card, store shoes, and the sweat steaming place in China is very similar.",5.0,2017-02-19 01:01:29
18687825,https://ak-d.tripcdn.com/images/Z80l0b0000005j8fv247C.jpg,错了,"Li Taiyuan sweat steaming curtain is more famous, opened for a long time, decoration has been somewhat old, relax the popularity is very hot, there are some, on the whole, it is very satisfactory, very comfortable.",5.0,2018-03-24 14:25:50
18687825,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M07/98/2F/CggYGVYnwV6AH8IOAAAQ6qZFpT0332.jpg,Kevin,"Local people&#39;s sweat steaming restaurant, cheap, as long as dozens of pieces of a person, no one in the daytime, the price of lunch inside is not expensive, but a little simple, that is, fried noodles and spicy rice cakes and so on.",4.0,2018-03-10 08:28:25
18687825,https://ak-d.tripcdn.com/images/Z80hhk133wgpyf24g274E.jpg,汤姆猫大王,"Litaiyuan, a person with a ticket of 60 yuan, will see the front desk when entering, because the Chinese people do not come much, so they can not speak Chinese. Remember to bring toiletries, towels and so on, the Han curtain steaming is not available. Beside the hall, there are rice juice, baked eggs, baked sausages and so on. You can try rice juice and baked eggs.",4.0,2017-02-07 15:26:50
18687825,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,E20***63,"This sweat steamer is quite famous. In several Korean TV dramas, sweat steaming is very comfortable. It can produce a lot of toxins and feel very light after the end.",4.0,2019-04-16 21:34:26
18687825,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,"Stars go to many places, I came once and thought it was too broken. Locals are not here to sweat now. There are still many foreigners, to be exact, foreigners. Longshan Khan Steaming Curtain is still better.",4.0,2017-07-01 15:37:37
18687825,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Traditional Korean sweat steaming is still interesting, and the local people still like it very much.",5.0,2017-09-14 20:05:00
18687825,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"Yes, sweat steaming is healthier than mulberry, and more acceptable, without chest tightness.",4.0,2016-11-24 18:53:16
18687825,https://ak-d.tripcdn.com/images/0Z852120008zb0f7r4BF5.jpg,静姌,"In Korean dramas, sweat steaming seems to be a common pastime. The rice juice and ice inside is delicious.",4.0,2018-03-05 10:11:10
18687825,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_CF***95,To tell the truth is purely for experience. It&#39;s not as good as 0.1 of Shenyang&#39;s sweat steaming. It&#39;s dark and black. There is also a decadent taste. Locals don&#39;t come here at all. They are all Chinese. It is estimated that everyone is in the same mood as me.,1.0,2016-04-10 20:00:42
18687825,https://ak-d.tripcdn.com/images/1h61a224x8vc8wit13E5D.jpg,赖曜駩Eric,"Originally, every time I have to go to Litaiyuan, the steaming curtain is already dilapidated. Compared with the steaming curtain in Shanghai, which is often used, it is a far-reaching quality. The bathroom only provides soap, no shampoo and shower gel, and no toothpaste toothbrush. It is really not recommended! Even after buying two days of admission, the next day you can&#39;t refund it directly. If you really want to try, you must buy it online first. The price difference on the spot is very much.",1.0,2019-06-01 11:00:07
65178301,https://ak-d.tripcdn.com/images/0a22b2224tveys9jkA204.jpg,judy0102,"There is a small lake and there are many places to sit around. It&#39;s good to take a walk with your dog. Now, there is a shrimp milk festival, so there are plenty of things to see and eat.",5.0,2023-10-25 20:45:29
65178301,https://ak-d.tripcdn.com/images/0a24o2234axx00hsw259C.jpg,너너,The lake and flowers are wonderful.,5.0,2023-04-29 18:16:43
29907019,https://ak-d.tripcdn.com/images/Z80w15000000xdar11379.jpg,M32***23,"The space you can see when you enter the hand-held museum, you can play games. There is also a coffee shop while enjoying the abilities and characteristics of various heroes. The second floor is the W shop, which provides a variety of hand-held spaces for hand-held fans and entry collectors. The 3rd floor is a permanent display area that is a space where classic heroes and modern heroes gather together, and you can know the different heroes of the times, and you can also understand the abilities and characteristics of each hero. The 4th floor is the Japanese cartoon hero hand office and history display, all kinds of exquisite hand office and its instructions will be displayed to tourists at the same time. Especially the super alloy hand office display, will make the hand office fans excited.",5.0,2019-10-12 17:37:08
29907019,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"Seoul handheld museum tickets 15,000 won, walk through Starbucks, then turn left to a small street, you will see the big numbers outside the museum. There are several stories in this museum. All the Hollywood heroes are basically there, including the Avengers Alliance. There is a small gift shop. Don&#39;t forget to go to the basement.",4.0,2017-11-19 15:12:10
29907019,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,海星j,"New Concept Museum, Hand-run Museum W, opened solemnly in Qingtan Cave, Jiangnan District, Seoul. Hand-run Museum W collects all kinds of handmade toys from well-known collectors and artists at home and abroad, providing people with an integrated sightseeing space &quot;ornamental + experience&quot;. From classic animations such as Astro Boy Hand to movie superheroes such as Iron Man, Spider Man, and Arnold Schwarzenegger&#39;s 1:1 handmade costumes in the movies and guns, every precious collection will give you a bright and exciting look. From exit 4 of Luangouting Rodeo Street Station on the Tang Line of the Metro Basin, you can walk about 3 minutes to the Hand-run Museum W.",5.0,2017-08-08 00:57:04
29907019,https://ak-d.tripcdn.com/images/Z80g0s000000hmqn25BD4.jpg,小白哥乌拉诺斯,"Tickets of 15,000 Korean dollars are a must for toy fans. There are five floors, toys involved in a variety of series, legend is the owner and several friends of the common collection, personal feeling is quite shocking...",5.0,2016-09-03 20:18:48
29907019,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"There are many rare hands to see here, and they are very delicate.",5.0,2021-12-06 12:39:31
29907019,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,yin***14,"From classic animations such as Astro Boy Hand to movie superheroes such as Iron Man, Spider Man, and Arnold Schwarzenegger&#39;s 1:1 handmade costumes in the movies and guns, every precious collection will give you a bright and exciting look.",5.0,2017-07-30 16:39:45
29907019,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,320***87,"Hand-run Museum W collects all kinds of handmade toys from well-known collectors and artists at home and abroad, providing people with an integrated sightseeing space &quot;ornamental + experience&quot;. Personally, I like it very much.",5.0,2017-07-30 16:30:16
29907019,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M34***49,"Seoul Hand-run Museum W, covering about 850 square meters, is located in the Qingtandong District of Seoul. It is the largest new concept theme museum in South Korea with hand-run and toys as the main body of the exhibition. Children like it very much.",5.0,2020-05-11 21:21:00
29907019,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,m35***24,"From classic animations such as Atongmu hand-handed to superheroes in movies - Iron Man, Spider-Man, and Arnold Schwarzenegger&#39;s 1:1 hand-handed, etc. wearing costumes worn in movies, hand-held guns, each precious collection will make you shine and excited.",4.0,2020-02-22 18:54:41
29907019,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,320***87,"Seoul Hand-run Museum W, covering about 850 square meters, is located in the Qingtandong District of Seoul. It is the largest new concept theme museum in South Korea with hand-run and toys as the main body of the exhibition. Children like it very much.",5.0,2017-03-18 16:56:49
29907019,https://ak-d.tripcdn.com/images/0Z83p120008vqia1p3AAA.jpg,华-Rainbow,,5.0,2019-08-19 14:16:15
29907019,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M36***22,,4.0,2019-12-05 17:05:52
29907019,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M39***65,,4.0,2020-11-15 17:49:52
29907019,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M02/99/AD/CghzflSipnuAXd7sAACh9npduXs135.jpg,Amy_,,4.0,2019-06-06 13:09:01
29907019,https://ak-d.tripcdn.com/images/Z80i1d000001edbuy522E.jpg,醉小慧1109,,5.0,2021-01-15 22:35:56
29907019,https://ak-d.tripcdn.com/images/Z8020l000000df2wiC9F8.jpg,288***46,People who are addicted to toys must come by hand. Many 1:1 real-life ones are quite ornamental.,5.0,2017-02-27 08:53:44
29907019,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,旭2007,"Not too big Bo cultural relics museum, there are still more hands in it.",4.0,2020-03-15 17:34:26
29907019,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,There are many handmade movies around them. They are exquisite and wonderful.,5.0,2017-08-26 20:01:06
29907019,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"There&#39;s really too much fun in the museum with the new concept of toys. Of course, you can take one or two with you when you go home.",4.0,2016-11-28 20:45:17
29907019,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M22***00,Jeju Island Hand-run Museum is a new concept museum of hand-run and toy-based graft theme park.,4.0,2019-10-20 14:31:40
29907019,https://ak-d.tripcdn.com/images/0Z83p120008vqia1p3AAA.jpg,华-Rainbow,"Toy-obsessed people this hand-to-hand must come, many 1:1 real-life hands-to-hand, quite ornamental.",4.0,2019-10-17 14:12:38
29907019,https://ak-d.tripcdn.com/images/Z80l0k000000c6oph441D.jpg,开心懒猪猪,"The scenery is beautiful, interesting, cost-effective...",4.0,2018-11-08 04:34:55
29907019,,,"Admission: 15,000 won (around $15)Subway: Bundang Line - Apgueong Rodeo Station Exit 4. Walk pass Starbucks then turn left into a side street, you will see big figures right outside the museum. A few stories in this museum (each floor is quite small). Perfect family outing spot!! Kids will love it~ All the Hollywood hero figures!! Some of the figures are HUGE!! Lots of photo opportunity.There is small gift shop when you first walk in the museum. Don&#39;t forget to go to basement too. More figures~",4.0,2017-10-31 17:25:07
29907019,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,诗和远方10086,,3.0,2021-02-17 11:09:20
29907019,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M53***51,It&#39;s amazing that there are museums too.,3.0,2017-09-07 11:18:36
