place_id,head_image,user_name,content,user_rating,create_time
95212,https://ak-d.tripcdn.com/images/Z80p0n000000e8ru7D86A.jpg,fly_me_to_the_moon,Chonglimen visit time Spring and Autumn (2～ May/9～ October) 9am～ 6pm Summer (6～ August) 9am～ 6:30pm Winter (11～ January) 9am～ 5:30pm Rest Day is Monday! Tickets are free ～ Exit 4 of Seoul Station Line 1/Exit 6 of Huixian Station Line 4 can be seen! Note that there is no parking lot here!,4.0,2019-10-05 22:10:57
95212,https://ak-d.tripcdn.com/images/Z804050000000ijlu3A28.jpg,精灵背包游侠,"Before taking the plane, we had a quick look at Chongli Gate in Seoul and Dahan Gate nearby. Every day, there was a guard&#39;s antique changing ceremony. We happened to meet each other. We took a farewell photo. No wonder we used to call it &quot;Seoul&quot;. Unfortunately, Chongli Gate is a rebuilt building. The original city building was completely destroyed by fire in 2008. The security work is questionable. It also happened to meet the mascot of the &quot;Pingchang Winter Olympic Games&quot; in Seoul Square.",5.0,2019-02-10 10:35:36
95212,https://ak-d.tripcdn.com/images/0Z82e12000bilsy6a5B2A.jpg,M36***59,"In fact, Chongli Gate is also known as the South Gate in everybody&#39;s mouth. It was set on fire in 2008 and later refurbished. Originally it was lighting decorative lights. When I was sitting on a taxi, I was intentionally going to raise my mobile phone to shoot... it... it... it&#39;s x, the lights were off. To be frank, it&#39;s a door. If you have seen Beijing&#39;s door except Tian&#39;anmen, it&#39;s nothing special. You don&#39;t have to go there on purpose. If you really want to see it, you must also see the scene after lighting at night is really beautiful.",5.0,2016-11-10 21:38:31
95212,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M02/95/6A/CggYG1acZxWAa6PeAADKx-ij8Dg031.jpg,看起来很拽,"Chongli Gate, also known as the South Gate, was torched in 2008 by a drunk who was depressed because of demolition. Since 2008, the government announced the reconstruction of Chongli Gate. It took five years to complete the reconstruction. It was presented in front of the world and was praised as No. 1 National Treasure. The scale is not very large, but in the modern city of cement jungle, it brings a trace of the old style. It&#39;s worth seeing.",5.0,2016-08-20 20:11:49
95212,https://ak-d.tripcdn.com/images/0a22m2224qpb31yq881DF.jpg,니키트립,Sungnyemun Namdaemun Gate One of the representative attractions in Seoul,5.0,2022-04-16 14:43:52
95212,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,킴킴키,It&#39;s really nice to have a Sungnyemun in the city center.,5.0,2021-12-11 15:41:52
95212,https://ak-d.tripcdn.com/images/0Z82f3224vgilqx1s95DB.jpg,Ruilin,"Seoul&#39;s capital of Hanyang has its own north-west and east-south, named after benevolence, righteousness, courtesy and wisdom. I swam through the Xingren Gate at the East Gate and came to the Chongli Gate, commonly known as the &quot;South Gate&quot;. Chongli Gate is the largest of the four gates, with stone gates at the bottom and double-storey wooden towers at the top. Korea No. 1 National Treasure.",5.0,2018-05-31 15:57:15
95212,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E24***18,"A landmark place in South Korea, which was actually built later, is said to have been burned down in a war. Now it looks very old, but it should be old, guarded by soldiers, and can be photographed at will.",5.0,2017-12-07 19:47:48
95212,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M515shunyi1618,"Chongli Gate, also known as the South Gate, is regarded as Korea&#39;s national gate. It is now surrounded by traffic near Seoul Station. It is also very rare for Chongli Gate to have such an ancient style in the busy city with a wall.",4.0,2018-02-27 15:31:43
95212,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,小思文,Chongli Gate is a lot of cultural heritage. The trip here is also a good choice for group tours. Chongli Gate is also a very suitable place to find. The climate and weather are good during the day. I like the scenery here.,4.0,2020-03-02 12:36:01
95212,https://ak-d.tripcdn.com/images/Z80o080000002xtr26EC8.jpg,馨馨宁宁,"Founded in the early Korean Dynasty at the end of the 14th century, although the structure is no longer original and has been restored countless times, the latest destruction was in 2008. Chongli Gate is very close to the Nanmen Gate and Nanshan Scenic Spots. It is free to visit, and there are guards wearing ancient clothes.",4.0,2017-07-02 23:19:10
95212,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"Chongli Gate was closed on Monday, tickets were free and they had good brochures explaining the history of the gate. Guards in uniform were more willing to pose for pictures. It is the largest castle gate stone structure with an arched entrance in the middle, which can be said to be Seoul&#39;s national treasure building.",4.0,2017-11-16 12:43:31
95212,https://ak-d.tripcdn.com/images/Z80l0x000000layymAF30.jpg,兰夏的果实,"Chongli Gate, also known as the No. 1 National Treasure Gate, is located in a very special position. It is built in the middle of the road. The traffic around it is very special. After turning on the light at night, it will be more beautiful. You can go and have a look.",5.0,2018-09-24 18:48:48
95212,https://ak-d.tripcdn.com/images/Z80l0x000000layymAF30.jpg,兰夏的果实,"Chonglimen is also called the No. 1 National Treasure Gate, which is very conspicuous in the middle of the road. Chonglimen has a very profound significance for South Korea. It has witnessed the history of South Korea and has a solemn feeling.",5.0,2018-10-20 00:15:33
95212,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,laolizi66,"Chongli Gate is quite good. There are free publicity brochures and Chinese brochures at Chongli Gate. You can see many impressions left by history carefully. There is a mural in Chongli Gate, which is well preserved.",5.0,2016-10-12 12:05:57
95212,https://ak-d.tripcdn.com/images/0Z80412000ah2djydC136.jpg,暖色调19726,"Chonglimen, commonly known as the South Gate, is the largest city gate in the Seoul City of Gyeonggi-do during the Lee Korean period (now Seoul) and was built in 1398 and determined as the &quot;national treasure&quot; of South Korea in December 1962, known as the &quot;national gate&quot; of South Korea.",5.0,2021-04-25 00:07:15
95212,https://ak-d.tripcdn.com/images/Z806hk133xjv74l687D77.jpg,RiverBlue,"South Korea&#39;s No. 1 National Treasure is a well-known monument close to Jingfu Palace, Zhonglu and Mingdong. Whether traveling or shopping is very convenient, city buildings can&#39;t just walk around or have a good taste.",4.0,2016-08-28 19:11:29
95212,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"Chongli Gate is the immediate South Gate. As one of the four gates of the Seoul Palace, the famous South Gate Market is right here. The Chongli Gate was destroyed by arson in 2008. It was repaired only a few years ago. There were not many visitors to the South Gate, many subway stations and beautiful lights at night.",4.0,2019-03-02 17:58:07
95212,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,e1988,"This scenic spot is a must-have scenic spot as well as a relic left over from history. It is a national treasure in Korea, so it is very good for them to be protected. Every day, people come here are endless.",5.0,2017-01-10 21:53:55
95212,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,Chongli Gate is the South Gate of Korea. It makes people feel dignified and magnificent. It is also the architectural symbol of Seoul. It is not free to visit here without tickets. It is worth recommending.,5.0,2017-03-01 21:24:10
95212,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,xixi李,"In fact, this is the South Gate of Seoul, which has a history of several hundred years. But in 2008, it was destroyed by a fire. After several years of successful repair, it looks very new.",5.0,2017-01-21 13:10:21
95212,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,E20***63,"Chongli Gate in Seoul, known as Korea&#39;s National Gate, is an ancient building. Well, it&#39;s beautiful at night. It&#39;s a sign of ancient Korea to cross the road at an intersection and get a close look. I think it&#39;s good.",4.0,2019-04-12 00:18:10
95212,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M49***70,"Chong Limen was designated as the No. 1 national treasure of Korea in 1962. It is regarded as the spiritual pillar of the Korean people and the symbol of Seoul. The inscription on the plaque of Chongli Gate is both solemn and elegant, powerful and graceful. Neighboring the populized South Gate Market, it is a major landmark for Seoul and South Korea. In February 2008, Chongli Gate was burned down by arson, and the Korean government began to repair it.",5.0,2018-09-07 04:02:05
95212,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,M19***66,"Chongli Gate is the largest of the four gates in Seoul. The lower end of the gate is a stone gate, and the upper end is a double-storey wooden city building. Chongli Gate Tower is the oldest wooden structure in Seoul. During the period of Japanese-Korean amalgamation, in 1907, the city walls were demolished in order to coordinate with the urban renewal, leaving only the remaining city gates. During the Korean War, the city gate was destroyed by war. A major restoration project was carried out in 1961 and completed on May 14, 1963.",5.0,2017-08-26 21:54:58
95212,https://ak-d.tripcdn.com/images/fd/headphoto/g6/M0A/F0/2B/CggYslbzV_-AUhaWAAKTbz53EEk273.jpg,夏初_,"The second stop, South Gate, from Deshou Palace, continue to take the bus to South Gate Station. The existing city gate arch building in Nandaemun is the largest of the four city gates in Seoul. It is called &quot;Chongli Gate&quot;. Next to it is Nandaemun Market. It is a traditional market for local products and daily necessities. It is cheap. Lunch is solved in the market. Noodles and beef soup, soup praise.",4.0,2016-03-08 12:45:01
95212,https://ak-d.tripcdn.com/images/Z80m040000000atpuB6AA.jpg,陆建华摄影," Let&#39;s popularize the history of the Lower Dongdaemun first. Seoul still retains four gates, of which the city center&#39;s &quot;Chongli Gate&quot; is the most precious, known as the &quot;national gate&quot; of South Korea, but was destroyed in a man-made arson case in 2008, and the current &quot;Chongli Gate&quot; was rebuilt in 2013. Dongdaemun, the 1st protected cultural relics of South Korea, originally called &quot;Hingren Gate&quot;, is the gate to the east of Seoul&#39;s city wall, it is an ancient city gate with a history of more than 600 years.",4.0,2015-12-17 12:07:52
95212,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,320***87,"Every time you visit a place, you will see the historic sites of the city. So you come to Chongli Gate. The structure of Chongli Gate is divided into the lower granite gate and the upper wooden structure of the pavilion. It is the oldest wooden structure in Korea.",5.0,2017-03-14 20:26:36
95212,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E24***58,"In fact, Chongli Gate is not the same year, he has been burned by fire. This was later rebuilt by the local government, the legendary South Gate of Korea. There are not as many shopping malls nearby as the East Gate.",5.0,2017-05-15 19:25:35
95212,https://ak-d.tripcdn.com/images/0Z837120008og4zkkE2D9.jpg,Miss Junny,"Chongli Gate was built between 1396 and 1398 as part of the old wall of Seoul. After years of renovation, it was destroyed by fire in 2008 but has been rebuilt. It is a great experience to see such a building in a reinforced concrete-built city.",4.0,2020-05-16 00:48:24
95212,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E24***78,"This place is actually a monument, but it&#39;s also antique. If you want to know about Korean history, you should know that there are many places worth visiting, such as many temples.",5.0,2017-07-13 00:16:49
95212,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,环球小女子,"This place is a wooden structure of a building, very famous, is also a cultural heritage, has been built many times later, but still can not be restored to the previous appearance, but it is very good.",5.0,2017-03-14 00:08:42
95212,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E24***08,This is one of the Zen Gates. It&#39;s also a very old gate. But it&#39;s all built later. All of them were forced to choose before. But it&#39;s also a landmark gate. It&#39;s not bad.,5.0,2017-07-12 23:19:48
95212,https://ak-d.tripcdn.com/images/Z80414000000w41la5842.jpg,Xiaoli_Journey,"The legendary crossing happened here. When you walk up the subway, you can see the magnificent momentum, especially the night scenery. Although it has been burned before, it does not affect the beauty at all.",5.0,2014-09-13 14:56:11
95212,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,诗诗诗翔,Chongli Gate is one of the oldest and oldest buildings in Korea. There are a lot of tourists who come to visit it. The environment here is also very good. Friends who like it can come here and be recommended.,5.0,2017-03-30 15:37:15
95212,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M02/CF/6C/CggYHVYowB2AQuXOAACa9F7ihiI864.jpg,天使在游荡,"The main gate of Seoul, the capital of the Korean Dynasty, was built in 1398 after the establishment of the Korean Dynasty. It is the oldest existing building of the Korean Dynasty. It is recognized as the No. 1 national treasure of the Republic of Korea. However, after being burned down by arson in 2008, it is now in a tragic state.",5.0,2016-01-27 15:12:35
95212,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M08/24/15/CggYGlYd-tqAZHmHAABSjU28YwE333.jpg,muggu,Chongli Gate is very spectacular. Chongli Gate is also called South Gate. There are many people and people are lively. Chongli Gate is more charming in modern architecture.,5.0,2015-11-01 09:11:31
95212,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,M25***40,"The ancient Chongli Gate silently tells the changes of history, everything here is well protected, if not linked to the modern building in the distance, you will really feel that you have returned to the past",4.0,2019-11-02 00:02:09
95212,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,"Chongli Gate is the largest of the four major gates in South Korea. It is regarded as the &quot;National Gate&quot; and one of the landmarks of Seoul, South Korea.",5.0,2015-12-27 15:59:19
95212,https://ak-d.tripcdn.com/images/headphoto/739/015/696/039a9bdd84c241c5a946288bd2944751.jpg,冰蓝0911,"The South Gate was first built in 1398 (31 years of Hongwu, Taizu of Ming Dynasty) and was designated as the &quot;No.1 National Treasure&quot; of Korea on December 20, 1962. It is known as the &quot;National Gate of Korea&#39;.&quot;",5.0,2016-06-28 15:17:53
95212,https://ak-d.tripcdn.com/images/Z80p0n000000e8ru7D86A.jpg,fly_me_to_the_moon,"This kind of door is insignificant compared to those city gates in China! I was about to punch in and ran into a large army. It was fun to stop and see, but the horse manure was really stinky!",4.0,2019-10-06 16:34:42
95212,https://ak-d.tripcdn.com/images/Z80814000000waeex8603.jpg,天天溜,"Known as the gate of Korea, it is also designated as the national treasure of Korea, which is the spiritual symbol of all the Korean people. Chongli Gate is the largest gate in Seoul&#39;s 4-degree city gate in its early years and is the oldest wooden building in Seoul.",4.0,2017-02-06 22:23:52
95212,https://ak-d.tripcdn.com/images/headphoto/952/567/228/d198c5fc550044bbb924a9e6e82ade1c.jpg,ying51k,"The arson in 2008 destroyed Chongli Gate (South Gate) repaired a new Chongli Gate is the historical symbol of Seoul from the ancient Hanyang City to the present. It is the most typical building of the Korean Dynasty. It is also the most magnificent subway line 1, 132 City Hall Station, Exit 7, Line 2, 201 City Hall Station Exit 8, the most magnificent subway line 1, the 8 city hall.",4.0,2013-12-26 18:31:05
95212,https://ak-d.tripcdn.com/images/t1/headphoto/218/899/034/7bcef56943ab486b94d03295c4839c2f.jpg,渝泾先生,"The largest of the four Seoul gates in Lee&#39;s North Korea, built in Ming Hongwu 31 years 1398, confirmed in 1962 as the national treasure of South Korea, the country gate of South Korea. It was burned in 2008 and only the stone foundation was left. Now what I see is a 13-year modernization restoration.",3.0,2017-05-27 13:12:48
95212,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,lovejiajia930,"In the eyes of Koreans, it is a wood building with a long history in Korea.",5.0,2016-01-13 18:32:59
95212,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,"Chongli Gate is a landmark attraction in Seoul. In the center of a circle of high-rise buildings, it has been developed into a park. It belongs to the protection of cultural relics. It can not climb up, but can only take pictures below.",5.0,2016-01-21 14:48:14
95212,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M40***75,"Just look at it. . Because I live near Chongli Gate, I can see the guards wearing traditional clothes for the shift ceremony in the morning. . This is pretty good. . . I don&#39;t know if I can go in.",4.0,2016-07-16 09:40:22
95212,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,放肆的野性,"In 1961, Chongli Gate was rebuilt. At that time, all kinds of photographs and design drawings about Chongli Gate are now well preserved. It will not be too difficult to repair Chongli Gate Building itself.",5.0,2017-09-20 18:30:34
95212,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,Chongli Gate is a landmark landscape here. It belongs to the protected architecture of the country and is also a part of the world cultural heritage. The gate structure here has always retained the most primitive appearance.,5.0,2016-05-11 12:18:55
95212,https://ak-d.tripcdn.com/images/0Z82y12000eob38co18D4.jpg,ykkshijiazhuang,Chongli Gate repaired after fire,5.0,2020-05-07 14:09:49
95212,,,"The national treasure-class cultural relics Chongli Gate is Seoul&#39;s South Gate, which can be said to be not lost to the Guanghua Gate. As a national treasure, it has a pivotal position in the hearts of Koreans. The market here is also a must-see place for tourists, the goods are exquisite and the price is very fair.",4.0,2016-02-03 05:00:49
95212,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"Seoul&#39;s local escort said that it is actually the South Gate. I don&#39;t know if it is true. In a word, it is regarded as a country, so it is also the national symbol of Korea.",5.0,2016-11-16 19:51:31
95212,https://ak-d.tripcdn.com/images/Z80s0p000000frrks7649.jpg,Mary_Kiky_Zhu,Chongli Gate is the largest city gate in the early period of Seoul. The tower on the gate is a wooden structure building with a long history. It belongs to the No. 1 national treasure of Korea and is known as the country gate.,5.0,2018-07-25 17:27:49
95212,https://ak-d.tripcdn.com/images/Z80o13000000tlirm929A.jpg,天涯海角之浪漫,The largest of the four gates in Seoul is the stone gates at the lower end and the double-storey wooden towers at the upper end. Seoul&#39;s oldest wooden structure.,5.0,2016-09-24 15:39:39
95212,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_rr***63,Chongli Gate is a landmark landscape here. It belongs to the protection architecture of the country. It is also a part of the world cultural heritage. It is a landmark building in Seoul.,5.0,2016-08-18 13:19:21
95212,https://ak-d.tripcdn.com/images/Z80e0d0000006rubo16BD.jpg,springyunyun,"Unexpectedly, you can also see a scene passing by. It feels that there are many similar buildings in Seoul. They are not large in scale, but they all have their own style.",5.0,2016-06-21 17:54:41
95212,https://ak-d.tripcdn.com/images/t1/headphoto/235/784/767/6f520eddf9e248a7ad45805709367fca.jpg,我有一只小毛驴丶我一直都在骑,"Chongli Gate is a landmark building in Seoul. It is said that it was once thought to have been burnt down by arson, but now it is completely invisible and distinctive.",5.0,2016-07-07 13:52:07
95212,https://ak-d.tripcdn.com/images/t1/headphoto/887/188/680/3f1a5a910acb43d390cf389a2d29e57a.jpg,糊你熊脸芭蕉桑,"Chongli Gate is the South Gate of Korea. It has an extraordinary historical significance. Although it has been destroyed, it can still be seen that it once was magnificent.",5.0,2016-08-15 18:30:59
95212,https://ak-d.tripcdn.com/images/0Z83n120009e09m1v2088.jpg,寒潭秋月,There are still three huge Chinese characters. It can be seen how deeply South Korea has been influenced by China. But Koreans are reluctant to admit it.,5.0,2017-06-02 23:29:14
95212,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,"Chongli Gate is the South Gate of Seoul. The environment is very good, the super good traffic is very convenient and the bus can come directly.",5.0,2016-08-14 12:12:14
95212,https://ak-d.tripcdn.com/images/1h64v120008o7bazkACD3.jpg,意境缘,"In 1996, 1999, 2000, I went to Seoul, South Korea, three times in 2000. Now Seoul. At that time, I took the bus every weekend. It seemed to be 26 roads from Guangming City to Nandaemun. At that time, the fare was 900 won. Basically, I went to Nandaemun Market, a bit like the big alley of Tianjin. The most funny thing is that a colleague bought a watch and waited to go back and look at the back carefully &quot;made in china&quot;.",3.0,2014-03-11 14:32:39
95212,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_CF***57,"There are signposts and underground passages at the entrance, and murals in the door. It is a good place to feel the breath of history and a famous scenic spot.",5.0,2016-02-05 23:15:05
95212,https://ak-d.tripcdn.com/images/Z8080400000008kmt00FA.jpg,Teemo队长丶,"Chongli Gate was rebuilt after the fire, which is not the same as before. Unfortunately, it is not more perfect.",5.0,2016-07-28 12:08:10
95212,https://ak-d.tripcdn.com/images/Z80e060000001ok4lD5AB.jpg,嘻嘻go,"Ok, the night view here is good, but there is no need to come here. It is a person&#39;s door, but you can pass here to the Nandaemun Market.",4.0,2016-08-02 00:08:05
95212,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,Chongli Gate is a landmark attraction in Seoul. It&#39;s not too famous for its distance. It&#39;s also called the South Gate.,5.0,2016-07-27 14:45:49
95212,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,"There is a classical cultural atmosphere, many of which are commercialized, and the surrounding commercial areas are very lively. It&#39;s worth seeing.",5.0,2016-11-26 17:13:05
95212,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,a155323339,"This place was repaired later. In previous years, it was damaged in a large area because of the fire, but now it is similar to the previous one after rebuilding. This place is very historical and has a long history.",4.0,2016-02-01 21:30:29
95212,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/36/7C/CggYG1Yl31KAIEUGAAD9jzhAyPo191.jpg,c-z,"The gate is the South Gate, the national treasure of South Korea, but it was burned by fire and is now rebuilt, majestic and a landmark in Seoul.",4.0,2016-06-08 15:23:00
95212,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"It is also a spiritual symbol of Koreans, the original building has been destroyed, and the renovation is not bad!",4.0,2015-11-17 09:36:41
95212,https://ak-d.tripcdn.com/images/headphoto/680/636/009/dcfd81250ad740f39e8b5668c20c5d93.jpg,Vicky薇薇的小幸福,"The gate, often called the Namdaemun, is a city gate in the central district of Seoul, South Korea. In 2008, the wooden second-floor building in the middle of the city was set on fire and was finally rebuilt in 2013 after five years. The gate site is close to the Namdaemun market. Chongli Gate is one of the main landmarks in Seoul and even South Korea. It is regarded as the &quot;national gate&quot; and the national symbol of South Korea. Look at the pictures to compare, the repaired and renovated Nandaemun!",3.0,2013-12-25 12:35:43
95212,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M09/19/6A/CggYHFaour2ANafHAADUpvWmo9Y917.jpg,迷恋水咲,I went to Korea and Chonglimen also saw it. It was quite spectacular. Later I went to understand and learned that there was a &quot;dissatisfied society&quot;. The old people burned a lot of extremely precious antiquities. It can be said that Koreans were in sadness at that time. .,3.0,2013-10-24 16:34:04
95212,https://ak-d.tripcdn.com/images/0Z81k120008wz538m7950.jpg,旅行一123,"South Korea is also deeply influenced by Chinese culture, everywhere this door that door.",4.0,2020-01-01 15:25:11
95212,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,Well repaired. Come here and take a look. There&#39;s a brochure with instructions. It&#39;s good.,5.0,2017-09-09 00:44:56
