place_id,head_image,user_name,content,user_rating,create_time
31690574,https://ak-d.tripcdn.com/images/Z80k0g0000007p88b1A61.jpg,tt梦幻小妖,"After visiting, I feel that some park people in Korea are still a little more general, because it does not have too many attractions inside. At noon, there are some white collars around, and I sit there for lunch.",4.0,2019-11-20 17:16:22
31690574,https://ak-d.tripcdn.com/images/zc0p170000011d1zy24F3.jpg,亭亭向阳,"The environment of this ecological park is quite good, the greening is also very good, and the surrounding air is particularly fresh!",4.0,2020-12-10 19:44:24
31690574,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Beautiful scenery, very pleasant, suitable for a scenic walk.",5.0,2017-09-25 13:59:34
31690574,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,E47***92,Hangang Park hidden park spot!! It feels like you&#39;re in a secret flower garden. It&#39;s a great place to take a walk.,5.0,2019-12-17 19:36:41
22846358,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"A temple in Shuipaodong, Jiangbei District, Seoul, was established by the Korean royal family in the 16th century. The surrounding environment of the temple is beautiful and quiet.",5.0,2021-07-30 03:38:36
22846358,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,A relatively historic temple in Seoul looks simple and historical.,5.0,2022-01-08 08:00:01
22846358,https://ak-d.tripcdn.com/images/0a20k22159spluk2o0FBE.jpg,programmer,Summer temple located in the city center of Hogyesa.,4.0,2022-02-19 13:51:17
22846358,https://ak-d.tripcdn.com/images/Z80o080000002xtr26EC8.jpg,馨馨宁宁,"Huaxi Temple is very close to Suyu Metro Station. It is quiet and far from the crowd. When we arrived, the monk was reciting sutras. There are no pedestrian signs on the sidewalk, but there are signs of parking lot above the road, which can be followed. Huaxi Temple was first built in the thirteenth century, beside which there is a golf course.",3.0,2017-07-10 15:49:44
22846358,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,Huaxi Temple is an ancient temple with many Chinese elements. It is quiet with few visitors.,4.0,2016-01-03 12:01:40
22846358,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"The place is quite big, quiet and the design style is very good. I like it here.",5.0,2017-09-29 10:04:46
22846358,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,"The area of Huaxi Temple is still quite large. There are many beautiful plants in the temple, many of them are tall trees with a hundred-year history.",4.0,2016-01-08 11:29:30
22846358,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,The area of Huaxi Temple is quite large. It is a very beautiful scenery in itself. The natural environment of the whole environment is very good because of the plants.,4.0,2016-12-24 17:37:20
22846358,https://ak-d.tripcdn.com/images/t1/headphoto/651/990/790/2d73b27832da408db2862d937a468fbf.jpg,E35***63,"Very old temples, and our domestic temples have similarities, but the surrounding trees are very good?",4.0,2016-04-28 15:05:23
22846485,https://ak-d.tripcdn.com/images/Z80o080000002xtr26EC8.jpg,馨馨宁宁,"The Museum of Justice and Police is very interesting. It opens on weekends. It is located in an old police building near the circular pier. The actual weapons confiscated from criminals are displayed, and there is a court with a toll room. There is an interesting weapon and relic. The exhibits are beautifully displayed with many ancient photographs. Documents, pictures, weapons used at that time.",3.0,2017-07-10 16:00:01
22846485,https://ak-d.tripcdn.com/images/1h61y12000adu40307D51.jpg,刚哥1013,"The Friendship Tea at the Police History Museum in Seoul, South Korea, used five bottles from the earliest police on his Answer Television. And so far, police officers from all over the world use it here. Show",5.0,2018-03-02 23:37:45
22846485,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,The Korean Police History Museum is really attractive. The whole police history is very rich. Many historical figures are here.,5.0,2016-01-08 11:38:28
22846485,https://ak-d.tripcdn.com/images/Z80g0z000000mp6870B68.jpg,Bolton1984,"Look at it, it&#39;s OK. In fact, it doesn&#39;t mean much. It means weapons are preferred.",5.0,2018-02-08 19:33:01
22846485,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"It&#39;s not a big place, but it&#39;s still good. There&#39;s police development, display of goods, praise.",5.0,2017-09-02 10:23:06
22846485,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,M15***77,An interesting museum that can understand the history of the police,5.0,2018-03-01 17:57:53
22846485,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,m34***49,"The younger son of a friend&#39;s family wanted to be a police officer since he was a child, so we chose this place in the strategy, very interesting, recommended",4.0,2019-10-17 14:58:08
22846485,https://ak-d.tripcdn.com/images/t1/headphoto/651/990/790/2d73b27832da408db2862d937a468fbf.jpg,E35***63,"The youngest son of a friend&#39;s family wanted to be a policeman from an early age, so we chose this place in the strategy. It&#39;s interesting. Recommendation",4.0,2016-04-28 15:03:28
22846485,https://ak-d.tripcdn.com/images/Z80a10000000o2k9uFDCB.jpg,天边的海999,You can also see the police uniforms of the past dynasties in Korea. Police equipment is also on display.,4.0,2018-01-10 17:08:35
22846485,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,151***50,Museums in South Korea have to say too much. It&#39;s meaningless.,4.0,2018-01-14 20:11:02
