place_id,head_image,user_name,content,user_rating,create_time
95536,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,The park is located at the exit of the subway. It&#39;s easy to find. The scenery of the park here is all natural plants. There are several platforms for viewing the waters. The tourism of this place is also good.,4.0,2016-05-11 16:50:52
95536,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Where we pray, we can visit and enjoy the scenery.",5.0,2017-09-24 21:21:33
95536,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,OK is comfortable. Many young people will come to rest.,5.0,2017-05-28 12:00:26
95536,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,M32***66,"The scenery is beautiful, the air is fresh and the trees are shady.",5.0,2019-01-24 17:02:20
95536,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,She Ji Park is a place where people prayed for the stability of the state and society in the past. I don&#39;t know if there is any similarity between the Temple of Heaven and feel that the Temple of Heaven is taller.,4.0,2015-07-24 00:22:54
95536,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_rr***63,"It is very intimate that many infrastructures are free and open to tourists, and there are free guides to give explanations.",4.0,2016-05-10 12:57:07
95536,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"Because it is located in the city, it has become a resting place for citizens to visit frequently, and gradually become a place for leisure.",4.0,2016-11-28 20:47:04
95536,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,哞哞724,"After going around for a while, I didn&#39;t understand what the altar was for. Maybe it&#39;s similar to the altar. It&#39;s a bit boring. I won&#39;t go any more.",3.0,2015-11-17 00:24:41
95536,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,"The park is free and open, mainly for sacrificial purposes. It is clean.",4.0,2016-04-18 13:14:23
95536,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,300***09,"The total area of the park is not big, the greening project is very good, clean and tidy.",4.0,2017-11-13 17:03:58
33520398,https://ak-d.tripcdn.com/images/Z80k15000000xbi5n21DE.jpg,137***66,The 63 Air Art Museum has a cultural space that blends with the beautiful Han River scenery. It is currently the highest art museum in the world and can enjoy a variety of special exhibitions with rich feelings. Especially suitable for literary and fresh fans to punch in!,5.0,2019-10-12 15:46:53
33520398,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"The 63rd building has offices, restaurants, SeaWorld, IMAX Theatre and an observation deck. There is time to watch the gallery, each costing $13,000, where we can enjoy a view of the city, and some artworks in a small exhibition with a small cafe and gift shop.",4.0,2017-11-19 15:48:28
33520398,https://ak-d.tripcdn.com/images/Z80o080000002xtr26EC8.jpg,馨馨宁宁,"The 63rd Air Art Museum is opened in the 63rd Building. The 63rd Building is a new landmark in Seoul. It integrates shopping and food. The night view is very invincible. The art museum is located on the 60th floor of the building. If you think there are many people on the observation deck at night, you can also come here to watch it. Just to buy extra tickets.",4.0,2017-07-11 17:43:45
33520398,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,The museum in the 63rd Building can enjoy the beautiful scenery at high altitude and the paintings can be enjoyed at two strokes.,5.0,2022-01-13 02:57:29
33520398,https://ak-d.tripcdn.com/images/Z80j180000013tywe9612.jpg,魔女锦鲤,"The 63 Air Museum is located on the 63rd floor of the building, on the top floor of the building, known as the world&#39;s tallest gallery. The exhibition hall opens with paintings from South Korea and other countries, and new works are replaced every once in a while. The exterior walls of the entire gallery are glass, where you can view the Han River in addition to the paintings.",3.0,2019-12-31 12:54:30
33520398,https://ak-d.tripcdn.com/images/Z80a10000000o2k9uFDCB.jpg,天边的海999,"Feeling great, can watch the outside view and then can be in the pavilion. Watch the favorite books.",5.0,2018-01-12 14:28:50
33520398,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,288***17,"I feel that Koreans really have a unique color matching, sometimes using colorful colors, sometimes very elegant!",5.0,2018-02-03 22:32:28
33520398,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_CF***54,"It is worth a visit to an art gallery, which is full of modern high-tech, very modern art galleries.",5.0,2017-08-03 21:17:37
33520398,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"The air exhibition, inside and outside are worth seeing, of course, when the weather is good.",5.0,2017-08-26 20:09:34
33520398,https://ak-d.tripcdn.com/images/0Z83p120008vqia1p3AAA.jpg,华-Rainbow,"It is worth a visit to an art gallery, which is full of modern high-tech, very modern art galleries.",4.0,2019-08-21 14:04:52
33520398,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,288***48,"Many of the works inside can be reflected by shocking, but they are very realistic and feel like declaring the situation.",3.0,2019-08-09 00:15:32
33520398,https://ak-d.tripcdn.com/images/0a2262234bw1d9xz4FF1E.jpg,2candychoi,"Different art exhibitions will be done at different times, and this year an illustrator named Max Dalton is on display.",3.0,2023-09-25 15:45:03
133525302,https://ak-d.tripcdn.com/images/0a2472224pi6mc0bk8B29.jpg,tank****,"This is the view of the Han River from Sujong Temple in Namyangju. The view from a high place gives you a cool feeling. You can go up by car, but it&#39;s quite steep.",4.0,2023-06-03 18:45:31
61819275,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,_TX***yf,It&#39;s a restaurant full of cost performance.,5.0,2023-04-24 22:12:34
61819275,https://ak-d.tripcdn.com/images/0a2012215beiiemggEACD.jpg,짱민,There are a lot of cars. It&#39;s hard to park on weekends.,4.0,2023-04-04 17:31:48
