place_id,head_image,user_name,content,user_rating,create_time
10354785,https://ak-d.tripcdn.com/images/0a2342224plsr7wz53CBB.jpg,규스키,"The location is a bit far because it is Gwacheon, but rather it is not too downtown, but it seems to be quiet and nice. The works of famous artists are lined up outdoors on a cool and spacious site. It is good to visit in spring and autumn in accordance with the fun exhibition.",5.0,2022-01-10 21:38:12
10354785,https://ak-d.tripcdn.com/images/0a218223465x8re28B8D3.jpg,짜몽,Be sure to see the artist exhibition of the Museum of Modern Art this year~,5.0,2022-02-13 17:07:27
10354785,https://ak-d.tripcdn.com/images/headphoto/614/267/152/2116a5ad8a28400aba67a0fbfc4419e1.jpg,imissqingqing,"The shape is very special and the exhibition is very modern. Haha, interesting exhibition, seriously accept the art of the induction. Not willing to leave.",4.0,2014-06-26 12:06:09
10354785,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/9D/87/CghzgFU_OQ2AB3ckAABLZFDYYKU965.jpg,灰姑娘的南瓜车,"The building of the art museum is very worth seeing, very special, the display inside is more pictures, there is a large painting, the impact is profound, it occupies a wall, very beautiful.",5.0,2016-04-01 00:50:58
10354785,https://ak-d.tripcdn.com/images/headphoto/816/105/791/2e3bea4a5ec642d6ae8be00c753bf0ca.jpg,-宝宝-,"Located in the suburbs of Seoul, Guochuan City, built in 1969, is one of the most attractive cultural institutions in Korea. The museum is surrounded by beautiful scenery and pleasant environment. The architecture meets the traditional aesthetic characteristics of Korea and can meet the needs of various international art exhibitions.",4.0,2014-12-08 18:53:42
10354785,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,chengse12135,Those who study art and those who don&#39;t study art can go and see it. It is a place that makes people have a long knowledge and a place that is very cultural.,5.0,2015-12-06 22:49:12
10354785,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Very worth going to the place, the exhibits are rich and cover a wide range.",5.0,2017-10-01 20:58:57
10354785,,,"Definitely worth it! The gallery is of high standard, beyond my expectation, the works of Korean domestic artists are very impressed with the installation art in it.",4.0,2014-05-04 18:49:24
56068082,https://ak-d.tripcdn.com/images/0a25z224x8ub67xwuA71F.jpg,덥다더워용,It is a place worth visiting only for the locals. The disadvantage is that there are not many places to eat. ㆍ You have to go cheap.,5.0,2023-05-24 21:00:05
56068082,https://ak-d.tripcdn.com/images/0a25z224x8ub67xwuA71F.jpg,덥다더워용,Bucheon Park There is nothing to see ㅇㅓ Only local residents are recommended ㆍ Neighborhood Park,5.0,2023-06-01 09:12:34
56068082,https://ak-d.tripcdn.com/images/0a24o2224pngmy0f42D13.jpg,애기,A good park to go for exercise! I like the Pokemon Go spots!,5.0,2022-02-19 00:20:28
56068082,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,_NV***62,It&#39;s so quiet and nice to walk ~!,5.0,2021-09-14 16:53:54
56068082,https://ak-d.tripcdn.com/images/0a21n22158ylkpq008063.jpg,냄기,I want to chat late in the park after a long time ㅠ,5.0,2021-06-13 19:46:58
56068082,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,BAEK DONG,"It is the largest park in my neighborhood. If you run one lap at a time, it takes about 1.2km, it&#39;s cool, refreshing, and so on ㅎㅎ",5.0,2019-12-24 18:50:14
56068082,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,나카시다요,"A good place to exercise The playground is very spacious, so if you run dozens of laps on the playground for a run, you will lose your weight. Recommended for those who like exercise",4.0,2019-11-02 21:15:08
56068082,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_NV***79,I hope many people come after the corona is over.,5.0,2021-02-18 17:54:27
56068082,https://ak-d.tripcdn.com/images/0a24d22349pmy2ag0DADD.jpg,요우커,A walking course used by many Bucheon citizens,5.0,2021-05-06 22:51:38
138166220,https://ak-d.tripcdn.com/images/0a2132224x8w0o9cgDAB9.jpg,tai16,The highest mountain in Seoul. Access was good by train and the autumn leaves were great! There is a dog at the top,5.0,2023-11-25 18:55:41
58286590,https://ak-d.tripcdn.com/images/0a21e2224r3fllgi8C51D.jpg,스윗빈,"I went with my child because it was during the Hydrangea Festival, but it was hot but good. ㅋㅋ I can see the horses up close and it&#39;s good to open at night on weekends.",5.0,2022-08-21 10:07:35
58286590,https://ak-d.tripcdn.com/images/0a21e2224r3fllgi8C51D.jpg,스윗빈,"I went there because it was during the cherry blossom festival, but the cherry blossom road is so pretty. I think it would be good to go for a picnic",5.0,2023-04-06 09:22:34
58286590,https://ak-d.tripcdn.com/images/0a21e2224r3fllgi8C51D.jpg,스윗빈,It&#39;s also good to go with children. I went to the hydrangea festival and it was good 😃,4.0,2022-09-04 13:41:03
65179279,https://ak-d.tripcdn.com/images/0a21j2224wvclb8684C4B.jpg,오늘수달,"📍 Seoorung-Designated as Historic Site No. 198 in the 1970s, registered as a UNESCO Seirah Heritage Site in 2009. -It is historically meaningful and recommended as a walking course. -The admission fee is 1,000 won based on 25-64 years old. 50% discount for Goyang citizens.",5.0,2022-03-03 22:58:48
65179279,https://ak-d.tripcdn.com/images/0a26e223485cuctc0347B.jpg,치다현이묭,"There are many restaurants near Seo-Oreung, so it&#39;s good. It&#39;s good to visit after visiting Seo-Oreung, such as grilled wood and tofu village Haejangguk.",5.0,2022-08-12 13:02:47
65179279,https://ak-d.tripcdn.com/images/0a26w42349ed1xrmo91A5.jpg,lsjb이야기,I found out late that there was such a peaceful and quiet place near Seoul.,5.0,2023-05-03 07:20:54
65179279,https://ak-d.tripcdn.com/images/0a25h2224suh86cwg26E5.jpg,톡토기,Quiet and good to walk with family :),5.0,2022-10-23 11:13:06
65179279,https://ak-d.tripcdn.com/images/0a23l22156v63qe5s043F.jpg,imcrystalpark,"If you are a Goyang citizen, you can get a 50% discount! It&#39;s nice to take a walk and feel comfortable!",5.0,2021-12-28 14:20:44
