place_id,head_image,user_name,content,user_rating,create_time
101991,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M21***56,"Many of the experiences here are simulated Korean War use, including gas masks and underground fortifications. It is recommended to charter a car, surrounded by Huake Heights.",4.0,2016-05-10 12:30:34
101991,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,-小菜菜-,"Come here to experience earthquakes, floods, fires and the like, the simulation is quite realistic, and the real disaster will escape when it comes.",4.0,2015-07-21 11:57:37
101991,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,Seoul Citizen Security Experience Hall will take a few more days to go around next time. It is very helpful to improve the people&#39;s emergency self-help.,4.0,2016-08-24 14:58:35
101991,https://ak-d.tripcdn.com/images/Z807060000001niqnB809.jpg,白金刘老五,"This is an interesting attraction that can improve people&#39;s vigilance against danger and emergency measures, it is definitely worth a visit",4.0,2016-08-23 11:14:33
101991,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M06/74/60/CghzflTUFL2ACsrZAAAk7u3bgDM211.jpg,流浪者帕吉屮,Seoul Citizen Security Experience Hall has many Korean-specific elements here. You can come here to wear Hanfu to eat kimchi and experience their life.,4.0,2016-07-24 13:19:10
101991,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M09/57/41/CghzflU8jNmAcLAZAAArqkroPqg758.jpg,沈亮s,"Seoul Citizen Security Experience Hall is still good! Suitable for a quiet place outside work, you can experience the method of self-help",4.0,2016-09-05 12:48:01
101991,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"Seoul Citizen Security Experience Hall is a relatively strange attraction, with activities that specifically train people&#39;s emergency self-help ability",4.0,2016-08-18 16:44:47
101991,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M01/98/A4/CghzgFTUQIuAWkjEAAArVZf8GsU953.jpg,玛利亚安东尼,"Seoul Citizen Security Experience Hall is more interesting, it is a good place to improve citizens&#39; awareness of hidden dangers, it is more meaningful",4.0,2016-09-02 21:33:45
101991,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,Seoul Citizen Security Experience Hall is a very distinctive place where people can raise their awareness of danger,4.0,2016-08-18 19:51:14
101991,https://ak-d.tripcdn.com/images/t1/headphoto/918/340/810/bfb3d20f19a244438f2abddb58bc6286.jpg,雨菲依然,"The Security Experience Hall can see many safe experience products, and there are some escape introductions here.",4.0,2015-09-21 20:20:21
101991,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"This experience hall is good, let you improve security awareness, and some security measures!",3.0,2015-11-21 10:22:13
101991,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,"Here you can experience a variety of disaster equipment and disaster experience, very realistic.",4.0,2016-04-15 10:43:43
101991,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_ce***95,The awareness and response of disaster prevention in super-cities are worth learning from!,4.0,2016-11-21 20:23:25
10559325,https://ak-d.tripcdn.com/images/0Z80f2224wfmr7ytsB976.jpg,googbye22,"Come here to take a photo with the MacArthur statue, suitable for walking, you can overlook the Incheon Port South Korea, there are many parks, the greening is complete and clean, the heart is relaxed, there are not many attractions in Incheon, the Free Park is worth coming, and the Xinpu market can be arranged together",5.0,2023-08-24 04:42:56
10559325,https://ak-d.tripcdn.com/images/0a23m2224mlirhv1c0D37.jpg,队长 大使馆,"Incheon Jayu Park built 1888 represents the first modern park in the country, with its design inspired by famous Western parks.Take a moderately difficult walk up the hill, where you can enjoy the view, and also admire the monument dedicated to General MacArthur, a celebrated warrior from the Korean War. Here you can learn more about the war and its consequences, as well as about other important moments in Korean history.The park serves as a venue for special occasions, such as festivals, concerts, and various performances, but on a daily basis it serves as a popular place for families to go on picnics and relax in the nature.",4.0,2021-03-23 04:50:05
10559325,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,"Incheon is mainly near the sea, so the park feels a bit interesting, otherwise it is quite boring, South Korea is selling coffee everywhere, basically for Koreans a cup in the morning, lunch after a cup.",5.0,2020-02-24 22:49:05
10559325,https://ak-d.tripcdn.com/images/1h61b1200093hea1nF2C6.jpg,不停不掉的鱼儿,"Picturesque, full of fun, and very cost-effective.",5.0,2023-07-24 20:58:13
10559325,https://ak-d.tripcdn.com/images/0a25j2234avx9z6cw0526.jpg,지글,"Incheon Cherry Blossom Restaurant Free Park! Chinatown and Sinpo-dong are connected, so it&#39;s really good to eat and take a walk.",5.0,2023-04-19 14:22:01
10559325,https://ak-d.tripcdn.com/images/0a2672215ep5yvitsA497.jpg,트립옙삔s,A must-visit place during the cherry blossom season!! I really regret not going here during the cherry blossom season 😚,5.0,2023-04-19 13:42:07
10559325,https://ak-d.tripcdn.com/images/Z80j0z000000mm0a787C0.jpg,小格爱出游,[View] Very good [Fun] Very good [Cost-effective] Very good,5.0,2023-02-16 21:41:24
10559325,https://ak-d.tripcdn.com/images/Z80q170000011i7zd2FAD.jpg,_CF***25,[View] Good [Fun] Good [Cost-effective] Can,5.0,2022-05-31 11:46:37
10559325,https://ak-d.tripcdn.com/images/1h61b1200093hea1nF2C6.jpg,不停不掉的鱼儿,"Birds and flowers, good scenery, very cost-effective.",5.0,2023-01-20 19:22:23
10559325,https://ak-d.tripcdn.com/images/1h61b1200093hea1nF2C6.jpg,不停不掉的鱼儿,The scenery is good and the price is very high. Strong fun.,5.0,2022-10-19 20:56:13
10559325,https://ak-d.tripcdn.com/images/1h62q12000ba8uokn359E.jpg,aimi77貝普,"The air is very fresh, very suitable for a family to go together",5.0,2022-06-06 10:43:31
10559325,https://ak-d.tripcdn.com/images/1h61b1200093hea1nF2C6.jpg,不停不掉的鱼儿,"Birds and flowers, good scenery, very cost-effective.",5.0,2023-04-23 11:07:46
10559325,https://ak-d.tripcdn.com/images/1h61b1200093hea1nF2C6.jpg,不停不掉的鱼儿,"The scenery is pleasant, the fun is strong, and the price is high.",5.0,2022-07-17 07:04:35
10559325,https://ak-d.tripcdn.com/images/0a22e2234awaold1cDE12.jpg,퐝파레,It&#39;s a great park for a light walk. Spring is the best place than any season.,5.0,2023-04-19 17:36:40
10559325,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,Beneyin,"Famous tourist attractions, local net red punching places, very local characteristics, beautiful scenery, not many people, it is worth seeing",4.0,2022-10-16 16:11:12
10559325,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,Beneyin,"Famous tourist attractions, net red punching places, one of the must-visit attractions, beautiful scenery, not many people, it is worth seeing",4.0,2023-01-29 21:51:47
10559325,https://ak-d.tripcdn.com/images/0a23i22347pa5wr0w5AB2.jpg,안경선생님,Incheon Landing Operation Commander MacArthur Statue Park ♡,5.0,2022-07-03 03:40:23
10559325,https://ak-d.tripcdn.com/images/zc0p170000011d1zy24F3.jpg,西等记忆,"Incheon Free Park is wide and quiet compared to other parks in Korea. The natural scenery is good. When you walk here, you can have a panoramic view of the mountains in Incheon and the surrounding mountains, as well as the sea next to it. Every Incheon citizen also likes to look at the highest point of the park. The wind in Incheon Jing. Because it is near Chinatown, you must put it together when you make the trip. In addition, there are a lot of them in the square of the park, and many tourists also like to feed pigeons here; Other must-see attractions in the park include the bronze statue of General MacArthur, the Octagon Pavilion, and the 100th Anniversary Tower of the American diplomatic relations in South Korea.",5.0,2020-01-11 21:48:23
10559325,https://ak-d.tripcdn.com/images/0a2062215ampidlk0F955.jpg,_TS***rp,It&#39;s best to go when cherry blossoms bloom!!!!!,5.0,2022-04-13 23:01:20
10559325,https://ak-d.tripcdn.com/images/Z80214000000wx3lk5BCE.jpg,笑看人生218,This is a favorite park. Incheon Free Park is wide and quiet compared to other parks in Korea. The cherry blossom road in the park has a long history and is very worthwhile. A place similar to the street park has a bronze statue of General MacArthur. We saw an old Korean man bowing silently to the bronze statue,5.0,2019-07-17 20:47:39
10559325,https://ak-d.tripcdn.com/images/Z80q1d000001eddpo9A6C.jpg,wonjeong,A big park with a view and facilities. The flowers have been blooming these days and they are very beautiful.,5.0,2022-03-30 15:20:22
10559325,https://ak-d.tripcdn.com/images/Z806hk133xjv74l687D77.jpg,RiverBlue,"It&#39;s a beautiful park. There are many flowers in it. There&#39;s a statue of General MacArthur. MacArthur is absolutely a hero to Koreans, although his record is not so good. Here&#39;s the highlight to see Incheon Harbor.",5.0,2016-10-22 12:21:17
10559325,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M02/12/98/CghzgVWfM4iAA97KAAAaG-3HQHA361.jpg,一瓶XO,"Incheon Freedom Park is located on Yingfeng Mountain of Songhedong in the central area of Incheon Wide Area City. It was initially called Wanguo Park and later called West Park by the Japanese Army (corresponding to another East Park used as a shrine by the Japanese Army). Incheon Freedom Park is very beautiful. The glory of the sunset is gradually changing their colors, bringing visitors enchanting scenery, which is intoxicating.~",5.0,2016-08-10 00:45:41
10559325,https://ak-d.tripcdn.com/images/1h61b1200093hea1nF2C6.jpg,不停不掉的鱼儿,"Colorful coastal powder, cost-effective. beautiful scenery.",5.0,2022-04-16 07:21:59
10559325,https://ak-d.tripcdn.com/images/Z80b0o000000f62io7FD4.jpg,米八生,"Incheon Free Park is wide and quiet compared to other parks in Korea. The natural scenery is good. When you walk here, you can have a panoramic view of the mountains in Incheon and the surrounding mountains, as well as the sea next to it. Every Incheon citizen also likes to look at the highest point of the park. The wind in Incheon Jing. Because it is near Chinatown, you must put it together when you make the trip. In addition, there are a lot of them in the square of the park, and many tourists also like to feed pigeons here; Other must-see attractions in the park include the bronze statue of General MacArthur, the Octagon Pavilion, and the 100th Anniversary Tower of the American diplomatic relations in South Korea.",4.0,2016-12-30 11:27:45
10559325,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,E24***94,"Freedom Park is very beautiful. In fact, it is nothing special. What is unique is that there are several statues and some big trees in the sky. Of course, the people inside are also a landscape, most of them are families.",5.0,2018-01-22 22:43:04
10559325,https://ak-d.tripcdn.com/images/Z80c13000000v4i106D7F.jpg,bella9011,"Before sunset, it happened that the sun was sinking in the west. The park itself is not the kind of beautiful park, but it&#39;s fun to climb and see on the hill. We can see the Centennial monument of the establishment of diplomatic relations between the United States and South Korea and the bronze statue of MacArthur. What touched me most was the three or five-step public fitness park, which shows that it really exists for the residents. This makes me think the park is very beautiful.",5.0,2017-01-27 23:01:02
10559325,https://ak-d.tripcdn.com/images/Z80q070000002nrxkF775.jpg,Tiramisu8511,"When you come to Korean Opera, you like to take scenes: quot; Freedom Park  first you come to a photo where you have already been in  see the girl with taste  once you have been there, then you can see such scenes as  Pride and Prejudice  and  Reasonable love  and so on. It&#39;s a great place to take scenery step by step here.",5.0,2016-12-19 18:24:17
10559325,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,小思文,"Free Park is also a very unique place, the whole local environment is also quite fun, this small park is also very good, the small park here is also a huge environment, there are quite a lot of tourists here.",4.0,2020-01-26 15:46:53
10559325,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/88/D7/CghzfVTkhYSARWa1AADSnPvKQ6I149.jpg,khcc,"I walked up China Street and ran a large slope. The park is not small, there is a large square inside, some people are dancing, similar to the popular square dance in China, and the air is fresh, many people are walking and running.",4.0,2019-06-22 19:20:36
10559325,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M06/68/0C/CggYHlabsUOANyVhAAGdI5UI8BY828.jpg,噼里啪啦,"[Fun] Is the impetuous and negative world good? Come here to feel quiet and have dinner must be positive ～ [Cost-effective] It is very convenient to come here for transportation, and it is convenient to eat after shopping. [View] Not bad.",4.0,2019-11-29 18:51:51
10559325,https://ak-d.tripcdn.com/images/Z8060w000000kg4dpCE75.jpg,幸福人生LOVE,"Built in 1888, Liberty Park is South Korea&#39;s oldest modern Western park and a symbol of Incheon Central. Diplomats from China, the United States, Britain and Japan have signed agreements for the park&#39;s construction. Liberty Park was called the &quot;Park of Nations&quot; at the beginning of its construction. After the battle of Incheon, the bronze statue of General MacArthur, who led the United States Marines to successfully land in Incheon, was built in honor of the decisive battle of the Korean War. Since then, the &quot;National Park&quot; has been renamed &quot;Free Park&quot;. In addition, this park has also been a film and television productions, by Cui Shuzhi and Zhang Baizhi starring the film &quot;Pran&quot;, comedy film &quot;Young Lux Madonna&quot;, TV drama &quot;Piano Love&quot; &quot;Temptation Technology&quot; and other styles of works have been filmed here.",4.0,2018-05-01 13:55:31
10559325,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,cheng66,"Freedom Park is a quiet park, which has cherry blossoms in March and April. When autumn comes, you can see maple leaves. They are very beautiful. They are very romantic on the road. They feel very suitable for love.",5.0,2016-11-08 23:11:01
10559325,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,m34***49,"Freedom Park is located on the mountain of Yingfeng, Songhedong, Central District, Incheon City, which was originally called the World Park and later called the West Park (compared to another East Park used by the Japanese as a shrine). On October 3, 1957, a bronze statue of General MacArthur, who commanded the Incheon landing station, was erected in the park.",4.0,2020-02-23 20:06:00
10559325,https://ak-d.tripcdn.com/images/Z80g0b0000005we4b86F1.jpg,佛宝宝,"Before sunset, it happened that the sun was sinking in the west. The park itself is not the kind of beautiful park, but it&#39;s fun to climb and see on the hill. We can see the Centennial monument of the establishment of diplomatic relations between the United States and South Korea and the bronze statue of MacArthur. What touched me most was the public fitness park with three or five steps.",5.0,2017-04-29 18:15:00
10559325,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,e1988,"There are not many tourists in Freedom Park, so the chosen park is very big. There are many sculptures to see. Besides, the park feels quite quiet and the air is very good. You can come and play when you have time.",5.0,2017-01-11 23:57:15
10559325,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,xixi李,"Freedom Park as a whole seems to have a Chinese style of landscape design, everywhere is familiar with the appearance, especially landscape design, as well as pavilions are the style of the Tang Dynasty. But the whole is good, very elegant.",5.0,2017-02-02 19:11:55
10559325,https://ak-d.tripcdn.com/images/t1/headphoto/152/093/760/9a9c20cc2ed247818c7c483f1b97465c.jpg,WillSum,"South Korea&#39;s oldest Western-style park is not a typical tourist attraction. Instead, it looks very quiet. You can see many people in Incheon and their families take a leisure walk here to breathe fresh air.",5.0,2015-12-20 16:59:57
10559325,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/9D/87/CghzgFU_OQ2AB3ckAABLZFDYYKU965.jpg,灰姑娘的南瓜车,"The park is quite big and beautiful, and its landscape design is also good. There are lush trees in it. It&#39;s very good and recommended. There are ponds and fish in the pond.",5.0,2017-01-08 22:03:32
10559325,https://ak-d.tripcdn.com/images/Z80t0600000020h5zB0D8.jpg,linlin,The park is not very big. There are few people. It&#39;s quiet. It seemed like there was a bronze statue of MacArthur. The environment was good. It was autumn. The trees were covered with yellow flowers and red leaves. It was good to sit in a chair and feel dazed.,5.0,2015-12-03 15:33:27
10559325,https://ak-d.tripcdn.com/images/headphoto/794/514/311/1602bd9a948e42888e4e5e6df71e4f5a.jpg,游友攻略2014,"Freedom Park was built in Yingfeng Mountain, Incheon City, and was originally called the World Park. It was also called the West Park by the Japanese army (and the East Park used as a shrine by the Japanese army). On October 3, 1957, the bronze statue of General MacArthur, who commanded the Incheon landing station, was erected in the park. The name of the park has since been changed to Liberty Park. The park has a panoramic view of the mountains and seas in Incheon and the surrounding area.",4.0,2014-02-14 11:28:45
10559325,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,1981ch,"On Yingfeng Mountain of Songhedong in Incheon City, Incheon Freedom Park is situated. At first, it was called Wanguo Park, which was also called West Park by the Japanese army. As a park, its mountain scenery is quite good. Every day, many people go for a walk or exercise, which shows that its practicability is also very strong.",5.0,2018-03-27 11:54:07
10559325,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,诗诗诗翔,"Korea Freedom Park, your greening is very good, the air is very fresh and the scenery is beautiful, I wish you the area is not particularly large, but walking here is quite comfortable.",5.0,2017-04-02 11:46:16
10559325,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,环球小女子,"It&#39;s quite clean. There are many plants in a park, and there are also pavilions like the Tang Dynasty. In fact, there are many Korean operas. There are many places in ancient Korean operas that have been seen here.",5.0,2017-03-15 14:11:07
10559325,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"South Korea Freedom Park, where the environment is very good, the scenery is particularly beautiful and charming, and many tourists here are especially suitable to bring children and the elderly to play together, which is highly recommended.",5.0,2017-03-16 11:55:02
10559325,https://ak-d.tripcdn.com/images/0Z83o12000atsuaik0F2A.jpg,爱喝柠檬茶,"This park is not big, the transportation is very convenient, no difference from the usual park, the cherry blossom path of the park is very attractive, there is a bronze statue of what seems to be a general, the environment is good, the cherry blossom season comes to enjoy the cherry, the photos are very good choice.",4.0,2016-12-08 23:47:14
10559325,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M03/A9/B2/CggYG1bB2p-AaOoBAACq2Ooi148537.jpg,chengsemuzil,"The park is still quite small, with very few people, so it seems very quiet and clean. Shopping is a good choice.",5.0,2015-12-22 13:36:28
10559325,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,请叫我君军,"Incheon Free Park is wide and quiet compared to other parks in Korea. The natural scenery is good. When you walk here, you can have a panoramic view of the mountains in Incheon and the surrounding mountains, as well as the sea next to it. Every Incheon citizen also likes to look at the highest point of the park. The wind in Incheon The scene.",4.0,2017-03-20 16:24:28
10559325,https://ak-d.tripcdn.com/images/Z8050i0000009f9fl1EB1.jpg,小眼镜张,"The scenery of the four seasons is different, and the old trees are strong. The cherry blossom road in the park has a long history and a large scale",5.0,2020-03-10 18:56:33
10559325,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,li12345567,"It&#39;s a clean and quiet park, and there aren&#39;t many people. You can relax here.",5.0,2015-12-03 22:36:01
10559325,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M02/B0/B9/CghzfFV8NY6AdAUsAAAkF-eJSB0845.jpg,魔都瑶瑶,"Not too big a small park, there are many cherry trees, oh, not too many people",5.0,2015-11-21 23:33:44
10559325,https://ak-d.tripcdn.com/images/Z80h0w000000kau932E34.jpg,Violetwy,"Just after visiting Chinatown, I went to the park and went to rest. It was quiet. There were many pigeons flying. There were also statues of MacArthur. Later, I found out that they commemorated the establishment of diplomatic relations in the United States.",5.0,2017-05-05 08:35:01
10559325,https://ak-d.tripcdn.com/images/0Z83j1200096xn94b253F.jpg,可不可以都重来,"Incheon Freedom Park is located on the mountain of Yingfeng, Songhedong, Central District, Incheon City, which was originally called the World Park and later called the West Park (compared to another East Park used by the Japanese as a shrine). On October 3, 1957, the bronze statue of General MacArthur, who commanded the Incheon landing station, was erected in the park, and the name of the park has since been changed to Liberty Park.",4.0,2017-12-08 21:24:27
10559325,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,煊煊煊煊,"Freedom Park is located on the mountain of Yingfeng, Songhedong, Central District, Incheon City, which was originally called the World Park and later called the West Park (compared to another East Park used by the Japanese as a shrine). On October 3, 1957, a bronze statue of General MacArthur, who commanded the Incheon landing station, was erected in the park.",4.0,2017-04-13 00:59:43
10559325,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,遇见值得怀念,"Come to Incheon, you can come to the Free Park to experience it",5.0,2020-05-24 12:52:03
10559325,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M0B/C5/F9/CggYsVcQ8L6AUiVtAADl8T_Vwlg447.jpg,yyhyh,"Funny Park oh, it&#39;s the smallest Park in Korea, but it&#39;s the most historic park in Korea. Although it&#39;s not big, the environment is still good.",5.0,2015-12-22 22:51:27
10559325,https://ak-d.tripcdn.com/images/Z80a16000000zgne864A6.jpg,M44***33,Freedom Park was built in Yingfeng Mountain of Incheon City. It was called Wanguo Park in its early days. The scenery of the mountains and seas in and around Incheon City can be seen in the park.,5.0,2018-09-28 22:03:33
10559325,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E24***58,"This park should be regarded as a memorial park. There are many statues of fighters, but there are also many locals playing in it. The plants are quite lush and lush. But it is not worth it to go deliberately.",4.0,2017-05-18 13:53:21
10559325,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,"The park scenery is beautiful and all kinds of flowers should have, attracting many people to take wedding photos, happy children can spread their legs on the road to run and play.",5.0,2016-11-13 17:37:45
10559325,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M08/FD/C0/CghzfVUV9uSACSzsAAAgQqohP9k335.jpg,M12***39,"One hundred-year-old park, with Western style, has a long history and large-scale Cherry Blossom Avenue in the park, which brings beautiful cherry blossom scenery to tourists.",5.0,2014-11-24 22:25:13
10559325,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,chengse12135,"The environment is still very good, but the park is not big, and there are not many people to go. It is suitable to go to distracted parks. The greening is doing well.",5.0,2015-12-06 22:30:23
