place_id,head_image,user_name,content,user_rating,create_time
18700188,https://ak-d.tripcdn.com/images/0a22y2224vvpxfozk5DEA.jpg,神保マオ,"There is a sameEcafe where you can buy yg artist penlights, opposite the office! The store is also cute ♩",5.0,2024-01-05 10:33:11
18700188,https://ak-d.tripcdn.com/images/0a26n2215gur5vsy8EB69.jpg,cha~,"I can&#39;t put it inside, but I saw YG entertainment from the outside! It was very big 😳",5.0,2023-12-03 11:24:23
18700188,https://ak-d.tripcdn.com/images/0a2452234d4x969ao70B7.jpg,ma-su,"I was able to accompany my friend&#39;s recommendation, but I was also excited 🤣💓",5.0,2024-01-08 20:36:34
18700188,https://ak-d.tripcdn.com/images/0a244224x8w1cpf4lDC92.jpg,につ,I can&#39;t help but like the group of YG!,5.0,2024-08-22 15:15:20
18700188,https://ak-d.tripcdn.com/images/0a228324x8x93ghf0F30B.jpg,achen96,"The experience of visiting YG Entertainment in Korea was great! The design of the company building is modern and full of fashion and creative atmosphere. The building has a detailed introduction to the company&#39;s development history and its artists, and feels the pursuit and intention of YG Entertainment for music and art. If you&rsquo;re a K-pop fan or interested in the entertainment industry, it&rsquo;s definitely worth a visit! Although the company building is not open to the public, the official YG entertainment store is a highlight. The store has a variety of surrounding products, including artists albums, posters, postcards, clothes, accessories, etc., a complete variety, making it difficult to choose. Especially limited edition and exclusive design products, it is a collection that fans should not miss. The store&rsquo;s overall design is stylish and full of YG&rsquo;s unique style, making it very interesting to visit.",5.0,2024-10-19 02:32:32
18700188,https://ak-d.tripcdn.com/images/0a2372234d188qfe8B655.jpg,concon3,"[YG Entertainment] 📍 YG Entertainment famous for BIGBANG and BLACKPINK! Next to Hongdae Station, it was within 10 minutes walk from Aii (Hapchong) Station 🚃 I stopped by when I went to Hongdae 🙆&zwj;♀️ When I went, there was a bigbang sign poster in a nearby convenience store! There are many cafes and restaurants nearby, and there are popular OUVERT SEOUL Ai store, so it is recommended to visit the cafe!",5.0,2024-10-16 00:28:20
136469953,https://ak-d.tripcdn.com/images/0a25o224x8x0uv90lEF72.jpg,Serena.99,"The indoor park is well-organized, featuring a variety of rides, attractions, and shows that cater to different thrill levels. The outdoor area, especially during the evening, offers a beautiful ambiance with stunning views of the city. The overall cleanliness and friendliness of the staff enhance the experience. Dining options are diverse, although they can be pricey. Be prepared for crowds, especially on weekends, but the overall excitement and variety make it a memorable visit.",5.0,2024-10-18 20:44:20
136469953,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,D31***77,very pretty and definitely worth visiting at least once. but have to look into best time to visit as when busy the queues are very long and take up a lot of time. great location for couples.,4.0,2024-10-06 09:07:00
136469953,https://ak-d.tripcdn.com/images/0a20i2215h4pdt28g1556.jpg,_We***39,"Trip package was very good value❤️. At the entrance when exchanged my ticket the girl told me it is not aquarium instead it is sky tower and they will close at 22:00. So I assumed no more aqua and went sky tower and over there they didn&rsquo;t let us in and told me its aquarium ticket, which was kinda frustrating and tiring at same time, when I went to aquarium it was closed😅, so please don&rsquo;t listen to misguiding asvise. Museum was very interesting only wish if I went straight to aquarium instead",5.0,2024-10-03 15:26:39
136469953,https://ak-d.tripcdn.com/images/0a25a224x8vtw78l4AE28.jpg,arfisakina,nice view and beautiful place need to go travel every time must have plan to go here this is the most fun place and i really like,5.0,2024-08-06 01:13:01
136469953,https://ak-d.tripcdn.com/images/0a206224x8vecgnr29540.jpg,Ms.Me,"The Indoor Adventure is a fantastic escape from Seoul&rsquo;s ever-changing weather. This section is a sprawling indoor amusement park filled with diverse rides, games, and entertainment options. The highlight is the &ldquo;Atlantis Adventure,&rdquo; a high-speed roller coaster that delivers thrilling drops and spins. For a more relaxed experience, the &ldquo;Gondola Ride&rdquo; offers a scenic, leisurely view of the park&rsquo;s vibrant surroundings.Families with young children will appreciate the numerous kid-friendly attracti",5.0,2024-08-05 15:31:43
136469953,https://ak-d.tripcdn.com/images/0a214224x8vwusozmC828.jpg,mR. NaiFoS,Awesome fun place! Huge with indoor and outdoor parts which is great when the sun is blazing hot or if it rains. They allow you to bring in food to consume at picnic areas if you don&#39;t want to spend on food from the eateries there.,5.0,2024-08-01 07:29:49
136469953,https://ak-d.tripcdn.com/images/0a221224x8wcu555gCB9A.jpg,D_J,"gtahirJakarta, Indonesia118203Reviewed December 24, 2008A pretty good place but too crowdedThe Lotte World is billed as the largest indoor theme park in the world, and with good reason, it is huge. The indoor complex houses roller coasters, water rides, children&#39;s rides, plenty of restaurants, arcade games, monorail, shops and a huge ice skating rink among others. I went during the winter and so it was nice and warm inside the complex. The indoor complex is connected to the outdoor complex called Magic Island which houses more extreme rides like drop zone and other rides for the intrepid. The monorail can connect the two compexes together. The whole idea was great and anyone would love going to Lotte World, but I went during the holiday season and the place was PACKED! It took over an hour for a popular waterlog ride and during the line up, a lot of Korean teenagers were pushing and cutting lines, which made the experience unpleasant. The complex was also not as clean as famous theme parks like Disneyland and Six Flags, lots of grafitti on some of the walls.But all in all, this is a place to visit especially if you bring your kids along.",5.0,2024-07-30 13:23:07
136469953,https://ak-d.tripcdn.com/images/0a21m2224xc9o583k8A03.jpg,BSTan,Lotte world adventure is huge. A great entertaining theme park for both kids and adults. there are many fun rides to entertain everyone for the whole day.,5.0,2024-06-09 00:09:48
136469953,https://ak-d.tripcdn.com/images/t1/headphoto/757/757/889/3b86691007a54fe684f07e198432d09b.jpg,Sotongcai,"one of Seoul&#39;s largest theme park destinations incorporating the indoor Lotte World Adventure, and outdoor magic island. Filled with thrilling rides and entertainment.",5.0,2024-02-20 01:47:32
136469953,https://ak-d.tripcdn.com/images/0Z85f12000elvbcu40E4C.jpg,萍p(^_^)q萍,"Large indoor play projects, each project has its uniqueness, summer will not be hot, but too hot, too many people, are reservation system, first make an appointment for the project, and then play directly according to the time",5.0,2024-08-13 15:11:30
136469953,https://ak-d.tripcdn.com/images/0a251224x8uoe3ll2C8CC.jpg,DC 蔡大少,"Stay for the parade at the end of the night! The rides are fun and waiting times are not too long. There are rides inside and outside, with places to eat.",5.0,2024-03-07 23:16:15
136469953,https://ak-d.tripcdn.com/images/0a25e424x8vtvzrri6DBA.jpg,Javed Wafa,"Lotte World Adventure in Seoul is a premier amusement park offering an enchanting blend of thrilling rides, captivating attractions, and immersive experiences. From high-speed roller coasters to magical parades, it caters to all ages with its diverse entertainment options. The park&rsquo;s unique indoor and outdoor sections ensure fun in any weather, while its vibrant atmosphere and family-friendly environment make it a must-visit destination for unforgettable adventures.",4.0,2024-08-02 22:04:29
136469953,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,M31***64,"The indoor playground is very suitable for children to play in summer. Because it is too late to go, there is no time to play outside. The pirate ship is too exciting. The performance is very good. The hot air balloon is not played. The carousel is beyond the film. The children said that they want to come next time.",5.0,2024-08-21 13:28:31
136469953,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,WAI SING,"Lotte Adventure is an indoor theme park located within the Lotte World complex in Seoul, South Korea. It offers a diverse range of attractions and rides, catering to visitors of all ages. From thrilling roller coasters to family-friendly attractions, Lotte Adventure provides a fun-filled experience for everyone. Additionally, Lotte Tower, also known as Lotte World Tower, is a prominent landmark in Seoul and one of the tallest buildings in the world. Standing at over 550 meters tall, it houses offices, a luxury hotel, residences, and observation decks offering breathtaking views of the city. Lotte Adventure and Lotte Tower together create an iconic destination in Seoul, combining entertainment, leisure, and stunning skyline vistas.",5.0,2024-03-27 21:28:50
136469953,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,z幸福的猪z,"Indoor large playground, there are a lot of play, there are suitable for older children, children, children play basically on the side of the first floor, hot air balloons need to be ranked first, and they are still given by the head, you can not bring it, you can bring food in the playground, there are many programs, You can bring a cushion to the location of the program in advance. The program is very beautiful, that is, some facilities have a long queue time.",5.0,2024-02-18 11:25:16
136469953,https://ak-d.tripcdn.com/images/0a22r224x8tktk70fBD97.jpg,JJJay,"Lotte World can get pretty overwhelming with all the crowds and long waits for rides. The park itself has a lot of cool attractions, but the huge number of visitors often means you&rsquo;re spending more time waiting in line than actually enjoying the rides. If you&rsquo;re looking for a more relaxed visit, try going during off-peak times to dodge the massive crowds and make the most of your day.",3.0,2024-08-17 02:56:31
136469953,https://ak-d.tripcdn.com/images/0a26z2234d0eni39s8CEB.jpg,Gigiegg,"My time at Lotte World indoor adventure was packed with excitement. From thrilling rides to immersive themed zones, every moment was an adventure. The vibrant atmosphere, colorful lights, and captivating performances made it an unforgettable experience filled with joy and laughter.",5.0,2024-03-29 15:52:26
136469953,https://ak-d.tripcdn.com/images/0a254224x8u41hvr2D600.jpg,hernymalniata,"Fantasy Dream in Lotte World, South Korea, is an enchanting experience that transports visitors into a whimsical realm of imagination and magic. This captivating zone within the theme park is a dreamlike escape, featuring fantastical attractions, colorful landscapes, and captivating performances. From charming fairy-tale characters to whimsically designed rides, Fantasy Dream creates a magical atmosphere that captivates visitors of all ages. The attention to detail in the design of this enchanting zone adds to the overall sense of wonder, making it a delightful place to explore and enjoy. Whether strolling through the vibrant streets or indulging in the whimsical rides, Fantasy Dream at Lotte World provides a charming and immersive experience, allowing guests to momentarily step into a fairy-tale world filled with joy and enchantment.",5.0,2024-02-28 15:26:59
136469953,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,WAI SING,"📍 Lotte World-240 Olympic-ro, Songpa-gu, SeoulLotte World or Lotte World Adventure (Korean: 롯데월드 어드벤처) is a major recreation complex in Seoul, South Korea. It consists of a large indoor theme park,[4] an outdoor amusement park called &quot;Magic Island&quot;, an artificial island on a lake linked by monorail, shopping malls, a luxury hotel, an observation tower, a Korean folk museum, sports facilities, and movie theaters. Opened in July 1989, Lotte World receives approximately 7.3 million visitors each year.",5.0,2024-02-26 22:38:40
136469953,https://ak-d.tripcdn.com/images/0a23w224x8u0vtjn1FC77.jpg,Amir Mizwan,"There are many games inside lotte world. 2 section: inside building and outside building (extreme games like roller coaster, ship space). There are also lottle aquarium in package. My kids enjoyed ng the aquarium so much.",4.0,2024-02-26 15:49:00
136469953,https://ak-d.tripcdn.com/images/0a24l2234a8gj3q2o9209.jpg,Chloe@@,"it is a beautiful place. the theme park is well maintained, facilities are fun. My family enjoy out time over there, highly recommended!",5.0,2024-02-25 13:55:30
136469953,https://ak-d.tripcdn.com/images/0a24q224x8u393vq46391.jpg,Vicky_02,"This is such a fun indoor amusement park! There are multiple floors with rides for everyone. Although the queues tend to be long, the rides are worth the wait. There are also plenty of options for food. I also love the cute decorations around the amusement park. It&#39;s a great family-friendly place. I recommend Lotte World for people of all ages!",5.0,2024-02-23 10:12:08
136469953,https://ak-d.tripcdn.com/images/0a22c224x8u2xgwdr0FA1.jpg,Hermiverdo,"Stay for the parade at the end of the night! The rides are fun and waiting times are not too long. There are rides inside and outside, with places to eat.&nbsp;Not great options for vegans.&nbsp;It does get a bit crowded as everyone leaves. Beautiful in south korea",5.0,2024-02-21 23:05:43
136469953,https://ak-d.tripcdn.com/images/0a23g224x8u1dst168A55.jpg,Virdunirda,"The place is big and spacious.There are many variations of rides to enjoy, If&nbsp;you bring kids,it&#39;s better to check the map for which rides are suitable for them.The map is comprehensive and detailed.&nbsp;There are indoor and outdoor attractions.There are also several restaurants or cafes and a gift shop.I went during a public holiday,so it was crowded with long queues for almost every ride.",5.0,2024-02-20 16:46:45
136469953,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,WAI SING,"Continuing on with the days shenanigans&hellip; Made our way to Lotte World, an amazing indoor and outdoor amusement park that I highly recommend you take the kids too when you&rsquo;re in Seoul Korea. I mean the lines are ridiculous but that&rsquo;s all apart of the adventure is the wait aye 🤭",5.0,2024-02-18 19:01:45
136469953,https://ak-d.tripcdn.com/images/0Z835120008xz6f5rC7B4.jpg,手心的小太阳,"The baby is very happy to play, and there are many indoor amusement projects! The park is also very beautiful, there is a very dreamy feeling",5.0,2024-09-01 23:03:54
136469953,https://ak-d.tripcdn.com/images/1mi6o12000b5md1d77B69.png,Anonymous User,"Compared with the first time I went, the doorway has changed a lot. In addition, there are more games played outside than outdoors. It may be because it is easier to see the crowds queuing outside. Overall, Li is fun. I will go to 😍😍😍 next time.",4.0,2024-04-20 20:07:07
136469953,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0B/83/67/CghzflT3viOAZnIYAADs0df_reA735.jpg,dor***87,Seoul Classic Parent-child Paradise Many Korean dramas are a bit old but well maintained. It is worth a visit. The price is right and cheaper than buying on-site. Recommend! !,5.0,2024-04-16 20:26:00
136469953,https://ak-d.tripcdn.com/images/0a23w224x8u0vtjn1FC77.jpg,Amir Mizwan,There are a lot of games in Lotte World (game inside building and outside building.Too many people even in weekdays. My kids only can play a few games that not have long queue.,4.0,2024-02-25 21:11:57
136469953,https://ak-d.tripcdn.com/images/fd/headphoto/g6/M07/5F/B8/CggYtFbZrReAOqBvAADc-wT1hDY270.jpg,zjt,It&#39;s worth coming here. The price is cheap and the price is very high! Some staff are particularly good. Some are really hard to say. Special praise for the picture. This girl has been helping us solve the problem. I don&#39;t want others to only say no.,5.0,2024-05-22 17:17:35
136469953,https://ak-d.tripcdn.com/images/0a26f224x8wmprw9z9047.jpg,Anything travels,"This was an unexpected fun day! I wish we went earlier, we could have tried more rides. We didn&#39;t know there was an outdoor attraction too 😅 Would highly recommend you check this place out, and make sure you go in the morning if you want to try the rides! We had dinner at raracost! The food and drinks there were good 😊",5.0,2024-05-06 18:28:02
136469953,https://ak-d.tripcdn.com/images/zc0l170000011e3741A91.jpg,sunny_8888,"Very fun, children like it very much, every time they come to Korea, they come back. Can play for a whole day. It is very convenient to eat, drink and play.",5.0,2024-08-13 10:35:41
136469953,https://ak-d.tripcdn.com/images/0a22w324x8vnhgs3kEB65.jpg,Jdb200,"Stuff for kids of all ages and all levels of thrills. From roller coasters to interactive games, there was something for everyone.",5.0,2024-09-04 09:23:16
136469953,https://ak-d.tripcdn.com/images/1mi6o12000b5md1d77B69.png,Anonymous User,"Lotte World, Seoul, South Korea is one of the largest indoor theme parks in Asia, located in Gangnam District, Seoul, South Korea. The park has a number of themed areas, including the World of Adventure, Magic Forest, Tianyu Fantasy, and many exciting and fun rides. In addition, Lotte World also has shopping centers, cinemas, restaurants and other facilities to meet the needs of tourists for shopping, entertainment and food. In short, Lotte World Seoul, South Korea is a theme park worth visiting!",5.0,2024-08-13 23:58:40
136469953,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,138***55,"Very good, the park staff is very friendly. The child was small, this time I only went indoors, but unfortunately I asked people to see the children and didn&#39;t ride a roller coaster. The tram is very recommended. It happened to meet the cherry blossom season. It was so beautiful to sit in the car and watch the lake view, but it was only opened indoors at night. The second child is only two years old and free of tickets, but I still bought 15,000 won play tickets. There are several projects that can just be played. The child will hope to play several times, so it is still very worthwhile.",5.0,2024-04-12 19:44:22
136469953,https://ak-d.tripcdn.com/images/zc0l170000011e3741A91.jpg,sunny_8888,"The child has been here five or six times and has always liked it. Very fun, the price is not expensive",5.0,2024-08-13 10:34:44
136469953,https://ak-d.tripcdn.com/images/a2030z000000nhhnn4F99.jpg,_TS***xz,Lotte world is such a fun place to check out! Not too big so seeing everything in a day is possible. There is a lot to do though so I would definitely go back! Rides are fun for all ages. Snacks are affordable and yummy.,5.0,2024-07-17 14:56:13
136469953,https://ak-d.tripcdn.com/images/1mi6o12000b5md1d77B69.png,Anonymous User,"i got this ticket for RM115, which is much cheaper compared to klook. luckily i check the prices on trip .com, did not expect to get a lower price via trip. i went to lotte world on saturday, 13th april, there were a lot of people but the queue is still bearable. i manage to ride 10 rides, from 10am till 7pm. this is my second time visiting lotte world. before this i visited the park during winter, most of the outdoor rides were closed at that time. but for ths time around, im so satisfied!",4.0,2024-04-23 04:28:32
136469953,https://ak-d.tripcdn.com/images/0a24v224x8v01xvq36C0E.jpg,krnlou,"This is a great purchase! Bought 2 tickets to the Lotte World Adventure with a 50% discount. Wasn&rsquo;t sure how legit these tickets were at first, but after entering the amusement park I felt a great relief. Definitely recommend it to everyone!",5.0,2024-04-20 14:46:50
136469953,https://ak-d.tripcdn.com/images/0a26n224x8tshgobeAB96.jpg,Indo_backpackerz,"The Lotte world adventure has two sections: indoor and outdoor. If you don&#39;t mind with cold temperature and grey sky, better play outdoor. Indoor is crowded by young people, there are many play machienes and shops, some food sellers has creative food, tasty but expensive. In my opinion, nothing special, but good to kill the time for family vacation.Location is easy to reach by public transportation (train).",3.0,2024-03-02 13:35:06
136469953,https://ak-d.tripcdn.com/images/0a23w224x8u0vtjn1FC77.jpg,Amir Mizwan,"The price is cheap when you buy online ticket from Malaysia.Even weekdays, there are still a lot of people and need to queue in any game.We are only playing games for kids only. The others games dont have any chance to play due to a long queue.",3.0,2024-02-23 12:09:51
136469953,https://ak-d.tripcdn.com/images/a206hk11517nfby808B0F.jpg,TRAVEL DEVIL,"Lotte World Adventure in Seoul, South Korea, is a captivating blend of amusement park thrills and cultural richness. The indoor and outdoor sections offer diverse attractions, from thrilling rides to cultural exhibits. The park&#39;s architectural marvel, Magic Castle, stands out as a symbol of enchantment. With attention to cleanliness, friendly staff, and a variety of entertainment options, Lotte World Adventure caters to visitors of all ages. The cultural parades and performances add a unique tou",5.0,2024-02-01 00:17:52
136469953,https://ak-d.tripcdn.com/images/0a22f2224w7c3vzz4AB39.jpg,VonnIan Taps,"l enjoy the place, there a lot to visit and making fun with. And would definitely recommend to others even my friends...",4.0,2024-05-16 22:32:50
136469953,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,Hou***ng,Many young people have indoor and outdoor parts. It looks a little old and can play casually. It is quite cost-effective to buy a package with Seoul Tower. The B&amp;B Museum is also good. It is recommended to like children&#39;s shoes that understand history.,4.0,2024-07-23 09:22:42
136469953,https://ak-d.tripcdn.com/images/zc02170000011l03o44C7.jpg,xiaiii,"The projects are very fun, suitable for couples or family members to go together, it takes a long time to queue up",5.0,2024-02-18 11:57:14
136469953,https://ak-d.tripcdn.com/images/0a23i2224wibbe2kgE6DC.jpg,RT JB,Very nice trip especially traveling with family.,5.0,2024-05-01 03:26:38
136469953,https://ak-d.tripcdn.com/images/0a21p224x8vvsrfb1192D.jpg,Jayjoy,"you dont wanna miss such an amazing experience. This place is filled with joy and happiness. This place is located in centre of the city which it is easy to access regardless where you stay in Seouls. there are variety of attraction and ride arranging from extreme rollercoster and bunge. kids and family friendly. Although we had to wait in a que from time to time, It is definitely worth many thanks to friendly staffs.",5.0,2024-08-09 09:51:25
136469953,https://ak-d.tripcdn.com/images/1mi6o12000b5md1d77B69.png,Anonymous User,We had a wonderful day in the park. A lot of the rides had lines one hour long so we did not get to ride everything. We enjoyed the folk museum which is a must see! It covered the history of Korea and an extensive miniature set. The park had lots of food options and the prices were not not bad. We would go back again!,5.0,2024-06-08 21:32:13
136469953,https://ak-d.tripcdn.com/images/0a21s224x8ulf9d97584A.jpg,MKChoy,"Lots of fun, lots of attractions and rides, although we are unable to try all the rides, we still had fun and enjoy our day till the park closure. Recommended to for family with kids for sure.",5.0,2024-06-05 04:22:36
136469953,https://ak-d.tripcdn.com/images/1mi6o12000b5md1d77B69.png,Anonymous User,We went on Monday 30th October 2023 dressing school attire. It was very smooth experience as we pre booked our tickets. Such a lovely experience 💕.  Thanks trip.com for having your back for foreigners.,5.0,2024-05-16 13:48:52
136469953,https://ak-d.tripcdn.com/images/1mi6o12000b5md1d77B69.png,Anonymous User,I chose Lotte World with my sister. It is divided into indoor and outdoor parts. The jumping machine is super impressed. The moment I came down was really super windy. The hats in the waiting area were scratched off for me. The moment I came down was also super exciting.,5.0,2024-03-27 00:22:23
136469953,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,Ezarohaizan,"Fun place to go with family &amp; friends. Near to Jamsil station. You need to spend the whole day, it&#39;s worth to go!",5.0,2024-06-21 11:10:56
136469953,https://ak-d.tripcdn.com/images/0a219224x8tl4wgkcEA5A.jpg,Anna’s Adventures,Recommend to visit before Christmas as they have beautiful Christmas themed lights lighting up the castle in the evening 🥰 but don&rsquo;t forget to bring a puffer. We waited 1 hour to take the photos. Overall the rides outdoors were great the gyro drop 100/10! They also sell cute churros in a form of the ride that are super delicious. Definitely a must to try! In the park there are many unique and delicious snacks so I recommend trying multiple snacks instead of just going for one main meal! 😊,5.0,2023-12-08 12:40:13
136469953,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_TI***9b,A nice place for a family to visit,5.0,2024-05-17 19:46:54
136469953,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,158***16,"It is divided into outdoor and indoor, and outdoor is suitable for older children. Taking pictures 📷 is very good",5.0,2024-09-01 01:33:06
136469953,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M56***89,"Very suitable for young and old, many various scenic spots to take pictures, cafes, restaurants. Of course, it is also a happy garden for children and big friends. . There are games for different ages, it is worth a visit. .",5.0,2024-03-05 14:20:27
136469953,https://ak-d.tripcdn.com/images/0Z83112000bj35b252D5A.jpg,星星小忻,"I didn&#39;t expect to enjoy domestic discounts in Korea. It is very good and convenient. You can go to the spot to redeem it, good! Very fun!",5.0,2024-09-02 00:38:32
