place_id,head_image,user_name,content,user_rating,create_time
10548259,https://ak-d.tripcdn.com/images/0a2472224pi6mc0bk8B29.jpg,tank****,"If you come to Seoul, you must go. The food is delicious, and you can buy a thousand clothes and suits for various fabrics and customization. It&#39;s fun to see because there are a lot of people.",5.0,2023-04-24 11:04:44
10548259,https://ak-d.tripcdn.com/images/0a2272234b9nr40f4E7D9.jpg,なむなび,"I also saw grandma selling Sunde, which started selling after 15:00, who couldn&#39;t meet last time! I was lined up quite a bit, so I want to eat next time.",5.0,2023-04-28 22:13:23
10548259,https://ak-d.tripcdn.com/images/0a22z2215faxalf8wF83B.jpg,the daydream parade,"lots of food, the swirly donut at the entrance is a must eat! the netflix noodles though, not as good. we feel it&#39;s quite tasteless",4.0,2023-11-01 23:15:02
10548259,https://ak-d.tripcdn.com/images/0a20j22348orwar286666.jpg,cdmn,Gwangjang market is one of the most famous traditional markets in Seoul,5.0,2023-05-13 20:32:11
10548259,https://ak-d.tripcdn.com/images/0a23y2215c4hkj1kg2A49.jpg,themancouple,"Guangzang market is very lively, there are many Korean food stalls and hand letter shops, so tourists basically account for the majority!",4.0,2023-06-02 19:29:29
10548259,https://ak-d.tripcdn.com/images/0a21t2224u53t1j349A1C.jpg,YUN FANG,"Guangzang Market has a lot of people in the morning, and the spicy fried rice cakes are delicious.",5.0,2023-02-17 21:54:56
10548259,https://ak-d.tripcdn.com/images/0a24d2224utn82frk045F.jpg,mmmrichan,"Puchong Yukke is famous, but it was very lined up, so I chose a shop called Hyunjae Yukke! It was very delicious",5.0,2023-04-20 17:51:33
10548259,https://ak-d.tripcdn.com/images/0a24d2224utn82frk045F.jpg,mmmrichan,It is a juice shop at the entrance of the Kozo market! It was about 5000 won! You can choose fruit on the spot and make it juice,5.0,2023-04-20 18:40:09
10548259,https://ak-d.tripcdn.com/images/0a2192215emsmaixdFD9B.jpg,黑板小貓,"Although most of the vendors&#39; goods are similar, each store has its own guests, there are menus in various languages, and it is recommended to squeeze fresh fruit and seaweed rice.",5.0,2023-04-30 19:00:23
10548259,https://ak-d.tripcdn.com/images/0a2532234ay6ycno00A03.jpg,졍져,"When it comes to Seoul Gwangjang Market, it is a concentrated restaurant! The tteokbokki soup made of radish is not thick and sweet and sweet meat sashimi is not indispensable.",4.0,2023-04-23 18:46:47
10548259,https://ak-d.tripcdn.com/images/0a26y224x8vkciht3AF41.jpg,IGAKIHAN,"There are many people who are surprised to go at night. There were many tourists, but there were also many Koreans.",4.0,2023-05-01 23:21:20
10548259,https://ak-d.tripcdn.com/images/0a2272234b9nr40f4E7D9.jpg,なむなび,Yukke Street is delicious everywhere! The soup that comes with Yukke is also excellent.,5.0,2023-04-28 22:11:34
10548259,https://ak-d.tripcdn.com/images/0a23e2215cbh7waxcDAB4.jpg,마라탕,I want to go to Gwangjang Market again to eat Bindae Tteok ㅜ,5.0,2022-09-14 01:49:36
10548259,https://ak-d.tripcdn.com/images/0a24o2224vlha77dtA49F.jpg,JY~,A must go attraction when visiting Seoul! Market filled with food trucks and stalls with myriad food combinations,4.0,2023-07-11 23:54:46
10548259,https://ak-d.tripcdn.com/images/0a26222159d2elfog2574.jpg,Kaylee_Traveler,"You can eat delicious food at a low price. Especially, foods such as yukhoe and bendae cake are famous.",5.0,2022-10-30 23:30:35
10548259,https://ak-d.tripcdn.com/images/0a23u2215d6eqjavkDDD9.jpg,민녕2,Good square market because there are many delicious things! The best combination of bended cake and makgeolli in yukhoe!!!!,5.0,2022-11-09 11:45:08
10548259,https://ak-d.tripcdn.com/images/Z80n0o000000eldmz6E8A.jpg,大大大风车,"The market is very large, divided into food street and clothing cloth street. If you buy Korean snacks or food to bring home, you must come here!!! Because it&#39;s much cheaper than the duty-free shop, it&#39;s wholesale price!! What&#39;s more, after enough money, the owner can also get a discount or gift! There are Chinese shops in the market, so there is no need to worry about language at all. Because there are many tourists, Korean stalls will also have Chinese menus. There are many kinds of food, and the live octopus on TV, haha. If you go to Korea to eat snacks, or recommend the Canton-Tibet market. I don&#39;t recommend Mingdong Food Street. It&#39;s too expensive and tastes ordinary.",5.0,2018-02-23 02:38:37
10548259,https://ak-d.tripcdn.com/images/0a26y224x8vve1kz638BC.jpg,RIE,"There are many food stalls, and it is a very lively famous market!",5.0,2022-11-21 20:15:50
10548259,https://ak-d.tripcdn.com/images/Z80c0p000000fyygbF710.jpg,Miss.Macaroon,"Go to Seoul&#39;s largest traditional market to eat a meal in Guangzang market: I believe that many people who love Korean dramas and variety shows must often be attracted by the authentic food presented inside. There are many gourmet guests who go to Korea to eat and eat. So where do you go to eat authentic snacks and Korean food? Guangzang Market is the best choice. This traditional market in Zhonglu District is the favorite of locals, so it has become a scenic spot for the &quot;most locals&quot;. At about 8 o&#39;clock in the morning, I arrived at the market. It has already started work. I first saw the famous market quilt store and various daily necessities store. I walked to the middle and started to split. I could see a lot of authentic breakfast stalls. Many office workers came here in a hurry to eat and immediately left to go to work. , each stall is a different specialty snack, especially recommended: mung bean pancakes, spicy fried rice cakes, rice sausage, seaweed rice, cold noodles, etc., really, the most authentic Korean snacks are here! The price is also very cheap. If you live nearby, you can try it differently every day for a few more days, which is simply great! After eating one after another, the stomach began to fill up a little bit, in addition to various staple foods, there are many drinks around, you can not miss the Korean pomegranate juice, the whole market is down, not only eat and drink enough, but also can buy authentic specialty handwriting, especially cost-effective; The feeling in the market is really the variety show above, each stall aunt is really exactly the same as in the Korean drama, pretending to be a local series, completely in it.",5.0,2019-07-15 17:49:53
10548259,https://ak-d.tripcdn.com/images/Z80t090000003r2ix01E8.jpg,CNTigerO,"Before I went, I saw many strategies. Everyone said that the price was high. I think it&#39;s really a little high. Being stirred up by the major programs, everyone came to admire the fame, feeling that the attitude of service is poor, things are not so delicious, the price is on the high side, give me the impression is really general. There is no bright spot, just as a hot spot to visit here. South Korea&#39;s mungbean cakes are a little worse than ours. The movable seals cost about 80 yuan each, and laver packed rice costs 3000 won. That&#39;s the impression. It tastes ordinary.",5.0,2017-01-04 00:34:19
10548259,https://ak-d.tripcdn.com/images/Z803050000000so6zC1D9.jpg,挥袖如风,It&#39;s really good. Have a chance to go and see it together.,3.0,2023-09-08 13:28:15
10548259,https://ak-d.tripcdn.com/images/0a2412215b2pq6068BC93.jpg,雲遊,"Historical attractions, lively from morning to noon, full of fried oil, the price is not cheap.",3.0,2022-11-14 03:43:17
10548259,https://ak-d.tripcdn.com/images/0a24s2224rxmvl9744942.jpg,Sandracloud3,"There are a lot of food vendors, and it is not wrong to choose a store with the number of locals!",5.0,2022-09-21 10:40:30
10548259,https://ak-d.tripcdn.com/images/headphoto/706/709/465/85378514687e4f318fb34b41630ee5b1.jpg,jason_tseng,"[Dinner: Guangzang Market] Recommended index: 4 stars from the Zongmiao, go straight to the place to eat tonight, far and near the famous Guangzang Market. The market is not difficult to find, just near the Zhonglu Wujie subway station, there are many entrances to the market, if you come out from the subway exit 7, you will not be far from the entrance near the cooked food area. The livelyness of the Guangzang market is indeed well-deserved, because we are past dinner time, the crowds in the cooked food area are simply crowded with the aisles. After a round, we chose an indoor store to eat, and the store was also overcrowded. Of course, the unpalatable things can&#39;t be eaten, and you can eat almost enough to pay for it. After going out, I went around and chose a store that was a little far from the central area and specializes in seaweed hand rolls. After eating, I will visit the Guangzang market by the way. Since it is not a tour group attraction, the things sold are very grounded, from vegetables, meat and seafood, to wedding supplies, bedding, etc., we left with satisfaction after a circle. Ended the next day.",4.0,2016-04-23 23:31:05
10548259,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,joey301,"The Guangzang market is very famous in Seoul, South Korea, and I think it is one of the special attractions that must be visited. From the inside you can learn about Korean food culture and lifestyle habits, you can also choose your favorite food to taste, you can also buy some special handwritten letters to bring back to China. A major feature of the diet here is seafood, kimchi hot pot with various seafood, octopus sashimi live bodies that not everyone dares to try, and Korean beef sashimi that more people do not want to try. We just had dinner at this market, so we picked the Han Niu that we wanted to try the most, and the others stayed in the seaside city of Busan to try again. We have overcome the psychological barrier, plucked up the courage to try these, Han beef mixed with only raw eggs and Sydney meat, very sweet, and usually eat cooked beef is completely different, Tianyuan is different, words are indescribable, very delicious!",4.0,2016-02-28 00:11:14
10548259,https://ak-d.tripcdn.com/images/Z8061a0000018lpzuC3E9.jpg,卢湾申花魂,"This is Seoul&#39;s famous snack market, just ten minutes from Dongdaemun subway station. There are a variety of delicious food, as well as famous Korean kimchi and live octopus for sale, almost tourists will come here to eat.",5.0,2019-05-02 16:35:14
10548259,https://ak-d.tripcdn.com/images/0a25s224x8v0jjfnc9E74.jpg,あめまめこ,There were many stalls at night and it was crowded.,4.0,2022-11-07 18:54:21
10548259,https://ak-d.tripcdn.com/images/0a21z22347w7a5ej4F86D.jpg,영티,"There are too many people and soliciting, but there are many restaurants",4.0,2022-08-16 10:37:20
10548259,https://ak-d.tripcdn.com/images/0a22m4215a4h9v4q8FE80.jpg,JIVAN LEO,"Always delicious food, always called makgeolli.",5.0,2022-04-17 14:54:31
10548259,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M31***16,"The publicity of various variety shows has long made the Guangzang market famous. After the immersive situation, we can only say that we see a variety of difficult choices, and only hate our stomachs too small. Almost all the Korean food you know can be found in the market. The famous shops need to be in long queues. Tourists who have no special obsession can find a family to eat. The taste is as delicious and the difference will not be too big. .",5.0,2020-03-30 00:57:01
10548259,https://ak-d.tripcdn.com/images/a20uhk1435e37atm9E24D.jpg,DU XING XIA0312,"Must visit this market, it is very big and has many sections:  food alley, seafood alley, clothing alley, local delicacies alley, household alley.  One of the alley links you to Cheongye stream.",5.0,2019-10-04 11:16:19
10548259,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M0B/E8/FB/CggYHVZ0HsSAVilGAAGBrafmWAc494.jpg,kirry,I love it here. It&#39;s delicious. Don&#39;t buy mungbean cakes in the wrong line. It&#39;s really good. And the pork-packed rice without meat would be so delicious that the carnivores had a good time not eating meat for the first time. Fried rice cake is also good. Buying a very expensive bowl of pumpkin soup usually deceives tourists. There&#39;s a good wine-made rice juice. Next time I&#39;ll go.,5.0,2015-12-25 18:11:37
10548259,https://ak-d.tripcdn.com/images/0Z80w321586k3941s7B1A.jpg,palettes_ny,"If you take the subway, go straight for 30 meters at Exit 7 of Zhonglu 5th Street on Line 1, and you can see the signboard of the Guangzang Market on the right hand side. It is really a very lively market, I know it when I look at RM. Guangzang market&#39;s own two characteristics: mung bean pancake 6000, anesthetic seaweed rice mung bean pancake taste is more unique, inside the mung bean sprouts, dipped in sauce to eat, taste is still very good. Anesthetic seaweed rice, as the name implies, is sandwiched with anesthetic, a bit like a side dish that I have eaten in Lushan before, a bit similar to the material of the leaves, not very used to eating, so I directly clipped the green leaves out, dried and ate the seaweed rice, this taste is good. I prefer to eat traditional seaweed rice.",4.0,2015-12-16 14:51:35
10548259,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,马特莱杜预,"A particularly large market here can cover almost all the goods and goods in Seoul, big and small, all kinds of food, clothes, food, shelter and transportation, and especially Korean characteristics, many of the early did not open the door, but already much better, the back is that Qing Xichuan can walk all the way to the East Gate very close.",5.0,2016-10-26 22:50:26
10548259,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M30***11,"The Guangzang market, which was a fire due to running men, has a wide range of snacks, spicy chicken feet, spicy pig skin, live octopus, seaweed rice cakes, fried rice cakes, blood sausage, etc. There are too many snacks, but there are really too few delicious things. It is worth trying. Don&#39;t delusional about the delicious food. Worth a visit!",5.0,2020-04-13 17:25:02
10548259,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M30***77,"Mung bean pancakes, live octopus, raw beef bibimbap, anesthesia rice, spicy chicken feet and other foods can be eaten in this area. The Guangzang market feels like a domestic vegetable market, and there are more people. Not only tourists love to go, but locals also like to go to the lively, the whole person is crowded.",5.0,2020-04-13 20:45:14
10548259,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M34***67,"Seeing the scene of running men looking for food is really mouth-watering. Most people know that Guangzang Market is a food market, and few people know that it is still a fabric wholesale market and a Hanfu market. My friend also started a piece of broken flower cloth, and the fancy style is very beautiful. !",5.0,2020-03-30 13:11:43
10548259,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M30***54,"It is really a traditional Korean market. It is all cooked by Korean aunts. There are also many Korean Ajima eating there at the stalls. It feels like they are frequent visitors. The market is a unique style of Korea, and it is never something that can be experienced in ordinary department stores or shopping malls.",5.0,2020-04-13 13:36:37
10548259,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M37***46,"The Guangzang market hides the most Korean fireworks smell, we use this as the end of our trip to Korea! There are various Hanfu shops, food stores, fresh shops... Refrigerator stickers and various handwritings can be purchased here. In the center of the entire market, fireworks are lingering and diners are gathered. Very lively!",5.0,2020-04-13 09:55:08
10548259,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M00/48/16/Cghzf1UeOw6ATEiQAAEPx-L_4cI006.jpg,M10***29,"It&#39;s not expensive to eat than it is outside. You can come and eat it! A live octopus is 15,000. The live octopus eaten on Jeju Island is 40,000, but it&#39;s fresh and big. Vegetable, fruit, juice and gourmet food here are cheaper and tastier than those outside. It&#39;s highly recommended! It&#39;s convenient to have a subway at the entrance.",5.0,2017-07-30 13:28:06
10548259,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M37***83,"It is really a traditional Korean market. It is all cooked by Korean aunts. There are also many Korean Ajima eating there at the stalls. It feels like they are frequent visitors. This market is more in all directions, there are several mouths, there are small things, there are many seafood and snacks, and the man has been there before.",5.0,2020-04-13 20:28:35
10548259,https://ak-d.tripcdn.com/images/Z8050m000000dkobwD051.jpg,A俊lex,"South Korea&#39;s more famous tourist attractions, in fact, Seoul is a similar domestic market, because the market of running men is on fire! The market mainly sells some Korean local snacks. Kimchi cake is the most seen, a little greasy! Watching the foreigners at the next table eat two live octopus stings, it is really unacceptable! Some foods can also be brought back in vacuum packaging, which tastes good!",5.0,2018-01-15 22:22:29
10548259,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M33***63,"In Korea&#39;s more famous clothing market, although it is mainly for clothing, there is also a snack street. Looking at the dazzling array of things, but the actual things sold in each store are similar. After visiting the market, I didn&#39;t feel anything to eat, mainly because the price here is expensive, and the taste is average.",5.0,2020-03-29 23:07:04
10548259,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M35***26,"Guangzang Market: The running man punches in, and the food place must come. Gulong wrote in &quot;The Lovely Sword of the Sword&quot;: If a person is desperate, if his heart is narrow and wants to find short-term, let him go to the vegetable market. The smell of fireworks in the vegetable market is a life-saving medicine for a frustrated person. !",5.0,2020-03-29 17:37:17
10548259,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M35***26,"Guangzang Market: The running man punches in, and the food place must come. Gulong wrote in &quot;The Lovely Sword of the Sword&quot;: If a person is desperate, if his heart is narrow and wants to find short-term, let him go to the vegetable market. The smell of fireworks in the vegetable market is a life-saving medicine for a frustrated person. .",5.0,2020-03-29 17:36:50
10548259,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,小妞妞爸爸,The place I&#39;ve been wanting to go for so long is the Canton-Tibet Market. I didn&#39;t expect to be surprised. Maybe it&#39;s because I came here too early to eat these kinds of food. Almost every family is the same. I went to live octopus and ate a bowl of noodles. Haha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha ha,5.0,2017-11-18 23:16:49
