place_id,head_image,user_name,content,user_rating,create_time
22847682,https://ak-d.tripcdn.com/images/0a2422224sv2qiikg954E.jpg,mushroom055,"I started my walk from Dongdaemun subway station exit 1, from which I could see the Heunginjimun Gate on the opposite side of the road. Then it was a steep hike from Heunginjimun Park along the city wall, passing by Ihwa Mural Village before reaching Naksan Park. Naksan Park offers panoramic views of downtown Seoul especially during sunset and evening.",4.0,2023-09-26 21:37:23
22847682,https://ak-d.tripcdn.com/images/0a2442234b1tguqxc8334.jpg,View2datop,"Went at the end of April But the weather I met was 13 degrees, very cold, very round, walking around the wall at the viewpoint, beautiful.",5.0,2023-06-01 03:00:01
22847682,https://ak-d.tripcdn.com/images/Z80v170000012yako0BB0.jpg,超级ctt,"Climbing along the Seoul wall to Naksan Park was an unexpected trip. The path starts north of Dongdaemun. Walking on the inside of the wall (with the best view of the city), then back outside the wall to get some good photos of the wall. Bring water (especially in summer), hats, good shoes and cameras. There are plenty of places to stop on the way to Naksan Park (this track can be used as a fitness track and there are lots of shaded seats). There are some places with stones along the way, some places without padding. Not very suitable for young children. Maybe like many people, we just stumbled upon this wall while looking for a golden-mixed house (the drama of Minister Kim KD). The trip was both exciting and enjoyable. The wall spans all types of blocks, so you can always find one of the many restaurants and convenience stores to stop for snacks. Please wear comfortable shoes as taxis don&rsquo;t pass often so you end up walking a lot beyond expectations. Tip: These trees are beautiful depending on the season. I think autumn is the most beautiful.",4.0,2019-12-31 20:52:52
22847682,https://ak-d.tripcdn.com/images/0a22h22347liovmb4CF86.jpg,빈배2,A light trekking course with a hiking charm associated with Bukhansan Mountain in Hanyangdo Province~~~,5.0,2022-06-23 17:40:27
22847682,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,RinaNaturella,a east hike starts from DongDaeMun. covered about 3km with amazing sights.,5.0,2023-04-09 17:42:01
22847682,https://ak-d.tripcdn.com/images/0a24y2224tpmhn2vkF29F.jpg,Annie 혜영,"A good place to go! It&#39;s good to go during the day and at night. It&#39;s easy to go, but you can overlook Seoul.",5.0,2023-01-12 07:57:19
22847682,https://ak-d.tripcdn.com/images/0a22q2224tnlh6dog4D17.jpg,쀼쀼뺘뺩,Hanyang City was really good ㅎㅎ Please go !!,5.0,2023-01-07 20:22:14
22847682,https://ak-d.tripcdn.com/images/0a21u2215chme1e40E2B3.jpg,풍뿡이,"Good for walking on Seoul Fortress Road, Hanyang City, Seoul",5.0,2022-09-29 17:23:09
22847682,https://ak-d.tripcdn.com/images/0a2322224s5zjutnk894C.jpg,WB2021,A great piece of history. You can actually hike around the whole city of Seoul and it brings you through various districts.,5.0,2022-03-08 22:33:46
22847682,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"A better preserved historical ancient city, very old.",5.0,2022-01-01 02:22:54
22847682,https://ak-d.tripcdn.com/images/0a24q22345qg27ept122B.jpg,엄지척척,A good place to walk near home.,5.0,2022-01-05 17:07:17
22847682,https://ak-d.tripcdn.com/images/0a21g224x8u5kcr9t6831.jpg,吳丞邦,"This time, Kaohsiung flew to Gimpo, South Korea, three days and two nights of light travel is very fun, South Korea&#39;s autumn feeling is really beautiful",5.0,2023-10-16 10:32:03
100379,https://ak-d.tripcdn.com/images/Z80v170000012yako0BB0.jpg,超级ctt,"It is one of my favorite places in Jiangnan District, walking here to escape the crowds and modern life. The royal tomb of Xuanling is Xuanjing Mausoleum, which is where the burying of Xuanjing Wang and his second wife, Queen Zheng Xuan, and the second son in the past lived. &quot;Xuanjing&quot; comes from Xuanhejing. It is designed as a historic attraction and a UNESCO World Heritage Site. Open Tuesday to Sunday, in a forest-like site. Motorcycles, buses, taxis are easy to reach. If you want to walk in the summer, remember to bring a bottle of water, even if you can find a fountain inside. The mausoleum is a five-minute walk from the hotel I stayed in. I went on a weekday, around 8 o&#39;clock, and there were many elderly Koreans doing morning exercises. The mausoleum is very interesting, with stone guards on the mound at the top. You can only walk to two of them and see the scenery from the side of the top, but that is enough. Tickets are 1,000 won and very cheap. I spent time walking in the park and it was lovely. There was a very, very old ginkgo tree, many cranberries and persimmon trees, and when I went there it all came fruit. The beautiful Japanese maple tree was the red leaves of autumn. There were a lot of birds there and I saw a pheasant. Seoul is a peaceful and beautiful place.",4.0,2020-01-08 19:51:17
100379,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"There are three tombs of emperors and one queen from the Korean Dynasty at the site of Xuanjing Mausoleum. Unfortunately, we can not enter the interior of the tomb, nor can we approach it. The leaves of autumn surround us. The morning walk is refreshing. Take a look at the video demonstration near the toilet at the entrance to appreciate the construction of the mausoleum better.",4.0,2017-11-18 13:37:45
100379,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,享受生活2013,"A quiet place in a busy city has a relatively high terrain. This is a world cultural heritage, but few tourists, especially Chinese tourists, will come here. On the scale of the mausoleum, of course, we can not compare with China, but there is such a mausoleum area in the metropolitan center, it is really rare. Entrance to the park requires tickets, but it is very cheap, only 1000 won per person.",5.0,2016-08-07 11:36:12
100379,https://ak-d.tripcdn.com/images/0a20h224x8tjy1892C222.jpg,Displaynameakreadytaken,"Seolleung and Jeongneung is effectively a park located at the heart of Gangnam. If you wish to touch grass in the most literal sense during your trip, visit Seolleung.",5.0,2023-12-29 03:35:22
100379,https://ak-d.tripcdn.com/images/0a249224x8u4ea3ka8DB4.jpg,TourdeMonde,"View of the Chosun Palace Hotel overlooking Seolleung!!! If you want to see the skyline of Seolleung and Samseong Station, I recommend Chosun Palace!",5.0,2022-10-19 11:07:33
100379,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,_TX***fv,"Great place to walk, tickets 1000 won, Jiangnan District residents 500 won.",5.0,2022-12-12 21:31:01
100379,https://ak-d.tripcdn.com/images/0a20m2215dy18z4aoAFF4.jpg,하라레,"It&#39;s good to eat lunch in Seolleung, which is good for walking, and digest it~~ There are many trees in summer, so it&#39;s not hot.",4.0,2023-02-08 15:22:37
100379,https://ak-d.tripcdn.com/images/0a26e223486qz25xsFA17.jpg,홀롤룰루,"There is an entrance fee to Seonjeongneung! Adult 1,000 won! It&#39;s too early for a walk",5.0,2022-09-03 04:56:16
100379,https://ak-d.tripcdn.com/images/0a2092224uk33ehw2E428.jpg,헤리미,"I went there once because it was near the company, but it is very spacious and good for a walk!",5.0,2023-03-27 15:55:44
100379,https://ak-d.tripcdn.com/images/0a22l2215bs8w4fi8FCC9.jpg,쑤염,Good for a walk!! Good to walk because the trees are thick,4.0,2022-06-20 17:08:18
100379,https://ak-d.tripcdn.com/images/0a24k2224sdehctow6607.jpg,미투스,A place to heal in the middle of Seoul!,4.0,2022-12-18 15:02:04
100379,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,툥크,,4.0,2022-05-11 08:39:32
100379,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M0A/0D/76/CggYsVbpaGSAIChRAACaAAEjz6Y411.jpg,lifeixu,The vegetation here is dense and it is a good place for relaxation. There are many people sitting here in the pavilion at the entrance to chat. The park is closed on Monday. It&#39;s a white run from a long distance. You can only see a little inside through the fence and fence.,4.0,2016-05-02 16:17:30
100379,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"Xuanjing Tomb, South Korea, the environment here is still very good, here looks relatively clean, here is still a world cultural heritage, but there are not many tourists here, you can come and visit when you have time.",5.0,2017-03-04 14:39:33
100379,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,诗诗诗翔,"Xuanjingling Tomb, South Korea, is not open to the public every Monday. If you want to come, you must take good care of the time and do not go for a trip in vain. I wish you a very good greening environment and do a very good job. It is worth recommending.",5.0,2017-03-30 16:30:45
100379,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"There were more than forty kings in the history of the Korean Dynasty. The Xuanjing Tomb was a royal tomb. Tickets of 1,000 won are far from the Ming Xiaoling Tomb in size, but the basic style is still imitating China. Xuanjing Tomb also has the Shinto. Maple Leaf is very beautiful in autumn.",3.0,2019-03-03 16:13:04
100379,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,151***81,"Generally speaking, shopping is full of Zhuang and cosmetics, this classic general tour group does not come much.",5.0,2015-12-17 00:04:16
100379,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M04/BE/81/CggYsFbxzICAESSjAADiPCyqWMg898.jpg,绸缎庄,It&#39;s about protecting cultural relics. It&#39;s quiet and quiet. It&#39;s like a big park with complete facilities. There are many local people sitting in the grass and chatting in the cool. They can go shopping.,5.0,2016-02-27 09:49:43
100379,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,m35***24,,5.0,2019-10-17 13:49:05
100379,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,"Xuanjing Mausoleum is very unique. Unfortunately, it can not be visited inside, but only outside. It would be better if we could go in and have a look.",5.0,2016-11-11 20:25:47
100379,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,"Xuanjing Mausoleum is a very ancient mausoleum, the environment is quiet, the surrounding facilities are complete, there are shopping shops, by the way.",4.0,2015-12-28 16:59:54
100379,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M09/57/41/CghzflU8jNmAcLAZAAArqkroPqg758.jpg,沈亮s,"The environment inside the Xuanjing Mausoleum is not bad. On sunny days, walking around the Xuanjing Mausoleum at will makes the wind blowing happy.",5.0,2016-09-05 12:40:20
100379,,,,5.0,2012-07-17 07:41:27
100379,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"This is an old scenic spot, not many tourists, very quiet!",4.0,2015-11-19 09:40:58
100379,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,The surroundings of Xuanjing Mausoleum are wonderful and beautiful. It has a long history here. The environmental protection work is very good. I went there at noon and saw the good weather.,4.0,2016-08-24 14:53:34
100379,,,UNESCO heritage site. Royal tombs of Joseon Dynasty Kings and a queen. More tombs are scattered around Seoul.,5.0,2014-09-04 10:43:20
100379,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/36/7C/CggYG1Yl31KAIEUGAAD9jzhAyPo191.jpg,c-z,"Xuanjing Mausoleum, a world cultural heritage, has three Royal mausoleums. Although located in the city center, it is still quiet here.",4.0,2016-06-09 01:08:28
100379,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/F6/D9/CggYG1X1cPOAQoWWAAAd9F7PFJ0219.jpg,binbin7788,"Beautiful scenery, although in the city, but still very quiet!",5.0,2016-03-12 14:25:23
100379,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_NE***24,"If you want to find a quiet walk through the woods, you can come here, but if you want to see the funeral tombs and Korean history, this is not your best choice. You can stroll around.",4.0,2016-03-15 14:38:07
100379,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M21***56,"Xuanjing Mausoleum is still a relatively historic place. It includes Xuanjing Mausoleum, Princess Mausoleum and Jingling Mausoleum. Among them, Xuanling and Jingling Mausoleum have the same structure and the size of Princess Mausoleum is slightly smaller.",4.0,2016-05-10 12:26:59
100379,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"The mausoleum is a very primitive place, where the mood is very reserved, many natural plant species are very appreciated, there are not many Mausoleums in the huge mausoleum.",4.0,2016-05-11 12:26:29
100379,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,Esytfg,"Although it is located in the center of the city, it is relatively rare and a good place for a quiet walk. Take a walk here and you will have a moment of peace in your heart. You can stroll around.",4.0,2016-03-19 11:50:13
100379,https://ak-d.tripcdn.com/images/headphoto/919/859/248/e124c41b9c57444483704781f0441957.jpg,晶彩baby,"Like a park, you can enjoy the scenery here. The mausoleum is not very beautiful. You don&#39;t know who it is. You don&#39;t care about Korean history.",4.0,2014-02-15 12:41:27
100379,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E22***84,"It feels like an old scenic spot. Although there are not many tourists, this scenic spot is still relatively famous. It&#39;s still very good to see.",4.0,2015-08-03 22:57:00
100379,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M20***76,"Come and see it is still very good, it is really beautiful, the environment is also very good, that is, it feels a little desolate, other aspects are very good.",4.0,2015-07-13 23:59:22
100379,https://ak-d.tripcdn.com/images/0Z84j120008wnpu0s9952.jpg,jennynui,"The environment is very good, and you can feel the architecture and style of Korean Dynasty at that time. It&#39;s a good feeling, but here is the mausoleum, a little cautious.",4.0,2014-03-10 18:11:17
100379,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,"Xuanjing Mausoleum is the cemetery of the Korean emperor. It always feels like an old forest in the deep mountains and a chilly feeling. It can not be said that it&#39;s gloomy, nor does it like it very much.",4.0,2015-07-23 00:04:29
100379,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,萧董事长,"Xuanjing Mausoleum is very memorable! It &#39;s a rewarding trip. Where it&#39;s worth visiting, feel his atmosphere and cultivate his sentiment. It&#39;s very impressive.",4.0,2016-09-05 14:27:33
100379,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"Suitable for a day or two of short-distance travel, climb mountains and see the water! Take a breath of fresh air. Few tourists come back here to play. It&#39;s a quiet environment.",4.0,2016-08-18 16:37:45
100379,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,"Xuanjing Mausoleum is very big. The scenery is great and cool in summer. When it is worth visiting, there are few people and there is no need to queue for reasonable price and preferential price.",4.0,2016-10-29 17:54:31
100379,https://ak-d.tripcdn.com/images/Z807060000001niqnB809.jpg,白金刘老五,"This side of Xuanjing Tomb is a cemetery, which is said to be a world heritage site, but there are no tourists here, basically local people come here.",4.0,2016-08-23 11:06:02
100379,https://ak-d.tripcdn.com/images/t1/headphoto/887/188/680/3f1a5a910acb43d390cf389a2d29e57a.jpg,糊你熊脸芭蕉桑,Xuanjing Mausoleum is a mausoleum. It&#39;s quiet. Tourists hardly come here. It&#39;s a Korean cultural heritage. The environment is very good.,4.0,2016-08-23 10:44:58
100379,https://ak-d.tripcdn.com/images/Z8020l000000df2wiC9F8.jpg,288***46,"Personally, I think if there is not enough time, I&#39;ll skip it here! __________ Although the scenery here is OK, it&#39;s enough to see Jingfu Palace.",4.0,2017-02-27 09:29:37
100379,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,"Xuanjing Mausoleum is a world cultural heritage, but few tourists come here, and the traffic is not convenient. It&#39;s too far away from the place where you live.",4.0,2016-08-18 19:48:32
100379,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M01/98/A4/CghzgFTUQIuAWkjEAAArVZf8GsU953.jpg,玛利亚安东尼,The construction of Xuanjing Mausoleum Palace is really brilliant. It&#39;s all square here. The color matching is also very good.,4.0,2016-09-02 21:13:26
100379,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,"Xuanjing Mausoleum is a quiet scenic spot with good location and good traffic, but there are still not many tourists coming here.",4.0,2016-08-21 11:24:07
100379,https://ak-d.tripcdn.com/images/headphoto/027/366/087/746288ca7e8345c59916f85f1c75b07c.jpg,游游V5,"The surroundings are very good, and there is a sense of historical age. It&#39;s very simple. It makes people feel the mausoleum of the Korean King&#39;s Mausoleum.~",4.0,2014-01-24 12:12:36
100379,https://ak-d.tripcdn.com/images/t1/headphoto/918/340/810/bfb3d20f19a244438f2abddb58bc6286.jpg,雨菲依然,An imperial mausoleum outside Seoul is much smaller than the mausoleum in China. It&#39;s almost nothing to look at.,4.0,2015-09-21 20:08:09
100379,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_ce***95,"Very quiet corner of the city, besides reading history, is also a place of quiet soul! ___________",4.0,2016-11-21 20:12:51
100379,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,It&#39;s a very busy place in Seoul. Mausoleums are not very interesting.,4.0,2016-04-15 10:42:21
