place_id,head_image,user_name,content,user_rating,create_time
20905775,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"The view of Seoul Island is also good, this church has a history of decades, the whole church is surrounded by a lot of fun things, the gospel church is also a sacred place.",4.0,2016-05-12 16:51:05
20905775,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,M11***50,"Feel the purification of the soul here, a very good choice",5.0,2017-09-09 11:10:45
20905775,https://ak-d.tripcdn.com/images/0Z84512000aneqs1n1083.jpg,Summer913,"Worth a visit, not bad! Recommend it! !",5.0,2017-08-07 08:30:56
20905775,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,"In fact, I have always felt that many Koreans are Catholic, Christian, which makes me feel very strange, always thought that they like Tai Chi, Taoism and the like.",4.0,2015-07-28 23:14:03
20905775,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_NE***24,The sanitation in this is quite good. There are many people who come to worship every weekend. The surrounding scenery is good. Many people choose to take wedding photos here.,4.0,2016-05-10 14:20:17
20905775,https://ak-d.tripcdn.com/images/0Z83x120008p18a2h3D41.jpg,M29***53,"The church has been built for a long time, it looks a bit old but still spectacular and beautiful, and many people come to worship on weekends and can also hold weddings here.",4.0,2019-08-23 12:55:54
20905775,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,a155323339,"The church has been built for a long time, it looks a bit old but still spectacular and beautiful, and many people come to worship on weekends and can also hold weddings here.",4.0,2016-01-26 13:00:05
20905775,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,-小菜菜-,"The church looks very grand, when the service is held, there are many people, and the inside is particularly spacious and magnificent",4.0,2015-07-21 12:33:13
20905775,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M09/9F/E6/CghzflV3DKSAeUkcAAAXs7Zni_4858.jpg,筱筱,"Seoul Sapporo Pure Gospel Church is really good,",4.0,2017-11-28 16:48:21
20905775,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M48***10,The church is small but religious.,4.0,2018-06-02 22:51:36
20905775,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,乔乔rj,Many of the residents of the neighborhood went to worship every week.,4.0,2017-11-14 00:03:42
20905775,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,"Fifty minutes to complete the visit and take pictures, very good",4.0,2017-10-10 21:29:24
20905775,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/82/27/CghzgFVhp5-AN-LxAAAO6tABsp8758.jpg,骑马的小青龙,"The Pure Gospel Church in Seoul is still in use, and there will still be people here to worship. This church is still very quiet without worshiping days.",3.0,2015-07-24 21:35:45
20905775,https://ak-d.tripcdn.com/images/zc0p170000011d1zy24F3.jpg,janeliu2019,"Come with the faithful, this is your home.",4.0,2017-11-05 11:22:54
20905775,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,阿卡拉尔里奥张汤,"Generally very general, I am not interested in the church.",3.0,2017-09-05 12:04:29
61881806,https://ak-d.tripcdn.com/images/0a2682224slw5law0C6A6.jpg,보라군,Quiet atmosphere and quiet atmosphere compared to exotic street restaurants.,5.0,2023-03-14 18:21:54
