place_id,head_image,user_name,content,user_rating,create_time
10793266,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/6F/17/CghzgFVfdJuAII0lAAAeL5alrpM914.jpg,YangtzeRiver,It&#39;s not the right time to come to Shanhushui Park. We just saw a bunch of bare branches like men&#39;s bald heads. But the air is good. Many Koreans come here for leisure to ride bicycles and sunbathe. Bicycles can be rented before crossing the overpass.,4.0,2015-08-06 22:16:56
10793266,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"There are many cherry plants planted in Gaoyang Lake Water Park. The cherry blossoms here are introduced from other places, but they are also very beautiful. The pale pink feeling is very tender, and there are many petals on the lake.",4.0,2016-05-07 11:36:31
10793266,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"The scenery is very unique, small flowers and grass, trees and onions, very beautiful.",5.0,2017-10-04 18:02:35
10793266,https://ak-d.tripcdn.com/images/Z80t0k000000boe8wCDBE.jpg,Jiang_800831,[View] South Korea&#39;s environmental protection awareness can also,4.0,2020-04-18 19:13:06
10793266,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,288***00,"A very small park, not worth going to see, because we live in the hotel next to it, it is good to go for a walk here early in the morning.",4.0,2019-08-06 22:36:46
10793266,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,爱爱李,"The trees in the park are all cherry blossoms. The cherry blossoms here are said to come from Fukushima Prefecture, Japan. Now they are very large. There are endless tourists and many domestic tourists.",4.0,2016-01-28 17:44:37
10793266,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E27***24,"The cherry blossoms here are said to come from Fukushima Prefecture, Japan. Now they have a very large scale. There are endless tourists and many domestic tourists. I recommend it.",4.0,2016-05-12 13:17:12
10793266,https://ak-d.tripcdn.com/images/headphoto/142/902/747/2fcec9b0e726475cae020f862f65451e.jpg,跟着韩剧去旅行,"In the play, where the heroine and the heroine summon up courage, there is a delicious avenue, which is also a good place for the neighboring residents to take a walk.",3.0,2014-02-10 16:48:58
10793266,https://ak-d.tripcdn.com/images/headphoto/816/105/791/2e3bea4a5ec642d6ae8be00c753bf0ca.jpg,-宝宝-,"Walking roads and bicycle lanes are also set up around the lake. In the center of the lake, there are also water stage islands for various performances.",4.0,2014-12-09 15:55:52
10793266,https://ak-d.tripcdn.com/images/0a23u2215d6eqjavkDDD9.jpg,민녕2,"I visited for the first time and it&#39;s so nice! It&#39;s good for walking and the playground is well decorated for children to play, so the children were so happy! It seems that all the people in Bucheon gather here on weekends ㅎㅎ",5.0,2024-05-02 17:24:38
