place_id,head_image,user_name,content,user_rating,create_time
20905780,https://ak-d.tripcdn.com/images/0a21z22347w7a5ej4F86D.jpg,영티,"When you come up from Gwanghwamun Station, there is the Ilmin Art Museum! It&#39;s easy to visit in the city center, and you can know about the history of media. There is also a cute smile character in front of Dong&#39;a Ilbo, so it&#39;s good for sightseeing.",5.0,2022-07-27 15:03:39
20905780,https://ak-d.tripcdn.com/images/0Z82f3224vgilqx1s95DB.jpg,Ruilin,"Near Guanghuamen Square, there is an East Asian Daily Building. The newspaper is hung outside the building for people to read. Except for the Chinese registration, the rest of Korean is unrecognizable to me. There is a Ilmin Museum of Art on the first floor. It coincides with Monday. The staff said: It is not open today.",4.0,2018-05-28 10:51:52
20905780,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M09/8F/6A/CggYsVbwqLCAbp9xAAARIwBPI2U988.jpg,路客韩国行,"Mr. Kim Sang Wan collected mainly pottery and paintings, most of which were elegant and simple. The items hosted by the East Asian Daily were important materials for condensing the state of public opinion in a period of time. Modern art works are mainly works with a strong social atmosphere. For those who like unique and Korean crafts, Yimin Art Museum is a great place to visit. At the art store exhibition on the first floor of the gallery, visitors can also enjoy the craftsmen&#39;s life crafts, and can also buy major art magazines and patterned cards at home and abroad.",4.0,2016-02-02 10:02:30
20905780,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,遇见值得怀念,"If you have time, you can visit the art gallery here,",5.0,2020-10-20 18:59:01
20905780,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,开心皓洁,The 1 meter museum has many famous works in this gallery. His style is different and you can write different styles here.,5.0,2017-10-18 00:34:49
20905780,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M04/BE/81/CggYsFbxzICAESSjAADiPCyqWMg898.jpg,绸缎庄,"I came to see the exhibition, only to know that there is such a long history, it is worth visiting, the exhibition is also very detailed, recommended!",5.0,2016-02-28 22:21:05
20905780,https://ak-d.tripcdn.com/images/1h61h2234c6dwz0m88016.jpg,阿静이준,"After the collection of a lot of painters in this gallery, there will definitely be preserved values for viewing here.",5.0,2017-12-01 15:23:44
20905780,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,"The gallery is the old site of the East Asian Daily, and most of the art works here are private collections.",4.0,2016-01-03 11:53:57
20905780,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"There are many art and crafts displays, rich in content, and many can be seen",5.0,2017-08-29 08:47:52
20905780,https://ak-d.tripcdn.com/images/Z80v0c000000655ib31BC.jpg,blanca陈,"It&#39;s still possible to see it, but the gallery is not big.",5.0,2017-07-23 00:28:30
20905780,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,达达和妮妮,"Although the size of the gallery is small, it is very sensational",5.0,2017-11-29 23:28:35
20905780,https://ak-d.tripcdn.com/images/0Z80x12000ahwo5unFFD4.jpg,^_^小妞,"Yimin Art Museum, a place with cultural trend information",5.0,2017-09-21 09:24:55
20905780,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,M15***77,The gallery is large and has a lot of valuable collections.,5.0,2017-11-25 09:14:39
20905780,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M16***65,"There are many varieties and beautiful scenery, you can see it.",5.0,2017-09-29 22:13:00
20905780,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,M11***50,"The scenery is very good, a paradise for art lovers,",5.0,2017-09-09 11:06:41
20905780,https://ak-d.tripcdn.com/images/Z80n0j000000a8qjfF1E7.jpg,Hello哦,"Seeing the specific schedule is sometimes good,",5.0,2017-11-11 22:40:29
20905780,https://ak-d.tripcdn.com/images/t1/headphoto/651/990/790/2d73b27832da408db2862d937a468fbf.jpg,E35***63,"Very recommended place, most of the exhibits are pottery and paintings, the process of seeing is enjoyable",4.0,2016-04-27 14:13:06
20905780,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,300***09,"There are many art works, with artistic atmosphere, worth visiting.",4.0,2017-11-13 17:01:45
20905780,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,206***59,The art museum has a very good environment and a strong artistic atmosphere.,4.0,2018-06-05 22:15:23
20905780,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,打起背包去旅行,Really good art gallery very clean.,4.0,2018-05-09 17:38:36
20905780,https://ak-d.tripcdn.com/images/zc0p170000011d1zy24F3.jpg,janeliu2019,The language of art The language of the world is silent,4.0,2017-11-05 11:09:54
20905780,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,"Korea has a more artistic feeling, very good",4.0,2017-10-10 21:28:14
20905780,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,"Long knowledge, long art, learn all kinds of knowledge!",4.0,2017-07-06 20:11:46
22847491,https://ak-d.tripcdn.com/images/Z80g080000003flohFEA7.jpg,Todemmy,"North Korea Folk Museum is a very interesting museum! Because North Korea has always been a mysterious country, you can understand the life and livelihood of local people through this folk museum. It is worth seeing ～ It is worthwhile to visit this trip and open your eyes!",5.0,2019-10-12 19:39:32
22847491,https://ak-d.tripcdn.com/images/0a22222349oi1263k7FCD.jpg,NA02,Good place to go for good work ^_^ I hope everyone will prosper in business. !! ㅎㅎ,5.0,2023-02-14 16:35:50
22847491,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,"Korean Folklore Museum belongs to a very atmospheric venue, where there are many ancient Korean cultural exhibitions, as well as hand-made cakes can be purchased.",5.0,2016-01-08 11:42:24
22847491,https://ak-d.tripcdn.com/images/Z8020l000000df2wiC9F8.jpg,288***46,"Friends who like to know more about history can&#39;t be missed here, which shows the old life habits of Korea.",5.0,2017-02-27 09:16:31
22847491,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,The display of Korean folklore is very traditional and charming. Interested can come and see,5.0,2017-09-02 10:10:41
22847491,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,旭2007,"It is relatively cold to the place, there are not many people, you can understand folklore.",4.0,2020-03-15 17:35:50
22847491,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,"For the protection of national culture is really in place, do not accept it.",5.0,2018-06-07 23:03:56
22847491,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,"Some original things don&#39;t allow photography, such as masks.",5.0,2017-08-27 00:41:16
22847491,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,M11***50,"The scenery is good, the environment is good, and the Korean culture is appreciated.",5.0,2017-10-07 17:14:24
61423389,https://ak-d.tripcdn.com/images/0a2282215g7zcpb5s3435.jpg,travelerkim,Hidden attractions in Anshan! You can take pretty pictures with beautiful lights.,5.0,2023-01-26 20:45:44
61423389,https://ak-d.tripcdn.com/images/0a2512215birc2oht0647.jpg,mmm_jina,Good to go to Korea,4.0,2022-07-03 16:54:58
61423389,https://ak-d.tripcdn.com/images/0a25b2224sw525ftsE6CC.jpg,덴딩 루 아이  김희현,I don&#39;t think I&#39;m going in for an entrance fee and eating meat.,3.0,2022-10-31 02:58:50
61423389,https://ak-d.tripcdn.com/images/0a23o22159v7qq6q8F0E2.jpg,커피맛붕어빵,It seems to have been over 8 years since it opened. I remember standing in line when I opened with my child.,4.0,2022-02-03 17:01:43
61423389,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_NV***00,So good,5.0,2023-08-07 12:48:22
61423389,https://ak-d.tripcdn.com/images/0a22n22343v1f4hw049BE.jpg,후찌,I think it&#39;s better if you go in cold winter,5.0,2021-07-07 19:06:17
61423389,https://ak-d.tripcdn.com/images/Z80i0v000000jjy9b405A.jpg,_TS***a9,There are no people in Corona and I have left a happy memory. Thank you 🤗,5.0,2021-02-14 08:39:16
