place_id,head_image,user_name,content,user_rating,create_time
81850,https://ak-d.tripcdn.com/images/0a21r2224vsg9np35FEFE.jpg,Kimberley Nicole Aquino,Korean Folk Village or also known as Minsokchon is Superb! They really preserved the place very well. I am so happy and lucky that I got to experience the place. I am very honored since they say this place is used in shooting traditional K-dramas. And for a K-drama addict like me is very overwhelming already ❤️,5.0,2022-08-16 22:59:47
81850,https://ak-d.tripcdn.com/images/1mi6o12000b5md1d77B69.png,Anonymous User,,4.0,2024-10-10 19:52:53
81850,https://ak-d.tripcdn.com/images/0a2082224w3tff1ls2E1A.jpg,_TI***9u,Everything was amazing! I highly recommend,5.0,2023-09-09 21:59:55
81850,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,施兰贝格纪晓岚,,5.0,2023-07-27 19:07:54
81850,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,110***61,,5.0,2023-06-22 13:12:28
81850,https://ak-d.tripcdn.com/images/Z80k060000001y8jc04FB.jpg,黄莺萍,"Very boring place, but the beautiful sisters rent Hanfu to take pictures very well, the windows of each house are very small, do you know how to breathe inside? The small souvenirs sold inside are expensive and flat, produced by Yiwu.",4.0,2023-03-17 11:49:02
81850,,,The folk village seems to have moved the Joseon Dynasty as it was :),5.0,2022-10-23 23:34:46
81850,https://ak-d.tripcdn.com/images/0a24q2215bsbn2o8y4E27.jpg,볼히사룽,It&#39;s so recommended to go with children.,5.0,2022-07-27 19:25:22
81850,https://ak-d.tripcdn.com/images/0a25s22159vpyjda818C5.jpg,헬레니,Foreign friends were really happy :),5.0,2022-07-23 21:50:17
81850,https://ak-d.tripcdn.com/images/0a22w22348fcoi9kw8C77.jpg,곤듀님,"Located in Yongin, it&#39;s good to go lightly!",5.0,2022-10-04 19:41:09
81850,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_TT***15,It is convenient and good to be able to use QPASS immediately.,5.0,2022-05-29 20:33:36
81850,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,_TX***yb,"Fuss free, bought it and used it immediately",5.0,2023-09-27 12:42:45
81850,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,hannaxuehan,"The scenery is pleasant, the fun is Hang Seng, and the price is high.",4.0,2022-07-29 20:12:51
81850,https://ak-d.tripcdn.com/images/0a25s22159vpyjda818C5.jpg,헬레니,I really enjoyed it well :),5.0,2022-06-15 09:49:07
81850,https://ak-d.tripcdn.com/images/0a21c223485wx5h5s7AD5.jpg,여행도사,It was a pleasant day.,5.0,2022-06-06 13:40:30
81850,https://ak-d.tripcdn.com/images/0a22922346tazfb5cA0AD.jpg,Hidychiu,,3.0,2023-05-13 22:23:36
81850,https://ak-d.tripcdn.com/images/0a2452215bp3enb9t907F.jpg,여행은즐거웡,,4.0,2022-07-19 15:59:58
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M05/56/FC/CghzfVTMVUGAaklEAAAkMGxmkaI834.jpg,菜姑娘,,4.0,2015-12-30 14:23:51
81850,https://ak-d.tripcdn.com/images/Z8040c000000607s6391A.jpg,E17***53,"In winter, I went to Seoul with old people and children. There were various Korean houses in the scenic spots. The actors were especially praised and enthusiastic. Korean drama was visual sense, and there were also some performances and experiences. On the other hand, there are some simple or even rudimentary motor games, as well as a small ski prying ground, which I personally think is suitable for the whole family, especially for children.",5.0,2017-07-23 18:44:08
81850,https://ak-d.tripcdn.com/images/1h64t12000e23bvse2A47.jpg,太宇妈妈,,5.0,2022-04-02 18:24:23
81850,https://ak-d.tripcdn.com/images/Z80o0l000000d5jqfDECD.jpg,shuijing0201,"If you want to know more about folk customs and see folk performances, it&#39;s good to go here. And there are a lot of authentic Korean snacks in it. Just coincide with the Mid-Autumn Festival holiday which is celebrated by the whole country as well as China. The local tourists in Korea are also there. It&#39;s really a sea of people. The rope-walking performance is wonderful and humorous. The equestrian performance is also very Korean. The performance in China is different. It&#39;s worth seeing. As for marriage farming, children are not very fond of it at present. But it&#39;s worth seeing. Contact feels different. But we still have too many similarities in cultures of the same origin. The sad little brother at the door was really handsome in Korean clothes.",5.0,2018-11-23 16:56:19
81850,https://ak-d.tripcdn.com/images/Z8010c000000608b70C53.jpg,永不言弃XZH,"Korean Folklore Village is located in Longren City, several roads in Beijing. It can be reached by bus No. 37 from Shuiyuan. It usually takes more than 10 minutes. It is very convenient. There are houses and buildings in all parts of Korea in different periods. You can see thatched houses, tiled houses, stone houses, Yamen prison and various tools and farm implements at that time. In some places, traditional craftsmen made on site can watch Korean biography. Unified Wedding, Antique Photography Scene of Korean Drama",5.0,2016-12-31 21:21:50
81850,https://ak-d.tripcdn.com/images/0a24k223431z58269A301.jpg,INGK,,5.0,2021-06-28 00:38:16
81850,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_FB***35,"Had the privilege to cost the Korean Folks Village and witness how the Joseon live during their dynasty. They are simply amazing and amusing. Truly blessed to understand how they live and the older days. The Korean Folk Village located on a large 245&nbsp;acres of land with backdrop of mountains and a river running through it. Korean Folk Village introduces traditional culture from the late Joseon period to both local and international visitors through cultural classes experience, shaman faith, seasonal customs and others.The Korean Folk Village has been a popular film site for many well-known historical dramas including My Love from the Star (2013), Moon Embracing the Sun (2012), Dong Yi (2010), Sungkyunkwan Scandal (2010), The Great Queen Seondeok (2009) and of course, the hugely popular Dae Jang Geum&nbsp;(2003).",5.0,2020-01-03 16:09:19
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g6/M02/F5/A6/CggYtFcpk9-AXVT7AAEQWfVZvGE877.jpg,妞妞,"Korean folk villages are really worth visiting. They have Korean traditional life customs, Korean traditional weddings, traditional performances, children&#39;s playgrounds, all kinds of Korean traditional snacks and places worth visiting.",5.0,2017-01-28 00:47:36
81850,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,爱吃美食的小熊,"You must remember Runningman&#39;s 185th comeback from the Star Runner. The runners crossed back 400 years ago to complete the task. Liu Dashen said the old saying, and the plot of looking for jade hairpins in the village made people laugh. With your broadcast, Korean folk villages are also popular. Actually, not only you from the stars, but also Korean dramas filmed in Korean folk villages, such as Da Chang-jin, Ren-yi, Cheng Jun-guan Gossip, Shu Da-gen-shen, Wang Man, Moon Embracing the Sun, A Lang&#39;s Mission, Tian Yu-zhi, Ma Yi, Da Feng-shui, Tian Min, Zhang Yu-zhen&#39;s Living for Love, etc.",5.0,2015-11-08 20:57:14
81850,https://ak-d.tripcdn.com/images/0a20e2224pybl86hc60BB.jpg,Pxxxp,Traveling to Korea is a must for folk villages!,5.0,2022-02-03 00:41:03
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M05/F1/3F/CggYGlYX1CyAIPtdAACpenV_uwU670.jpg,涅槃重生,"The Korean government has established Korean folk villages to preserve traditional culture, aiming at educating citizens, preserving traditions, attracting tourists, increasing financial revenue for local governments and so on. In addition to the original purpose, there are also places to shoot TV dramas and antique movies. If the ratings of movies or TV plays are high, the place will become a tourist attraction. So the local government of Korea specially provides the place for making TV plays.",5.0,2015-11-19 01:36:41
81850,https://ak-d.tripcdn.com/images/Z80213000000uf012A5BD.jpg,嘉荟POPPY,"Ticketing is fast, support the day, ticket exchange is convenient and smooth, the folk village is still worth going, there are many local tourists, the performance is very exciting, two games a day in the morning and afternoon, you can rent Korean and Korean clothes, go to the inside to take pictures very feeling ～",5.0,2019-05-14 12:53:06
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M07/02/C9/CggYG1Zlku2AP_PaAAAa9XkzXN4483.jpg,ptb823,"The sky is blue, the wind is warm, the scenery is wonderful! The taste of delicious food is beautiful! It&#39;s a worthwhile trip!",5.0,2015-11-24 19:31:11
81850,https://ak-d.tripcdn.com/images/Z80t0e000000787qgE5C0.jpg,放肆丶小籹人,,4.0,2017-03-30 00:51:34
81850,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M30***77,,5.0,2019-04-12 18:08:05
81850,https://ak-d.tripcdn.com/images/headphoto/991/417/834/a44519e22d5f45449959be7ed43ede0f.jpg,摄影师许老师,"My first impression is, is this to the suburbs of Seoul?! I forgot to take pictures, but the surrounding facilities are quite complete. When we buy tickets and enter the park, our first feeling is Korean Times Drama.",5.0,2014-02-06 00:28:36
81850,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,小月亮弯弯,,5.0,2019-05-03 18:32:01
81850,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,叶儿青青,,3.0,2016-06-29 18:01:53
81850,https://ak-d.tripcdn.com/images/0a2404224qtubi6cw8667.jpg,New sugar,,5.0,2022-04-10 07:20:06
81850,https://ak-d.tripcdn.com/images/0a20k2215awib5tlsB4BC.jpg,내가간다!,,5.0,2022-05-08 17:46:39
81850,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,樱子7,"Korean folklore village is a place of interest that Korean people and foreigners often visit, which reproduces the life in the later period of North Korea. Coming here is really like going back to the past through the tunnel of time and space. Because the folk village vividly reproduces the original life of people in the Korean period, it has also become a popular place for shooting TV dramas, films and TV works.",5.0,2016-12-21 06:34:41
81850,https://ak-d.tripcdn.com/images/0Z80m12000c0uiftfAA76.jpg,娅风文化,"The Korean folklore village in Longren City, capital of Beijing, is large in scale and rich in content. It gathers more than 260 traditional houses and more than 30,000 folklore materials from the Korean Dynasty (1392-1910, also known as the Lee Dynasty for short, the last unified dynasty in the history of the Korean Peninsula). After watching the circle, it feels like taking the space-time train back to the Li Dynasty. However, what attracts me more is the wonderful performances in the open-air square. What we saw that day is the drum music of the villagers (also known as farm music). The performers&#39;passionate revolving and jumping will surely make every visitor excited. Korean folklore villages may not be surprising to tourists from China who have a long history, but for those Korean children who come here for autumn excursions, they are enough to let them know part of the history of their country and nation. Korean Folklore Village consists of three parts, namely, the folk landscape area for restoring and displaying folklore materials and national cultural heritage, the museum area for displaying cultural heritage and folklore materials, and the market street for displaying traditional food, crafts and souvenirs.",5.0,2016-10-25 06:03:21
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/9B/CA/CggYGVXq8HCAHBqOAADYLv_H8FQ144.jpg,佳琪,,4.0,2015-12-10 14:53:48
81850,https://ak-d.tripcdn.com/images/Z80i0v000000jjy9b405A.jpg,_TS***bz,It&#39;s one of the best places to go to Yongin ㅎㅎ,5.0,2022-04-12 02:27:03
81850,https://ak-d.tripcdn.com/images/Z80t13000000u14a6B611.jpg,linazhu,"The Korean version of &quot;Hengdian&quot;, I always thought it was in Seoul, but I did a questionnaire to know that it was in Gyeonggi. Korean ancient costume films are basically taken here. There are thatched houses everywhere. Some performances can still be seen. Although the language is not available, I still feel a bit funny. Buying tickets online in advance is much cheaper",4.0,2019-03-01 15:40:26
81850,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M29***48,"There are not only traditional customs activities, some traditional performances and some Korean TV dramas in the folk village. If you want to feel the traditional Korean culture, you can&#39;t go wrong here. I highly recommend it~.",5.0,2019-04-12 18:06:39
81850,https://ak-d.tripcdn.com/images/Z80n13000000ufpva99A3.jpg,_We***10,"The attractions are beautiful, the photo people are good, the haunted house is fun, I see all smiles, there is a boy who sees the dead hair and is scared to cry all the time, refuses to go in, the snacks are good...",5.0,2019-08-29 21:18:07
81850,https://ak-d.tripcdn.com/images/Z80n0b0000005o0zz4E44.jpg,淼淼0301,"The purpose of Korean folk village is to show the life of the late Li Dynasty. There are farmhouse, house, official house, academy, Chinese medicine store, bookstore, blacksmith shop, Market Street and 99 classes of families in the late Li Dynasty. Folklore villages are large in scale and have many things. If you turn around them, you will feel as if you have returned to the Li Dynasty. Sometimes there are springboards, gyroscopes, swings and other folk activities. Very beautiful and charming scenic spots, very suitable to go.",5.0,2016-08-25 07:49:18
81850,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_M1***73,"This folk village is also a place where many Korean dramas are filmed, completely showing the ancient Korean style, so it is very novel for me as a modern person. We also saw a filming team shooting that day, a few children were shouting that there was a star, and then the star was passing by us, but I am not familiar with other stars, I can&#39;t recognize what the name is, but it looks OK.",4.0,2016-05-04 16:39:01
81850,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E44***09,It is a travel destination where you can experience Korean traditional culture and lifestyles.,5.0,2021-12-16 03:32:17
81850,https://ak-d.tripcdn.com/images/headphoto/313/232/232/e15dcac1224d49beb46e16eb8c11e635.jpg,谢你走天下,"This is the only traditional cultural theme park in Korea, and it is an unprecedented Korean folk village. Here you can experience the life and wisdom of the ancient Koreans. It is the only theme park in Korea that reproduces the life scenes of the Korean period. Tickets can be booked here:",5.0,2014-07-11 17:36:02
81850,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_KK***19,It was so good. .Tickets are two bars. .,5.0,2022-02-11 00:02:15
81850,https://ak-d.tripcdn.com/images/Z80c13000000v4i106D7F.jpg,bella9011,"Korean Folklore Village is &quot;You from Star&quot; where the doctor saw his amazing recovery ability and called the beast to show that he was an alien. It is also the scene of many Korean dramas. On weekends, there will be fairs here. The best experience is to borrow a set of Korean clothes and take some Korean-style costumes in the folk village.",5.0,2017-02-03 01:12:25
81850,https://ak-d.tripcdn.com/images/t1/headphoto/420/590/116/517e584b67754b38baa053fcfa87373c.jpg,牛牛逛街,"Located near Shuiyuan, capital of Gyeonggi Dao, Korean Folklore Village covers 163 acres. It gathers farm houses, monasteries, noble residences and government buildings in all parts of Korea to reproduce the cultural landscape and regional customs of the Lee Dynasty more than 500 years ago on the Korean Peninsula. There are 240 traditional buildings in the village, including &quot;Yamen&quot; in the Li Dynasty, prisons, residences of high officials and nobles, simple houses of the people, shops, workshops, children&#39;s paradise and so on.",5.0,2016-12-20 19:25:23
81850,https://ak-d.tripcdn.com/images/a20814000000w72dtE191.jpg,"인바운드,FIT",,5.0,2022-05-21 17:17:00
81850,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,스컬프쳐,,5.0,2021-07-30 08:13:02
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M05/5B/91/CggYHVZ1Se2ASi09AADRxWWHj9Y473.jpg,136***74,"The scenic spot is super beautiful, and it&#39;s very close to Seoul, and the tickets are not expensive. You can see Korean historical national costumes and listen to the guide saying that this is the place where the aristocrats lived in the Korean era. It feels like watching Korean TV costume dramas. Haha, it&#39;s fun and worth going. There are also delicious mung bean pancakes.",5.0,2015-12-19 19:29:10
81850,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,E56***92,,5.0,2021-11-29 16:58:39
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M07/E4/29/CggYHVXZFoOAaGKEAAHiFEgkJYU487.jpg,方方,"There are a lot of people, mostly Chinese tourists, and the scenery is just like that. You can still see what you haven&#39;t been to.",5.0,2016-04-11 11:20:21
81850,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,M22***19,"Folklore village is not particularly large, but it has very national characteristics. Subway Shuiyuan Station will be changed to Bus Line 37, which also has entertainment facilities. Many local residents and students also come here to visit and study.",5.0,2019-01-25 17:26:51
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M05/3D/3D/CghzfVVb6gGALJjUAAGYXVWh9rY216.jpg,n99n99,"The folk village has once photographed &quot;Dachang Jin&quot; &quot;You from the stars&quot;, and it is really familiar to see. In addition to the shooting location of many Korean dramas, the folk performances inside, the Korean-era residents&#39; life displays are good, suitable for bringing children.",4.0,2015-06-14 00:13:39
81850,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,D48***91,It&#39;s so good to walk ~,5.0,2021-10-03 10:16:27
81850,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,138***37,"Not bad, there are indeed Korean folk culture characteristics, that is, there are fewer surprises. Although there are natural landscapes and traditional buildings, there are fewer shocking scenery, perhaps because the cultural characteristics and traditional cultural differences of China are relatively small compared to other countries, so if it is Chinese to visit, there will be more or less visual impact and text The sense of collision on the chemical.",4.0,2016-04-17 23:55:42
81850,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,e03***17,"Scenic spots with Korean cultural characteristics. Distinctive houses and historical and cultural exhibitions. Korea feels very clean. Although there are more tourists, we can&#39;t see the phenomenon of garbage everywhere. There are many Chinese-speaking staff in Korean scenic spots, and they don&#39;t worry about communication problems. There are many shops selling small souvenirs at the entrance of scenic spots, but in general, things are not cheap in Korea. No wonder the average income of Koreans is higher than that of our country, so they are also higher than prices. For us to earn RMB to go that consumption feels that money is not enough ah. But it&#39;s hard to go abroad, and it&#39;s good to broaden your horizons. If you travel, Ctrip is a good choice. Rest assured. The next trip will be Ctrip.",5.0,2014-08-05 13:51:51
81850,https://ak-d.tripcdn.com/images/Z80c180000013yew14864.jpg,狮子国女王,"Now Korean fever, many people like Korean culture, I suggest you come here to learn about Korean culture.",5.0,2016-03-07 09:16:37
81850,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,trip1,,5.0,2022-02-07 11:21:03
81850,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_TT***30,,5.0,2021-10-28 14:38:08
81850,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,D49***43,,5.0,2021-10-03 08:15:25
81850,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,김웅일,,5.0,2022-05-06 22:40:33
81850,https://ak-d.tripcdn.com/images/0a25y22349w1epzkwFF75.jpg,호호이은,,5.0,2022-04-20 13:54:56
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M09/8F/6A/CggYsVbwqLCAbp9xAAARIwBPI2U988.jpg,路客韩国行,,4.0,2016-01-04 13:22:51
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/66/1E/CggYHVY6KFeAGGLyAAFHYkRdXaY821.jpg,sharonlee,,4.0,2015-11-06 01:00:00
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M01/61/8B/CghzfVVevVKAcqezAAB74JxcJiM526.jpg,在韩国思密达,,4.0,2014-05-20 16:44:15
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M04/65/BC/CggYr1cZhxWAQ_UoAAD2-ObMrBs371.jpg,M16***01,"It&#39;s worth going. The architectural style is really good. Many small commodities are also very good, cost-effective, and people&#39;s service attitude is very good. A beautiful place",5.0,2016-04-22 10:48:37
81850,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,身在韩国,"In Longren Korean Folklore Village in Gyeonggi Dao, you can not only see Korean traditional cultures but also have the opportunity to experience them personally. Especially in summer, the theme exhibition of ghosts and gods was carried out. Friends who came here could not help feeling the cool feeling rising from the backbone and sweeping away the hot summer heat.",5.0,2013-08-14 10:29:22
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M05/5B/91/CggYHVZ1Se2ASi09AADRxWWHj9Y473.jpg,136***74,"Tickets are not expensive and very cost-effective. Going in to see a lot of Korean history and culture, the scenery is good, and there are a lot of various Korean clothes. It is worth a visit ～.",5.0,2015-12-23 14:14:19
81850,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,cheng66,"Korean folk villages are quite large, preserving some buildings between the poor and the rich in ancient Korea, as well as between the nobles. Not bad, the explanation is very detailed, and many Korean dramas have been filmed here.",5.0,2016-11-09 23:11:40
81850,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_TT***44,I made a reservation with good information and I saw it well thanks to you.. Thank you,4.0,2022-01-22 19:59:58
81850,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M05/5B/91/CggYHVZ1Se2ASi09AADRxWWHj9Y473.jpg,136***74,"The environment is very good and the price is not expensive. When I came to this place, I saw a lot of Korean history and culture. Before that, there were many Korean clothes in the place where Koreans lived. It&#39;s worth seeing for a long time.",5.0,2015-12-22 08:27:08
81850,https://ak-d.tripcdn.com/images/Z80w090000003ufyi87FB.jpg,放弃等待,"To go to Korea, you must go there to see where you can see Korean traditional etiquette and culture, and you can also enjoy traditional dances...",5.0,2016-10-09 08:42:38
81850,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,E35***54,"I couldn&#39;t take pictures, but I had a great time with my family ~",4.0,2022-05-09 16:46:36
81850,https://ak-d.tripcdn.com/images/0Z83p120008vqia1p3AAA.jpg,华-Rainbow,"Korean folk village is the place where the doctor shows his amazing recovery ability after seeing him in &quot;You from the Star&quot;. It is also the scene where many Korean dramas have appeared. When you encounter a weekend, there will be a market here. The best experience is to borrow a set of Korean clothes and take a little Korean-style ancient costume photo in the folk village.",5.0,2019-08-19 14:11:04
81850,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,winni9797,"Korean Folklore Village gathers farmhouse, monastery, noble residence and government buildings all over Korea to reproduce the cultural landscape and regional customs of the Li Dynasty more than 500 years ago on the Korean Peninsula. There are 240 traditional buildings in the village, including &quot;Yamen&quot; in the Li Dynasty, prisons, residences of high officials and nobles, simple houses of the people, shops, workshops, children&#39;s paradise and so on. (1) Most of the goods in shops and open-air fairs in folk villages are local traditional handicraft products and food with unique flavor, such as wood carvings, painted paper fans, ethnic clothing, colored porcelain, etc. Porcelain is a special product here, there are more than 60 kinds, all of which have high preservation value. There are many kinds of food in the folk village. The most popular food for tourists is cookies and rice wine. Every day in the open air, there are wonderful performances, such as - &quot;folk dance, acrobatics and folk drums, which are very lively. The villagers here wore the clothes of the ancient Li Dynasty, deduced the customs of the ancient villagers, married the bride, sent the deceased into the earth and other rituals are truly imitating the Li Dynasty.",5.0,2017-12-03 12:57:55
81850,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,iJasper,"Fortunately, I went to this scenic spot. I really think it&#39;s a good place to relax on weekends. In the afternoon, there are performances: 14:00 Agricultural Music Show, 14:30 Rope Walking, 15:00 Horse Riding Martial Arts, 16:00 Traditional Wedding. We went to see traditional weddings, from welcoming relatives to worship halls, all kinds of role-playing, dialogue, no big details, or very feel, can experience the traditional culture. There are streams in the folk village. The water is very clear. I slipped off my shoes and went to play with the water. There is also a folk museum in the folk village, which details the growth process of ancient Korean boys and girls, Korean festivals, traditional food such as pickles and so on. To have a deep understanding of this nation.",5.0,2015-05-27 00:50:13
81850,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M22***00,,5.0,2019-12-04 17:08:58
81850,https://ak-d.tripcdn.com/images/Z80m0z000000ntdld1164.jpg,tiramisu1130,,4.0,2019-08-27 22:27:18
81850,https://ak-d.tripcdn.com/images/t1/headphoto/971/895/477/ebe5805660ce44ffbecb288ec8eeef0a.jpg,小懒,,5.0,2015-11-18 17:18:37
81850,https://ak-d.tripcdn.com/images/zc0l170000011e3741A91.jpg,_We***32,,5.0,2020-11-16 00:06:46
81850,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,河糖月色,"Visiting here will give you a better understanding of the history and culture of Koreans, their stages of life, the way they celebrate different holidays, and the food they eat at certain times.",5.0,2017-07-03 13:46:27
81850,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"Korean folk village covers an area of relatively wide and relatively large, it needs to buy tickets to enter here, the environment here is very good and fresh, and many visitors here like friends do not miss it.",5.0,2017-03-21 20:42:06
81850,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E25***12,"The place where the ancient Koreans lived, put some living utensils and furnishings for visiting, I just want to say that it is really small!",4.0,2014-06-06 14:54:29
