place_id,head_image,user_name,content,user_rating,create_time
96550,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"South Korea&#39;s largest Chinatown, history can be traced back to the Qing Dynasty, there are Chinese people living here, buy Chinese goods to eat Chinese food, this is of course the best choice.",5.0,2021-08-01 00:15:09
96550,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,满世界的美丽,"It feels very rich with Chinese characteristics! ____________ It can be said to be antique! There are many kinds of Chinese snacks! Shaanxi cold skin, meat with steamed buns, Shandong snacks... Have everything that one expects to find! It is said that the Spring Restaurant of the Republic of China was built in the late Qing Dynasty.",5.0,2017-02-11 13:53:38
96550,https://ak-d.tripcdn.com/images/1h64t12000e23bvse2A47.jpg,太宇妈妈,It was once the largest Chinese location in South Korea. Most restaurants are opened by Chinese. It mainly sells Chinese goods. It is recommended to visit Korea for tourism.,5.0,2022-04-01 12:57:23
96550,https://ak-d.tripcdn.com/images/zc0p170000011d1zy24F3.jpg,西等记忆,"Incheon does not have many famous attractions, nor is it a popular tourist city, Chinatown is almost a must-see place to Incheon. The American couple in the hostel said that they had been to Chinatown yesterday. It felt great. I liked the ancient buildings there. I also told me to take the subway. It took a long time to transfer the bus, but it was shown on Google Maps. The time to take the subway and take the bus is the same, but the subway has to transfer. The bus seemed to have a time, so I finally decided to take the bus. As a result, the bus still did not have a time. It took nearly two hours to arrive after three turns. It was with the help of a Korean uncle in the car. He just went to Chinatown and asked me to follow him. Sometimes you can&rsquo;t trust Google Maps. I remember that I also said that Chinatown in every country will not miss it. See how Chinese people live abroad. Compared with the countries I have been to before, I feel that the Chinese people living in Korea are better than other countries. The scale of the restaurant is also large and the business is good. Sure enough, culture is the biggest barrier. Although Chinese and Korean culture is still different, most of them are similar and the food culture is close. The bus stop is next to Chinatown, and the subway station is opposite.",5.0,2020-01-11 21:44:40
96550,https://ak-d.tripcdn.com/images/a20g0y000000mfjcu1DE1.jpg,Angeleno In China,"Incheon Chinatown is a 15 minutes walk from my hotel. The streets are lined with unique cafes and restaurants, with the cutest retail shops and interesting snacks.",5.0,2019-11-19 13:29:50
96550,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"When you come here, you can feel the strong Chinese atmosphere, and the plaques on the street are all Chinese characters that look very kind.",5.0,2021-12-06 12:34:46
96550,https://ak-d.tripcdn.com/images/1h61322344z0jfqf4C1B4.jpg,m00***94,"Many times in Korea, the first time to Incheon Chinatown, feeling good, the weather is good, many tourists on the road, can feel the ancient and modern coexistence, but also feel integrated into the local Chinese culture and cuisine. It&#39;s worth going.",5.0,2016-10-22 14:52:29
96550,https://ak-d.tripcdn.com/images/Z805060000001jagx86C9.jpg,M25***81,"China Street is the place where the Koreans are pitted. The Chinese are still pitted. There are all the plots and images of the three-country characters in the street. There is a small room with a wax figure of Chinese stars playing the three-country characters. One is Liu Yifei, the other forgets the name, anyway, nothing good, Can&#39;t afford to consume.",4.0,2016-07-09 14:15:56
96550,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,_sz***23,"Been there many times, very beautiful, must go again next time",5.0,2022-05-07 17:02:59
96550,https://ak-d.tripcdn.com/images/0a2322224s5zjutnk894C.jpg,WB2021,A Chinatown in Korea. It&#39;s a nice tourist area with Chinese restaurants and complete with paifang gates at the entrance. Conveniently located right across from Incheon subway station.,5.0,2021-09-07 18:48:32
96550,https://ak-d.tripcdn.com/images/0a2322224s5zjutnk894C.jpg,WB2021,Easily accessible from Seoul by taking the line 1 subway. I enjoyed going there as it showcased one of the earlier Chinese settlement enclaves. The area itself is quite an enjoyable neighborhood to walk around and features plenty of Chinese food options. Somehow you feel more you&#39;re in San Francisco than Korea!,4.0,2021-05-29 21:29:49
96550,https://ak-d.tripcdn.com/images/Z80n0f0000007ejd6A6DE.jpg,逸香卿苑凄迷,"Take Seoul Metro Line 1 to Incheon Station and walk for about 10 minutes. If you take a taxi, just tell the driver to go to Chinatown. The streets are full of stalls selling hollow bread and moon cakes, many Chinese restaurants and shops. There are many small commodities that are almost identical to domestic tourist attractions.",5.0,2018-05-24 22:34:09
96550,https://ak-d.tripcdn.com/images/Z80q170000011i7zd2FAD.jpg,_CF***25,,5.0,2022-05-07 18:38:24
96550,https://ak-d.tripcdn.com/images/Z806hk133xjv74l687D77.jpg,RiverBlue,"Suitable for eating and traveling is not very distinctive to Chinese people, but the Chinese style archway red lantern classical architecture is very attractive to foreigners. Behind is the Freedom Park, which is very suitable for walking around.",5.0,2016-08-16 23:07:21
96550,https://ak-d.tripcdn.com/images/1h61b1200093hea1nF2C6.jpg,不停不掉的鱼儿,,5.0,2022-05-04 23:11:08
96550,https://ak-d.tripcdn.com/images/Z804050000000ijlu3A28.jpg,精灵背包游侠,"Having just arrived at an unfamiliar place in Korea, one can not find the north as soon as he gets out of the subway station. He only feels the piercing &quot;cold current&quot; ah. Fortunately, he meets &quot;good Korean policeman&quot; and can ask for directions. Although he is not familiar with the language, he is eager to understand it. Sign language + poor English indicates the direction. Nearby is a lively and extraordinary food street, dazzling and ignorant of Korean, can only eat a small street pancake 6 yuan.",5.0,2019-02-11 01:36:57
96550,https://ak-d.tripcdn.com/images/Z80q1d000001eddpo9A6C.jpg,wonjeong,,4.0,2022-04-18 23:27:29
96550,https://ak-d.tripcdn.com/images/Z8080e00000074tml8AE1.jpg,Bilibalalala,"Arrived early in the morning~ The environment is quiet and the air is fresh and cool. {{(&gt;_&lt;)}}} Incheon Station is opposite to China Street. There is a guide map when you walk in, which is the distribution map of the attractions. The distance between the attractions is not far. The houses are also distributed in the street. After seeing the price, the classic match: 2 fried noodles + 1 sweet and sour meat 15000-18000~ Some snacks are available 1000-10000~",4.0,2018-04-08 20:51:02
96550,https://ak-d.tripcdn.com/images/Z80d070000002c0un17DD.jpg,wbclawyer,"Walking into Incheon Chinatown, it feels similar to most Chinatowns, and the first feeling is a red: red signboard, red lantern. At the entrance of Incheon Zhonghua Street, there is an iconic archway. This is a gift from the Weihai Municipal Government in 2002. The three platinum characters of &quot;China Street&quot; are on the books. Walk in and see, there are Chinese elements everywhere, it looks red and hot, but there are not many people, a bit deserted...",4.0,2018-01-28 10:37:38
96550,https://ak-d.tripcdn.com/images/Z80o0b0000005rfjn82FB.jpg,小木**,"Incheon China Street is very convenient to get there. Just across from the subway station, there is a Chinese Street, which is equivalent to the Chinatown we often mentioned. It is said that this place is relatively close to Shandong, China. So many people are Chinese. Well, it should be said that they are Chinese. They can speak Chinese and advertisements are also Chinese. Anyway, they know a lot of Chinese here.",5.0,2017-01-08 00:41:57
96550,https://ak-d.tripcdn.com/images/Z80u060000001q9ouF3F3.jpg,萍水一块冰,"Compared with many overseas Chinese cities I have visited, this one is small in scale, but delicate, clean, concentrated and distinctive. It rained that day, there were not many people and the shops were closed. But I saw the murals of the Romance of the Three Kingdoms, which I had never seen in China.",5.0,2016-08-31 12:42:52
96550,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/88/D7/CghzfVTkhYSARWa1AADSnPvKQ6I149.jpg,khcc,"In fact, it is Chinatown, the whole area is a Chinese building, plus a variety of Chinese cuisine, this area has evolved into a scenic spot, but because its geography is to the slope direction, walking up also has to be a little hard, want to run the whole place less endurance can not.",4.0,2019-06-22 19:11:57
96550,https://ak-d.tripcdn.com/images/Z8060w000000kg4dpCE75.jpg,幸福人生LOVE,"Incheon is located in the western part of South Korea, which is an important maritime port. In modern times, many Chinese people fled from war and hunger. The first stop when they crossed the ocean to South Korea was often Incheon. It happened that Incheon unloaded cargo ships needed labor. Over time, this place became a gathering place for Chinese people, and it was full of the embryonic form of China Street.",5.0,2018-05-01 13:49:53
96550,https://ak-d.tripcdn.com/images/Z80rhk114r7ea3wkwB3F0.jpg,baobao爱旅游,It takes about an hour or more to get to Incheon by subway from Seoul. You can see the Chinese Street from Incheon Station. The landmark building is obvious. It&#39;s on the weekend. There are so many people that you can visit it.,5.0,2017-06-21 22:08:07
96550,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,Beneyin,"Famous local attractions, net red punching places, must-see places for tourism, very distinctive, worth seeing",4.0,2022-05-15 14:47:42
96550,https://ak-d.tripcdn.com/images/zc05170000011gffv6AD5.jpg,Tony淇,"Incheon Chinatown Incheon Chinatown was once the largest overseas Chinese community in South Korea, and because of its geographical location across the Yellow Sea from Shandong, China, and Weihai across the sea, many Chinese people come to engage in restaurants and other businesses. Incheon Chinatown opened in 1883, and in 1884 the area was designated as an extraterritorial place of the Qing government after the Chinese settlement gradually formed.",5.0,2020-10-02 06:37:38
96550,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M02/12/98/CghzgVWfM4iAA97KAAAaG-3HQHA361.jpg,一瓶XO,"Incheon does not have many famous scenic spots, nor is it a popular tourist city. Chinatown is almost the place to go to Incheon. The American couple in the hostel said that they had been to Chinatown yesterday. They felt great. They liked the old buildings there very much. They also told me that it would take me a long time to go by subway. But it was shown on Google Map that the time of taking the subway was the same as that of taking the bus. But the time of taking the subway and taking the bus was the same. But the bus seemed to last until the subway changed, so I decided to go by bus. As a result, the bus didn&#39;t arrive until then. It took more than two hours to make three turns. With the help of a Korean uncle on the bus, he just went to Chinatown and asked me to follow him. So sometimes you can&#39;t trust Google Maps too much. I remember saying before that Chinatown in every country can&#39;t be missed. See how Chinese people live abroad. Compared with the countries they have visited before, they feel that Chinese people living in Korea are better than other countries. The restaurants are larger and the business is good. As a matter of fact, culture is the biggest barrier. Although Chinese and Korean cultures are different, most of them are similar, and their dietary cultures are similar. The bus stop is next to Chinatown, and the subway station is opposite.",5.0,2016-08-10 00:40:53
96550,https://ak-d.tripcdn.com/images/Z80c13000000v4i106D7F.jpg,bella9011,"Looking from the outermost street, the red color is festive, and the food is rich, but obviously &quot;imaginary China&quot;. There are almost no Chinese people in the queue to eat. It&#39;s OK to go and see the excitement, just eat it. The essence of something to go inside, some colonial architecture is quite good.",5.0,2017-01-27 22:58:27
96550,https://ak-d.tripcdn.com/images/Z80u15000000yd04a0651.jpg,翱翔的大鲨鱼,"Incheon&#39;s China Street is a former Chinese neighborhood, but it is no longer a place to attract Chinese people to sightseeing. Most merchants are actually Koreans, and the clerks are Koreans of Chinese nationality who are employed. There are quite a lot of snacks. The taste is not bad.",4.0,2019-11-22 20:42:12
96550,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,e43***89,"It is said that this is the only Chinese city in Korea. A landmark building in Chinatown is a 7-8-storey traditional Chinese-style red building. On the left is the Chinese residential area in Chinatown and on the right is the Japanese area. However, part of Japan moved away after World War II, leaving only the original Japanese architecture.",5.0,2015-12-21 21:43:20
96550,https://ak-d.tripcdn.com/images/Z80t0600000020h5zB0D8.jpg,linlin,"This is the largest Chinatown in Korea. You have wall paintings in the form of pictures, Confucius statues overlooking Incheon and so on. Architecture also retains the ancient Chinese style. When you go, you catch up with Korean students in learning Chinese. They pay so much attention to it. They not only need to visit Chinese Street in person, but also wear Chinese Tang clothes.",5.0,2015-12-03 15:30:42
96550,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/9D/87/CghzgFU_OQ2AB3ckAABLZFDYYKU965.jpg,灰姑娘的南瓜车,"Incheon China Street is also a must-see place for Incheon travel. They are young parents with their children pushing the old people to walk, play and chat, surrounded by cherry trees, the air is very fresh.",5.0,2016-01-12 00:48:48
96550,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,小思文,Incheon Zhonghua Street is also a very interesting place. The environment of this scenery is also very good. The whole street is also very fun. It is also a very unique place here. It is also good to come here to play. The street is also good. Oh.,4.0,2020-01-26 15:44:30
96550,https://ak-d.tripcdn.com/images/Z80815000000xr1wy2778.jpg,蕙质兰心蕙质兰心,"The fairy tale village of Incheon, South Korea, is very good, it is worth visiting, a little back to childhood.",5.0,2019-12-07 11:30:17
96550,https://ak-d.tripcdn.com/images/Z80l0x000000layymAF30.jpg,兰夏的果实,"Incheon Zhonghua Street is a place where Chinese people live. The buildings inside are very Chinese-style, and most of them sell Chinese delicacies and snacks. But the feeling is a bit broken and not lively enough, very similar to a little gap.",5.0,2018-10-12 12:21:40
96550,https://ak-d.tripcdn.com/images/Z80t1g000001hgnio60CD.jpg,Chinmimi,"It is equivalent to Chinatown. It feels more Koreans here. All kinds of Chinese goods are complete, especially all kinds of food, condiments, daily necessities, basically can buy it. The northern Chinese come here more.",4.0,2017-04-26 07:29:50
96550,https://ak-d.tripcdn.com/images/Z80q070000002nrxkF775.jpg,Tiramisu8511,"Incheon China Street, the largest Chinatown in Korea, arrives at Incheon China Street. To the east of Incheon Station, there is a place that attracts more and more attention. That is Incheon China Street. Korean people who want to eat Chinese food will come here. It is said that their favorite food is Chinese fried sauce noodles.",5.0,2016-12-19 00:14:08
96550,https://ak-d.tripcdn.com/images/Z80t1g000001hgnio60CD.jpg,Chinmimi,"This is the longest bridge in Korea. It is usually nothing special, but at night the scenery is beautiful and the lights are brilliant. This is also a landmark attraction. Sometimes you can see the seagulls. It is very suitable for taking pictures. Go in the evening, that artistic conception will be better.",4.0,2017-04-29 06:26:16
96550,https://ak-d.tripcdn.com/images/Z80813000000tzxw27714.jpg,MOZI.,"I feel that every country has a Chinatown in Incheon. China Street is also very famous in South Korea. There are also many attractions suitable for visiting. When you go to Yuewei Island, you can visit China Street by the way. I also saw a large Confucius stone statue. Korean Culture Museum, Japan Street, etc. There are various Chinese foods and delicious Korean fried noodles. Transportation: Metro Line 1 Incheon Station Exit 1",3.0,2019-05-04 21:40:26
96550,https://ak-d.tripcdn.com/images/Z80g0b0000005we4b86F1.jpg,佛宝宝,"The last night I stayed near Zhonghua Street in Incheon, so I came here to eat in the evening. There are all kinds of weird Chinese restaurants and weird steamed buns. In fact, this side is quite big, besides the food street, there are mural villages of the Three Kingdoms, Confucius statues, a temple and so on. I&#39;m tired if I want to finish shopping.",5.0,2017-04-29 18:17:44
96550,https://ak-d.tripcdn.com/images/0Z83o12000atsuaik0F2A.jpg,爱喝柠檬茶,"The streets are full of Chinese flavor, surrounded by Chinese shadows, Chinese clothing, Chinese cuisine, very luxurious, the buildings reflect Chinese elements, the streets are mostly pastry shops selling moon cakes and hollow bread, as well as various Chinese restaurants and teahouses. They are very clean and feel familiar.",4.0,2016-12-02 13:11:09
96550,https://ak-d.tripcdn.com/images/zc05170000011gffv6AD5.jpg,稻草人cyq,"Incheon &quot;China Street&quot; is located in the Central District of Incheon City, and is also the largest Chinatown in Korea. The streets are full of Chinese-style buildings, snacks are also plentiful, you can taste them, there are many small crafts on the street.",5.0,2016-11-28 16:01:03
96550,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E24***58,"Incheon China Street is the equivalent of this place&#39;s Chinatown, but there is no imaginary lively people and very few buildings are basically red-based, in fact, with the real typical Chinatown there is still a little gap, which is not all Chinese.",5.0,2017-05-18 13:51:36
96550,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,xixi李,"Incheon Zhonghua Street looks like a very old street. It has a very Republican Chinese feeling. Most of them are mainly sold for food. However, with few people, the overall feeling is relatively cold.",5.0,2017-02-02 19:09:29
96550,https://ak-d.tripcdn.com/images/Z80m0k000000c5uqeF8AF.jpg,Jason李一,China Street is equivalent to Chinatown. Most Chinese people are Chinese. Many Chinese restaurants buy improved Chinese food. They can&rsquo;t compliment it. Don&rsquo;t compare it with domestic food. It just catches up with local activities. It&rsquo;s very interesting.,4.0,2019-05-19 10:48:09
96550,https://ak-d.tripcdn.com/images/Z80a16000000zgne864A6.jpg,M44***33,"Incheon China Street is Incheon&#39;s Chinatown, Incheon China Street is not long, the streets are a bit dilapidated, chaotic, here are some Chinese people to do business in Incheon, Korea, listen to dialects, most of them are Shandong, China Street is the most of course, Chinese restaurants, dumpling shops, beef noodle shops everywhere, tasty, delicious.",5.0,2018-09-28 21:59:45
96550,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,1981ch,"At a glance, I feel that the real flower festival, the memorial halls of all households are very red, very happy! ___________ I heard that there were dragon and lion dancing performances during the Spring Festival, but unfortunately I don&#39;t have this bliss anymore. And the Chinese food here has changed to a certain extent, maybe not the same as what we eat in China, but it&#39;s good to change the taste.",5.0,2018-03-27 11:38:53
96550,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M17***75,"Incheon &quot;China Street&quot; is located in the good neighborhood cave in the Central District of Incheon. In 1884, with the establishment of the consulate of the Qing Dynasty, the area of Beichengdong and Goodneighbourhood Cave formed a Chinese gathering area. Walking into the Chinese Street, the first feeling is red: red signs, red lanterns. The landmark archway at the entrance of Zhonghua Street was presented by the Weihai Municipal Government of China in 2002. It was written in three gold letters &quot;Zhonghua Street&quot;. It is very close to see Chinese characters in foreign countries, not to mention a street with Chinese characteristics.",5.0,2017-03-22 05:59:50
