place_id,head_image,user_name,content,user_rating,create_time
95209,https://ak-d.tripcdn.com/images/headphoto/737/060/885/d744ebd0a7f64fa0bab1b5d4001474ec.jpg,ellayang19,"Near the new village, Li Da wandered around, claiming that all Li Da came out were beautiful women. If the Korean mother-in-law heard that her daughter-in-law graduated from Li Da, she would be absolutely satisfied.",5.0,2013-09-29 14:55:42
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/36/7C/CggYG1Yl31KAIEUGAAD9jzhAyPo191.jpg,c-z,"The Museum of Lihua Women&#39;s University contains some folk-custom articles, woodworks, pottery, and national treasures. It is rich in exhibits and worth visiting around the development and changes of women&#39;s clothing and celebrity works.",5.0,2016-06-08 14:41:38
95209,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"Lihua Women&#39;s University Museum, the museum in Lihua Women&#39;s University, there are many tourists to visit, the size of the school is relatively large, the environment is good, you can come and see when you have time.",5.0,2017-03-02 22:37:55
95209,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M49***70,"The Museum of Lihua Women&#39;s University was built to preserve the cultural heritage of the country under Japanese imperialism. The main collection in the museum is the folk articles, woodworking products, ceramics and so on collected by professors and students at that time. Lihua Nu University attracts many tourists to take pictures and punch cards because of its beautiful buildings on campus.",5.0,2018-09-04 03:37:03
95209,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,卡利亚诺李春,"Ewha Womans University is one of the best universities in Korea and the largest university for women in the world. Originally known as Lihua School, it was named by Emperor Gaozong and Empress Ming Cheng of Korea in memory of the wife of Scranton, a Methodist doctor who pioneered women&#39;s education in Korea at that time.",5.0,2017-07-25 14:59:52
95209,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,诗诗诗翔,"Korean Lihua Women&#39;s University Museum, which is surrounded by women&#39;s clothes and other exhibits, the main thing is to come here to ask for tickets. Most of the tourists here are local people and many tourists come?",5.0,2017-03-30 15:21:20
95209,https://ak-d.tripcdn.com/images/headphoto/440/442/733/9a5398be06dd4b7f8a88d2bd67b6bcb6.jpg,帅猫,The beautiful Dessert Cafe and various delicacies in front of the women&#39;s university are also attractive. The endless fashion shops in the alleys leading to the new village seem to be invisible. Women&#39;s favorite.,5.0,2013-09-28 14:10:43
95209,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,E20***63,"The Lihua Women&#39;s University is naturally very beautiful, but as one of the most famous universities in the country, the museum in the school is also very worth seeing. There are many original cultural relics of this university.",4.0,2019-04-15 21:17:43
95209,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E24***58,"This museum is located in Lihua Women&#39;s University, and it is a free open museum. Its doorplate is very personalized, it is a small door, but the idea is still very big.",5.0,2017-05-15 19:29:34
95209,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,"The Museum in Lihua Women&#39;s University contains ethnic objects, woodworking, ceramics and so on. The campus environment of the university is very elegant.",5.0,2015-12-28 13:25:05
95209,https://ak-d.tripcdn.com/images/Z80i0z000000nomu8D15F.jpg,118***53,There are many interesting shops near the Ewha Girl and it is a great place to go shopping. But what attracted us more was its architecture (full of European style) and the solemn teaching atmosphere. It spent the whole morning here.,4.0,2014-06-30 11:00:47
95209,https://ak-d.tripcdn.com/images/Z8090z000000nadwo2968.jpg,破之殇,"In Seoul, you must not miss the attractions, it is very suitable for a long time to arrange a leisure half-day tour. The school&#39;s buildings have traditional retro stone Gothic churches and the first teaching building, and there are also sinking squares modern to the dazzling main teaching building, which are all sacred places to take pictures and punch in. In addition, a large part of the school is located on the mountainside, you can follow the trail up the mountain, there is quieter and more leisure, you can experience the strong atmosphere of school learning, late autumn, the leaves on the campus or turn red or yellow, more beautiful. There are plenty of food and beauty and small goods shops outside the campus for you to choose from, and a trip will definitely make you feel worthwhile, even fall in love with this school.",3.0,2019-07-09 19:46:20
95209,https://ak-d.tripcdn.com/images/0Z80h12000c5ov4qo5E3B.jpg,uztzuz,"Located in Seoul, South Korea, the famous Ewha Girls University Museum, inside the famous Ewha Girls University, there are quite a lot of people to visit. In addition to the many students of Ewha Girls University, there are many tourists from all over the world. of. The museum building is beautiful and beautiful, without losing its style. This museum is still good, it is worth seeing, there are a lot of antique artworks and some chic student works on display, which is quite good.",4.0,2016-06-15 23:21:28
95209,https://ak-d.tripcdn.com/images/headphoto/902/676/124/63851560d13a4407beeb74a3f880e3df.jpg,che***02,"The campus of Lida is indeed well-known! On the same day, the weather in Seoul was really powerful. The photos taken were completely original, with beautiful colors and beautiful buildings.",5.0,2013-12-31 02:58:51
95209,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,cparissh,"I didn&#39;t expect there to be a museum in the university. Just near the gate, I saw it when I went out for a circle. There are staff at the door, there are introduction atlases, etc. There are almost no people inside. It is quite big. There are also many exhibits. There are also very clean toilets inside. Haha",4.0,2016-08-10 22:05:50
95209,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,环球小女子,"When you go to Lihua Women&#39;s University, you can go to the museum to see a museum in the university, but it is not inferior to other museums. There are many folk customs, exhibits, and they are very valuable.",5.0,2017-03-14 00:22:15
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/BF/9C/CggYGlZDxz-Ab3vyAADvq0Zfk5U033.jpg,琳姐爱游,"Here, I only photographed our lunch and food. There are a lot of food nearby and a lot of coffee shops.",3.0,2014-05-25 22:07:55
95209,https://ak-d.tripcdn.com/images/Z80t0o000000fadcb1399.jpg,想昵称很头疼哎,"When we arrived, it was time for class, and the female college students were not calm, taking pictures everywhere",4.0,2013-09-17 17:21:11
95209,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,m34***49,"Originally known as the Lihua School, the emperor of Korea and the queen of Mingcheng named it in honor of the wife of the Methodist doctor Scranton, who first pioneered women&#39;s education in South Korea.",4.0,2019-12-09 14:56:30
95209,https://ak-d.tripcdn.com/images/headphoto/859/849/270/3ed57e8ab394436e9f2640e5bf0652e8.jpg,果珍是优娜,"This university is beautiful, I can&#39;t help but take a lot of photos inside! Small fresh place! I have done a Raiders before, and I said that this school was well designed. I went to see it that day and I was not disappointed.",4.0,2014-05-15 12:25:06
95209,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,Xin_寂堂,"Take the subway to Lida Station, visit the school, or pay attention to the sound, especially to the museum, the Pear Wall must be seen. It&#39;s all small shops outside. Many girls of the right age wear clothes or something.",5.0,2016-01-31 00:33:14
95209,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_NE***26,It&#39;s a good museum. It&#39;s worth visiting. There are many imitations of ancient art and some unique student exercises on display. The Museum of Lihua Women&#39;s University,5.0,2016-08-18 13:37:06
95209,https://ak-d.tripcdn.com/images/Z80s0p000000frrks7649.jpg,Mary_Kiky_Zhu,"The Museum of Lihua Women&#39;s University was built in 1935. It mainly collects folk articles, woodworking products and ceramics collected by professors and students at that time.",5.0,2017-08-30 17:27:12
95209,https://ak-d.tripcdn.com/images/t1/headphoto/235/784/767/6f520eddf9e248a7ad45805709367fca.jpg,我有一只小毛驴丶我一直都在骑,"Museums are in universities. Architecture and decoration are very artistic, so besides students, many of them are tourists from abroad.",5.0,2016-07-07 14:29:54
95209,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,萧董事长,"There are occasional special exhibitions in the Museum of Lihua Women&#39;s University, which is worth visiting. Especially those antiques are very attractive to me.",5.0,2016-09-05 14:11:24
95209,https://ak-d.tripcdn.com/images/headphoto/829/484/601/913c5de13d1d4306ba5cd3d8c117489e.jpg,529559598如意,,4.0,2013-10-12 07:12:54
95209,https://ak-d.tripcdn.com/images/t1/headphoto/486/914/922/0da51d8ae25f4c24b421368ed0168a8d.jpg,如花丿,"The Museum of Lihua Women&#39;s University is worth visiting. There are many exhibition halls, many rare and precious cultural relics, and the cultural atmosphere is very strong.",5.0,2016-08-22 17:41:51
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,There are many exhibits in the Museum of Lihua Women&#39;s University. It&#39;s meaningful to come here and learn about the local history. It&#39;s very broad and magnificent inside.,5.0,2016-08-21 11:00:08
95209,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M21***56,The Museum of Lihua Women&#39;s University is mainly an exhibition related to the history of the university. There is a busy commercial street outside the university. It is recommended to have a look.,5.0,2016-05-10 12:07:24
95209,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,25310520,"Built to preserve the cultural heritage of Japan under imperialism, the museum is mainly a collection of folklore items, woodwork products, ceramics.",4.0,2014-05-05 11:21:03
95209,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,It&#39;s interesting to look at the past in a quiet environment. Especially those antiques are very attractive to me.,5.0,2016-11-26 17:54:59
95209,https://ak-d.tripcdn.com/images/Z807060000001niqnB809.jpg,白金刘老五,"Those who love history and art can stay for one day. The exhibits are plentiful, the venues are relatively quiet, and a good place to learn about culture and history.",5.0,2016-08-18 13:38:50
95209,https://ak-d.tripcdn.com/images/Z8080400000008kmt00FA.jpg,Teemo队长丶,The Lihua Women&#39;s University Museum is a place where many people go to visit their college students. It&#39;s also a good place to see it.,5.0,2016-07-28 12:31:34
95209,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,a155323339,"This museum is built in the university, so the surrounding atmosphere is very good. Most of the people who come here are tourists. Sometimes the school organizes students to visit. There are many national treasure-level cultural relics in it. After entering, there is free explanation.",4.0,2016-02-01 21:26:38
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M08/60/0B/CggYG1aJFgOAcZa-AADUFe35Maw320.jpg,天天成长,"Originally, the university was already very beautiful, and suddenly found that there is a museum, yes, you can make up a lot of insights and knowledge.",4.0,2016-01-14 17:36:02
95209,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"The interior environment and decoration of the museum are very unique, modern and can not be missed.",5.0,2016-07-27 15:12:48
95209,https://ak-d.tripcdn.com/images/Z80g0z000000mp6870B68.jpg,Bolton1984,The Museum in Lihua Women&#39;s University is not very large. Most of the exhibits are folk goods and crafts.,5.0,2018-03-12 13:43:36
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"As soon as you enter the door, you can see it on the left. There are quite a few people going to see it. Maybe the environment is quite good.",5.0,2017-08-21 13:00:52
95209,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"Inside is a free museum, you can learn about the history of this women&#39;s university! Good environment!",4.0,2015-11-17 10:00:28
95209,https://ak-d.tripcdn.com/images/0Z84j120008wnpu0s9952.jpg,jennynui,"The campus building of the big pear is very good, and there are pear flowers full of eyes, which is very beautiful. The museum here can only look at the appearance, and it happened to be a student holiday when I went.",4.0,2014-03-10 18:00:53
95209,https://ak-d.tripcdn.com/images/1h613120009raqtgz03F3.jpg,0331小羊,This is the famous Pear Blossom Girl Museum. Those who like to know about the history and culture can go and see it.,5.0,2018-05-28 23:29:33
95209,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,Lihua University itself is very beautiful. Museum has many traditional articles and national costumes.,5.0,2017-08-21 12:23:02
95209,https://ak-d.tripcdn.com/images/headphoto/203/178/122/7b97650ee84048369b4c59e083d1d123.jpg,嗨，我是天乐,"I like to go to the university museum, maybe I miss the past, see those energetic faces feel very happy!",4.0,2014-05-08 20:53:58
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"The Museum of Lihua University is not very crowded, but it&#39;s comfortable.",5.0,2017-03-30 21:26:28
95209,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,tinytinyfat,,4.0,2015-10-24 15:29:11
95209,https://ak-d.tripcdn.com/images/headphoto/919/859/248/e124c41b9c57444483704781f0441957.jpg,晶彩baby,,4.0,2014-02-15 12:29:07
95209,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,,4.0,2016-11-06 17:36:05
95209,https://ak-d.tripcdn.com/images/headphoto/719/009/748/66e6a94e6e844f5e82b8706f5f86d7bd.jpg,努努nunu,,4.0,2016-07-24 19:11:04
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/6F/17/CghzgFVfdJuAII0lAAAeL5alrpM914.jpg,YangtzeRiver,"Photos were taken in front of the pear wall in front of the school gate, the buildings on campus, the gradually blooming flowers, the leisurely walking birds, a scene is fixed in the camera, want to leave this every moment of beauty.",4.0,2015-08-06 22:33:46
95209,https://ak-d.tripcdn.com/images/0Z80i12000f42o84lF963.jpg,Linda7878,It&#39;s worth going. I like the atmosphere very much. It&#39;s really powerful!,5.0,2018-08-03 17:02:42
95209,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,MCHCAT,"Not as big as imagined and pictures, so eye-catching",5.0,2017-05-27 09:10:38
95209,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"The Lihua Women&#39;s University Museum belongs to a place dedicated to girls to school. The interior decoration of the museum here is very warm, and many places are designed and prepared for girls.",4.0,2016-05-10 15:47:34
95209,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,"Very unique, suitable for parent-child activities, very good",5.0,2018-01-24 21:16:32
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"Not bad, it&rsquo;s very polite to visit inside.",5.0,2017-05-21 09:42:01
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,"The Ewha Womans University Museum is located in the inner Pear Da, and from the stars you know that some universities in Korea have their own museums, as do Kyoto University in Japan.",4.0,2015-07-22 23:37:16
95209,https://ak-d.tripcdn.com/images/1h60212000ar28sdw4622.jpg,🍒Mmm212🌙,"I went to Lida. The weather was not very good that day. I didn&rsquo;t see too many beautiful women on campus, so I went shopping.",4.0,2014-02-05 14:45:34
95209,https://ak-d.tripcdn.com/images/Z80c0z000000o0ovq64F2.jpg,热爱生活0618,"Inside the pear flower girl, a small museum is quite good for a museum in a university. If you go to the pear flower girl, you can go and see it~",4.0,2018-01-14 14:45:03
95209,https://ak-d.tripcdn.com/images/t1/headphoto/685/796/288/a53b0f65f2d04105b717576faac03f85.jpg,jesy洁,"Lihua University for Girls, many schools for noble ladies. The wall of the main entrance is beautiful.",4.0,2015-03-25 14:32:50
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/82/27/CghzgFVhp5-AN-LxAAAO6tABsp8758.jpg,骑马的小青龙,"The Ewha Women&#39;s University Museum is set up in the Ewha University. Although the entire museum is not as good as the National Museum, there are also many pottery inside.",4.0,2015-07-12 22:12:14
95209,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M20***76,"Overall it is very good, it is really good, the museum is also quite artistic, the environment is very good, I like the pear flowers here.",4.0,2015-07-13 22:55:41
95209,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_NE***24,"In a very concentrated place in Seoul, the museum here is related to women&#39;s study, and there are many student works at women&#39;s universities. Recommend to see.",4.0,2016-03-15 14:30:21
95209,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E22***84,"The museum is still built with a good flying shovel, it is really beautiful, the environment here is very good, we are still very happy to play.",4.0,2015-08-03 21:19:56
95209,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/A8/B2/CghzfVTNvQGAAf7dAAT8l3jlABs349.jpg,娑娜,"As a century-old school, the museum is full of strong cultural atmosphere, green coverage is high, the campus is small and fresh, and the surrounding facilities are also very complete!",4.0,2016-10-30 18:36:10
39220738,https://ak-d.tripcdn.com/images/0a2292215h06ekurkC8E2.jpg,Kou2,"I went to the Nam Seoul Museum of Art with my friends to see a special exhibition. ♡ The exterior is also wonderful. It is said that this place has preserved the old historical sites and made it an art museum! After seeing the special exhibition and experiencing it, I saw the permanent exhibition on the first floor.",5.0,2023-11-13 05:41:10
39220738,https://ak-d.tripcdn.com/images/0a24m3215de9j2scw8732.jpg,그래그래,"It&#39;s free and sometimes the contents of the exhibition change, so it&#39;s good to stop by once.",5.0,2023-02-17 12:48:35
39220738,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"A very artistic gallery, featuring works by contemporary Korean artists.",5.0,2022-01-18 03:23:10
39220738,https://ak-d.tripcdn.com/images/a20vhk133vhrwc8rk2447.jpg,_TS***c8,It used to be a dreamland. ㅎㅎ The stories of old people who don&#39;t know these days. ㅎㅎ But now it&#39;s so neat and a little more to see. It&#39;s better to go closer than to stay at home with children. I can take my dogs.,5.0,2019-12-28 09:04:39
23508136,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,E11***20,"The attractions of the neighborhood. The attractions of copper, but the restaurant is not very delicious.",5.0,2022-08-15 21:32:01
23508136,https://ak-d.tripcdn.com/images/0a20x2224svueu54w2A57.jpg,hj11,The view of Guri Tower is so good and I want to go again !!,5.0,2022-10-26 22:16:30
23508136,https://ak-d.tripcdn.com/images/0a253224x8uq084ua8210.jpg,동방지주 (JJ),It&#39;s worth seeing.,5.0,2022-10-02 15:54:16
23508136,https://ak-d.tripcdn.com/images/0a24z3224pj93emc077D8.jpg,데버고,Copper landmark.Good view and good food ^^,5.0,2022-03-02 02:56:36
23508136,https://ak-d.tripcdn.com/images/0a20622345sjimwjlC245.jpg,E41***20,"Good, just eat parfait and enjoy the scenery.",5.0,2022-01-10 23:50:19
23508136,https://ak-d.tripcdn.com/images/0a2432215fzwe1wk097D5.jpg,trav_jin.520,"The scenery was great! I was so satisfied with the scenery of Guri city and Namyangju, Hanam and Seoul ^^",5.0,2023-08-07 01:58:15
50600235,https://ak-d.tripcdn.com/images/0a2682224slw5law0C6A6.jpg,보라군,"You can enjoy the life and works of Jang Wook-jin Huabai in the park ... that matches the autumn scenery. Let&#39;s walk through the cloud bridge while enjoying the warm sunshine and wonderful autumn leaves in a clean park. If you buy a cup of coffee at the cafe and enjoy the quiet atmosphere and autumn weather, it will be healing.",5.0,2022-11-05 09:46:40
