place_id,head_image,user_name,content,user_rating,create_time
10354783,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"This place is a suburban landscape, where you can see the early-rising Korean ancient buildings and climb mountains, which are not very high peaks, overlooking can see the landscape on the other side of the demarcation line.",4.0,2016-05-07 11:43:17
10354783,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M0A/73/0D/CggYG1YgYVGAM8jmAACV8HfaPJI285.jpg,爱吃无赘,The two hostile areas are full of mystery and can be seen sometime.,4.0,2015-12-16 22:44:34
10354783,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,286***03,"I want to go where I haven&#39;t been, because Korea-DPRK relations will be closed at any time.",5.0,2017-12-04 07:51:09
10354783,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,越便宜越好,I don&#39;t know. It&#39;s good to see the pictures.,5.0,2017-02-17 22:43:49
10354783,,,"We can use telescopes to look at the 38th line of Korea and North Korea. 500 times, we have seen only an iron gate. There are military cars driving in and out. There is no so-called line. It&#39;s very desolate here.",4.0,2013-11-25 11:39:45
50547423,https://ak-d.tripcdn.com/images/0a23y2215brv77vhtBB05.jpg,구그냥,Right in front of Seoul Square. Good access and cool,5.0,2022-11-09 15:00:48
50547423,https://ak-d.tripcdn.com/images/0a22m2224qpb31yq881DF.jpg,니키트립,Seoul Library - Recommended near City Hall,5.0,2022-04-16 09:34:23
22846516,https://ak-d.tripcdn.com/images/0Z84f120008a63m28E3E6.jpg,恭城封德彝,"The statue of Lee Shuchen is visited in the center of Seoul, Guanghuamen area, and you can see two huge statues of people in the middle of Guanghuamen Square, one of which is the stone statue of General Lee Shuchen. General Lee is said to be a 16th century North Korean naval general, he led the troops to defeat the Japanese invaders, for North Korea is a big national hero, so in Guanghuamen Square, you can see the very spectacular statue of General Lee.",4.0,2020-02-03 21:59:35
22846516,https://ak-d.tripcdn.com/images/Z80v170000012yako0BB0.jpg,超级ctt,"War hero, Admiral Li Yanchen 6.5 meters high bronze statue is located in Guanghuamen Square in front of Gyeongboo Palace. The statue of the admiral is standing, with a sword in his right hand and a soldier&#39;s determination on his face. Near the statue is a miniature ghost ship representing the Admiral&#39;s command during the war. There is also a small museum to commemorate the Admiral. In front of the statue is a fountain known as &quot;12.23&quot;, representing the Admiral&#39;s 23 battles won by 12 military ships. It is recommended to start your trip to Seoul from here, starting with the statue of Emperor Sejong and walking to the main palace. There is a nice free museum below the two statues to tell you the stories of these two great Koreans. Parts on Admiral Yi Xuan detail the Great Navel Battle, showing how he overcame difficulties from Japanese aggression to save South Korea, all thanks to strategy and better ship design. There are also true stories about David and Goliath.",4.0,2020-01-08 19:59:47
22846516,https://ak-d.tripcdn.com/images/Z80412000000s9tge1BDB.jpg,coo***an,The bronze statue of General Li Yanchen is the local history and culture. It is very famous and landmark square buildings. It can be seen from a long distance. It is located and spectacular. Many tourists stop to take pictures. There are many pigeons flying in the nearby square. It is great.,5.0,2019-10-12 00:37:52
22846516,https://ak-d.tripcdn.com/images/0a24j2224qe29bwfk5F97.jpg,johnswj90,"The statue of highly respected Admiral Yi Syn Shin that helps fight off the Japanese from occupying Joseon in year 1598. Given the title Chungmu (loyan and brave), his name will be remembered together with Korean history.",5.0,2022-10-02 02:20:52
22846516,https://ak-d.tripcdn.com/images/0Z85g120009emfvdu2FC2.jpg,还不曾去过倒悬山！,"The Ming Dynasty flooded, in order to protect the country of Korea, the court gave blood. Li Rusong and other names personally hanged the handsome, and invested more than 100,000 troops in order to recapture most of the territory such as Pyongyang and Seoul for North Korea, and hit the Japanese dragonfly back to the sea. In the process of protesting the war, North Korea produced the most famous hero in their national history, Lee Shuchen. In fact, if the Ming Dynasty army had not resisted Japan and aided the DPRK, North Korea would have been destroyed by Japan more than 200 years earlier.",4.0,2022-09-03 11:53:51
22846516,https://ak-d.tripcdn.com/images/1i55a1200098t1t47EB2A.jpg,不负时光_静守流年,"Friends, rest assured! The price is really high, and the traffic is very convenient, everyone can come and experience!",5.0,2022-09-29 12:51:09
22846516,https://ak-d.tripcdn.com/images/1i55a1200098t1t47EB2A.jpg,不负时光_静守流年,"Although the price is not cheap, but absolutely value for money, it is really not easy to find such a good place now",5.0,2023-01-17 20:33:35
22846516,https://ak-d.tripcdn.com/images/0a22p2215a171ce4035AD.jpg,ZZABBA,"As of February 18, 2022, Gwanghwamun Square The construction of Gwanghwamun Square is said to be completed in July. General Lee Sun-sin I hope the surroundings will be clean #Gwanghwamun Square",5.0,2022-02-18 17:55:12
22846516,https://ak-d.tripcdn.com/images/0Z85g120009emfvdu2FC2.jpg,还不曾去过倒悬山！,"Li Gong&#39;s status in North Korea, everyone who likes Korean dramas and Li Minxu can go to see one of his TV dramas that assumes the reign of the Korean king. Li Minxu rides a white horse through the statue. The scene is true Marie Su",4.0,2021-07-26 10:05:17
22846516,https://ak-d.tripcdn.com/images/Z804050000000ijlu3A28.jpg,精灵背包游侠,"General Li Shunshen&#39;s bronze statue is located in the front of Guanghua Gate Square, very tall. The position here is similar to our Beijing Tian&#39;anmen, vast and heroic, plus the blue sky is really beautiful! Behind the door is Jingfu Palace. Qingwatai is at the foot of the hill at the end of the palace. The overall layout of the palace area is similar to our Forbidden City. Should we have some reference? But Korean ancient architecture is simple and elegant.",5.0,2019-02-05 11:20:53
22846516,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M515shunyi1618,"In front of Guanghua Gate Square and in front of Shiwang Master Statue, the statue below briefly introduces his deeds. Lee Shun-chen is a famous anti-Japanese hero in Korean history. He has defeated the Japanese Navy many times, and the whole statue looks solemn and solemn.",4.0,2018-03-16 00:00:03
22846516,https://ak-d.tripcdn.com/images/Z804050000000ijlu3A28.jpg,精灵背包游侠,"The general is a great hero of ancient Korea. The bronze statue is located in front of Guanghuamen Square and is very tall. The status here is similar to that of Tiananmen Square in Beijing. The vast and magnificent sky is really beautiful! Behind the door is Gyeongbokgung Palace. The Qingwatai is at the foot of the mountain at the end of the palace. The overall layout of the palace area is similar to our Forbidden City. There should be a reference, right? Korean ancient buildings are relatively simple and elegant.",5.0,2019-02-05 11:21:47
22846516,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,320***87,"The statue is a very attractive attraction, built in memory of the Korean Navy. The statue is located in Guanghua Gate Square, just opposite the statue of Shizong King. There is also an underground Naval Military Museum to learn about the relevant history.",5.0,2017-07-27 18:22:53
22846516,https://ak-d.tripcdn.com/images/0Z82f3224vgilqx1s95DB.jpg,Ruilin,"General Lee Shunsen&#39;s sharp-edged standing posture can be seen not only in South Korea&#39;s 100 yuan coin, but also in Seoul&#39;s Guanghua Gate Square. At the bottom of the statue, there is a word &quot;General Li Shunshen, Lord Zhongwu&quot; on the front and a relief of the warship on the side. Li Shun-chen, loyal to military force, once led the navy to repel the invaders.",5.0,2018-06-01 08:15:05
22846516,https://ak-d.tripcdn.com/images/Z80j180000013tywe9612.jpg,魔女锦鲤,"When I came to Guanghuamen Square, I first saw the bronze statue of the king of Shizong, and then I saw the statue of Li Yanchen nearby. He was also in Guanghuamen Square. He was a Korean general. When Japan invaded, he fought heroically and fought back the Japanese army. He protected the North Korea. He was a beloved and respected general. So there is a statue of him here.",3.0,2019-12-29 19:51:26
22846516,https://ak-d.tripcdn.com/images/Z80q0f0000007dvvxE40D.jpg,gytbc,"Both the statue of Lee Shun-chen and the statue of Shi Zong are on the Shi Zong Square of Guanghua Men. General Lee Shun-chen is a famous Naval General in the history of Lee&#39;s Korea. The statue is very tall and magnificent. It is lifelike. There are still speeches under the statue. Unfortunately, I can&#39;t understand what I&#39;m talking about.",4.0,2017-12-30 20:19:46
22846516,https://ak-d.tripcdn.com/images/Z80o0b0000005rfjn82FB.jpg,小木**,"The statue of Li Shun-chen is said to be a national hero who fights against Japan with weakness and strength. It is a little like Qi Jiguang in China. The statue is located in front of Guanghua Gate Square, without any shelter. When you go there is the sun, you feel sunny. When you go there, you hear that occasionally there will be performances and programs, but you have no encounter, regret.",5.0,2017-01-08 00:51:36
22846516,https://ak-d.tripcdn.com/images/Z80l0x000000layymAF30.jpg,兰夏的果实,"The statue of Lee Shun-chen was built in Guanghua Gate Square to commemorate the heroes of Korea. It looks very magnificent and magnificent. In front of the statue, there is also the famous King Shizong. The two great men stand opposite each other.",5.0,2018-10-05 19:25:14
22846516,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"The position of the hero lies in the center of Guanghua Gate Square. Besides General Yi Yang, the statue of the emperor is also placed in the same area. It&#39;s only 600 meters from the Forbidden City. The national hero in Korean history once defeated Japan. It seems that there is another movie about this battle.",4.0,2017-11-19 15:19:28
22846516,https://ak-d.tripcdn.com/images/Z80h1b000001av4wv95F4.jpg,royal_tian01,"General Lee Shuchen, a generation of famous generals in the Korean dynasty, echoes the statue of King Sejong, showing his historical position throughout the Korean Peninsula. He is a famous general who repeatedly defeated the Japanese navy.",4.0,2019-08-21 23:09:37
22846516,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"The statue of Lee Shuchen stands in a standing position, holding a sword in his right hand, and there is a miniature turtle ship near the statue representing the warship that Lee Shuchen commanded during the war. There is also a small museum in Seoul to commemorate Lee Shuchen. In front of the statue is a fountain called 23.12, representing 23 wars won by the Admiral with 12 warships.",4.0,2019-03-04 16:36:14
22846516,https://ak-d.tripcdn.com/images/Z80e0l000000dc2qxE4AD.jpg,kinloon,"Speaking of Seoul&#39;s landmark attractions, the statue of Lee Shun-chen should be said to be one of the most important attractions. He is the highest-ranking national hero in the minds of the Korean people. The status is equivalent to Yuefei or Genghis Khan.",4.0,2018-01-02 15:34:38
22846516,https://ak-d.tripcdn.com/images/Z80a16000000zgne864A6.jpg,M44***33,"Lee Shun-chen is a very famous general in Korean history. He created a famous naval battle with few victories. He invented the tortoise shell boat. He is a national hero of Korea. He is a well-known figure in Korea. In order to commemorate him, he built this statue of Lee Shun-chen on Guanghua Gate Square in Seoul, which is particularly magnificent.",5.0,2018-09-10 04:56:04
22846516,https://ak-d.tripcdn.com/images/Z80t170000012n1rmF0BE.jpg,StevenDJR,"Near Guanghua Gate, there is Shizong Dawang Square. It&#39;s all on the same line! You can see it by car! Of course you can come underground. Lee Shun-chen was a very famous general in the Korean Age! ___________",5.0,2016-04-22 23:27:57
22846516,https://ak-d.tripcdn.com/images/0Z82f3224vgilqx1s95DB.jpg,Ruilin,"Li Shuchen, a famous general of the Korean dynasty. During the Japanese invasion of Korea, Li Shuchen defeated enemy forces at the time of the country&#39;s fall. Li Shuchen&#39;s bronze statue stands in Guanghuamen Square, with his left hand akimbo and his right hand arrow, which is extraordinary.",4.0,2018-05-28 11:13:22
22846516,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M01/8A/D9/CggYsVa-wXeALQ95ABQOuG4HDf0823.jpg,夏宁葆,"A bronze statue of General Lee Shunsen can be seen along the winding slope of Maobao Square. It is surrounded by 12 and 13 fountains. The fountain&#39;s name &quot;12&quot; represents 12 Korean warships in the Mingliang Sea War. They defeated the Japanese Navy in this war, and &quot;23&quot; represents the unbeaten achievement of General Li Shunsen in 23 battles. There are 200 fountains with fountains up to 18 meters in height. More than 100 dry pools and dry springs are changeable and varied. They seem to be reproducing the fierce naval battles of that year, as well as telling the brilliant life of the general. During the summer daytime, many citizens and tourists play in the fountain. The colorful lights at night make the fountain more beautiful and moving. There are also regular wonderful fountain shows.",4.0,2015-12-03 15:35:47
22846516,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,Elaine00,"General Lee Shunsen is a famous general in Korean history. He led the army to defeat the invading Japanese army. He is the most respected general in Korean history. On the road not far from the South Gate of Guanghua Gate, there are many duty-free shops around, which can arrange the trip together.",4.0,2016-09-19 14:56:09
22846516,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,Xin_寂堂,"The statue of Li Shunshen is situated in Guanghua Gate Square with the Emperor Shizong, next to Donghe duty-free shop and Qingxi River. There is his museum under the statue of Li Shun-chen. There are also 4D movies every half hour during the day. They are free for about 8 minutes.",4.0,2016-04-10 19:11:13
22846516,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M0B/30/B5/CghzgVV6oNKATXcYAAKRCFSPlyI073.jpg,ICE-NICOO,The big bronze statue is a national hero. It&#39;s in Guanghua Gate Square. There&#39;s nothing but the bronze statue.,5.0,2016-01-01 20:50:17
22846516,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,1981ch,"Li Shun-chen carving can be seen in Guanghua Gate Square! It&#39;s very easy to find, and you can see the whole scenic spot in Guanghua Gate Square by the way.",5.0,2018-03-24 10:32:02
22846516,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M04/BE/81/CggYsFbxzICAESSjAADiPCyqWMg898.jpg,绸缎庄,"On the square opposite Jingfu Palace, next to the American Embassy, is a general. Look at the Korean people&#39;s respect for him! Take the subway to Jingfu Palace just by the way.",5.0,2016-02-28 22:22:10
22846516,https://ak-d.tripcdn.com/images/1h61y12000adu40307D51.jpg,刚哥1013,"The statue of Li Shun-chen is a statue created by Chen in memory of heroes. His standing position is very superior, the whole sculpture, the vivid sculpture.",5.0,2018-03-02 22:34:35
22846516,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,m34***49,"The statue is located in Guanghuamen Square, just opposite the statue of King Shizong. There is also an underground naval military museum to learn about the history.",4.0,2019-12-09 14:53:55
22846516,https://ak-d.tripcdn.com/images/Z80812000000s9zvsA29E.jpg,SFC申花魂,Li Shuchen was a general in ancient North Korea before. South Koreans built a statue here for the memorial tower. It was quite good to come and take pictures. There was nothing else to pass by.,3.0,2019-08-21 20:04:47
22846516,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M03/4B/05/CggYGlaz3mKATYUgAAEwNGj-R4s693.jpg,xuzheng,"Having seen the movie Ming Liang Hai Battle, I admire the hero very much and have heroic spirit. What I saw on the way to Jingfu Palace is very magnificent.",5.0,2016-06-15 10:37:58
22846516,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,Lee Shun-chen is a well-known Korean naval general. His statue in Guanghua Gate Square is very tall and powerful.,4.0,2015-12-31 14:51:52
22846516,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,158***60,"The statue is a memorial to South Korea&#39;s famous historical general and anti-Japanese hero, Lee Shun-chen. Not very familiar with him.",4.0,2015-12-29 18:12:27
22846516,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M09/2E/BE/CggYGVYlsMGAEbAHAAAfrCnKrtc435.jpg,啦啦AAA,"With the bronze statue of Emperor Shizong, Li Shun-chen became the king&#39;s bodyguard. Anyway, I stopped by to see the square. It&#39;s bigger. Many citizens have leisure here. In summer, there are sprinklers in the square, which are suitable for children to play here.",4.0,2015-10-19 11:43:52
22846516,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,288***17,"Very brave general, I suggest that tourists here can learn Korean history first!",5.0,2018-01-20 22:30:29
22846516,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"This is an ancient Korean celebrity, a great naval leader!",4.0,2015-11-23 21:07:40
22846516,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,M32***66,The landmarks can be hailed as heroes of South Korea.,5.0,2018-08-05 23:17:16
22846516,https://ak-d.tripcdn.com/images/Z80u050000000sqh929ED.jpg,沐沐汎,You can come here to take pictures and record good memories.,5.0,2018-03-05 00:10:54
22846516,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,118***52,"Built very high, sculpture very good, very temperamental style",5.0,2018-01-11 15:58:10
22846516,https://ak-d.tripcdn.com/images/Z80d0e00000070h541324.jpg,紫绡fly,"In downtown Seoul, near the municipal government building, it feels copper, not very high, but it has a pedestal, which is relatively high.",4.0,2016-04-07 23:31:27
22846516,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,Help to understand the local history and culture of Korea!,5.0,2018-04-01 16:33:39
22846516,https://ak-d.tripcdn.com/images/Z80k0l000000cojyw832D.jpg,晴天小猪比较2,Not bad. It&#39;s beautiful. It&#39;s a good place to walk.,5.0,2018-01-06 19:47:09
22846516,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,It&#39;s good to have a large space in the center of the city.,5.0,2017-05-04 09:41:11
22846516,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_rr***63,"Scenic spot itself is not too much to see, just a statue, the square is relatively large, many citizens here for leisure, summer squares have sprinklers, suitable for children to play here.",4.0,2016-05-10 13:15:04
22846516,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/6F/17/CghzgFVfdJuAII0lAAAeL5alrpM914.jpg,YangtzeRiver,There is also a standing sculpture in Guanghua Gate Square in Seoul. This sculpture is Li Shunshen. The tour guide didn&#39;t introduce it. I don&#39;t think Chinese tourists know much about it.,4.0,2015-07-31 20:45:36
22846516,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"The statue of Lee Shun-chen is a bronze statue of Zhuangzhou. It is a place to commemorate a famous general of Korea, Lee Shun-chen. The whole wax statue is very tall.",4.0,2016-05-12 16:13:40
22846516,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,Li Shun-chen is a famous military strategist. Here he formally became a famous war city. This memorial statue is very huge and copper.,4.0,2016-01-08 11:37:21
22846516,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,"There is a statue of Li Shun-chen here, and it is in Guanghua Square. It has a good historical significance and can be photographed.",4.0,2016-04-19 16:24:42
22846516,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,"Korean national hero against Japan, statue tall and mighty",4.0,2017-02-07 09:21:31
22846516,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,"South Korea is a very famous national hero, many people come to visit",4.0,2017-02-04 20:25:20
22846516,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,,4.0,2017-01-28 23:29:57
