place_id,head_image,user_name,content,user_rating,create_time
90734,https://ak-d.tripcdn.com/images/0a22r22348gnu6qhc799F.jpg,Snow Chan,"Although I can&#39;t go to the flower in winter, the snow scene is also good, you can take more than 100 photos 🤘👍",5.0,2023-04-02 21:11:07
90734,https://ak-d.tripcdn.com/images/0a22m2224t2fnt2cw3B94.jpg,DaisyDuck,"Winter is limited to lighting only in winter, open until 11 pm. The morning quiet tree garden during the autumn day is also beautiful, and the four seasons have different characteristics, it is worth a visit.",4.0,2023-01-03 09:07:06
90734,https://ak-d.tripcdn.com/images/0a24x2234clbovgpt5531.jpg,YK Tew,"We have an unforgettable Christmas eve in The Garden of Morning Calam, the night lighting for Xmas 🎄 celebration 🎇 was stunning",5.0,2023-09-19 16:48:44
90734,https://ak-d.tripcdn.com/images/0a2532234ay9wcvxcA51E.jpg,Yuppoyo,"Extremely nice scenery. really worth visiting, there are many nice flowers and trees that can take picture with",5.0,2023-10-14 17:45:57
90734,https://ak-d.tripcdn.com/images/0a24s2234d4ul33z5E1C6.jpg,shermaineee,"really very nice place to visit, organise very good with a lot of good views and flowers",5.0,2023-11-07 20:26:14
90734,https://ak-d.tripcdn.com/images/0a2442224tciweb5tEF9F.jpg,EC0721,"It may be that the season I went to was wrong. It was too cold in the early spring and there was no flowers to watch. The lights were a little more beautiful at night, and there was nothing to go in the morning.",3.0,2023-02-28 18:07:39
90734,https://ak-d.tripcdn.com/images/0a22q2224tnlh6dog4D17.jpg,쀼쀼뺘뺩,It&#39;s so beautiful. Be sure to visit the Arboretum of Morning Calm.,5.0,2023-01-07 21:13:28
90734,https://ak-d.tripcdn.com/images/Z803hk114qtpxc4kg1581.jpg,小豬妹bobo,"Before the light is turned on, it&#39;s just an ordinary rest space. After six o&#39;clock in the evening, when the light was turned on, now everyone shouted loudly. The lighting arrangement was very beautiful. It was like walking into a dream space. It was like a person trapped in a cartoon film and slowly walking into the colorful lights.",5.0,2018-02-28 11:00:36
90734,https://ak-d.tripcdn.com/images/0a2472224pi6mc0bk8B29.jpg,tank****,It seems to be really cute and well decorated by who was there. Especially the bonsai was cool.,4.0,2023-04-24 14:23:55
90734,https://ak-d.tripcdn.com/images/0a2682215a4ic6diaF290.jpg,엘루피니,"I went to see the night view in winter, but it was so pretty. It was very spacious, so there are many things to see and every time I take a picture, I will speed up my life shot 😍 I recommend taking a picture in front of the pumpkin carriage inside and the small church. The oysters and hoe duck potatoes that I ate at the entrance were also delicious 🙂",5.0,2022-04-14 21:26:37
90734,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M30***51,"All seasons of the year are suitable places to visit, but autumn is not recommended beyond the end of October. It didn&#39;t rain when it came, but the weather was bad. It&#39;s very beautiful. If you have extra time or are willing to get up early, you can turn to the traditional Korean garden &quot;Morningjing Arboretum&quot;. Especially after mid-November, there will be &quot;Five-color Starlight Courtyard Exhibition&quot; in the evening.",5.0,2019-04-03 20:55:06
90734,https://ak-d.tripcdn.com/images/Z80o0l000000d5jqfDECD.jpg,shuijing0201,"Catch up with a rainy day, misty rain, everything looks so beautiful. The art of design is very unique. The Photo Gallery near the front door is worth visiting. It&#39;s very small, but it can show the designer&#39;s mind. We had a meal in the Korean restaurant. To be honest, we paid attention to our behavior, but we could feel his disdain for Chinese people. I don&#39;t know why.",5.0,2018-11-23 16:26:28
90734,https://ak-d.tripcdn.com/images/0a22c22159q5h5700A453.jpg,춘식이졸귀,"It seems like a really happy thing to take a walk in the arboretum. After parking your car, go into the arboretum and take a walk without knowing the time is passing. So, what if you walk with your ears listening to the sounds of nature rather than listening to songs in your ears, which is really the best choice.",4.0,2022-01-21 23:28:18
90734,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,D29***66,"this garden is very relaxing, seeing flowers and nice art form for trees and bonsai&rsquo;s make my eyes really fascinated.",4.0,2019-07-23 13:58:46
90734,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/6A/7D/CggYG1XxTwWADRDgAAAWRbvZz2c131.jpg,旅行的猕猴,"It is said that it is the best courtyard in Korea, with Chinese maps and about 3 hours of play time. The soup and rice dishes in the common dining hall are also well eaten. The greening management is very good. Korean people seem to like chrysanthemum very much, and the chrysanthemum is super large. They also see a lot in the airport. The layout is very careful. Each piece has different meanings. The construction meaning of each area is explained on the Chinese map. It&#39;s really good.",4.0,2017-11-01 11:38:10
90734,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M30***11,"Chen Jing Arboretum had never heard of it before, but saw this place in the products of Nanyi Island&#39;s one-day tour. Imagine that there should be a lot of flowers and plants. I think I can go by. This scenic spot can be said to be a colored egg. The whole Arboretum is composed of several independent courtyards of different styles. The trees and flowers are carefully managed. The garden plays soothing music. It is an excellent place to relax both physically and mentally.",5.0,2019-04-03 18:19:15
90734,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M30***76,"Here perennial flowers blossom, pine trees stand, while quietly enjoying the mountain forest bath, but also to enjoy narcissus, tulips, infinite flowers, chrysanthemums and other wild flowers. It&#39;s true here. I believe everyone here will be surprised.",5.0,2019-04-03 21:04:49
90734,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M30***69,"Although the time is very tight, because we have to pinch the time of the circular bus, but we all feel that this trip is worth it. This place is like a Korean resort. We see many Koreans, but we don&#39;t see any Chinese except us. The scenery here, in a word, is beautiful.",5.0,2019-04-03 19:41:48
90734,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M29***48,"Chen Jing Arboretum had never heard of it before, but saw this place in the products of Nanyi Island&#39;s one-day tour. Imagine that there should be a lot of flowers and plants. I think I can go by. This scenic spot can be said to be a colored egg. The whole arboretum consists of several independent courtyards of different styles.",5.0,2019-04-01 17:20:14
90734,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M30***58,"If you have extra time or are willing to get up early, you can turn to the traditional Korean garden &quot;Morningjing Arboretum&quot;. Especially after mid-November, there will be &quot;Five-color Starlight Courtyard Exhibition&quot; in the evening.",5.0,2019-04-03 19:37:55
90734,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M30***77,"There are 20 Themes in the garden of the Garden Tree Garden in the quiet morning. The beautiful grasslands and flower beds are connected by natural walking paths, but once up and then down, we are tired and gasping.",5.0,2019-04-03 17:00:18
90734,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/83/92/CggYHlY80K-ALfGHAAEXm3KQu1c015.jpg,erica,"There are many kinds of flowers and plants here, the garden is in the mountains, so the air is very fresh, the color of the eyes is colorful, very quiet, belongs to the beauty of healing department.",5.0,2016-02-05 21:22:02
90734,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M27***09,"Here is suitable for friends who like flowers and trees to watch, more suitable for summer to watch, there are a variety of colorful flowers, Millennium trees, fresh air, is a natural oxygen bar. Because of the remote location, friends without cars suggest taking shuttle buses for sightseeing.",4.0,2018-07-09 16:52:27
90734,https://ak-d.tripcdn.com/images/Z80o080000002xtr26EC8.jpg,馨馨宁宁,"After visiting Little France, we took a shuttle bus to Morning Quiet Garden Arboretum. It was still very hot around 5 p.m. Many Korean dramas were filmed here. The garden was very charming and quiet. It can be imagined that spring and autumn will be more beautiful, and there are cafes there, and suggest that the gift shop at the entrance to buy some refreshing peppermint body spray samples.",4.0,2017-07-17 17:43:10
90734,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,cheng66,"Morning quiet horticultural arboretum here is a sea of flowers, a variety of flowers are very attractive, unlike other local gardens are a kind of flowers, all over the mountains, where the flowers are very well dotted, and there are various shapes.",5.0,2016-11-09 23:08:19
90734,https://ak-d.tripcdn.com/images/headphoto/480/402/409/b1dcd5dee2a04c0c8765ee13d6b66da6.jpg,鸡毛蒜皮的小事儿,"This way to visit mountains and rivers, such an oxygen bar, is undoubtedly a icing on the cake. Just simple tree gardens for my ability to appreciate static beauty, or less attractive.",5.0,2013-09-08 01:42:32
90734,https://ak-d.tripcdn.com/images/0Z84p12000dc6gx0e4C18.jpg,碳墨星冰乐,"Different flowers throughout the year, this season is full of maple leaves, very beautiful, there are many small botanical gardens inside, the courtyard design is very ancient Korean courtyard style, there is a lighting effect in December night, like Singapore Marina Bay Garden, only a little far away, From Qingping Station, you have to walk to Qingping Bus Terminal first, and then take a scenic shuttle bus to the past.",5.0,2019-10-23 11:54:48
90734,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,诗诗诗翔,"Korea Morning Tranquility Gardening Arboretum, come here to really make the mood very happy, like to the sea of flowers is very beautiful, here tickets are not particularly expensive in the acceptable range and so on, it is worth recommending yo.",5.0,2017-04-03 17:08:44
90734,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M08/3E/87/CghzgVVtfUGAWRhKAADSVJD3tYE207.jpg,博尔塔拉杜预,"Although it rained, the scenery was quite good. Have the opportunity to come again",5.0,2018-05-17 16:12:01
90734,https://ak-d.tripcdn.com/images/0Z86312000952k3xwE35A.jpg,傻考拉抱树,"There are 20 Themes in the garden of the Garden Tree Garden in the quiet morning. The beautiful grasslands and flower beds are connected by natural walking paths, but once up and then down, we are tired and gasping.",5.0,2015-07-01 13:38:44
90734,https://ak-d.tripcdn.com/images/headphoto/816/105/791/2e3bea4a5ec642d6ae8be00c753bf0ca.jpg,-宝宝-,"Chenjing Horticultural Tree Garden is located on the Tree Garden Road above Kaping County, Gyeonggi Road. The background of Chenjing Gardening Tree Garden is Zhuling Mountain with beautiful natural landscape. Moreover, a garden expressing Korean sentiment is set up. Because there are green cypress, you can bathe in the forest. Twenty gardens each have their own themes. Gardens, lawns and walks are naturally linked. Sunken Garden is the representative garden of Morning Quiet Gardening Tree Garden.",4.0,2014-12-09 18:51:38
90734,https://ak-d.tripcdn.com/images/Z80s0p000000frrks7649.jpg,Mary_Kiky_Zhu,"Morning quiet horticultural Arboretum is a large courtyard covered with flowers, where perennial flowers blossom, pine trees stand, growing narcissus, tulips, hibiscus, chrysanthemum and other wild flowers.",5.0,2018-07-30 15:43:10
90734,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,狮子座王子,"Arboretum is a very large comprehensive garden, there are many precious plants, the scenery is very beautiful throughout the year, is a good place for dating.",5.0,2017-05-16 20:51:58
90734,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,M26***82,The garden art is a large garden covered with flowers. The flowers are very attractive and beautiful all the year round.,5.0,2017-06-02 22:31:59
90734,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,chengse12135,"Morning quiet horticultural Arboretum is a kind of visual enjoyment, a very quiet park, is a good outdoor place to go?",5.0,2015-12-06 22:51:19
90734,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"The surrounding mountains seem to be sunken in this valley, there are many flowers, trees and trees, very enjoyable.",5.0,2017-10-02 10:53:19
90734,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/6F/17/CghzgFVfdJuAII0lAAAeL5alrpM914.jpg,YangtzeRiver,"If you have extra time or are willing to get up early, you can turn to the traditional Korean garden &quot;Morningjing Arboretum&quot;. Especially after mid-November, there will be &quot;Five-color Starlight Courtyard Exhibition&quot; in the evening.",4.0,2015-08-06 23:11:38
90734,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,Morning quiet horticultural Arboretum is a very quiet small park. The internal environment of the park is very special. Many running water and bridges are very interesting. It&#39;s cool here in summer. There are many people.,4.0,2016-01-15 14:16:04
90734,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,爱爱李,"The small park has a general view. The tickets here are included in the group fee. After walking for a long time, I didn&#39;t see much novelty, that is, mountains and waters.",4.0,2016-01-28 17:38:55
90734,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E29***19,"On the whole, it&#39;s still very good. We&#39;re also very happy to come here. The scenery is very good. I still like it very much.",4.0,2016-11-22 17:49:36
90734,https://ak-d.tripcdn.com/images/zc0l170000011e3741A91.jpg,贺晓麦,A great park. There are very few people who can visit it at some time.,4.0,2017-03-06 13:52:26
90734,https://ak-d.tripcdn.com/images/zc0l170000011e3741A91.jpg,贺晓麦,Really this electronic brainstorming is very good idea,4.0,2017-03-22 18:05:17
65176636,https://ak-d.tripcdn.com/images/0a20822158c2ieqww40FF.jpg,보니따의 여행풍경,"If you go to Bucheonae elementary and secondary schools, it is a place to experience and learn on-site. You can read comic books to your heart&#39;s content, and they are well decorated. There is also a place to make kimchi and experience hanok!!",5.0,2022-10-30 06:47:23
65176636,https://ak-d.tripcdn.com/images/0a20f2215cs2isdu812D5.jpg,jejuninchun,I had a good time with my 3-year-old.,5.0,2022-10-25 21:06:40
65176636,https://ak-d.tripcdn.com/images/0Z85v224x8vow0xcwE594.jpg,왕병(王兵),Very [scenery] [fun] Worth a visit Very novel and shocking,4.0,2024-11-05 19:13:11
65176636,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,KIM4146,Very good place to walk simply ~,5.0,2021-09-09 21:28:18
65176636,https://ak-d.tripcdn.com/images/0a24d22349pmy2ag0DADD.jpg,요우커,It&#39;s good because there are many restaurants nearby!,5.0,2021-05-06 22:51:58
61203364,https://ak-d.tripcdn.com/images/0a23o2224urs4e268C742.jpg,gogoyj,It is a good place to see the city of Bongsudae Seoul at a glance where you can see both Mt. Inhuang and Mt. Bongsudae from Bongsudae.,4.0,2023-04-05 13:47:04
