place_id,head_image,user_name,content,user_rating,create_time
10757986,https://ak-d.tripcdn.com/images/0a2532234ay6ycno00A03.jpg,졍져,"If you visit Ssamji Giljong-ro, a complex cultural space in Insa-dong, you must stop by.",4.0,2023-04-23 19:24:02
10757986,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M515shunyi1618,"A large square near Insadong in Seoul, featuring many artists&#39; art works.",5.0,2021-08-31 00:33:53
10757986,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"A very lively square, surrounded by shopping malls and restaurants are very concentrated.",5.0,2022-01-01 02:27:06
10757986,https://ak-d.tripcdn.com/images/1h60m12000cl0tdm9D624.jpg,太过美,[Product] Very diverse [Environment] Very good-looking [Service] Can,5.0,2021-08-04 23:19:14
10757986,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"A very prosperous square, surrounded by high-rise buildings.",5.0,2022-01-06 18:01:41
10757986,https://ak-d.tripcdn.com/images/0a20k22159spluk2o0FBE.jpg,programmer,"Complex cultural empathy. Because it&#39;s in Insadong, there are a lot of people ㅇ There are a lot of people, but recently there are not many people due to corona. I&#39;ll wait for the lively Insadong ssamji road again.",4.0,2022-02-11 06:10:50
10757986,https://ak-d.tripcdn.com/images/Z80114000000wojbyDA9C.jpg,yu-yu-hsien,"Very good place to go shopping, eating and shopping is also quite convenient",5.0,2017-11-27 01:51:35
10757986,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M01/57/C2/CghzgFVuxliABYnqAAAnvBDXcrs130.jpg,ncjlzb,"Very nice place, a place worth visiting.",4.0,2021-09-26 07:27:53
10757986,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M01/57/C2/CghzgFVuxliABYnqAAAnvBDXcrs130.jpg,ncjlzb,"Very nice place, a place worth visiting.",4.0,2021-09-23 07:17:44
10757986,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,e26***61,,5.0,2014-10-20 12:59:51
10757986,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,奇客国际旅行社,,5.0,2013-10-12 12:26:09
10757986,https://ak-d.tripcdn.com/images/t1/headphoto/738/070/069/3418974af8924fa1bf87d640fd3c3862.jpg,猪头修炼成的猫,,5.0,2014-09-30 16:08:28
10757986,https://ak-d.tripcdn.com/images/headphoto/589/189/394/06465420a4034d93ac8548477ee4f444.jpg,lidy_chen,,4.0,2014-04-18 11:52:53
10757986,https://ak-d.tripcdn.com/images/Z80t0o000000fadcb1399.jpg,想昵称很头疼哎,,4.0,2012-08-02 23:44:56
18700208,https://ak-d.tripcdn.com/images/0a25l2215cghz7f5d9D95.jpg,이상한쏘쏘,"Isn&#39;t it called the Soma Art Museum in the Olympic Park? Enjoy a picnic and a walk in the park on weekends and enjoy cultural life together~ The Olympic Park is so famous that I won&#39;t tell you separately. Currently, I&#39;m doing a buffet exhibition~ Many officials!!!",5.0,2022-10-03 02:23:07
18700208,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M32***83,"A large-scale art gallery, featuring some artists in Seoul and well-known paintings from all over the world, works are very artistic, is a museum worth savoring slowly.",5.0,2022-01-04 15:20:00
18700208,https://ak-d.tripcdn.com/images/Z80w15000000xdar11379.jpg,M32***23,"Great Soma Art Museum, the space structure is particularly large, the modern and simple overall design highlights its elegant style, very unique and not eye-catching, the centralized display of artworks is very good for tourists to aesthetically edify! Recommended ～",5.0,2019-10-12 16:30:21
18700208,https://ak-d.tripcdn.com/images/0a24o2224s3qyyt6o8FD5.jpg,eajeehj,"Quiet art museum in Jamsil Other exhibitions are held every month in the park, so it is good to take a walk and see the exhibition.",5.0,2022-09-16 14:31:35
18700208,https://ak-d.tripcdn.com/images/0a249224x8u4ea3ka8DB4.jpg,TourdeMonde,"It&#39;s in the Olympic Park and the surroundings are spacious, so it&#39;s good to go out ~!",5.0,2022-11-05 09:27:25
18700208,https://ak-d.tripcdn.com/images/0a23f2224rq8jufls60B1.jpg,크리스 햄찌,ㅎㅎㅎ Pictures are the stability of the mind,4.0,2022-07-14 01:47:00
18700208,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M09/8F/6A/CggYsVbwqLCAbp9xAAARIwBPI2U988.jpg,路客韩国行,"The &quot;Peace Square&quot; centered in front of the Seoul Olympic Park is a good place for citizens to roller-skate and rest. Below the &quot;Peace Gate&quot; is the Olympic flame, which burned in 1988 and is still well preserved. The biggest highlight of the park is the SOMA Art Museum, which is scattered with various outdoor sculptures throughout the park, which include the famous works of world-class giants and the works of new writers, which are lifelike and often attract many tourists to stop and observe in front of them.",5.0,2016-03-03 13:41:08
18700208,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"The place is quite big, there are not many people, it is very good to catch up with a good exhibition.",5.0,2017-08-31 13:37:11
95997741,https://ak-d.tripcdn.com/images/0a2682224slw5law0C6A6.jpg,보라군,A newly renovated and cleaner place Located right next to the train road.. There is a museum in the basement. A place where you can relax quietly in a frustrating city.,5.0,2023-03-08 06:00:00
