place_id,head_image,user_name,content,user_rating,create_time
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M0B/6E/E4/Cghzf1T1dKaAOOFhAABkvZULGtM864.jpg,兰馨兰馨,,4.0,2016-09-06 21:38:10
81785,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,呵呵,"Here is famous for cherry blossoms, because there are many cherry blossoms on both sides of the road. Every cherry blossom season, there will be a lot of people here, especially couples, as well as photography enthusiasts.",5.0,2015-11-23 09:27:57
81785,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E24***58,"This Cherry Blossom Avenue can feel those romantic TV dramas in Korea. The plot is really romantic in the middle, but you must go in March. Otherwise, you can only see bare trees at other times.",5.0,2017-05-15 19:19:27
81785,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,环球小女子,"Cherry blossoms on Cherry Blossom Avenue are recorded very fast indeed. Cherry blossoms fall on the road in March and April, which is very romantic. There are also many variety shows that have taken a view here. It&#39;s really beautiful and very romantic.",5.0,2017-03-14 00:09:59
81785,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E24***78,"Cherry Blossom Avenue is a very worthwhile place for Koreans to visit. In March, there will be a lot of people here. If you go late, you can hardly see anything at all.",5.0,2017-07-13 00:15:14
81785,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,"Every spring, Cherry Blossom Festival is held here. It is very lively. There are folk performances and various snack stalls. They enjoy cherry blossoms while watching and eating. It is a joyous occasion.",5.0,2015-12-26 15:54:12
81785,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"Cherry Blossom Avenue is a beautiful landscape Avenue on Cherry Blossom Avenue. The best viewing time is March and April. Cherry blossom trees are planted in both surveys. If it happened to be in Seoul at that time, we must go and eat a lot of snacks. Flowering is a major tourist festival in Seoul.",5.0,2019-03-03 14:19:31
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M01/A0/9E/CghzflT8eU-ASAnEAAAejFRZEhE607.jpg,NanaKwok,"Good view, good place! Worth a walk!",5.0,2017-11-01 21:15:40
81785,https://ak-d.tripcdn.com/images/1h6501200093pqn414381.jpg,丽丽安想环游世界,"The cherry blossoms did not fully blossom when we went, but we can imagine the beautiful scenery when the cherry blossoms were fully blooming. Super magnificent.",5.0,2014-04-04 19:06:18
81785,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,miss孙,"Cherry trees on the streets of Jeju Island are very tall. The flowers depress the branches. It feels like the pink sky. Very suitable for girls to appreciate, very romantic. Each Cherry Blossom Avenue has its own characteristics. It is winding and straight. It has its own characteristics with the surrounding buildings.",5.0,2015-07-15 13:43:48
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M01/20/64/CggYr1b0obqABJ-GAAAvufJOGmw297.jpg,路客旅行,"It&#39;s a path of cherry trees and pine trees. Since ancient times, it has become the representative of this area because of the interesting contrast of the blue sea, the beach, the camellia forest and the pine forest.",4.0,2016-04-07 19:15:25
81785,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,iJasper,"I recommend that you all go there too. It can be said that it will never disappoint you. When we went, we were absolutely lucky. The blooming period was only about 10 days. When we arrived on April 1, it was the most brilliant blooming time. It was really super-beautiful. It was not like planting cherry blossoms in a park or a campus in China. Because of the terrain, the roads in Jeju Island are sloping. It is most sensible to sit on the bus and watch the cherry blossoms on both sides of the road.",4.0,2015-05-21 22:54:58
81785,https://ak-d.tripcdn.com/images/t1/headphoto/044/613/233/50ab3d9e1e1446019539278081381412.jpg,小地雷0817,"Can you imagine walking along the path of cherry blossoms and chatting with your lover? Imagination feels beautiful. In the past, when you looked at it, it was a pity that cherry blossoms did not blossom because the season was not right.",5.0,2013-11-10 19:22:44
81785,https://ak-d.tripcdn.com/images/headphoto/919/859/248/e124c41b9c57444483704781f0441957.jpg,晶彩baby,"There are more than 1,000 cherry blossoms in a good place. Every year when cherry blossoms open, they attract a lot of tourists. I am honored to be here when cherry blossoms blossom most vigorously. It is so beautiful.",4.0,2014-02-15 12:22:13
81785,https://ak-d.tripcdn.com/images/headphoto/533/840/877/a961dd328b6f4ccab50c111bde6497cf.jpg,麥麥_Chan,"South Korea&#39;s longitude and latitude are similar to those of Japan, so it is also the best place to grow cherry blossoms. Cherry blossom trees on Cherry Blossom Avenue are mostly old trees with thick stems and branches covering most of the streets. Time is too precise. Sooner or later, when cherry blossoms are in full bloom, they are beautiful.",4.0,2013-04-30 19:15:38
81785,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,享受生活2013,,3.0,2016-08-04 09:46:53
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/36/7C/CggYG1Yl31KAIEUGAAD9jzhAyPo191.jpg,c-z,"There are more than 1,000 cherry blossoms in a good place to appreciate cherry blossoms. Every year when cherry blossoms open, a large number of tourists will come to visit it. It&#39;s beautiful.",5.0,2016-06-07 00:39:00
81785,https://ak-d.tripcdn.com/images/Z8090e00000071h7q9468.jpg,Yanleec,"Almost 6,000 meters long avenues are covered with cherry blossoms. When cherry blossoms are in full bloom, it&#39;s really beautiful to walk among them.",5.0,2013-12-31 15:08:39
81785,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M44***10,I like it because it&#39;s beautiful and beautiful. I love it,5.0,2020-12-18 13:29:40
81785,https://ak-d.tripcdn.com/images/Z80t0o000000fadcb1399.jpg,想昵称很头疼哎,"When cherry blossoms blossom, it&#39;s worth going. It&#39;s very romantic to walk slowly with loved ones. Everyone will go outing on the Hanjiang River on weekends, and bicycle fleets can be seen everywhere.",5.0,2012-08-02 23:32:26
81785,https://ak-d.tripcdn.com/images/Z80e070000002gm1m0C25.jpg,污言独上西楼,"Cherry blossoms are the best season in April every year. Cherry blossoms are beautiful everywhere. If you like it, it&#39;s the best. The photos are beautiful.",5.0,2016-08-15 10:36:57
81785,https://ak-d.tripcdn.com/images/Z802070000002g3cfDADD.jpg,也是醉了i,It&#39;s right for friends who like cherry blossoms to come here. It&#39;s wonderful to come here to enjoy cherry blossoms during the cherry blossom season.,5.0,2016-08-14 18:29:09
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/82/27/CghzgFVhp5-AN-LxAAAO6tABsp8758.jpg,骑马的小青龙,"Ruyi Island is absolutely the best place to appreciate cherry blossoms in spring, and cherry blossoms on this side of Cherry Blossom Avenue are the most concentrated and brilliant blossom in the whole Ruyi Island.",5.0,2015-07-14 23:19:15
81785,https://ak-d.tripcdn.com/images/headphoto/697/088/015/2ba3fa627a3e4f12b34fca11c02c19ec.jpg,晓星ing,"Cherry Blossom Avenue is very long. It&#39;s like a wedding aisle in spring. It&#39;s romantic and eye-catching, and there are many performances and food here.",5.0,2013-12-14 08:23:22
81785,https://ak-d.tripcdn.com/images/Z80bhk143840jomowA1C3.jpg,好香好香女侠,"The tram came down, when I went there was a lot of blooming in mid-February, although it was not blooming, but a whole avenue, very beautiful.",5.0,2019-07-07 23:25:16
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,"Cherry Blossom Avenue is located on the island of inches of land and inches of gold. It has to be said that besides Japan, Korea is also a good place to enjoy cherry blossoms.",5.0,2015-07-22 23:29:51
81785,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"There are about 1500 cherry blossoms on the Cherry Blossom Avenue. Every April, it is so beautiful that it feels like falling into the sky.",5.0,2016-11-16 19:56:37
81785,https://ak-d.tripcdn.com/images/Z807060000001niqnB809.jpg,白金刘老五,Cherry Blossom Avenue has a great view in summer. It&#39;s cool. The air is relatively fresh in the city. It&#39;s convenient for transportation. Look at the pink cherry blossoms.,5.0,2016-08-01 15:21:44
81785,https://ak-d.tripcdn.com/images/headphoto/519/214/117/7612bdd58a7e4c97bbaf3f57f6fd228a.jpg,Darling-dyt,"We didn&#39;t go to flowering, so we didn&#39;t see the romantic scenery in the photo. But it&#39;s beautiful, don&#39;t have a style.",4.0,2015-11-09 18:36:16
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,It&#39;s all made of grass greening. It&#39;s super nice with flowers and trees. It&#39;s best to come here when cherry blossoms are in full bloom. But unfortunately we didn&#39;t catch up.,5.0,2016-08-18 10:42:29
81785,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_CF***53,"There are no tourists, but the scenery matches the environment of the street, so the artistic conception is super beautiful. This is often the place where Korean stars hang out.",5.0,2016-02-02 22:34:04
81785,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,风情万种7哥哥,"Cherry Blossom Avenue here is very beautiful, the scenery is very recommendable, if it is in the cherry blossom season to play, it is more beautiful.",5.0,2016-07-27 00:29:25
81785,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"If you come to Seoul in April, you must visit here. Cherry Blossom Avenue is a famous place for cherry appreciation. Don&#39;t miss it.",5.0,2016-07-26 17:38:29
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/54/55/CghzflSfhLCAOvDQAAGShveLnys000.jpg,hlppool,"A road behind the Capitol Building on Ruyi Island is lined with cherry trees. Every year, Cherry Blossom Festival is held here. Then the road will be closed. There will be various performances.",4.0,2014-07-04 22:59:47
81785,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,纶哥,"Sakuras are on both sides of the road, one after another, but because the cherry blossoms are generally not tall, there is no such feeling of covering the sky. So the overall look is not so spectacular.",3.0,2014-05-25 13:47:58
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M01/98/A4/CghzgFTUQIuAWkjEAAArVZf8GsU953.jpg,玛利亚安东尼,"Look at the name, you know there must be cherry blossoms here. Yes, the performance-price ratio of cherry appreciation in Korea is higher than that in Japan.",5.0,2016-08-17 19:01:56
81785,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,M66***45,"Although not the cherry blossom season, the style and scale of cherry blossom avenue is even more than that of cherry blossom country Japan!",4.0,2015-12-18 20:23:11
81785,https://ak-d.tripcdn.com/images/headphoto/013/111/983/5975dea11b904593b5bdfd794462a7c4.jpg,i游走的虎,Cherry blossoms are in full bloom. It&#39;s so romantic to walk under the cherry tree with your lover.,5.0,2014-03-01 14:27:56
81785,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,salahei,"Every April, Seoul&#39;s most famous cherry blossom festival is held.",5.0,2016-02-05 21:53:50
81785,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,288***17,"I especially like the cherry blossom sacrifice in spring, many lively activities and concerts.",5.0,2018-02-02 21:17:04
81785,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,很久很久很久以前,The development and tourism services have been done with great care. They are full of cherry blossoms and have a large area.,5.0,2016-06-19 14:02:48
81785,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Very worthwhile place, of course, if the right season, the United States has nothing to say.",5.0,2017-09-09 00:46:44
81785,https://ak-d.tripcdn.com/images/zc02170000011l03o44C7.jpg,王海娃子,"Although it is not the cherry blossom season, the environment is also beautiful, imagine the beauty of the flower season!",4.0,2015-11-10 19:35:32
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/6F/17/CghzgFVfdJuAII0lAAAeL5alrpM914.jpg,YangtzeRiver,"Just in time for the cherry blossom season, I heard that there are 2 km long Cherry Blossom Avenue at the entrance of Jeju University. I saw the photos on the Internet very beautiful, and the wind was very strong on those days when I went there. I was afraid that the cherry blossoms were gone, so I hurried to have a look.",4.0,2015-08-08 00:38:45
81785,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"There are cherry trees everywhere, it is romantic, and the surrounding construction industry is very special!",4.0,2015-11-17 09:41:29
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M05/8F/BE/Cghzf1WJFJCAHUdmAACSi7zVOIE476.jpg,哈琪6,Are you like that? I don&#39;t want to talk about the Dean of Highway College of Capital Chang&#39;an University once.,5.0,2017-06-22 16:14:43
81785,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M22***79,It&#39;s a very interesting place with beautiful scenery and pleasant environment. It&#39;s worth a visit.,5.0,2017-10-30 03:14:09
81785,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,Cherry Blossom Avenue is a place full of cherry trees. The area of this street is very large. The whole street is very bright colors. There are more tourists in spring and beautiful environment in summer.,4.0,2016-05-10 15:26:41
81785,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_rr***63,"This is often the place where Korean stars hang out, because next to the Kbs TV station, I met Choi Shiyuan and Liu Wen occasionally, which made my impression of Korean tour better. On Saturdays and Sundays, many local people have a picnic.",4.0,2016-11-06 11:30:20
81785,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,_TX***8p,,1.0,2023-04-22 20:07:30
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"Not bad. If cherry blossoms blossom super beautiful, it&#39;s near the Hanjiang River.",5.0,2017-04-30 09:10:26
81785,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_CF***71,"There is a beautiful sea of flowers on the tree. This is often the place where Korean stars hang out, because next to Kbs TV station, I met Cui Shiyuan and Liu Wen occasionally, which made my impression of Korea better.",4.0,2016-11-07 15:28:53
81785,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E27***67,"On Seoul&#39;s famous cherry blossom avenue, the most famous cherry blossom festival in Seoul is held every April, which has become a fixed festival in Seoul. Cherry Blossom Avenue is not bad and beautiful.",4.0,2016-03-19 11:11:18
81785,https://ak-d.tripcdn.com/images/Z80v170000012yako0BB0.jpg,Yan阿宝,"At this time, the cherry blossoms are gone, very comfortable",5.0,2019-05-28 16:38:28
81785,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M21***96,"In the past of spring, Super Beauty. This is often the place where Korean stars hang out, because next to Kbs TV station, I met Cui Shiyuan and Liu Wen occasionally, which made my impression of Korea better.",4.0,2016-05-10 11:45:14
81785,https://ak-d.tripcdn.com/images/0Z84j120008wnpu0s9952.jpg,jennynui,"The sea of cherry blossoms can definitely be comparable to Tokyo, it is very beautiful, and the environment is also very good O(&cap;_&cap;)O haha~",4.0,2014-03-10 16:37:05
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,"Look at the cherry blossoms may not arrive, Tokyo Seoul can also ah there are many cherry blossoms. The cherry blossoms that come here every early April are not very long and wither easily.",4.0,2016-04-12 17:36:05
81785,https://ak-d.tripcdn.com/images/1h66012000fzytu11103E.jpg,葱头,Happy Traveler in Drunken Cherry Blossom Season,5.0,2016-04-05 11:33:02
81785,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E22***84,"On the whole, it&#39;s still very good. It&#39;s really interesting to see. The environment is very good. Cherry growers are also quite good. We all like it very much.",4.0,2015-08-03 21:18:41
81785,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_rr***63,"Sakura Avenue spring past, super beautiful! There are no tourists, but the scenery is matched with the environment of the small street, the artistic conception is super beautiful! This is often a place where Korean stars are haunted.",4.0,2016-08-18 13:18:01
81785,https://ak-d.tripcdn.com/images/t1/headphoto/235/784/767/6f520eddf9e248a7ad45805709367fca.jpg,我有一只小毛驴丶我一直都在骑,"The season when this avenue must come, the environment is very good, the cherry blossoms are also very beautiful, many tourists are young people, everyone is afraid of crowding, you can usually come and see",4.0,2016-07-04 18:07:15
81785,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M20***76,,4.0,2015-07-13 22:54:16
81785,https://ak-d.tripcdn.com/images/Z806070000002fkt54F23.jpg,问渠那得清如许,,4.0,2016-08-23 11:12:40
81785,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_BA***31,,4.0,2015-06-18 23:58:53
81785,https://ak-d.tripcdn.com/images/t1/headphoto/486/914/922/0da51d8ae25f4c24b421368ed0168a8d.jpg,如花丿,,4.0,2016-08-01 00:13:22
81785,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,图图,,4.0,2016-03-23 16:00:47
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M06/74/60/CghzflTUFL2ACsrZAAAk7u3bgDM211.jpg,流浪者帕吉屮,"If you come in April, you can see beautiful cherry blossoms. At that time, the street will be full of people. You can see the crowd from afar. Because the photo is beautiful",4.0,2016-07-05 21:59:40
81785,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,"Sakura Avenue is full of trees and flowers. It is a beauty, especially the large area of greenery with pavilions and other gardening products. It is very beautiful and poetic.",4.0,2016-10-29 17:32:46
81785,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_rr***68,"Spring is past, super beautiful! The cherry blossom trees on the cherry blossom avenue are basically old trees, thick tree poles, branches cover most of the streets.",4.0,2016-03-15 14:14:36
81785,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,"The scenery is beautiful, the feeling of the garden is different from the Chinese garden, and many locals are resting and playing in the sun.",4.0,2016-11-26 17:15:40
81785,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/A8/B2/CghzfVTNvQGAAf7dAAT8l3jlABs349.jpg,娑娜,"In the morning, walk into the park, breathe the fresh air of nature, surrounded by beautiful cherry trees 1 mood will become better.",4.0,2016-10-30 18:25:57
137783916,https://ak-d.tripcdn.com/images/0a23w2234dgkpyav4778A.jpg,chonnie,,5.0,2023-12-07 10:34:58
95210,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,"Although I have heard many Koreans misunderstand it, it is not from Japan&#39;s independence, but to commemorate China&#39;s independence. Although the shape is modeled after the Arc de Triomphe in Paris, it is smaller than expected, because in the park, you can walk through the gate.",4.0,2017-11-17 12:25:39
