place_id,head_image,user_name,content,user_rating,create_time
13505997,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,"Korean steaming, very in place, very interesting",5.0,2017-04-26 20:17:24
13505997,https://ak-d.tripcdn.com/images/0Z84u120008nnpvuz9137.jpg,138***02,It is clean and worth a visit.,5.0,2017-02-24 18:18:04
13505997,https://ak-d.tripcdn.com/images/0Z86r12000ck8axoqD97F.jpg,放飞心情 亲近自然,Cheap and Lack of Different Sweat Steaming Room Different Experiences,5.0,2017-01-31 17:56:44
13505997,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M02/57/B2/CghzgFW3q_yAFV8qAAJDD0XvOJw675.jpg,Ann-,You can stay overnight and have a chance to experience it.,5.0,2016-12-21 00:54:39
13505997,https://ak-d.tripcdn.com/images/Z807060000001niqnB809.jpg,白金刘老五,The steaming environment is clean and the service is good. The key is that the water quality is good. The children are also very happy to play. There are not many small long vacationers.,4.0,2016-08-23 11:52:10
13505997,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M26***73,"Generally speaking, it&#39;s good, the service is good, there are many people here, there are also legendary roast eggs to buy, and there are many people staying overnight, a little incomprehensible.",4.0,2016-05-10 12:48:59
13505997,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,多气町张郃,"Koreans pay attention to the characteristics of health care, the practice is very meticulous, the service is very thoughtful",4.0,2017-01-24 12:32:54
13505997,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/A7/58/Cghzf1TNhymACiLSAAAW9lRhNzM192.jpg,孙宁god,There are many kinds of sweat steaming halls in Korea. They like sweat steaming very much. They often shout that Korean TV plays have been performed. You can see them.,4.0,2016-07-23 17:58:13
13505997,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,图图,"In my opinion, this is a very luxurious sweat steaming hall. It&#39;s not comparable to my sweat steaming hall over there. There are also some beauty projects.",4.0,2016-04-11 13:50:29
13505997,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"Natural sweat steaming environment is very good, few people, lunch has a simple meal, you can play a leisurely day. Personally, I think the price is very high.",4.0,2016-08-24 15:27:09
13505997,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,"Fortunately, I have been there once, to relieve the fatigue of the journey, the service is also very good, I like to go next time. The surrounding environment is more general",4.0,2016-08-18 20:07:32
13505997,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,I like sweat very much. This is not like a normal sauna. People will not have a feeling of chest tightness. It&#39;s really comfortable to sweat.,4.0,2016-11-20 10:50:05
13505997,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,"The price is quite high but very particular. I think it is good, the service is good, clean, there is a lot of water, and the party is very distinctive.",4.0,2016-11-11 20:23:29
13505997,https://ak-d.tripcdn.com/images/Z80v0d0000006wou903F0.jpg,狂歌天下2,"Wow, it&#39;s really comfortable, but I can&#39;t stay long",4.0,2017-09-08 10:13:55
13505997,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_ce***95,"It is also a traditional secret recipe, with a long history, and the detoxification and beauty techniques of various countries are really varied!",4.0,2016-11-21 20:32:06
13505997,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M00/4F/0C/CggYr1cyulyAFjFUAAZsMJBR2H0368.jpg,ccoocc,"The steaming hall here is very good for the body, with health and care effects.",4.0,2016-04-18 13:05:47
13505997,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,110***85,"General, the content is more complicated, there is massage, etc., the price can also",3.0,2015-11-30 00:48:38
13505997,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M01/95/A4/CggYHlY-vOqAVT0XAAEWqxMo_ig164.jpg,xiaotuo,"Sweat everywhere, come to Korea without trying, feel something is missing",4.0,2016-11-22 12:10:10
13505997,https://ak-d.tripcdn.com/images/Z80n060000001o42k22B4.jpg,狂歌天下,Treatment and care of the body with uniform temperature,4.0,2017-02-04 20:27:44
137343984,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,watta pon,I went to Senil to Korea. A short walk from the highway terminal GO TO MALL. It is also famous as a viewing spot such as fireworks and drone shows on the Han River. It is recommended to go at dusk.,5.0,2023-10-27 09:02:22
22847733,https://ak-d.tripcdn.com/images/Z804050000000ijlu3A28.jpg,精灵背包游侠,"From Ruyi Island to Qingchuan Stream, a man-made stream in downtown Seoul, which was once closed by subway, it is now a sight of the city again. Although it is a bit common, it can add poetic flavor to merge the soft flowing water into the tall buildings. Nearby Fashion Square food and shopping paradise ah. Guanghua Gate Square is also nearby, together wandering all day.",5.0,2019-02-17 10:25:36
22847733,https://ak-d.tripcdn.com/images/Z80o080000002xtr26EC8.jpg,馨馨宁宁,"The Qingxi River Museum is close to Guanghua Gate Park. Walking along the stream, you can find that Qingxi River is Seoul&#39;s most successful sewage treatment project. It is now open for free. Every night, many people walk here. There are many cafes, restaurants and shops along the coast.",4.0,2017-07-08 12:21:30
22847733,https://ak-d.tripcdn.com/images/0a22m224x8ttb5e5k09B8.jpg,การเดินทางที่แสนพิเศษ,From the dirty irrigation canals became a popular tourist destination in Korea. Crispy chili makes it a very great opportunity. Must give a thumbs up,5.0,2023-10-12 03:47:26
22847733,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,Sugar.S,"Going in winter, the atmosphere is very good, it&#39;s nice to take a walk and take photos.",5.0,2022-06-03 15:38:34
22847733,https://ak-d.tripcdn.com/images/0a21a2215d4urwxsw1C77.jpg,슈가슈,It is a great place to explore from children to the elderly. A useful place to learn about the restoration of Cheonggyecheon and history. It&#39;s better because it&#39;s free. It is also good to walk along Cheonggyecheon,4.0,2022-11-27 22:19:11
22847733,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M32***59,"The Qing Xichuan Museum is a modern venue, mainly for young people. It was opened on June 10, 1994 for the purpose of collecting, preserving and displaying historical materials of the Korean War in past dynasties.",5.0,2016-02-13 17:19:33
22847733,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,Now it seems that the environment here is good. Who can think how bad the environment here was before? It&#39;s a museum about environmental governance. It&#39;s worth learning from.,5.0,2017-09-01 10:45:51
22847733,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,AAAA,"Qingxi River was originally a canal in Seoul, Korea. Its water source came from the Hanjiang River. For a long time, the pollution on both sides of the river was serious. Its stench and disorder had to be covered up by the city government. Later, after transformation, it became one of the most beautiful places in Seoul.",4.0,2016-02-29 14:11:37
22847733,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,wangjue888,You can learn a lot about the development of this project. Long changes require great determination.,4.0,2015-11-07 00:07:51
22847733,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,wangjue888,"You can see the history of Qingxichuan&#39;s development, from a wasteland to the current urban greening",4.0,2015-11-07 00:07:08
22847733,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,Qingxi River from a stinky puddle to the present tourist attractions really put a lot of effort.,5.0,2017-05-27 07:59:43
22847733,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"Here is the history of Qingxi River, the process of transformation, you can go to understand.",4.0,2015-11-24 14:55:43
22847733,https://ak-d.tripcdn.com/images/0Z84b12000cp9gufv4514.jpg,PandoraFei,"The artistic atmosphere is very strong, the architecture is also very distinctive, the exhibits are very interesting and interesting.",4.0,2017-09-07 09:45:24
22847733,https://ak-d.tripcdn.com/images/Z80a10000000o2k9uFDCB.jpg,天边的海999,"It&#39;s not big enough. It&#39;s worth seeing. If you&#39;re not in a hurry, you can go and have a look.",4.0,2018-01-07 14:00:11
22847733,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"Qingxi River is very attractive to me, especially in the evening, and this museum has no special significance to me. It is a museum of war.",3.0,2016-12-23 23:36:22
22847733,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,阿卡拉尔里奥张汤,Not big. It&#39;s equivalent to our district museum.,3.0,2017-09-06 10:38:33
22847733,https://ak-d.tripcdn.com/images/0a213424x8u1hnuy52766.jpg,안세용,"It&#39;s a bit uncomfortable in the location, but it&#39;s good to have a Ttareung nearby if you ride a bike",4.0,2021-06-11 14:58:09
62063119,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,緑呢喃,"Awesome community cultural activity park! Nice view, free!",5.0,2022-11-24 20:15:37
62063119,https://ak-d.tripcdn.com/images/0a25r2234ayp6azeo0709.jpg,임쏘09,"There are places where you can enjoy badminton and soccer during the day, and it&#39;s cool at night, so it&#39;s perfect for walking or exercising!",5.0,2023-04-23 13:06:13
62063119,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,안돼,Very good for a night walk ㅎㅎㅎ Go before it gets too hot!,5.0,2022-06-14 01:15:58
62063119,https://ak-d.tripcdn.com/images/0a21m2215ds8a3fioFF0F.jpg,직우,Great for a walk! I recommend it,5.0,2023-01-24 23:06:36
62063119,https://ak-d.tripcdn.com/images/0a24t2234ddw81uxt208F.jpg,Qwertyuiop102,"When you ride a Some, it&#39;s very good for two people to take a walk in the fall night! When the two walk together, the scenery is beautiful, but I feel pretty too.",4.0,2023-11-04 07:42:56
