place_id,head_image,user_name,content,user_rating,create_time
94606,https://ak-d.tripcdn.com/images/Z80q0f0000007dvvxE40D.jpg,gytbc,"Rensi Art Center in Rensi Cave is a comprehensive artistic and cultural place and a representative place of Rensi Cave, an antique painting and calligraphy street. It&#39;s very busy to go shopping here. There are all kinds of small commodities, dazzling.",4.0,2018-01-10 14:54:05
94606,https://ak-d.tripcdn.com/images/Z80r070000002gsaxBC56.jpg,诗意情节,"Most of them are tourist souvenirs, but the price of the same commodity is much more expensive than that of the Nanmen Gate Market. Various small works of art make this street full of artistic flavor.",5.0,2017-12-10 22:37:10
94606,https://ak-d.tripcdn.com/images/Z80o080000002xtr26EC8.jpg,馨馨宁宁,"In Rensi Art Center, you can see unique, local African-style contemporary art, near the business district, there is a special Korean clothing experience center, can wear traditional clothes to take photos, 3000 won start, there are 10 different types of exhibitions, which can be almost free to watch.",4.0,2017-07-04 12:40:21
94606,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"Korean Rensi Art Center, where many works are very beautiful, there is also a shopping mall selling some small commodities very interesting, very suitable for shopping here, where you can also find interesting gadgets.",5.0,2017-03-04 14:37:46
94606,https://ak-d.tripcdn.com/images/0Z80w321586k3941s7B1A.jpg,palettes_ny,"Rensi Art Center is located in Renren&#39;s Mall. There are many kinds of small shops, just like Doraemon&#39;s pocket. All kinds of interesting things can be found here. Relatively speaking, there are more antiques. It is an antique market.",5.0,2016-07-11 14:48:55
94606,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,"It is a comprehensive cultural and art center, with antique paintings and calligraphy, creative works of art, rich in content, worthy of viewing.",5.0,2015-12-27 17:13:51
94606,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,cparissh,"It is said that the cultural center is actually a street, and then there is a market in this street, which sells snacks, clothes and art shopping companion gift. And then there are the most people here. There is a toilet on the diagonal side.",4.0,2016-08-18 21:20:55
94606,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M20***76,"Hahaha, I found a lot of creative works of art. It&#39;s really very good. It looks really great. It&#39;s really good.",5.0,2015-07-13 23:36:32
94606,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,Every work of Rensi Art Center comes from famous artists in the world. It&#39;s wonderful to take a stroll and appreciate the inspiration of art carefully.,5.0,2016-08-21 11:20:55
94606,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"Rensi Art Center is a place worth visiting, where we can feel the artist&#39;s sentiment, where we can go and feel the artist&#39;s sentiment.",5.0,2016-08-24 14:48:52
94606,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,There are many creative art exhibitions in places worth visiting. There are also commodities sold around them. They can be bought back as souvenirs.,5.0,2017-08-22 11:23:53
94606,https://ak-d.tripcdn.com/images/Z8020l000000df2wiC9F8.jpg,288***46,"Painting enthusiasts here can not be missed, there are four different styles of venues, adding their own artistic flavor.",5.0,2017-03-03 08:20:52
94606,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M05/64/D3/CggYHFaH2SSAbrv2AADtjUk2_9A184.jpg,草莓魔王,"You can enjoy the high-level performances of top Korean musicians, whose income is used to support the performance of social groups.",4.0,2015-12-28 21:14:49
94606,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/36/7C/CggYG1Yl31KAIEUGAAD9jzhAyPo191.jpg,c-z,"Rensi Art Center is a comprehensive cultural venue, with exhibitions, antiques, bookstores, artworks, and some small handicraft works. It is very creative.",4.0,2016-06-09 01:04:52
94606,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,There are a lot of works of art in it. People who like art can come here and have a look. It&#39;s worth visiting.,4.0,2015-11-19 09:26:21
94606,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M03/2C/AB/CggYHVYq652AZkQBAADdOOR-a0w671.jpg,初级高高手,The works of the Art Center are very creative and worth seeing if you have time.,5.0,2017-09-27 12:28:11
94606,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"Rensi Art Center has a large area. The cultural sites here are still very large. There are some artistic creations with great style. You can see many unique works of art here, and the exhibition stand is also quite large.",4.0,2016-05-11 12:22:52
94606,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,Not bad. There are many handicraft art exhibitions. Many Koreans.,5.0,2017-04-29 20:06:35
94606,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_CF***71,"Rensi Cave Gallery is a comprehensive cultural place, displaying ancient and modern works of art and other styles of art, but also selling exhibits, the gallery is usually attached to art shops. Wonderful.",4.0,2016-03-19 12:02:25
94606,https://ak-d.tripcdn.com/images/Z80c0q000000g8u4g8587.jpg,四月51,"The environment is very good, the facilities are very good, it&#39;s worth visiting.",5.0,2017-07-13 17:56:21
94606,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,"Korean pop culture, Korean drama culture and Korean film culture can occupy a place in Asia and even the world and its cultural atmosphere, and cultural input is proportional.",4.0,2015-07-22 23:50:27
94606,https://ak-d.tripcdn.com/images/headphoto/919/859/248/e124c41b9c57444483704781f0441957.jpg,晶彩baby,"Like art I must come here, accompanied by my family, very good, worth visiting, there are many works of art, worth seeing.",4.0,2014-02-15 13:17:58
94606,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E22***84,"All the works of art are very good, they are very liked when they look at them, and their shapes are very unique. We still feel very excited and patient.",4.0,2015-08-03 22:59:20
94606,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,There are four exhibition halls with different styles. There are also some small souvenirs and artworks on the first floor.,4.0,2016-11-20 10:40:30
94606,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_BA***31,"Like art I must come here, accompanied by my family, very good, worth visiting, there are many works of art, very good.",4.0,2015-06-19 00:09:22
94606,https://ak-d.tripcdn.com/images/0Z84j120008wnpu0s9952.jpg,jennynui,"Mainly look at the exhibitions and artistic paintings here, very good feeling, the environment is also very good, the atmosphere of petty bourgeoisie, you can see Kazakhstan.",4.0,2014-03-10 18:15:00
94606,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,"The works of all factions can be seen, the environment is very good, and the modern works of art inside are created by famous artists.",4.0,2016-10-29 17:53:48
94606,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M26***73,Very good. It should be interesting to decide to go and have a look at the churches that I have been to all the time.,4.0,2016-05-10 12:33:12
94606,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/A8/B2/CghzfVTNvQGAAf7dAAT8l3jlABs349.jpg,娑娜,"It&#39;s really good, but it&#39;s not a major. Sometimes I really can&#39;t appreciate it. We should have a good look. Let&#39;s shake around quickly.",4.0,2016-11-02 16:26:40
94606,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M06/74/60/CghzflTUFL2ACsrZAAAk7u3bgDM211.jpg,流浪者帕吉屮,"Rensi Art Center is located in Kuanxun Cave, Zhonglu District, Seoul Special City. The art exhibits here are very shocking. Oh, you can buy them.",4.0,2016-07-24 13:17:33
94606,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,"Sure enough, it&#39;s a modern museum. I can&#39;t understand the surreal things in it. There were still many visitors, and there was a surge of people.",4.0,2016-11-11 20:22:04
94606,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M09/57/41/CghzflU8jNmAcLAZAAArqkroPqg758.jpg,沈亮s,"Modern works of art, including arts and crafts, often visit Rensi Art Center and you will also have a pair of aesthetic eyes.",4.0,2016-09-05 12:38:11
94606,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,萧董事长,Rensi Art Center is actually a cultural street. The whole street is crowded and busy. There are all kinds of shops with different characteristics.,4.0,2016-09-05 14:24:59
94606,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M01/98/A4/CghzgFTUQIuAWkjEAAArVZf8GsU953.jpg,玛利亚安东尼,Rensi Art Center is very surprising and interesting. There are a lot of tourists here. It&#39;s also a very happy time.,4.0,2016-09-02 20:59:54
