place_id,head_image,user_name,content,user_rating,create_time
13321929,https://ak-d.tripcdn.com/images/0Z82w224x8w1q7budB1C7.jpg,娇典访谭,"A friend drove to take it. It is said that it is the best place to see the night view in Seoul. Many young couples go there. When we went, it rained, but it did not affect the view at all. It was really beautiful at night. Unfortunately, the mobile phone could not shoot the effect at all. Going back later, I will definitely go here again. Wide view, comfortable mood",5.0,2017-09-01 04:06:38
13321929,https://ak-d.tripcdn.com/images/1h61m120008ymtzdsBFC7.jpg,蔡海平😘 🙃 😘,,5.0,2022-03-01 19:43:31
13321929,https://ak-d.tripcdn.com/images/Z80l0z000000mossp6CEB.jpg,M34***23,,5.0,2021-06-28 23:57:26
13321929,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,鱼渔愉,,5.0,2021-09-26 21:32:18
13321929,https://ak-d.tripcdn.com/images/0a26t2224paz4jcq8C14B.jpg,깜냥,,5.0,2021-12-08 04:17:55
13321929,https://ak-d.tripcdn.com/images/300f0b000000591hl2428.jpg,Red_liu,,5.0,2015-10-19 01:16:31
13321929,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,coldwar,,4.0,2017-11-17 11:51:37
13321929,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M01/BE/EC/CghzfVTOK8yAMHZnAAAq7g5Jn88053.jpg,huochexia,,5.0,2015-10-21 11:50:25
13321929,https://ak-d.tripcdn.com/images/Z80e0l000000dc2qxE4AD.jpg,kinloon,,4.0,2017-12-25 18:12:50
13321929,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M09/8F/6A/CggYsVbwqLCAbp9xAAARIwBPI2U988.jpg,路客韩国行,"Sure enough, Seoul Tower is a must-see attraction. It takes about 20 minutes to climb the mountain to the Octagon Pavilion. It takes 20 seconds to take the elevator from the bottom of the tower to the observation deck on the third floor. It is really fast. The fifth floor seems to be the place to shoot stars, but you have to make an appointment to go up. Send it to overlook most of Seoul, and it is refreshing to climb high and look far...",4.0,2016-03-08 17:26:54
13321929,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M09/8F/6A/CggYsVbwqLCAbp9xAAARIwBPI2U988.jpg,路客韩国行,"The theme of Sapporo Island Park is Korean traditional jungle, grass garden, cultural dam, natural ecological jungle. The &quot;Korean traditional jungle&quot; is completely decorated by Korean traditional trees, the lotus pond, octagonal pavilion and sheep intestine trails are harmonious and elegant, just like the style of Korean courtyard. The whole hillside of the &quot;grass garden&quot; is covered with lawns, and a beautiful walking trail is winding, with evergreen trees and deciduous trees on both sides, which change with the winter and spring of the season. The &quot;Cultural Academy Dam&quot; is a place where various public performances and gatherings are often held. The birch trees on both sides are connected and connected in an orderly manner, providing an excellent rest environment for the public. Compared with the previous places, the &quot;natural ecological jungle&quot; attracts more attention, because the ecological lotus pond and jungle here provide citizens with the opportunity to get close to nature in the urban area - in the natural ecological environment composed of wetlands, water banks, grasslands, jungles, Visitors can learn about a variety of creatures up close.",4.0,2016-03-03 13:41:08
13321929,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M01/8A/D9/CggYsVa-wXeALQ95ABQOuG4HDf0823.jpg,夏宁葆,"The octagonal pavilion is backed by the Nanshan Tower and stands at the peak of the Nanshan Mountain. So at the peak of the Nanshan Mountain, there is a scene: the ancient pavilion that follows the historical tradition and represents the new and present new towers do not disturb each other and tacitly make neighbors. The pavilion is not big, tourists will take pictures here, when tired, rest here, many tourists will meet with companions and friends to eat and chat here, time is not unconscious slowly flying away is not a happy thing.",4.0,2015-12-03 10:19:58
13321929,https://ak-d.tripcdn.com/images/zc05170000011gffv6AD5.jpg,Clarencell,"The sanitary environment is very good, it is very convenient to go out to play, shopping, eating without going out, very happy, very comfortable, very good, I recommend you to go together. The front desk is warm and intimate, take the initiative to help you register as a member, you can use the hotel wifi for free, wake up in the morning and feel that the whole hotel is quiet and there is almost no sound, even the room air conditioning is quietly operating, the room facilities are obviously carefully considered by the owner",5.0,2015-04-05 00:00:07
13321929,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,Emma思密达,We took a taxi to the bottom of the mountain and climbed up slowly. We saw the Octagon Pavilion. This is the shooting place of Korean drama &quot;Kind Men&quot;! It is also selected as one of the best night viewing places in Seoul!,4.0,2013-10-01 08:41:25
13321929,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M00/15/FF/CggYG1Zn_pSACZ6_AAAmaRm-bJg010.jpg,210***10,"An ancient pavilion next to the Seoul Tower in Nanshan Park, very beautiful architectural style, worth a visit!",5.0,2015-11-30 10:44:41
13321929,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M02/CF/AD/CghzfVWphnmAT_zWAAAS3cW4L-8256.jpg,caicaiw,Octagon Pavilion is a must-visit place for tourism in the local area. The scenery here is still relatively beautiful and beautiful. Now the climate is better and suitable for travel.,5.0,2020-10-03 22:56:12
13321929,https://ak-d.tripcdn.com/images/0Z83r120008o9xh7r6DCC.jpg,睡恣@M丶,"The octagonal pavilion room has four gates of east, south, west and north. The facade also has a picture of rich national characteristics. The main entrance is arched. There is a roll above the arch for a Thai steel Buddha statue. Two gates made of red seesaws are carved with sunflowers and ssanglong-printed tails.",4.0,2021-04-29 23:05:50
13321929,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M04/CB/B1/CghzflVFb2eAHZlTAAFJp7-tku0942.jpg,Sophie,"The 14-year New Year&#39;s Eve is the best bar in South Korea in legend, quite high.",5.0,2016-01-17 13:14:52
13321929,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,,5.0,2017-03-03 16:15:32
13321929,https://ak-d.tripcdn.com/images/headphoto/614/267/152/2116a5ad8a28400aba67a0fbfc4419e1.jpg,imissqingqing,,4.0,2016-04-19 07:59:35
13321929,https://ak-d.tripcdn.com/images/0Z82y12000eob38co18D4.jpg,ykkshijiazhuang,,5.0,2020-05-01 17:48:21
13321929,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,lovejiajia930,,5.0,2016-01-11 22:36:22
13321929,https://ak-d.tripcdn.com/images/headphoto/519/214/117/7612bdd58a7e4c97bbaf3f57f6fd228a.jpg,Darling-dyt,,5.0,2015-11-09 18:31:09
13321929,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,没翅膀天使,,5.0,2015-10-23 17:25:35
13321929,https://ak-d.tripcdn.com/images/0303112000900j83gDB89.jpg,m16***28,,5.0,2015-10-17 15:28:35
13321929,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,遇见值得怀念,,5.0,2020-12-28 08:25:12
13321929,https://ak-d.tripcdn.com/images/headphoto/719/009/748/66e6a94e6e844f5e82b8706f5f86d7bd.jpg,努努nunu,,5.0,2016-07-24 19:01:38
13321929,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,salahei,,5.0,2016-02-15 16:47:02
