place_id,head_image,user_name,content,user_rating,create_time
24038390,https://ak-d.tripcdn.com/images/Z80o080000002xtr26EC8.jpg,馨馨宁宁,"The park is near the University of Hongyi, representing the vibrant Hongyi, from murals to occasional amateur street performances. There will be free markets on weekends, and children&rsquo;s playgrounds, with Seoul&rsquo;s most popular handicraft and creative markets, bars and restaurants.",4.0,2017-07-06 23:13:43
24038390,https://ak-d.tripcdn.com/images/0Z8421200097c94p431D7.jpg,为爱痴狂qq,"As a park in the city, the location of this park is good, the transportation is very convenient, the surrounding residents, and there are some people who have money to play, this environment is also very good. It can be said to be a place suitable for everyone to relax and entertain.",5.0,2020-10-28 15:26:18
24038390,https://ak-d.tripcdn.com/images/Z80l0z000000mossp6CEB.jpg,M34***23,"Free residential leisure park, not small, there are basic fitness rest facilities, most of them are flowers and plants, friends who like to hang out can play.",5.0,2020-12-02 23:07:53
24038390,https://ak-d.tripcdn.com/images/Z80e0e000000733v10CB3.jpg,Princesstt,,4.0,2019-06-11 13:57:28
24038390,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,shr然,,5.0,2021-01-29 23:04:11
24038390,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,我的杨🌞,,5.0,2020-04-26 08:23:38
24038390,https://ak-d.tripcdn.com/images/Z80e0d0000006rubo16BD.jpg,springyunyun,,5.0,2016-06-24 17:48:19
24038390,https://ak-d.tripcdn.com/images/Z80i1d000001edbuy522E.jpg,醉小慧1109,,5.0,2020-12-21 21:50:33
24038390,https://ak-d.tripcdn.com/images/0Z8261200097kpxccDEA3.jpg,MICO二先生,,5.0,2020-11-01 09:08:03
24038390,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,AAAA,,4.0,2016-02-21 11:32:02
24038390,https://ak-d.tripcdn.com/images/0Z81x120009f71s2g615A.webp,SUN LAN,,5.0,2017-02-09 20:54:25
24038390,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,,5.0,2017-04-19 12:01:26
24038390,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,,4.0,2016-01-14 11:21:43
24038390,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,,5.0,2017-09-24 21:25:22
24038390,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,,5.0,2017-05-28 17:18:36
24038390,https://ak-d.tripcdn.com/images/Z80g0z000000mp6870B68.jpg,Bolton1984,,5.0,2018-03-11 15:25:24
24038390,https://ak-d.tripcdn.com/images/fd/headphoto/g6/M0B/B8/59/CggYs1cW69-AW_-VAAD4uSL7Wk0237.jpg,Lemon_05,"Small art, small literary gathering place, I am luguode",5.0,2017-11-16 08:54:33
24038390,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"Not bad, I like this place very comfortable... very artistic feel",5.0,2017-05-12 18:45:36
24038390,https://ak-d.tripcdn.com/images/0Z82v12000cop5vqgE3EB.jpg,大叻.,"A small park, the layout is very good, when the weather is good, everything is shot.",5.0,2017-03-25 22:43:53
24038390,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,"Next to Yuanda, there are often small designs to sell, which is not bad.",5.0,2018-09-22 19:02:52
24038390,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"It&rsquo;s lively on weekends and evenings, and there are many hip-hop dances at night.",5.0,2017-04-14 21:51:43
24038390,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,Many art places in the big area...especially the weekend is very lively,5.0,2017-04-13 12:22:53
24038390,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,288***17,"A paradise for young people, a gathering place for young art!",5.0,2018-01-26 23:20:30
24038390,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"Yuyi Park is good, if there are more domestic, it is very good.",5.0,2017-04-28 20:31:55
24038390,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,202***63,The scenery is good! The child likes it very much! Have a great time!,5.0,2017-02-08 09:33:08
24038390,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"Not bad, very lively, some people sell things and some people perform",5.0,2017-04-29 20:15:10
24038390,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,gjm521,,5.0,2018-05-16 00:38:14
24038390,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,,4.0,2016-12-23 23:39:51
24038390,https://ak-d.tripcdn.com/images/t1/headphoto/651/990/790/2d73b27832da408db2862d937a468fbf.jpg,E35***63,,4.0,2016-04-26 22:46:41
24038390,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_We***90,,4.0,2016-03-28 14:49:03
24038390,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,乔乔rj,,4.0,2018-02-16 17:34:23
24038390,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,,4.0,2017-05-03 20:07:57
24038390,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,,4.0,2017-01-28 19:51:53
24038390,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,139***68,,4.0,2017-01-31 21:29:07
24038390,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E26***60,,3.0,2017-01-03 11:29:27
22846370,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,118***52,The environment is very good. The people here are very enthusiastic and have high quality.,5.0,2018-01-11 15:53:52
22846370,https://ak-d.tripcdn.com/images/Z80l0b0000005j8fv247C.jpg,错了,"Architecture is really special, and there are a lot of tourists here.",5.0,2017-12-09 14:48:39
22846361,https://ak-d.tripcdn.com/images/Z80g0z000000mp6870B68.jpg,Bolton1984,"Geographical location is good, you can feel the vodka flavor of the bears passing by the door.",5.0,2018-01-18 21:52:33
22846361,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,M32***66,"The scenery is good, the climate is good and suitable for people to live in.",5.0,2018-07-26 23:17:01
22846361,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,151***50,It&#39;s still in good condition. It looks good.,4.0,2018-01-14 20:10:40
