place_id,head_image,user_name,content,user_rating,create_time
13640848,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,1981ch,"South Korea&#39;s longest bridge in the country, the scenery at both ends of the bridge is completely different, the scenery on both sides is very beautiful, sometimes there are seagulls flying on it. See many Koreans on the bridge by bicycle sightseeing, but I think the cruise ship should be more able to experience the magnificence of the bridge bar! Although this bridge is quite good, I don&#39;t think it&#39;s necessary to go there deliberately. It&#39;s almost as good to look at it from a distance. Of course, it&#39;s also good to have a chance to walk.",5.0,2018-03-28 13:45:57
13640848,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M17***75,"The shine deoxyribose Incheon Bridge is a cable-stayed bridge located in Incheon Wide Area City, Korea. It is used to connect the Songdao International Business District and Incheon International Airport. In October 2009, when the bridge opened to traffic, it became the second bridge connecting Yongzong Island and Incheon after the Sustainable Yongzong Bridge. As of October 2010, Incheon Bridge is the longest cable-stayed bridge in Korea and the 7th longest cable-stayed bridge in the world.",5.0,2017-03-22 06:00:45
13640848,https://ak-d.tripcdn.com/images/0Z83o12000atsuaik0F2A.jpg,爱喝柠檬茶,"Incheon Bridge is the longest bridge in Korea, usually nothing special, but at night the scenery is beautiful, the lights are brilliant, which is also a landmark attraction, sometimes you can see seagulls, very suitable for taking pictures, walking in the evening, the mood will be better.",4.0,2017-04-17 21:53:37
13640848,https://ak-d.tripcdn.com/images/Z80i0a0000004jpzy5C2F.jpg,misslee715,"It&#39;s spectacular. It&#39;s not worse than Hangzhou Bay Bridge. Compared with the Yellow Sea water in Hangzhou Bay, the sea water under Incheon Bridge is very blue. It&#39;s more spectacular than what I saw on TV. We went at night. It was beautiful.",5.0,2017-04-06 09:26:33
13640848,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,"Incheon Bridge is the longest bridge in Korea. The scenery here is very beautiful. Especially when you look at the scenery on the bridge, it&#39;s really as beautiful as a picture. Friends you like must not miss this place.",5.0,2017-03-16 11:56:53
13640848,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,E24***58,"Incheon Bridge is a new symbol of Incheon, and more modern, red lights at night, very beautiful, and under the bridge there are many seagulls in the sea. The scenery is beautiful.",5.0,2017-05-18 13:56:19
13640848,https://ak-d.tripcdn.com/images/Z8090z000000nadwo2968.jpg,破之殇,"The Incheon Bridge is the longest bridge in South Korea. The scenery at both ends of the bridge is completely different. The scenery on both sides of the bridge is very beautiful. There are seagulls flying. Koreans like to ride on the bridge. In fact, you can also take a cruise ship, from the ship to see the bridge, the bridge is really long, this bridge is the only way to the airport, although not a famous attraction, but it is not bad to see. Don&#39;t go deliberately, just look at it when passing by, if you have the opportunity to go up and walk, don&#39;t miss such an opportunity.",3.0,2019-07-17 00:00:43
13640848,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,诗诗诗翔,"Incheon Bridge, Korea, this bridge is really very long and magnificent, the scenery here is also beautiful and charming, here is a very important transportation route like friends can come to see it.",5.0,2017-04-02 11:50:12
13640848,https://ak-d.tripcdn.com/images/Z80i0a0000004jpzy5C2F.jpg,misslee715,The bridge is really long. The night view is super beautiful. The subway can pass through it. It looks like an airport line. It&#39;s a beautiful bridge connecting developed commercial areas. The bridge was beautifully lit at night.,5.0,2017-03-29 01:37:06
13640848,https://ak-d.tripcdn.com/images/Z80l0900000040gq02D88.jpg,大城小孩5,"The longest bridge in Korea, the landmark building of Korea, opened in October 2009, is the longest bridge in Korea, connecting the city of Incheon Songdao with Yongzong International Airport. With a total length of 21.3 kilometers, it is the sixth largest bridge in the world.",4.0,2017-01-18 22:54:59
13640848,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M03/A9/B2/CggYG1bB2p-AaOoBAACq2Ooi148537.jpg,chengsemuzil,Incheon Bridge is still quite magnificent. The bridge is very long. It feels very magnificent and beautiful on the river.,5.0,2015-12-22 15:18:33
13640848,https://ak-d.tripcdn.com/images/t1/headphoto/152/093/760/9a9c20cc2ed247818c7c483f1b97465c.jpg,WillSum,Incheon Bridge is a new bridge with a mixture of various bridge structures. The main span of cable-stayed cables in Incheon Bridge is extraordinarily magnificent in the middle of the sea. It is very beautiful when the bridge lights up at night like a giant dragon extending over the blue sea.,4.0,2015-12-22 21:11:52
13640848,https://ak-d.tripcdn.com/images/Z802180000014l03k9D21.jpg,花洋甜心,"This is a very beautiful bridge, from the airport to Seoul to pass through the bridge, there is a charge, this bridge connects the land of the two places, is a very long building, the bridge can be seen in the day and night.",5.0,2017-10-31 09:37:43
13640848,https://ak-d.tripcdn.com/images/0Z83x120008p18a2h3D41.jpg,M29***53,"The Incheon Bridge is a new Incheon logo, and it is relatively modern. It is red at night, very beautiful, and there are many seagulls on the sea under the bridge. The scenery is pretty",4.0,2019-12-06 15:56:27
13640848,https://ak-d.tripcdn.com/images/0Z83j1200096xn94b253F.jpg,可不可以都重来,"Incheon Bridge is a cable-stayed bridge located in Incheon Wide Area City, Korea. It is used to connect the Songdao International Business District and Incheon International Airport. In October 2009, when the bridge opened to traffic, it became the second bridge connecting Yongzong Island and Incheon after the Sustainable Yongzong Bridge. As of October 2010, Incheon Bridge is the longest cable-stayed bridge in Korea and the 7th longest cable-stayed bridge in the world.",4.0,2017-12-08 21:22:52
13640848,https://ak-d.tripcdn.com/images/Z8050i0000009f9fl1EB1.jpg,小眼镜张,"South Korea&#39;s longest bridge, see the views on both sides of the bridge",5.0,2020-03-10 18:45:30
13640848,https://ak-d.tripcdn.com/images/Z806hk133xjv74l687D77.jpg,RiverBlue,South Korea&#39;s famous sea-crossing bridge ranks among the top 10 in the world. It can go to Seoul to ease the traffic pressure. It&#39;s characteristic and grand to watch the brilliant lights at night.,4.0,2016-10-22 13:56:26
13640848,https://ak-d.tripcdn.com/images/Z8090f0000007h6czA41E.jpg,乐乐嘻嘻哈哈,"Feel very grand, Baidu only know that can rank the world&#39;s top seven. The bridge is characterized by its multi-structure and the fact that the sea is not on the river. It&#39;s comfortable to blow.",5.0,2016-04-26 07:27:02
13640848,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,qingqing11,Incheon Bridge is quite famous in Korea. It is the longest cable-stayed bridge in Korea. It is the second longest bridge in Korea and the seventh longest bridge in the world.,5.0,2018-08-08 19:03:43
13640848,https://ak-d.tripcdn.com/images/t1/headphoto/756/878/237/03146eef838a4202ba39c4545d81f59d.jpg,唯我独尊1111,"Beautiful bridge, Yanbian scenery super beautiful Kazakhstan, you can look at the sea, see many small islands, blue sky and sea connected, there are various sculptures on the bridge.",4.0,2016-01-03 15:38:20
13640848,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,chengse12135,Incheon Bridge is still a good golden color. The night scenery on the bridge is very beautiful. There are different colors. Many Koreans would like to ride bicycles on the bridge.,5.0,2015-12-06 22:27:04
13640848,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M0B/C5/F9/CggYsVcQ8L6AUiVtAADl8T_Vwlg447.jpg,yyhyh,"Incheon Bridge is still a very good view, the bridge looks very spectacular, there are many boats, and the air here is also very good.",5.0,2015-12-22 22:57:29
13640848,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M08/60/0B/CggYG1aJFgOAcZa-AADUFe35Maw320.jpg,天天成长,Listening to the introduction is the longest sea-crossing bridge in South Korea. The momentum is indeed not ordinary. It is said that the lights are more beautiful at night.,4.0,2016-01-18 00:29:12
13640848,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,Her beauty should be so vivid in the evening. It&#39;s really beautiful in the light.,5.0,2018-06-02 09:03:54
13640848,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,"The huge area of Incheon Bridge is really attractive. When you come here, you can enjoy some local natural scenery. There are many tourists. The scenery of Incheon Bridge is good. During the day, you can see many oh seagulls.",4.0,2016-01-11 11:45:10
13640848,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M06/8B/86/CggYGlYMEYaAVWgrAAEAqHVxROY749.jpg,陶陶,"South Korea&#39;s largest cable-stayed bridge, driving on this road, feels very comfortable",4.0,2015-10-22 15:12:43
13640848,https://ak-d.tripcdn.com/images/zc02170000011l03o44C7.jpg,王海娃子,"Changhong lying wave, very majestic, the water and the sky are the same color, the bridge can&#39;t see the end!",4.0,2015-11-19 13:43:32
13640848,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,It&#39;s a long bridge. It feels good to pass on it. The scenery is beautiful.,5.0,2017-08-05 12:22:10
13640848,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾李李,"The position of Incheon Bridge is very important. The bridge here connects two important places. It belongs to a strategic bridge. There are not many vehicles, and the speed of traffic is very fast. The wind is very strong, so the windows can not be opened.",4.0,2016-01-23 10:36:30
13640848,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,"Incheon Bridge is the longest bridge in Korea and the seventh longest bridge in the world. Very long, although not as much as the Hanjiang River Bridge, but also a very famous scenic spot.",4.0,2015-08-05 22:34:59
13640848,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/6F/17/CghzgFVfdJuAII0lAAAeL5alrpM914.jpg,YangtzeRiver,Incheon Bridge is the longest bridge in Korea. The scenery at both ends of the bridge is totally different. The scenery on both sides of the bridge is very beautiful. There are seagulls flying. Korean people like to ride on the bridge.,4.0,2015-08-08 00:08:16
13640848,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,爱爱李,"Incheon Bridge is very magnificent, the size of the whole bridge is very large, here on both sides of the bridge are some natural affairs, the bridge has a parking corridor, you can enjoy the sea view.",4.0,2016-01-29 11:17:25
13640848,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,qingqing11,"Revolutionary significance, an important transportation hub!",5.0,2018-10-30 23:07:35
13640848,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,It&#39;s spectacular. It&#39;s good. No traffic jam. It&#39;s wide.,5.0,2018-09-29 01:03:03
13640848,https://ak-d.tripcdn.com/images/Z80v0d0000006wou903F0.jpg,狂歌天下2,It looks very beautiful at night and the lights are very beautiful.,5.0,2018-07-04 11:29:28
13640848,https://ak-d.tripcdn.com/images/0Z86r12000ck8axoqD97F.jpg,放飞心情 亲近自然,"A bridge across the sea, the car comes and goes, you have a wide sky",5.0,2016-10-09 16:23:09
13640848,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E66***85,"A very long bridge, it feels really spectacular.",5.0,2016-09-28 17:16:00
13640848,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,E27***07,"When you come here, you can enjoy some of the local natural scenery. There are many tourists. The scenery of the bridge is good. I recommend you to have a look.",4.0,2016-05-11 21:08:39
13640848,https://ak-d.tripcdn.com/images/Z80c0z000000o0ovq64F2.jpg,热爱生活0618,"One of Incheon landmarks crossed the Incheon Bridge by boat, which is the harbor. It took a long journey back before it was finished.",4.0,2018-01-21 19:41:53
13640848,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,There seems to be a park that likes to walk. You can see the beautiful long bridge over there. It&#39;s worth visiting if you have a chance. Walk there.,4.0,2016-11-13 17:38:32
13640848,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,"The scale of the bridge is very atmospheric, the construction difficulty and the craftsmanship are superb, a huge building, the scenery here is beautiful",4.0,2016-09-16 19:08:20
13640848,https://ak-d.tripcdn.com/images/Z80a10000000o2k9uFDCB.jpg,天边的海999,"The way from Incheon Airport to the city crosses the sea bridge, whether it is seen from the plane or passed by, it is quite spectacular~",4.0,2018-01-15 20:48:09
13640848,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,M99***06,"The Incheon Bridge is very long, it seems to be the landmark building of Incheon, and it is also the longest bridge in China.",4.0,2015-09-18 09:44:07
13640848,https://ak-d.tripcdn.com/images/0Z81f120009ei516nAFE4.jpg,zhenqing0109,I didn&#39;t expect South Korea to have such a long bridge. It&#39;s too big and beautiful.,4.0,2016-12-27 22:33:59
13640848,https://ak-d.tripcdn.com/images/0a23m2224mlirhv1c0D37.jpg,队长 大使馆,"Incheon Bridge is a reinforced concrete&nbsp;cable-stayed bridge&nbsp;in&nbsp;South Korea.At its opening in October 2009, it became the second bridge connection between&nbsp;Yeongjong Island&nbsp;and the mainland of&nbsp;Incheon.The Incheon Bridge is South Korea&#39;s longest spanning&nbsp;cable-stayed bridge.In comparison, it is the&nbsp;world&#39;s tenth longest&nbsp;cable-stayed bridge as of January 2019.",3.0,2021-03-23 04:50:59
13640848,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,m34***49,"Despite its long, South Korea&rsquo;s bridges are always so unpretentious.",4.0,2019-08-20 12:12:03
13640848,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_ce***95,"Despite its long, South Korea&rsquo;s bridges are always so unpretentious.",4.0,2017-04-10 13:45:43
13640848,https://ak-d.tripcdn.com/images/Z80v0h0000008o8w3994D.jpg,junqiao520,"The bridge across the sea is constantly, and there are seagulls flying next to it.",4.0,2016-10-29 22:39:00
13640848,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"The Incheon Bridge is very long and narrow. The area of this bridge is very large. The structure of the entire bridge is also quite stylish. There are many places for vehicles to pass, and the whole factory is also dozens of kilometers.",3.0,2016-05-05 15:07:24
13640848,https://ak-d.tripcdn.com/images/Z80v0d0000006wou903F0.jpg,狂歌天下2,"The night view at night is very beautiful, the lights are bright and beautiful",4.0,2018-05-19 17:10:35
13640848,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,www嘻嘻www,The Incheon Bridge is the second bridge in South Korea and is less than a decade old. The span is very long. The part at sea is more than ten kilometers.,3.0,2017-03-29 16:35:46
13640848,https://ak-d.tripcdn.com/images/0a24m2224qukq2n345C1D.jpg,한국태생,Home is Yeongjongdora ... Every day.. Sometimes I see Incheon Bridge.. I see the accident site ..... High road costs are traps ㅜㅜ,2.0,2022-04-25 07:17:02
22846429,https://ak-d.tripcdn.com/images/0a22b22349w29lj0hEA29.jpg,압스,"It&#39;s nice and nice. I want to come with my family next time. There are many strange things, so I took a lot of pictures.",5.0,2023-01-17 15:55:05
22846429,https://ak-d.tripcdn.com/images/0Z815120009dxjcxw1DD8.jpg,汤汤11,[View] beautiful [Fun] Funny [Cost-effective] High,5.0,2022-05-23 23:13:39
22846429,https://ak-d.tripcdn.com/images/0Z83e120008p7e2m94297.jpg,lytqinming,[View] Good-looking [Fun] Funny [Cost-effective] Recommend this,5.0,2022-03-28 19:40:01
22846429,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,a155323339,"It&#39;s a good place. The Pavilion is private and open, so when you go inside, you&#39;d better pay attention to your words and deeds. Don&#39;t touch anything in it at will. The contents of the exhibition are quite diversified.",4.0,2016-02-03 11:44:27
22846429,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,"Even in the shop, it&#39;s a disposable cup.",5.0,2018-06-07 23:03:10
22846429,https://ak-d.tripcdn.com/images/Z8020l000000df2wiC9F8.jpg,288***46,"Free private small exhibition hall, if charged, do not know if there is anyone else to visit.",4.0,2017-02-27 09:09:20
22846429,https://ak-d.tripcdn.com/images/zc0l170000011e3741A91.jpg,贺晓麦,Drinking is better than ordinary cakes.,4.0,2018-04-03 22:04:43
22846429,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"It&#39;s a private pavilion, but it&#39;s free to open. It&#39;s not bad. There should be many small pavilions like this in Korea.",3.0,2016-12-15 23:36:07
142614201,https://ak-d.tripcdn.com/images/0a24g224x8tna2068EA93.jpg,농뇽뇽뇽이,Seoul Station wherever you go,5.0,2023-12-28 18:12:05
