place_id,head_image,user_name,content,user_rating,create_time
89861,https://ak-d.tripcdn.com/images/0Z80v12000cj7yohd8AB9.jpg,关裕年guanyunian,"This historically significant place is the final truce agreement between China and North Korea and the United States. Such a historically important place can&#39;t see the traces of Chinese volunteer troops. North Korea has fully understood the traces of the volunteer army, unfortunately, Let the martyrs sleep.",4.0,2016-11-11 21:17:16
89861,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M0A/00/03/CggYG1ZTGUuAZZ1-AAAdbNgih0s680.jpg,vvvv,"Panmunjom is famous for the Korean Armistice Agreement signed here, originally just the name of a village. This is a testimony to the three-year tragic Korean War and a symbol of the national division of the Korean Peninsula. There is a meeting place for the Korean Armistice Negotiations to sign the Armistice Agreement. The meeting rooms of the Military Armistice Commission and the meeting rooms of the Neutral National Monitoring Committee are built along the demarcation line. The north and the South have their own guards along the demarcation line. Tourists visiting Panmunjom actually only visit the meeting room of the Military Armistice Commission. There is one at each end of the conference room. When our tourists enter the conference room, the other party&#39;s door will be closed. Our guards will stand in front of the door to prevent tourists from going out and entering each other. They are full of mystery. They are too strange to us, who have lived in a peaceful environment for a long time. They are also an education.",4.0,2015-11-13 16:49:03
89861,https://ak-d.tripcdn.com/images/fd/headphoto/g6/M08/B6/8A/CggYs1bF1imANQBOAAAhn57F9sI304.jpg,自由飞翔的老鹰,朝鲜战争结束后在三八线的基础上调整南北军事分界线，划定临时军事分界线两侧各两公里内为非军事区。习惯上仍称其为三八线。图2高大的建筑是韩国，蓝色房子这边是朝鲜，后4张图是，朝鲜战争停战谈判会场。,5.0,2018-07-23 22:03:23
89861,https://ak-d.tripcdn.com/images/Z80c0c0000006224p5100.jpg,new2000th,"Under the &quot;guard&quot; of North Korean soldiers, I visited the Panmunjom Military Control Zone on the 38th line. There is the signing site of the armistice agreement between the north and south of North Korea. Three blue and a gray small house can be clearly seen on the two-story Panmunjom. In the middle of the house is a gray cement line representing the dividing line between the north and the south, with North Korea and US troops on guard, where Kim Jong-un was with South Korean President Moon Jae-in and US President Donald Trump. You can also see the South Korean tourist group pointing to the North Korean side, the tour guide is also working to explain what, the two sides are alerting each other and looking at each other through a line.",5.0,2019-09-11 17:11:47
89861,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/F6/C4/Cghzf1Ux1EWAGk94AAAL1msSLcI423.jpg,兰兔子2015,"Reported a four-day tour group to North Korea, 3780 yuan per person, plus 200 yuan for military management, 80 yuan for tipping, a total of 4060 yuan per person. The so-called &quot;military management fee&quot; is the cost of defending our Korean People&#39;s Army when North Korea visits the military demarcation line. We were told that we were not allowed to bring mobile phones, laptops, and leave the scope of the hotel. I immediately realized that this is not to experience the feeling of being &quot;double-standard&quot; in China? It&#39;s worth a visit!",5.0,2018-11-22 11:20:52
89861,https://ak-d.tripcdn.com/images/0Z80v12000cj7yohd8AB9.jpg,关裕年guanyunian,"On the third day, we went to the military demarcation line 24 kilometers south of the 38th Line, which is what we usually call Panmendian. This may be our &quot;major play&quot; in North Korea this time. Unfortunately, in several buildings, we did not see &quot;five-star red flag&quot; nor the traces of the volunteers. It seems that the great achievements of &quot;anti-American and aid to North Korea&quot; are being forgotten. But we didn&#39;t make a fuss. We also felt the same way in Vietnam. In Hanoi Museum, we can&#39;t see any trace of China &quot;Anti-American and Aid Vietnam&quot;. The world has only common interests, no common goals and &quot;everything is in the silence&quot;.",5.0,2018-09-28 12:23:34
89861,https://ak-d.tripcdn.com/images/a20110000000oojss7321.jpg,杰杰陶TAO,"Legendary, the world&#39;s most tense border area actually went to find that really not so tense. Especially loose. But the Koreans are very nervous. When there are tourists, the soldiers will stand guard. I rest the rest of the time. That&#39;s what thundered at me. In autumn, the weather in Korea is really good.",5.0,2019-02-04 02:48:13
89861,https://ak-d.tripcdn.com/images/0Z85g120009emfvdu2FC2.jpg,还不曾去过倒悬山！,"On April 23, 1961, in Panmunjom, North Korea, after a meeting of the Military Armistice Commission, U.S. soldiers from the United Nations Allied Command quarreled with North Korean guards and fought hard.",4.0,2022-05-16 18:20:45
89861,https://ak-d.tripcdn.com/images/Z80r0j0000009vw006F3C.jpg,环游星空的歌者高登,"This is the most stringent scenic spot I have ever seen in my life. I dare not take photos, walk around, talk freely, feel the historical atmosphere since the Korean War, and I will go to Korea without regret.",5.0,2017-05-21 19:52:24
89861,https://ak-d.tripcdn.com/images/0Z83n120008kkp1m06353.jpg,游游悠悠,"[View] World famous 38th line, military exclusion zone",5.0,2022-04-28 00:57:21
89861,https://ak-d.tripcdn.com/images/0Z83u120008wzmzjm7C93.jpg,可爱的棒棒糖要化了,"Very, very worth a visit, it&rsquo;s so beautiful.",5.0,2021-10-25 06:24:06
89861,https://ak-d.tripcdn.com/images/Z80210000000p3q4vD931.jpg,jyh1363,"Panmunjom is the military dividing line between North Korea and South Korea. We go there from the North Korean side. Along the way, it is heavily guarded. Here, there is a North Korean military tour guide to explain the history of Panmunjom, and then you can watch the Korean Freedom House and the territory of South Korea on the North Korean side.",5.0,2019-09-25 12:12:14
89861,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/F6/C4/Cghzf1Ux1EWAGk94AAAL1msSLcI423.jpg,兰兔子2015,"The attractions made by speculation, there is nothing to see at all, that is, some wooden board-built houses, become temporary negotiating places, because the news information said more, want to see more.",5.0,2019-01-04 09:34:44
89861,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,凉88,"Access to Panmunjom requires strict control. Everyone has to queue up and be brought to Panmunjom by soldiers. The blue room is the negotiating place, guarded by soldiers. Everyone here has to be serious, but the soldiers are very friendly.",5.0,2017-08-17 19:00:00
89861,https://ak-d.tripcdn.com/images/0Z80v12000cj7yohd8AB9.jpg,关裕年guanyunian,"A small place that was civilized because of the signing of the Korean armistice agreement, in this temporary building, China, the United States, North Korea, South Korea signed the armistice agreement, the Korean armistice.",5.0,2019-02-16 09:40:45
89861,https://ak-d.tripcdn.com/images/Z80g0s000000hmqn25BD4.jpg,小白哥乌拉诺斯,"Fig. 1 shows the opposite Korea from Korea, and Fig. 2 shows the opposite Korea from Korea. Both sides of the central line of the camp belong to Korea and Korea, and can not be crossed. Eventually both sides have arrived, perfect...",5.0,2016-09-03 19:27:05
89861,https://ak-d.tripcdn.com/images/0Z839120008oh2let84DB.jpg,朱丽叶的旅行,"Panmundian Scenic Area is an unarmed area, a common security area on the military dividing line between North and South Korea. There are soldiers of both countries. The soldiers explained the scene to us as a tour guide.",5.0,2019-11-09 00:08:24
89861,https://ak-d.tripcdn.com/images/Z80q0t000000igy2j2878.jpg,Shan姗,"DPRK pursues a foreign policy of &quot;independence, peace and friendship&quot; and advocates the development of foreign relations in accordance with the principles of full equality, independence, mutual respect, non-interference in each other&#39;s internal affairs and mutual benefit. Panmundian is an important place to visit.",5.0,2018-12-30 13:22:04
89861,https://ak-d.tripcdn.com/images/Z80q0t000000igy2j2878.jpg,Shan姗,"Panmundian is a very famous tourist attraction. When you go to Panmundian, you need to get off the bus and do strict registration. You can stand on the viewing platform in the north and overlook the other side. Of course, this was a few years ago and it may be more convenient to visit now.",5.0,2019-02-06 23:21:37
89861,https://ak-d.tripcdn.com/images/Z80q0t000000igy2j2878.jpg,Shan姗,"The origin of &quot;Panmundian&quot;: It was originally only a small mountain village, in order to facilitate the search of Chinese military representatives at that time, temporarily built a tavern and small grocery store with wooden boards near the meeting place, and hung the &quot;Panmundian&quot; written in Chinese characters for the logo, and the place has since been named Panmundian.",5.0,2018-12-28 13:28:56
89861,https://ak-d.tripcdn.com/images/Z80q0t000000igy2j2878.jpg,Shan姗,"Located in the central and western part of the Korean Peninsula, 5 kilometers south of the 38&deg; line north latitude, it was a small place that was previously unknown. On July 27, 1953, the Korean Armistice Agreement was signed here, and Panmunjom became famous.",5.0,2018-12-15 18:48:00
89861,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,E03***23,Panmunjom is the 38th frontier between Korea and North Korea. It is said that it is the most dangerous place in the world. Sometimes the guards will take out their guns. They are all real guns and live ammunition. Some places are not allowed to take photos. Military fans can go and have a look.,5.0,2018-02-17 20:41:19
89861,https://ak-d.tripcdn.com/images/Z80q0t000000igy2j2878.jpg,Shan姗,"Panmundian is located in the central and western part of the Korean Peninsula. It used to be a small place that is unknown. On July 27, 1953, the Korean Armistice Agreement was signed here, and Panmundian became famous. In the past few days, the north-south time difference was cancelled, and it was once again remarkable.",5.0,2018-05-02 20:22:43
89861,https://ak-d.tripcdn.com/images/0Z85g120009emfvdu2FC2.jpg,还不曾去过倒悬山！,"About the peace talks seventy years ago, what I said before seemed too heavy. Let me tell you a little anecdote. At that time, we negotiated with General Li Kenon, an admiral of our intelligence system, and once needed Mr. Peng&#39;s signature because of some circumstances. But there was no way to time, Li General picked up the document and directly imitated Peng&#39;s note signature. The handwriting is exactly the same, and it is estimated that Li General did not do much in the intelligence line when imitating the note.",4.0,2020-10-26 12:13:00
89861,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,BetTerDAY,"Panmunjom receives mobile phone signals from Korea. It&#39;s absolutely record-breaking to wind up a circle of friends here for positioning. There&#39;s a exclamation in the commentary column. For this refreshing feeling, it&#39;s worth 30 yuan to China Mobile.",5.0,2019-02-17 23:56:38
89861,https://ak-d.tripcdn.com/images/Z80q0t000000igy2j2878.jpg,Shan姗,"Panmunjom is of great historical significance, so this is a must-visit place for tourists to come to North Korea. The security checks here are very strict, even tourists can&#39;t be exceptions, so it is better to bring less things.",5.0,2019-01-29 22:50:40
89861,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/F6/C4/Cghzf1Ux1EWAGk94AAAL1msSLcI423.jpg,兰兔子2015,"Panmundian is located in the central and western part of the Korean Peninsula, where the Korean armistice agreement is signed, and Panmundian is famous. After the Korean armistice, the north and south of the North Koreans are in this &quot;joint security zone&quot; with a diameter of about 800 meters.",5.0,2018-05-02 20:49:23
89861,https://ak-d.tripcdn.com/images/Z80q0t000000igy2j2878.jpg,Shan姗,"Panmundian is a popular tourist destination, which is very important to the two Koreas. Now it is a place for the two sides to keep together and friendly exchanges, and it is also a place that tourists like to visit.",5.0,2019-02-20 23:56:14
89861,https://ak-d.tripcdn.com/images/0Z80v12000cj7yohd8AB9.jpg,关裕年guanyunian,"In the world&#39;s strangest war memorial, there is the world&#39;s most incomprehensible hidden, obviously the negotiation between China and North Korea and the United States, now changed to a country&#39;s negotiations, look at people feel untrue, no historical value, very regrettable.",3.0,2017-08-16 06:52:43
89861,https://ak-d.tripcdn.com/images/Z80s0u000000j2gtc4892.jpg,elsashen0529,"Panmunjom was not very well-known in the past. It&#39;s 38 degrees north latitude. Now it&#39;s very well-known, the famous 38th line. The demarcation line between Korea and North Korea has changed. Recently, relations between Korea and South Korea have warmed up. I hope world peace will come.",5.0,2019-04-08 07:46:52
89861,https://ak-d.tripcdn.com/images/Z80q0t000000igy2j2878.jpg,Shan姗,"Panmunjom is famous for political reasons, but there is a new definition here. It is guarded by both North and South Korea and is a must-see for tourists. It needs to be strictly checked.",5.0,2019-02-18 23:00:17
89861,https://ak-d.tripcdn.com/images/Z80w070000002oo126C7A.jpg,当地向导云空,"The border between Korea and North Korea is heavily guarded by both sides. The atmosphere here is rather tense. After all, there are confrontations between the two countries, between dictatorship and democracy, and between countries.",5.0,2017-02-14 21:32:57
89861,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/00/0C/CggYGVYA8xGABlnMAAJLir0TLcM818.jpg,快乐旅人54,"There are many backpackers on the road, no public transport, and many houses along the way, but the color is very dim. However, at the rest stop, we see some people resting, a happy look.",5.0,2014-03-10 22:44:39
89861,https://ak-d.tripcdn.com/images/headphoto/201/065/337/e8ed87ea272f4830a7eb9c8a6cfac80c.jpg,xierita,"The rules of entering JSA area are very big, checking identity information, and then arranging to understand the history of this area. PPT has done a good job. Besides English and Japanese explanations, Japanese people are said to have come a lot. Full-time Japanese translators are extremely fluent in introducing here. They hate the Japanese while providing the Japanese with the best service. This is probably the tangled Korean people.",5.0,2017-04-26 07:13:01
89861,https://ak-d.tripcdn.com/images/0Z85q120008cvm20u23BE.jpg,口丁口丁,"The car traveled 168 kilometers from Pyongyang to Panmunjom. This small village, 8 kilometers southeast of Kaicheng District of Korea, is famous for its signature of the Korean Armistice Agreement on July 27, 1953, and is now the site of the Special Committee for Liaison between the two Koreas. Led by an officer of the Korean People&#39;s Army, we began our tour. First, before the map of Korea and the schematic map of Panmunjom&#39;s location, the officer who served as the explainer briefly introduced the general situation of the armistice line and Panmunjom. Then he traveled on the road with wire mesh isolation and arrived at the North Korean Armistice Negotiation and Signature Site on the north side of the armistice line. After getting off the bus, the first thing you can see is the Korean flag tower which stands high over the roadside crops. Then you can see the Korean flag tower which echoes the Korean flag tower.",4.0,2014-08-20 15:36:16
89861,https://ak-d.tripcdn.com/images/0Z85g120009emfvdu2FC2.jpg,还不曾去过倒悬山！,"Just near the Panmunjom front, such a story happened. Zhang Shuliang, the second-level hero of the volunteer army. Jiading, the ordinary soldier of the 559th Regiment of the 187th Division of the 63rd Army, on the evening of April 30, 52. When he completed the surprise attack, he and another fighter accidentally rang the mine in order to rescue the wounded. The left leg and femur were blasted. Six wounds were hurt, but even then he let his comrades take the wounded away first and climb behind. Only a grenade was left, resting during the day and climbing at night! To climb a day of the river he spent one night, ten days and nine nights, several times unconscious, through the minefield barbed wire, clean up the pus wound and locusts. Finally, in the early morning of the tenth day, I saw my position! Later, Ba Jin wrote as a strong warrior",4.0,2020-10-24 11:48:53
89861,https://ak-d.tripcdn.com/images/0Z83e120008blffha9A12.jpg,ZIMO,"Strictly speaking, JOINT SECURITY AREA is the name of the land under our feet. The so-called Common Guard Zone refers to a circular area centered around the military demarcation line and about 800 meters in radius, guarded by the &quot;United Nations Army&quot; and the Korean Army. Both sides carry only self-defense weapons (I see that the people&#39;s soldiers here basically only carry pistols), but the friction has never stopped. From the famous war of cutting trees in 1976 and the penetration tunnel of Korea, both sides have been carrying only self-defense weapons. Korean actress Lee Ying-ai has also made films of the same name, reflecting the tension in the common security zone. From the signature hall to the building next to the 38th Line, the road is very narrow, with barbed wire everywhere, and huge cubic concrete piers hanging half over the edge of the road - it is said that once the war started, these cement piers could immediately be laid down, blocked the road and become roadblocks, similar to the &quot;Longya&quot; anti-tank piles used by German anti-tank forces in the late World War II.",5.0,2013-09-21 22:32:38
89861,https://ak-d.tripcdn.com/images/Z802180000014l03k9D21.jpg,花洋甜心,The general feeling of coming here with the regiment today is that the whole itinerary is too tense and the atmosphere is very depressing. It&#39;s like being educated by revolutionary red. There are a lot of soldiers here. Photographs are very limited.,5.0,2017-02-18 11:53:12
89861,https://ak-d.tripcdn.com/images/fd/headphoto/g5/M06/60/60/CggYsFafkCOAFdANAAASwc-IXBo212.jpg,橘果妈,"Panmundian line 38 side of the Korean side. Negotiation meeting venue and signing meeting venue. On the Korean side of the Panmen Pavilion, looking across the Korean side of the Freedom Pavilion, a cement beam split a country of the same family into two halves for half a century.",3.0,2016-07-24 10:42:39
89861,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,M25***07,"At a post in front of the demilitarized zone, an officer of the Korean People&#39;s Army will give tourists a brief introduction to the geography and direction of the military demarcation line in Panmunjom area, and remind some precautions after entering the demilitarized zone. Then, tourists take a bus to a small courtyard, where there are two buildings, one is the Armistice Negotiations Conference.",5.0,2019-07-02 14:46:42
89861,https://ak-d.tripcdn.com/images/Z80s0a0000004mkpfDED4.jpg,Priya,"Panmunjom is the climax of Chinese traveling to Korea. Everyone is looking forward to seeing what the 38-line established during the period of anti-American and aid to the DPRK was like. After Kaicheng to Panmundian is very close, security along the way has also been strengthened. Entering the military control zone, we followed Uncle Junren to visit the negotiating table of the peace talks, the war route map of resisting the United States and aiding the DPRK, Kim Jong Il&#39;s final signature on the unified document, and the famous demarcation line, the 38th Line. The 38th line is not a straight line, but has radians everywhere. From the military observatory, we watched the blue hut shared by the two Koreas, as well as the Korean and American soldiers across the street. Although I feel that the differences between the North and the South Dynasties are too great, I still hope that the people with the same bone and blood can achieve unity.",5.0,2016-06-25 11:27:38
89861,https://ak-d.tripcdn.com/images/1h60s1200093dwwyyFC91.jpg,Tree-Li,"The Panmunjom in Kaesong is located 5 kilometers south of the 38&deg; line in the central and western part of the Korean Peninsula. It was a small place that was previously unknown. On July 27, 1953, the Korean Armistice Agreement was signed here.",4.0,2021-01-21 22:17:19
89861,https://ak-d.tripcdn.com/images/headphoto/710/257/328/28310d4cecc0415e94730b30e5a3aa50.jpg,LHASRA_C,"The border of Panmundian is actually a stone slab outside the house where the two sides signed the terms. It is said that if it really crossed, the opposite side would really shoot.",5.0,2013-12-13 01:40:49
89861,https://ak-d.tripcdn.com/images/Z80s0a0000004mkpfDED4.jpg,Priya,"The Panmunjom in North Korea has a more historical complex for the Chinese. You can stand at the height of Panmunjom and see the American soldiers and South Korean soldiers opposite, or visit the place where the DPRK and UN representatives signed documents.",4.0,2016-03-29 01:47:29
89861,https://ak-d.tripcdn.com/images/headphoto/739/154/808/811adee1bd654fa58572fbf88d32f005.jpg,Alexguly,"There are many protective measures on the road, but in the common security area of 2 kilometers between the north and south of the dividing line, there are more than 200 households living in North Korea, and the egrets in the wheat field make people forget that this is the most tense place in the world. The Panmunjom meeting was a truce signed by China + North Korea 2 countries and the &quot;United Nations&quot;, and volunteer troops sat in the last two positions. The roof of the South Korean side was full of cameras. Volunteers have not received any special treatment and memory in North Korea, and few people have mentioned it, and they feel a faint pain for their generation.",4.0,2010-06-10 10:35:25
89861,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,BetTerDAY,"The signal can float over the peninsula dividing line, and the smile can penetrate the military separation zone. What else can&#39;t be said. The main thing to come to North Korea is the political scenery. The scenery is actually average, but the political scenery is unique.",5.0,2019-03-26 21:26:01
89861,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,M36***22,"Years of economic sanctions and intervening in South Korea made North Korea hate the United States, and when visiting Panmunjom, the officers expressed strong dissatisfaction with a small group of us wearing a small flag shirt with the words USA and the United States, and North Korea&#39;s resistance to the United States was evident.",4.0,2020-05-10 21:48:33
89861,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M08/E9/A7/CghzgVW8e0iASMqbABvVE12A30o686.jpg,反转人生V,"Historically significant places, originally just the name of a village, have become famous tourist attractions because of their political affiliation.",5.0,2015-12-04 01:00:01
89861,https://ak-d.tripcdn.com/images/zc05170000011gffv6AD5.jpg,稻草人cyq,"Panmunjom, located in the Kaesong Industrial Park in the south of Pyongyang, is a famous ceasefire line near the 38th line of the Korean War. It is an important military historic attraction. Half of Panmunjom is in Korea, usually in Korea.",5.0,2016-12-28 13:09:02
89861,https://ak-d.tripcdn.com/images/0Z85g120009emfvdu2FC2.jpg,还不曾去过倒悬山！,"Chinese people should rarely know this place now. We negotiated here half a century ago. Long live the Chinese volunteer army, right, about Panmunjom. They used to stand guard without separation, and then the two sides fought to separate the cordon. That&#39;s where the Korean People&#39;s Army killed an American captain with an axe in the 1960s",3.0,2020-07-17 22:39:56
89861,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M0B/33/CE/CggYGVbVUHaAamvWAAD0ME6CwO8774.jpg,pppccc,"When we get to Korea, we must go to Panmunjom. This is where the Korean Armistice is. There is a monument on it, which records the historical moment. We happened to see Korean vehicles conveying goods to the DPRK gathering here.",4.0,2016-02-17 08:52:41
89861,https://ak-d.tripcdn.com/images/0Z83e120008blffha9A12.jpg,ZIMO,"On the edge of the 38th line, the JSA Joint Police Area, the atmosphere was tense, and there were people&#39;s army soldiers wearing large caps or helmets and pistols everywhere.",5.0,2013-09-23 12:53:50
89861,https://ak-d.tripcdn.com/images/Z80c0v000000jqkwj14B3.jpg,maoer1984,"North Korea will arrange special visits to Panmunjom, but not to South Korea. The 38th Line can clearly see the Korean side. The atmosphere is rather tense, so we can&#39;t talk about things in disorder.",5.0,2016-03-11 16:43:34
89861,https://ak-d.tripcdn.com/images/Z80s0900000048e4e4D7E.jpg,淮河渔舟,"The location of the armistice agreement signed by the three countries in the Korean War in the famous military demarcation zone. Entering the North Korean side requires repeated notification of discipline, and there is a heavy tension. According to the guide, the tents and interior furnishings of the signatory were visited in turn, and finally queued up to the Korean building on the military demarcation line, looking at the Korean side in the corridor. The serious expressions of the military personnel on both sides, and the military equipment are also a content of the tour comparison.",4.0,2016-12-24 12:16:42
89861,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,m15***47,"A village on the 38th degree Armistice Line between Korea and North Korea. In the area of the military demarcation line of Panmundian, there are two rooms to visit, one is the place of truce negotiation and the other is the place of signing contracts.",5.0,2015-11-23 14:19:15
89861,https://ak-d.tripcdn.com/images/1i54d12000dex2bvn9345.jpg,m15***47,"A village on the 38th latitude armistice line between South Korea and North Korea. In the area of the Panmunjom military demarcation line, there are two rooms for the armistice negotiation and the signing site.",5.0,2015-09-21 10:57:07
89861,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,sdgxzlq,"In fact, the two sides signed the terms of the house outside a slate, the explanatory is very professional, there are many sand tables and information about the Northern and Southern Dynasties in the battle.",5.0,2014-10-19 23:41:03
