place_id,head_image,user_name,content,user_rating,create_time
18687829,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,爱爱李,"Chishan Forest Skiing Resort can see a lot of snow, the skiing venue is very special, the skiing project is very popular with the local people, every winter many tourists come here for vacation not far.",4.0,2016-01-28 17:29:01
18687829,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,yuyu,"The ski instructor is patient and professional, and the service is in place! The ski resort is also great!",5.0,2019-02-01 23:50:19
18687829,https://ak-d.tripcdn.com/images/Z80r190000017flg28946.jpg,Tobyfang,"OK, in addition to eating, the others are really good.",5.0,2019-12-17 17:51:16
18687829,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,118***76,"The coach is very Nice, the overall feeling is very good, it is worth a try",5.0,2019-02-16 18:09:18
18687829,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Skiing experience is very good, and the surrounding scenery is not to be said.",5.0,2017-10-03 10:47:45
18687829,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,dar0857,"A good place to ski today, the scenery is beautiful, very fun",5.0,2019-05-23 08:33:55
18687829,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,Forest skiing resort is a very interesting area. The skiing world opens every December. It has its own Alpine cable car. The whole skiing venue is also very interesting.,4.0,2016-05-07 11:23:26
18687829,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M47***87,"Very good, the shuttle bus is very comfortable and very punctual",5.0,2019-01-18 02:35:24
18687829,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,135***44,Very good coach. Patient skiing is harder than you think.,5.0,2016-11-05 11:04:11
18687829,https://ak-d.tripcdn.com/images/Z80m1d000001ez20jFE98.jpg,Sunday姐,"Still very good, convenient, with children for parent-child travel",5.0,2019-11-17 01:51:05
18687829,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,idopop,"Very good place, worth visiting, wall crack recommendation",5.0,2017-07-08 21:00:46
18687829,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E29***19,"Come here once, as a whole, it is also possible, or very ignorant, we really like it, the price is relatively affordable, and there are many tourists.",4.0,2016-01-28 17:19:30
18687829,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E27***24,"It was a one-day tour. If you can ski, the reservation is free. The facilities inside the ski resort are good. It&#39;s worth the whole day. It&#39;s super value.",4.0,2016-05-12 13:09:44
18687829,https://ak-d.tripcdn.com/images/0a21b2224w0j8d14wB404.jpg,fating,"The beautiful environment of Zhishan Ski Resort is only an hour away from Seoul, which is more suitable for tourists to have fun. There are different ski slopes for ski lovers to choose from. Even novices can try it. The ski resort will provide skiing equipment and boards and work to a complete extent. The only downside is that ski clothes and knee pads are to be rented at nearby shops for extra money. There are restaurants and convenience stores in the ski area for tourists to rest and eat.",4.0,2023-08-08 17:28:31
18687829,https://ak-d.tripcdn.com/images/t1/headphoto/177/080/529/285e9abeede347d9a7c1cc5e1b4c9287.jpg,_TS***x9,The ski resort is fun. There are children playing ski resorts. There are beginner ski resorts. There are a lot of wild food in the ski resort. I will definitely go again next time. I will introduce more friends to play.,5.0,2020-01-01 18:25:06
18687829,https://ak-d.tripcdn.com/images/a20ehk133vcmaj6uoABDF.jpg,_We***52,"The bus to Zhishan in the morning was very punctual, the tour guide service was very good, and the explanation was very clear. There is a coach&#39;s guidance before skiing and it is very fast. Beginners who are very supportive of participating.",5.0,2019-12-28 17:14:08
