place_id,head_image,user_name,content,user_rating,create_time
94594,https://ak-d.tripcdn.com/images/Z80e0e000000733v10CB3.jpg,Princesstt,"This street is a bit like art street, that is, the two sides are graffiti, the surrounding shops are not the kind of big shopping malls, but a variety of specialty shops, there are selling all kinds of things, but unfortunately the language is not available, can not counter-offer",4.0,2018-08-19 22:46:37
94594,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,游在这方天地,,5.0,2015-12-26 17:48:12
94594,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,e01***09,,5.0,2015-11-04 22:44:20
94594,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,紫色的毛衣,,5.0,2017-03-04 14:11:00
94594,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,呵呵,,5.0,2015-11-23 09:30:23
94594,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,没翅膀天使,,5.0,2015-10-23 17:29:53
94594,https://ak-d.tripcdn.com/images/0Z80w321586k3941s7B1A.jpg,palettes_ny,,5.0,2015-10-26 14:50:50
94594,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,我的杨🌞,,5.0,2020-04-26 08:25:46
94594,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,M35***24,,4.0,2021-04-20 14:09:09
94594,https://ak-d.tripcdn.com/images/1h63x12000as7k54078BA.jpg,冯金照,,5.0,2020-10-24 07:41:07
94594,https://ak-d.tripcdn.com/images/headphoto/135/907/375/97c0b58eb588474491acced70b51eb38.jpg,lemonluan,,4.0,2013-11-20 19:47:58
94594,,,,5.0,2015-11-12 15:56:21
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/7F/2F/Cghzf1S0Ie2AEwniAADNqDsH8UM842.jpg,yayumi,,3.0,2014-05-06 18:13:48
94594,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,遇见值得怀念,,5.0,2020-04-10 00:27:26
94594,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_NE***26,,5.0,2016-08-18 13:40:32
94594,https://ak-d.tripcdn.com/images/Z80u050000000sqh929ED.jpg,沐沐汎,,5.0,2018-10-18 22:32:50
94594,https://ak-d.tripcdn.com/images/t1/headphoto/738/070/069/3418974af8924fa1bf87d640fd3c3862.jpg,猪头修炼成的猫,"Graffiti is connected to graffiti, and it gradually becomes a landscape. Here, the creative graffiti full of a wall makes people have to sigh the youth&#39;s sky and dynamic vitality.",4.0,2015-12-21 17:35:51
94594,https://ak-d.tripcdn.com/images/1i54412000dex20ub5452.jpg,_NE***24,"There are small commodity streets full of personality - the big free market, there are talented street artists, and there are various styles of cafes and bars gathered here.",5.0,2016-03-15 14:39:45
94594,https://ak-d.tripcdn.com/images/t1/headphoto/235/784/767/6f520eddf9e248a7ad45805709367fca.jpg,我有一只小毛驴丶我一直都在骑,"The whole street can see colorful graffiti at any time, and a small street with a special feature is mostly pedestrians with young people.",5.0,2016-07-07 14:35:05
94594,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,Xin_寂堂,"Take the subway to Sapporo Station, visit the famous Picasso Street, the overall art, and street performance, not far from the eight-color barbecue",5.0,2016-01-31 00:30:22
94594,https://ak-d.tripcdn.com/images/headphoto/637/291/163/9172dfc738754e3c93906f133acee935.jpg,挖个坑跳下去,"The commercial street with many stores is very dense. When I go there, there are a lot of people and it is very lively. It is very cost-effective to buy small things, and there are clothes that listen to the trend. It is suitable for small girls to stroll around~~",4.0,2014-01-24 11:49:05
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/2A/B4/CghzfVU2Z-mAdIUUAADATEcrqBA043.jpg,米工头_,"The graffiti on the wall of the small street near Shanghai University is painted by students from the Shanghai University Art Department, which is very suitable for taking souvenir photos.",4.0,2015-11-04 00:17:12
94594,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,echo_rmb,"The street is very colorful and vibrant, and I like a lot of food!",4.0,2015-11-16 09:55:38
94594,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,doudourw,"Very beautiful street, there are many graffiti, very imaginative, and many shops. Very lively",5.0,2017-09-10 10:37:21
94594,https://ak-d.tripcdn.com/images/Z80g0z000000mp6870B68.jpg,Bolton1984,"Clean and tidy street, artistically full layout, very good walking place.",5.0,2018-03-13 10:46:46
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M04/36/7C/CggYG1Yl31KAIEUGAAD9jzhAyPo191.jpg,c-z,"Picasso Street, an original mural street, colorful graffiti, there are some small individual shops, the whole street is full of art.",4.0,2016-06-10 16:58:53
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M0A/B9/EE/Cghzf1Td43OAMi9kAACd7jeFjZg738.jpg,翎小,,4.0,2015-12-11 11:10:06
94594,https://ak-d.tripcdn.com/images/0303112000900j83gDB89.jpg,m16***28,,4.0,2015-10-17 15:38:05
94594,https://ak-d.tripcdn.com/images/zc02170000011l03o44C7.jpg,王海娃子,,4.0,2015-11-10 14:25:00
94594,https://ak-d.tripcdn.com/images/headphoto/919/859/248/e124c41b9c57444483704781f0441957.jpg,晶彩baby,,4.0,2014-02-15 12:18:23
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M02/23/A5/CggYG1ZHJHeAApNwAAAjLxx-kDg042.jpg,Effie-Qian,,4.0,2015-12-04 18:54:14
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M06/8B/86/CggYGlYMEYaAVWgrAAEAqHVxROY749.jpg,陶陶,,4.0,2015-10-18 20:01:58
94594,https://ak-d.tripcdn.com/images/Z80rhk114r7ea3wkwB3F0.jpg,baobao爱旅游,,5.0,2018-07-27 18:31:16
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g6/M0B/B8/59/CggYs1cW69-AW_-VAAD4uSL7Wk0237.jpg,Lemon_05,,5.0,2017-11-16 08:53:05
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,,5.0,2017-04-14 21:50:47
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M03/82/27/CghzgFVhp5-AN-LxAAAO6tABsp8758.jpg,骑马的小青龙,,4.0,2015-07-15 16:52:46
94594,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,"Very youthful, good, must come and see.",5.0,2018-01-28 01:10:09
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M07/FE/FB/CggYHlan49eAK_PgAADgtVV5xas447.jpg,203***77,"Just behind the big road, there are many small shops, designers.",4.0,2015-10-25 16:26:57
94594,https://ak-d.tripcdn.com/images/Z80v0b0000005oflx4C3F.jpg,AURURA木木,Their paintings or cultures are quite diverse.,5.0,2018-08-27 11:29:05
94594,https://ak-d.tripcdn.com/images/1i52g12000dex1hwn04E3.jpg,艾思文,"Picasso Street is a very literary place, there are many paintings and graffiti works, and often change, the entire street wall is similar to the graffiti creation.",4.0,2016-05-11 12:14:44
94594,https://ak-d.tripcdn.com/images/Z80n0j000000a8qjfF1E7.jpg,Hello哦,"Love it! ! ! Very artistic atmosphere, very love",5.0,2017-11-04 12:51:43
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M07/9C/F7/CghzfVSWctSAVNv-AABdZOtXPuw848.jpg,doridoris啦啦啦,"I like it very much, it&#39;s really a good leisure place",5.0,2017-10-27 17:35:57
94594,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,闪瞎眼的2连,"In the morning, the street is very quiet. There are many small shops with special features. The graffiti walls are the highlight. The shops on both sides of the alley are also decorated with characteristics and suitable for taking pictures.",4.0,2016-07-27 15:15:00
94594,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,575231000,"This is a place that young people love to go, a lot of art graffiti can be seen, very abstract, and there are some shops selling art.",4.0,2015-09-18 22:26:16
94594,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,M20***76,"Still very good, personally like the environment here, the overall is really very feeling, the graffiti on both sides is also very beautiful, very particular.",4.0,2015-07-13 23:12:48
94594,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,M21***96,"Nearby, there is Picasso Street, which combines youth and art, and a small commodity street full of personality. The big free market, and the street artist full of talent.",4.0,2016-03-19 11:44:57
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M09/57/41/CghzflU8jNmAcLAZAAArqkroPqg758.jpg,沈亮s,"You can walk around in circles, and you will walk a lot more. Each work is from a famous artist in the world. There are still many people visiting, and the crowd is surging.",4.0,2016-09-02 17:49:26
94594,https://ak-d.tripcdn.com/images/Z80f090000003v4slED8E.jpg,JOY7799,"This street is near the big, is a typical raven street, although it is very design and personality, but I feel as if I saw it elsewhere.",4.0,2016-11-20 10:26:00
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g3/M0B/FE/62/CggYGlYZCn-AQnwjAAAZt6f2d0w290.jpg,靓靓思思,"The whole street is graffiti, and it is the work of local college students, it is the place where their books are written, and the work is a bit simple and not a big deal",3.0,2015-10-25 16:14:23
94594,https://ak-d.tripcdn.com/images/1i50h12000dex2cnoF179.jpg,E22***84,"I feel that this is a very artistic street, the environment is good, the overall is really good, we have a good time.",4.0,2015-08-03 21:25:58
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g4/M08/8E/C9/CggYHlXO_NGAKjR8AAocnvL2PTc164.jpg,星野弥生,Yuan Da is Yuyi University. This is an art university. The surrounding area is also very artistic. It is very popular with young people. You can see.,4.0,2015-07-22 23:43:48
94594,https://ak-d.tripcdn.com/images/Z806070000002fkt54F23.jpg,问渠那得清如许,"It is a young literary path, but I didn&rsquo;t expect this path to be so lively, beautiful, very literary, awesome suggestion to go shopping in the afternoon.",4.0,2016-08-24 13:31:38
94594,https://ak-d.tripcdn.com/images/1i55a12000dex2inkB7FE.jpg,风情万种7哥哥,"It is a very beautiful place, colorful paint can be seen everywhere, and the small shops on both sides of the alley are also decorated with characteristics, suitable for taking pictures",4.0,2016-07-27 20:12:30
94594,https://ak-d.tripcdn.com/images/headphoto/719/009/748/66e6a94e6e844f5e82b8706f5f86d7bd.jpg,努努nunu,The Picasso Street in the grand is not far from the artistic sense. Many of them are from the hands of local college students. There are many art works to see.,4.0,2016-07-24 19:15:33
94594,https://ak-d.tripcdn.com/images/headphoto/822/182/169/fddcfaf8b58242ee959907fe90524548.jpg,芥末丶丶,"It&#39;s still very fun, that is, the scene is slightly less. Some roads are a bit old and a bit dirty. Overall, it is worth seeing.",4.0,2016-10-29 17:50:59
94594,https://ak-d.tripcdn.com/images/1h660120009g3x65dA57D.jpg,Sylvia,"Very literary street, there are some graffiti paintings on the street, there are many small shops on the street, it will be more lively at night, and there are not many people taking pictures during the day.",4.0,2016-02-20 20:31:10
94594,https://ak-d.tripcdn.com/images/t1/headphoto/837/441/973/357d7892280343238a3ccfe0fc174a71.jpg,壮士哪里去,,4.0,2016-11-26 17:55:09
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M06/A7/58/Cghzf1TNhymACiLSAAAW9lRhNzM192.jpg,孙宁god,,4.0,2016-07-08 13:53:23
94594,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,_BA***31,,4.0,2015-06-19 00:03:01
94594,https://ak-d.tripcdn.com/images/Z80u090000004aref0D73.jpg,我爱条条妈,,4.0,2016-11-06 17:37:14
94594,https://ak-d.tripcdn.com/images/1i53212000dex236aF023.jpg,萧董事长,,4.0,2016-09-05 14:13:03
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M07/8B/F6/CghzgFU9wHOAa18nAAAfR8x1pxI046.jpg,来自未来的伞兵,There are many graffiti works on the walls on both sides of the Picasso Street Road. It is a good place to take pictures. It has a special street and the traffic is very convenient.,4.0,2016-08-21 11:02:55
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M01/98/A4/CghzgFTUQIuAWkjEAAArVZf8GsU953.jpg,玛利亚安东尼,"The Picasso Street is a characteristic street, the graffiti on the wall looks full of art, and the mood is beautiful after reading it.",4.0,2016-08-21 12:05:31
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M06/74/60/CghzflTUFL2ACsrZAAAk7u3bgDM211.jpg,流浪者帕吉屮,"Graffiti can be seen everywhere on the walls of the street, which looks more interesting and occasionally sees entertainers performing on the streets",4.0,2016-07-09 15:59:38
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g1/M0A/A8/B2/CghzfVTNvQGAAf7dAAT8l3jlABs349.jpg,娑娜,"Recommend everyone to go too, it can be said that it will definitely not disappoint you. Showcase the works of younger artists",4.0,2016-10-30 18:37:27
94594,https://ak-d.tripcdn.com/images/Z8080400000008kmt00FA.jpg,Teemo队长丶,Picasso Street is a very creative place. It is said that it is painted by college students. It is more abstract. Generally people don&#39;t understand it.,4.0,2016-07-28 12:35:55
94594,https://ak-d.tripcdn.com/images/fd/headphoto/g2/M05/7A/0C/CghzgFTS0syABVwkAAAlJANILq0105.jpg,敬仨,Students who study art and friends who like art can often go and see it. It is all abstract graffiti from the questions.,4.0,2016-09-04 12:15:45
94594,https://ak-d.tripcdn.com/images/t1/headphoto/887/188/680/3f1a5a910acb43d390cf389a2d29e57a.jpg,糊你熊脸芭蕉桑,"Walking along Picasso Street, the scenery is different, I really like the graffiti here, it looks beautiful",4.0,2016-08-23 10:24:32
94594,https://ak-d.tripcdn.com/images/Z807060000001niqnB809.jpg,白金刘老五,Colorful small buildings are especially suitable for petty bourgeoisie and couples to take pictures. The leisurely streets are full of exquisite shops.,4.0,2016-08-18 13:47:19
94594,https://ak-d.tripcdn.com/images/1i50112000dex2eb2B282.jpg,约德尔悍将,"Picasso Street is a beautiful place, colorful paint can be seen everywhere, often literary, awesome",4.0,2016-08-14 12:54:46
94594,https://ak-d.tripcdn.com/images/t1/headphoto/486/914/922/0da51d8ae25f4c24b421368ed0168a8d.jpg,如花丿,"Graffiti can be seen everywhere on the walls of Picasso Street, full of artistic atmosphere, quite poetic.",4.0,2016-08-22 17:47:12
23487437,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,E44***09,"The scenery around the museum is excellent, on the other hand, it creates a quiet atmosphere. The landscaping around the museum is also very careful, so you can feel the traces of concern. Even those who don&#39;t know the painting can go there. It&#39;s a place.",5.0,2021-12-16 03:55:25
23487437,https://ak-d.tripcdn.com/images/0a20k2215awib5tlsB4BC.jpg,내가간다!,Hoam Art Museum in Yongin!! It&#39;s a cherry blossom restaurant!!,5.0,2022-05-08 17:41:05
23487437,https://ak-d.tripcdn.com/images/zc05170000011gffv6AD5.jpg,好运鱼满仓,"Antique buildings, well-known local art museums, but now suspending business, when to continue business hours are pending, a little regret!",5.0,2020-11-13 20:42:16
23487437,https://ak-d.tripcdn.com/images/zc0p170000011d1zy24F3.jpg,亭亭向阳,"In a well-known art museum in the local area, the surrounding traffic is very convenient, the environment of the art museum is also very good, very elegant!",5.0,2020-11-05 23:07:16
23487437,https://ak-d.tripcdn.com/images/1i54b12000dex2gdeE7AD.jpg,_CF***75,"Also, there are not many surprises, I don&#39;t know why the Ferris wheel is not open. Today is Sunday.",4.0,2018-04-29 13:45:27
23487437,https://ak-d.tripcdn.com/images/1i55t12000dex1sw610BA.jpg,_NV***04,"The feeling of each season is different!! Personally, I like spring and autumn",5.0,2021-08-10 20:20:26
